city,distance,through
KAB. EMPAT LAWANG,1507.036764923127,"[1, 0, 62, 123, 122, 121]"
KAB. LAHAT,1455.2366739261977,"[1, 0, 62, 123, 122]"
KAB. MUARA ENIM,1382.5967162522784,"[1, 0, 62, 123]"
KAB. MUSI BANYUASIN,1366.3290238719987,"[1, 0, 51, 74, 73, 67, 66, 124]"
KAB. MUSI RAWAS,1279.1155605397084,"[1, 0, 62, 61, 125]"
KAB. MUSI RAWAS UTARA,1253.3062291381482,"[1, 0, 62, 59, 109, 126]"
KAB. OGAN ILIR,1460.752117277813,"[1, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1393.254349875556,"[1, 140, 128]"
KAB. OGAN KOMERING ULU,1485.7645146168538,"[1, 0, 51, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,1481.879196542698,"[1, 0, 62, 61, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1476.3533682142297,"[1, 0, 62, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1426.205801278272,"[1, 0, 62, 61, 60, 133, 132]"
KOTA LUBUKLINGGAU,1298.366761899807,"[1, 0, 62, 61, 60, 133]"
KOTA PAGAR ALAM,1390.5989839684464,"[1, 0, 62, 61, 60, 133, 134]"
KOTA PALEMBANG,1475.1325727174572,"[1, 0, 62, 59, 109, 135]"
KOTA PRABUMULIH,1552.179930503924,"[1, 0, 62, 59, 109, 135, 136]"
KAB. BANGKA,1470.6061490384684,"[1, 140, 139, 138, 137]"
KAB. BANGKA BARAT,1423.500802545097,"[1, 140, 139, 138]"
KAB. BANGKA SELATAN,1278.8004366653115,"[1, 140, 139]"
KAB. BANGKA TENGAH,1232.7984377626785,"[1, 140]"
KAB. BELITUNG,1409.5613696285143,"[1, 140, 141]"
KAB. BELITUNG TIMUR,1454.7113835700666,"[1, 140, 141, 142]"
KOTA PANGKAL PINANG,1694.2016382686588,"[1, 140, 141, 142, 143]"
KAB. LAMPUNG TENGAH,1575.3618054457702,"[1, 0, 77, 144]"
KAB. LAMPUNG UTARA,1535.6258119375536,"[1, 0, 62, 63, 145]"
KAB. LAMPUNG SELATAN,1656.8319906469553,"[1, 0, 62, 63, 145, 146]"
KAB. LAMPUNG BARAT,1506.4633508632246,"[1, 0, 62, 115, 147]"
KAB. LAMPUNG TIMUR,1597.0816701056401,"[1, 140, 139, 149, 148]"
KAB. MESUJI,1466.9461841960551,"[1, 140, 139, 149]"
KAB. PESAWARAN,1634.5005675989198,"[1, 140, 139, 149, 150]"
KAB. PESISIR BARAT,1562.4014382280172,"[1, 0, 62, 107, 151]"
KAB. PRINGSEWU,1653.4878607149215,"[1, 0, 62, 115, 157, 152]"
KAB. TULANG BAWANG,1561.4302816964982,"[1, 0, 62, 123, 153]"
KAB. TULANG BAWANG BARAT,1613.5599829238115,"[1, 0, 62, 123, 153, 154]"
KAB. TANGGAMUS,1602.366690830707,"[1, 0, 112, 156, 155]"
KAB. WAY KANAN,1512.7102214771994,"[1, 0, 112, 156]"
KOTA BANDAR LAMPUNG,1621.5537845843983,"[1, 0, 62, 115, 157]"
KOTA METRO,1617.4617915541726,"[1, 0, 112, 158]"
KAB. LEBAK,1809.2913054809765,"[1, 0, 112, 158, 159]"
KAB. PANDEGLANG,1803.7930954076985,"[1, 165, 164, 163, 162, 161, 160]"
KAB. SERANG,1725.7231153780592,"[1, 165, 164, 163, 162, 161]"
KAB. TANGERANG,1676.0028473582943,"[1, 165, 164, 163, 162]"
KOTA CILEGON,1619.4461753932583,"[1, 165, 164, 163]"
KOTA SERANG,1598.7147872339815,"[1, 165, 164]"
KOTA TANGERANG,1543.727253536491,"[1, 165]"
KOTA TANGERANG SELATAN,1554.830367095249,"[1, 165, 166]"
KAB. BANDUNG,1692.8492943054198,"[1, 165, 166, 167]"
KAB. BANDUNG BARAT,1725.9899304786416,"[1, 165, 166, 167, 168]"
KAB. BEKASI,1795.2661804301852,"[1, 140, 139, 149, 187, 169]"
KAB. BOGOR,1790.8171695609383,"[1, 140, 139, 182, 170]"
KAB. CIAMIS,1769.2805213554448,"[1, 165, 171]"
KAB. CIANJUR,1896.5349543798409,"[1, 165, 171, 172]"
KAB. CIREBON,1998.255449915849,"[1, 0, 62, 115, 173]"
KAB. GARUT,1968.849611198552,"[1, 165, 164, 163, 162, 161, 174]"
KAB. INDRAMAYU,1977.9015624219835,"[1, 0, 112, 158, 175]"
KAB. KARAWANG,1897.8622551644894,"[1, 0, 62, 61, 60, 133, 176]"
KAB. KUNINGAN,1920.0505725301582,"[1, 140, 139, 182, 177]"
KAB. MAJALENGKA,1960.9185571462579,"[1, 140, 139, 182, 177, 178]"
KAB. PANGANDARAN,2042.3836020994377,"[1, 0, 62, 194, 179]"
KAB. PURWAKARTA,1881.0616195945743,"[1, 0, 77, 144, 180]"
KAB. SUBANG,1847.1469425353464,"[1, 140, 139, 182, 181]"
KAB. SUKABUMI,1740.8542963940367,"[1, 140, 139, 182]"
KAB. SUMEDANG,1851.2689134093628,"[1, 140, 139, 182, 183]"
KAB. TASIKMALAYA,1944.6456526016793,"[1, 140, 139, 182, 183, 184]"
KOTA BANDUNG,1953.2528005680883,"[1, 0, 62, 61, 125, 130, 185]"
KOTA BANJAR,1989.3606917129803,"[1, 140, 139, 149, 187, 186]"
KOTA BEKASI,1776.127818795419,"[1, 140, 139, 149, 187]"
KOTA BOGOR,1820.20677357622,"[1, 140, 139, 149, 187, 188]"
KOTA CIMAHI,1907.4494653046775,"[1, 140, 139, 149, 187, 188, 189]"
KOTA CIREBON,2018.7310566692688,"[1, 0, 112, 158, 190]"
KOTA DEPOK,1830.8313397356906,"[1, 0, 62, 61, 125, 191]"
KOTA SUKABUMI,1891.1260763861646,"[1, 0, 62, 61, 125, 191, 192]"
KOTA TASIKMALAYA,1999.648149466533,"[1, 0, 62, 194, 193]"
KOTA JAKARTA,1801.2089046524075,"[1, 0, 62, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1751.2094755400842,"[1, 0, 62, 123, 153, 195]"
KAB. BANJARNEGARA,2068.289777141693,"[1, 165, 166, 198, 197, 196]"
KAB. BANYUMAS,2014.562192588721,"[1, 165, 166, 198, 197]"
KAB. BATANG,1917.1125942764481,"[1, 165, 166, 198]"
KAB. BLORA,2080.230174861075,"[1, 165, 166, 198, 199]"
KAB. BOYOLALI,2084.2320567169822,"[1, 165, 166, 167, 168, 200]"
KAB. BREBES,1975.9084547865664,"[1, 165, 166, 167, 168, 202, 201]"
KAB. CILACAP,1902.67547609846,"[1, 165, 166, 167, 168, 202]"
KAB. DEMAK,2111.769931556976,"[1, 165, 166, 167, 168, 202, 203]"
KAB. GROBOGAN,2078.7986328672596,"[1, 140, 216, 225, 204]"
KAB. JEPARA,2039.555067841034,"[1, 165, 171, 205]"
KAB. KARANGANYAR,2074.954435772725,"[1, 140, 141, 142, 206]"
KAB. KEBUMEN,2071.0850676823584,"[1, 140, 216, 225, 224, 207]"
KAB. KENDAL,2098.878226128813,"[1, 140, 139, 182, 183, 208]"
KAB. KLATEN,2105.6703070764447,"[1, 165, 166, 167, 168, 221, 226, 209]"
KAB. KUDUS,2113.033815249655,"[1, 140, 141, 142, 211, 210]"
KAB. MAGELANG,2014.6719958564754,"[1, 140, 141, 142, 211]"
KAB. PATI,2110.14962330395,"[1, 165, 166, 198, 213, 212]"
KAB. PEKALONGAN,1948.6827541052883,"[1, 165, 166, 198, 213]"
KAB. PEMALANG,1945.9481044096472,"[1, 165, 166, 167, 168, 221, 214]"
KAB. PURBALINGGA,1965.0913602207504,"[1, 165, 166, 167, 168, 221, 215]"
KAB. PURWOREJO,1956.1250361487255,"[1, 140, 216]"
KAB. REMBANG,2042.2656128655872,"[1, 218, 217]"
KAB. SEMARANG,1929.3216824348208,"[1, 218]"
KAB. SRAGEN,1994.759620009173,"[1, 218, 219]"
KAB. SUKOHARJO,1995.02495973822,"[1, 220]"
KAB. TEGAL,1904.0418328343708,"[1, 165, 166, 167, 168, 221]"
KAB. TEMANGGUNG,2006.458650447781,"[1, 165, 166, 198, 213, 222]"
KAB. WONOGIRI,2131.8312453010462,"[1, 165, 166, 198, 213, 222, 223]"
KAB. WONOSOBO,2027.5526456671448,"[1, 140, 216, 225, 224]"
KOTA MAGELANG,1990.2241591740465,"[1, 140, 216, 225]"
KOTA PEKALONGAN,1967.03959526045,"[1, 165, 166, 167, 168, 221, 226]"
KOTA SALATIGA,2071.277579343564,"[1, 165, 166, 167, 168, 221, 226, 227]"
KOTA SEMARANG,2106.2312568369343,"[1, 165, 230, 229, 228]"
KOTA SURAKARTA,2029.8294513595415,"[1, 165, 230, 229]"
KOTA TEGAL,1827.1004787845482,"[1, 165, 230]"
KAB. BANTUL,2007.2164334278652,"[1, 165, 230, 231]"
KAB. GUNUNGKIDUL,2036.2493512232359,"[1, 165, 230, 231, 232]"
KAB. KULON PROGO,2091.0246694891516,"[1, 165, 230, 231, 232, 233]"
KAB. SLEMAN,2119.290936867339,"[1, 165, 230, 231, 232, 233, 234]"
KOTA YOGYAKARTA,2127.188333345077,"[1, 165, 230, 231, 232, 233, 234, 235]"
KAB. BANGKALAN,2244.964659887796,"[1, 165, 166, 236]"
KAB. BANYUWANGI,2423.9602666833002,"[1, 165, 230, 237]"
KAB. BLITAR,2186.5259147487827,"[1, 140, 141, 142, 238]"
KAB. BOJONEGORO,2240.4689606612515,"[1, 165, 166, 167, 168, 202, 203, 239]"
KAB. BONDOWOSO,2314.2692981962464,"[1, 140, 141, 259, 240]"
KAB. GRESIK,2169.8479595596873,"[1, 218, 219, 241]"
KAB. JEMBER,2336.248496588153,"[1, 218, 219, 241, 242]"
KAB. JOMBANG,2191.4311965092734,"[1, 165, 230, 229, 268, 243]"
KAB. KEDIRI,2221.057628819108,"[1, 165, 230, 229, 268, 243, 244]"
KAB. LAMONGAN,2211.924262662552,"[1, 165, 230, 248, 247, 245]"
KAB. LUMAJANG,2293.0377925853254,"[1, 165, 230, 248, 247, 246]"
KAB. MADIUN,2116.524039119153,"[1, 165, 230, 248, 247]"
KAB. MAGETAN,2087.3585017444766,"[1, 165, 230, 248]"
KAB. MALANG,2251.1894537316343,"[1, 165, 230, 248, 249]"
KAB. MOJOKERTO,2200.540419186242,"[1, 140, 141, 142, 252, 251, 250]"
KAB. NGANJUK,2140.444252857513,"[1, 140, 141, 142, 252, 251]"
KAB. NGAWI,2075.6247644180885,"[1, 140, 141, 142, 252]"
KAB. PACITAN,2152.531058658076,"[1, 140, 141, 142, 252, 253]"
KAB. PAMEKASAN,2376.227087391216,"[1, 140, 141, 142, 238, 255, 254]"
KAB. PASURUAN,2270.6775184845396,"[1, 140, 141, 142, 238, 255]"
KAB. PONOROGO,2178.4943777487833,"[1, 165, 166, 167, 168, 256]"
KAB. PROBOLINGGO,2340.693978404614,"[1, 218, 219, 241, 258, 257]"
KAB. SAMPANG,2244.5671802840634,"[1, 218, 219, 241, 258]"
KAB. SIDOARJO,2167.1191856085075,"[1, 140, 141, 259]"
KAB. SITUBONDO,2338.7221705066813,"[1, 140, 141, 259, 260]"
KAB. SUMENEP,2439.765763421997,"[1, 140, 141, 259, 260, 261]"
KAB. TRENGGALEK,2281.9885752101222,"[1, 165, 166, 198, 213, 212, 262]"
KAB. TUBAN,2146.2363392365514,"[1, 165, 166, 263]"
KAB. TULUNGAGUNG,2196.0746462793168,"[1, 140, 141, 142, 252, 251, 264]"
KOTA BATU,2221.4198851124665,"[1, 165, 166, 265]"
KOTA BLITAR,2195.438130685739,"[1, 165, 230, 267, 266]"
KOTA KEDIRI,2163.7251561152916,"[1, 165, 230, 267]"
KOTA MADIUN,2107.855103940239,"[1, 165, 230, 229, 268]"
KOTA MALANG,2230.6973877544324,"[1, 140, 141, 142, 252, 251, 269]"
KOTA MOJOKERTO,2289.798593265905,"[1, 140, 141, 142, 252, 251, 269, 270]"
KOTA PASURUAN,2249.6241919034046,"[1, 140, 273, 272, 271]"
KOTA PROBOLINGGO,2213.18298973146,"[1, 140, 273, 272]"
KOTA SURABAYA,2136.975265390697,"[1, 140, 273]"
KAB. BADUNG,2441.9562155524836,"[1, 140, 273, 274]"
KAB. BANGLI,2479.1289775985865,"[1, 140, 273, 274, 275]"
KAB. BULELENG,2474.64367184047,"[1, 218, 219, 241, 258, 276]"
KAB. GIANYAR,2515.26829627729,"[1, 218, 219, 241, 258, 276, 277]"
KAB. JEMBRANA,2569.7438190032226,"[1, 140, 128, 278]"
KAB. KARANGASEM,2547.336938947771,"[1, 140, 141, 142, 252, 251, 279]"
KAB. KLUNGKUNG,2553.2994358186324,"[1, 218, 219, 241, 242, 281, 280]"
KAB. TABANAN,2490.9704878355074,"[1, 218, 219, 241, 242, 281]"
KOTA DENPASAR,2520.687540142709,"[1, 218, 219, 241, 242, 281, 282]"
KAB. BIMA,2823.7475118716056,"[1, 140, 273, 274, 285, 284, 283]"
KAB. DOMPU,2790.9387543111443,"[1, 140, 273, 274, 285, 284]"
KAB. LOMBOK BARAT,2545.0232230240185,"[1, 140, 273, 274, 285]"
KAB. LOMBOK TENGAH,2563.9750400570188,"[1, 140, 273, 274, 285, 286]"
KAB. LOMBOK TIMUR,2601.070831641486,"[1, 140, 273, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,2634.4460314240396,"[1, 140, 141, 142, 252, 251, 269, 288]"
KAB. SUMBAWA,2692.359431557695,"[1, 140, 141, 290, 289]"
KAB. SUMBAWA BARAT,2632.2022631013406,"[1, 140, 141, 290]"
KOTA BIMA,2842.433157312049,"[1, 140, 141, 290, 291]"
KOTA MATARAM,2618.8533818334704,"[1, 218, 219, 241, 242, 281, 282, 292]"
