city,distance,through
KAB. DAIRI,1831.7919204702866,"[205, 85, 27, 28, 25]"
KAB. DELI SERDANG,1835.5527805669394,"[205, 85, 27, 26]"
KAB. HUMBANG HASUNDUTAN,1698.961448447778,"[205, 85, 27]"
KAB. KARO,1805.360886406875,"[205, 85, 27, 28]"
KAB. LABUHANBATU,1712.6013286145699,"[205, 171, 166, 84, 30, 29]"
KAB. LABUHANBATU SELATAN,1660.9957631588302,"[205, 171, 166, 84, 30]"
KAB. LABUHANBATU UTARA,1726.369958845625,"[205, 171, 166, 84, 30, 31]"
KAB. LANGKAT,1957.3349855994738,"[205, 170, 33, 32]"
KAB. MANDAILING NATAL,1590.788442758825,"[205, 170, 33]"
KAB. NIAS,1774.6843186856745,"[205, 171, 165, 34]"
KAB. NIAS BARAT,1791.485919016107,"[205, 171, 35]"
KAB. NIAS SELATAN,1800.1346546048567,"[205, 171, 172, 157, 58, 36]"
KAB. NIAS UTARA,1845.0384698631046,"[205, 204, 100, 37]"
KAB. PADANG LAWAS,1656.568556629371,"[205, 171, 132, 133, 38]"
KAB. PADANG LAWAS UTARA,1671.557699752565,"[205, 171, 165, 164, 39]"
KAB. PAKPAK BHARAT,1848.5982010552702,"[205, 43, 42, 41, 40]"
KAB. SAMOSIR,1783.9285888853094,"[205, 43, 42, 41]"
KAB. SERDANG BEDAGAI,1699.699096054072,"[205, 43, 42]"
KAB. SIMALUNGUN,1652.8130304412848,"[205, 43]"
KAB. TAPANULI SELATAN,1721.6965903843013,"[205, 171, 165, 164, 144, 145, 44]"
KAB. TAPANULI TENGAH,1772.187580023677,"[205, 170, 77, 78, 46, 45]"
KAB. TAPANULI UTARA,1723.1931958721625,"[205, 170, 77, 78, 46]"
KAB. TOBA SAMOSIR,1762.867068088867,"[205, 170, 77, 78, 46, 47]"
KOTA BINJAI,1771.397980471385,"[205, 43, 52, 48]"
KOTA GUNUNGSITOLI,1798.4185495756692,"[205, 171, 49]"
KOTA MEDAN,1954.193885482337,"[205, 171, 165, 164, 114, 74, 51, 50]"
KOTA PADANGSIDEMPUAN,1698.1564579996848,"[205, 171, 165, 164, 114, 74, 51]"
KOTA PEMATANGSIANTAR,1676.1947165821812,"[205, 43, 52]"
KOTA SIBOLGA,1729.9734614169988,"[205, 170, 77, 78, 53]"
KOTA TANJUNGBALAI,1831.1809293118158,"[205, 171, 172, 130, 125, 107, 54]"
KOTA TEBING TINGGI,1886.4340816181239,"[205, 171, 172, 157, 156, 55]"
KAB. AGAM,1512.6195691285513,"[205, 204, 213, 57, 56]"
KAB. DHARMASRAYA,1323.8047291414427,"[205, 204, 213, 57]"
KAB. KEPULAUAN MENTAWAI,1533.3287370924436,"[205, 171, 172, 157, 58]"
KAB. LIMA PULUH KOTA,1539.4884502641426,"[205, 171, 172, 130, 125, 126, 109, 59]"
KAB. PADANG PARIAMAN,1483.5003117911037,"[205, 171, 132, 133, 60]"
KAB. PASAMAN,1553.2615259761283,"[205, 171, 172, 130, 125, 61]"
KAB. PASAMAN BARAT,1571.408526505376,"[205, 171, 165, 164, 114, 115, 62]"
KAB. PESISIR SELATAN,1335.8627696974293,"[205, 171, 165, 164, 144, 145, 63]"
KAB. SIJUNJUNG,1424.6282682484684,"[205, 204, 225, 64]"
KAB. SOLOK,1392.6754364191372,"[205, 171, 165, 164, 144, 145, 66, 65]"
KAB. SOLOK SELATAN,1328.342577344485,"[205, 171, 165, 164, 144, 145, 66]"
KAB. TANAH DATAR,1455.3161560491906,"[205, 171, 165, 164, 144, 145, 67]"
KOTA BUKITTINGGI,1461.257299114835,"[205, 171, 165, 164, 163, 68]"
KOTA PADANG,1408.802447828665,"[205, 171, 165, 164, 69]"
KOTA PADANGPANJANG,1462.3280386608235,"[205, 171, 165, 164, 69, 70]"
KOTA PARIAMAN,1485.0800046154054,"[205, 171, 132, 133, 71]"
KOTA PAYAKUMBUH,1479.1649771284292,"[205, 171, 165, 164, 114, 74, 73, 72]"
KOTA SAWAHLUNTO,1427.4061882087976,"[205, 171, 165, 164, 114, 74, 73]"
KOTA SOLOK,1412.9621163485208,"[205, 171, 165, 164, 114, 74]"
KAB. BENGKALIS,1548.617218057398,"[205, 204, 225, 215, 76, 75]"
KAB. INDRAGIRI HILIR,1317.5208024842245,"[205, 204, 225, 215, 76]"
KAB. INDRAGIRI HULU,1255.8163881497096,"[205, 170, 77]"
KAB. KAMPAR,1412.0501351229132,"[205, 170, 77, 78]"
KAB. KEPULAUAN MERANTI,1403.7210812275075,"[205, 171, 166, 79]"
KAB. KUANTAN SINGINGI,1517.0989934811853,"[205, 171, 165, 164, 114, 74, 80]"
KAB. PELALAWAN,1480.717390375749,"[205, 204, 213, 57, 81]"
KAB. ROKAN HILIR,1591.1733256934674,"[205, 204, 88, 82]"
KAB. ROKAN HULU,1597.7170466214693,"[205, 171, 166, 84, 83]"
KAB. SIAK,1444.5653933967478,"[205, 171, 166, 84]"
KOTA DUMAI,1379.1462873217663,"[205, 85]"
KOTA PEKANBARU,1460.1583440354682,"[205, 204, 213, 214, 86]"
KAB. BINTAN,1413.6674687496684,"[205, 204, 88, 87]"
KAB. KARIMUN,1285.624270223591,"[205, 204, 88]"
KAB. KEPULAUAN ANAMBAS,1551.3220856059572,"[205, 204, 203, 227, 217, 89]"
KAB. LINGGA,1229.8611318137782,"[205, 204, 225, 149, 90]"
KAB. NATUNA,1663.418397159641,"[205, 204, 225, 216, 140, 91]"
KOTA BATAM,1400.028133704235,"[205, 204, 213, 214, 221, 153, 120, 92]"
KOTA TANJUNG PINANG,1451.6760337682235,"[205, 204, 213, 214, 221, 153, 120, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,1217.3176412769926,"[205, 204, 225, 216, 94]"
PEKAJANG KAB. LINGGA,1353.0468589374552,"[205, 204, 203, 227, 228, 229, 95]"
PULAU SERASAN KAB. NATUNA,1175.9772552319996,"[205, 204, 203, 96]"
PULAU MIDAI KAB. NATUNA,1327.3938678276156,"[205, 204, 203, 96, 97]"
PULAU LAUT KAB. NATUNA,1519.0352983635346,"[205, 204, 203, 96, 97, 98]"
KAB. BATANGHARI,1224.8115797798785,"[205, 170, 182, 194, 99]"
KAB. BUNGO,1246.8948907669112,"[205, 204, 100]"
KAB. KERINCI,1303.689352808205,"[205, 204, 100, 101]"
KAB. MERANGIN,1247.1831156169778,"[205, 204, 225, 149, 102]"
KAB. MUARO JAMBI,1293.408012709668,"[205, 170, 182, 139, 138, 103]"
KAB. SAROLANGUN,1223.5592738903645,"[205, 204, 203, 202, 104]"
KAB. TANJUNG JABUNG BARAT,1230.3759390884763,"[205, 204, 169, 105]"
KAB. TANJUNG JABUNG TIMUR,1176.557152364777,"[205, 204, 225, 215, 106]"
KAB. TEBO,1282.5687784770155,"[205, 171, 172, 130, 125, 107]"
KOTA JAMBI,1197.3278460923916,"[205, 170, 182, 194, 108]"
KOTA SUNGAI PENUH,1283.1606336132854,"[205, 171, 172, 130, 125, 126, 109]"
KAB. BENGKULU SELATAN,1093.9485817404575,"[205, 171, 132, 110]"
KAB. BENGKULU TENGAH,1103.051721822107,"[205, 204, 213, 214, 221, 111]"
KAB. BENGKULU UTARA,1146.9212247520932,"[205, 171, 172, 157, 156, 112]"
KAB. KAUR,974.075388409482,"[205, 204, 169, 187, 113]"
KAB. KEPAHIANG,1027.4256761119937,"[205, 171, 165, 164, 114]"
KAB. LEBONG,1100.1830492828772,"[205, 171, 165, 164, 114, 115]"
KAB. MUKOMUKO,1202.6902865517227,"[205, 171, 165, 164, 114, 115, 116]"
KAB. REJANG LEBONG,1129.3968576403604,"[205, 170, 182, 194, 117]"
KAB. SELUMA,1111.6863601834316,"[205, 204, 213, 198, 118]"
KOTA BENGKULU,1166.1677475543074,"[205, 204, 225, 226, 159, 119]"
KAB. BANYUASIN,976.9905227131932,"[205, 204, 213, 214, 221, 153, 120]"
KAB. EMPAT LAWANG,1072.963211814791,"[205, 204, 213, 214, 221, 153, 123, 122, 121]"
KAB. LAHAT,1021.1631208178618,"[205, 204, 213, 214, 221, 153, 123, 122]"
KAB. MUARA ENIM,948.5231631439426,"[205, 204, 213, 214, 221, 153, 123]"
KAB. MUSI BANYUASIN,1056.255890909139,"[205, 171, 172, 124]"
KAB. MUSI RAWAS,1062.6289538585895,"[205, 171, 172, 130, 125]"
KAB. MUSI RAWAS UTARA,1115.9665659775692,"[205, 171, 172, 130, 125, 126]"
KAB. OGAN ILIR,1020.0548564888275,"[205, 204, 213, 222, 175, 127]"
KAB. OGAN KOMERING ILIR,961.9280999585553,"[205, 204, 213, 222, 128]"
KAB. OGAN KOMERING ULU,931.018951415453,"[205, 171, 172, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,859.8653178555999,"[205, 171, 172, 130]"
KAB. OGAN KOMERING ULU TIMUR,914.9790095816873,"[205, 171, 172, 160, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,932.1646737160771,"[205, 171, 132]"
KOTA LUBUKLINGGAU,1060.003713094542,"[205, 171, 132, 133]"
KOTA PAGAR ALAM,1002.5588637627102,"[205, 204, 213, 214, 134]"
KOTA PALEMBANG,935.7242244469478,"[205, 171, 165, 164, 144, 135]"
KOTA PRABUMULIH,884.3511653872654,"[205, 170, 136]"
KAB. BANGKA,1138.094379305398,"[205, 170, 136, 137]"
KAB. BANGKA BARAT,1104.0693445205775,"[205, 170, 182, 139, 138]"
KAB. BANGKA SELATAN,959.3689786407917,"[205, 170, 182, 139]"
KAB. BANGKA TENGAH,916.2853737873827,"[205, 204, 225, 216, 140]"
KAB. BELITUNG,789.6119893880277,"[205, 206, 142, 141]"
KAB. BELITUNG TIMUR,744.4619754464754,"[205, 206, 142]"
KOTA PANGKAL PINANG,983.9522301450678,"[205, 206, 142, 143]"
KAB. LAMPUNG TENGAH,724.2404449130856,"[205, 171, 165, 164, 144]"
KAB. LAMPUNG UTARA,786.4171602146539,"[205, 171, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,907.6233389240556,"[205, 171, 165, 164, 144, 145, 146]"
KAB. LAMPUNG BARAT,1070.678020839362,"[205, 171, 165, 164, 144, 145, 146, 147]"
KAB. LAMPUNG TIMUR,938.3035602424171,"[205, 204, 203, 227, 217, 148]"
KAB. MESUJI,824.9502209869298,"[205, 204, 225, 149]"
KAB. PESAWARAN,938.0637528230019,"[205, 171, 172, 157, 152, 151, 150]"
KAB. PESISIR BARAT,829.9440057134246,"[205, 171, 172, 157, 152, 151]"
KAB. PRINGSEWU,734.3785159852719,"[205, 171, 172, 157, 152]"
KAB. TULANG BAWANG,769.6895976997229,"[205, 204, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,783.955268142005,"[205, 204, 203, 154]"
KAB. TANGGAMUS,846.9148508466667,"[205, 170, 182, 194, 155]"
KAB. WAY KANAN,829.1976272824214,"[205, 171, 172, 157, 156]"
KOTA BANDAR LAMPUNG,702.4444398547487,"[205, 171, 172, 157]"
KOTA METRO,733.8232786972644,"[205, 171, 172, 157, 158]"
KAB. LEBAK,627.35931948202,"[205, 204, 225, 226, 159]"
KAB. PANDEGLANG,577.1699530528509,"[205, 171, 172, 160]"
KAB. SERANG,655.2399330824903,"[205, 171, 172, 160, 161]"
KAB. TANGERANG,628.1034081263467,"[205, 171, 165, 164, 163, 162]"
KOTA CILEGON,571.5467361613107,"[205, 171, 165, 164, 163]"
KOTA SERANG,550.8153480020338,"[205, 171, 165, 164]"
KOTA TANGERANG,495.8278143045434,"[205, 171, 165]"
KOTA TANGERANG SELATAN,485.45398451949904,"[205, 171, 166]"
KAB. BANDUNG,492.09513127784,"[205, 204, 213, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,458.95449510461833,"[205, 204, 213, 214, 221, 168]"
KAB. BEKASI,502.1138966323342,"[205, 204, 169]"
KAB. BOGOR,447.352245745165,"[205, 170]"
KAB. CIAMIS,270.27454648558944,"[205, 171]"
KAB. CIANJUR,397.5289795099856,"[205, 171, 172]"
KAB. CIREBON,394.9158356369645,"[205, 204, 225, 216, 173]"
KAB. GARUT,514.5063226503605,"[205, 204, 225, 216, 173, 174]"
KAB. INDRAMAYU,496.5948188567736,"[205, 204, 213, 222, 175]"
KAB. KARAWANG,535.7813902334127,"[205, 204, 225, 224, 207, 176]"
KAB. KUNINGAN,664.053969543251,"[205, 204, 203, 227, 217, 178, 177]"
KAB. MAJALENGKA,623.1859849271515,"[205, 204, 203, 227, 217, 178]"
KAB. PANGANDARAN,719.0850179730113,"[205, 204, 203, 227, 217, 178, 179]"
KAB. PURWAKARTA,647.4044756847361,"[205, 170, 182, 181, 180]"
KAB. SUBANG,603.6077650533762,"[205, 170, 182, 181]"
KAB. SUKABUMI,497.3151189120666,"[205, 170, 182]"
KAB. SUMEDANG,530.0539010358731,"[205, 204, 225, 226, 184, 183]"
KAB. TASIKMALAYA,436.6771618435566,"[205, 204, 225, 226, 184]"
KOTA BANDUNG,474.6237348232569,"[205, 204, 225, 226, 185]"
KOTA BANJAR,454.47414971834655,"[205, 204, 203, 202, 201, 186]"
KOTA BEKASI,521.2522582671004,"[205, 204, 169, 187]"
KOTA BOGOR,538.5563801054507,"[205, 204, 203, 188]"
KOTA CIMAHI,625.7990718339081,"[205, 204, 203, 188, 189]"
KOTA CIREBON,738.6983978795829,"[205, 204, 203, 188, 189, 190]"
KOTA DEPOK,666.723173861276,"[205, 204, 225, 226, 184, 183, 191]"
KOTA SUKABUMI,611.0387514050653,"[205, 204, 203, 202, 201, 192]"
KOTA TASIKMALAYA,760.6415235172324,"[205, 204, 203, 202, 201, 192, 193]"
KOTA JAKARTA,574.6393935906365,"[205, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,642.9778294838502,"[205, 170, 182, 194, 195]"
KAB. BANJARNEGARA,389.896402165035,"[205, 204, 225, 226, 197, 196]"
KAB. BANYUMAS,336.168817612063,"[205, 204, 225, 226, 197]"
KAB. BATANG,249.53552432007595,"[205, 204, 213, 198]"
KAB. BLORA,372.85534535836854,"[205, 204, 225, 224, 200, 199]"
KAB. BOYOLALI,283.43657386966674,"[205, 204, 225, 224, 200]"
KAB. BREBES,393.26526448196324,"[205, 204, 203, 202, 201]"
KAB. CILACAP,320.0322857938569,"[205, 204, 203, 202]"
KAB. DEMAK,110.93783033534072,"[205, 204, 203]"
KAB. GROBOGAN,70.28517868280196,"[205, 204]"
KAB. JEPARA,0.0,[205]
KAB. KARANGANYAR,124.21892324381713,"[205, 206]"
KAB. KEBUMEN,239.72056088432697,"[205, 204, 225, 224, 207]"
KAB. KENDAL,332.32748627625284,"[205, 204, 225, 224, 207, 208]"
KAB. KLATEN,386.3296887731201,"[205, 204, 225, 226, 209]"
KAB. KUDUS,487.57446152592337,"[205, 204, 225, 226, 209, 210]"
KAB. MAGELANG,492.9876797015745,"[205, 204, 213, 212, 211]"
KAB. PATI,379.432233689898,"[205, 204, 213, 212]"
KAB. PEKALONGAN,217.96536449123587,"[205, 204, 213]"
KAB. PEMALANG,238.99632117361267,"[205, 204, 213, 214]"
KAB. PURBALINGGA,248.28506687958782,"[205, 204, 225, 215]"
KAB. PURWOREJO,192.95877540133574,"[205, 204, 225, 216]"
KAB. REMBANG,276.2059736139331,"[205, 204, 203, 227, 217]"
KAB. SEMARANG,389.14990404469955,"[205, 204, 203, 227, 217, 218]"
KAB. SRAGEN,454.5878416190518,"[205, 204, 203, 227, 217, 218, 219]"
KAB. SUKOHARJO,484.18429724961845,"[205, 204, 203, 227, 217, 218, 219, 220]"
KAB. TEGAL,280.9025927488891,"[205, 204, 213, 214, 221]"
KAB. TEMANGGUNG,275.7412608337286,"[205, 204, 213, 222]"
KAB. WONOGIRI,152.17860731752134,"[205, 204, 223]"
KAB. WONOSOBO,196.18813886911317,"[205, 204, 225, 224]"
KOTA MAGELANG,158.85965237601485,"[205, 204, 225]"
KOTA PEKALONGAN,247.6989769571253,"[205, 204, 225, 226]"
KOTA SALATIGA,159.32312492507566,"[205, 204, 203, 227]"
KOTA SEMARANG,196.32786983382175,"[205, 204, 203, 227, 228]"
KOTA SURAKARTA,272.7296753112146,"[205, 204, 203, 227, 228, 229]"
KOTA TEGAL,475.458647886208,"[205, 204, 203, 227, 228, 229, 230]"
KAB. BANTUL,431.32393511309357,"[205, 204, 225, 215, 232, 231]"
KAB. GUNUNGKIDUL,402.29101731772306,"[205, 204, 225, 215, 232]"
KAB. KULON PROGO,457.06633558363893,"[205, 204, 225, 215, 232, 233]"
KAB. SLEMAN,485.3326029618262,"[205, 204, 225, 215, 232, 233, 234]"
KOTA YOGYAKARTA,493.229999439564,"[205, 204, 225, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,476.85722535274397,"[205, 245, 264, 265, 236]"
KAB. BANYUWANGI,572.2738053604689,"[205, 245, 264, 237]"
KAB. BLITAR,336.69756281597034,"[205, 204, 203, 239, 238]"
KAB. BOJONEGORO,239.6368594396159,"[205, 204, 203, 239]"
KAB. BONDOWOSO,486.7867622795799,"[205, 204, 203, 239, 240]"
KAB. GRESIK,530.8981947585823,"[205, 204, 257, 258, 241]"
KAB. JEMBER,467.7904675763189,"[205, 245, 244, 243, 242]"
KAB. JOMBANG,301.1241844351906,"[205, 245, 244, 243]"
KAB. KEDIRI,271.49775212535616,"[205, 245, 244]"
KAB. LAMONGAN,192.48169018927612,"[205, 245]"
KAB. LUMAJANG,332.3076353623575,"[205, 245, 246]"
KAB. MADIUN,287.88191373267523,"[205, 245, 247]"
KAB. MAGETAN,317.0474511073515,"[205, 245, 247, 248]"
KAB. MALANG,480.87840309450917,"[205, 245, 247, 248, 249]"
KAB. MOJOKERTO,422.91055701459084,"[205, 245, 264, 251, 250]"
KAB. NGANJUK,362.81439068586184,"[205, 245, 264, 251]"
KAB. NGAWI,427.63387912528646,"[205, 245, 264, 251, 252]"
KAB. PACITAN,504.5401733652738,"[205, 245, 264, 251, 252, 253]"
KAB. PAMEKASAN,380.71300561275086,"[205, 255, 254]"
KAB. PASURUAN,275.1634367060744,"[205, 255]"
KAB. PONOROGO,428.3833472440041,"[205, 255, 256]"
KAB. PROBOLINGGO,360.05217591365556,"[205, 204, 257]"
KAB. SAMPANG,456.178974034206,"[205, 204, 257, 258]"
KAB. SIDOARJO,510.28032277753607,"[205, 245, 264, 265, 266, 259]"
KAB. SITUBONDO,410.0828239418134,"[205, 260]"
KAB. SUMENEP,511.12641685712873,"[205, 260, 261]"
KAB. TRENGGALEK,333.86907337236744,"[205, 245, 262]"
KAB. TUBAN,440.3363121455495,"[205, 245, 264, 263]"
KAB. TULUNGAGUNG,307.18399726405846,"[205, 245, 264]"
KOTA BATU,373.99710993749557,"[205, 245, 264, 265]"
KOTA BLITAR,421.32872734206956,"[205, 245, 264, 265, 266]"
KOTA KEDIRI,393.64886061279174,"[205, 245, 264, 251, 267]"
KOTA MADIUN,350.75532789191203,"[205, 204, 203, 227, 228, 229, 268]"
KOTA MALANG,406.4687667504563,"[205, 245, 247, 269]"
KOTA MOJOKERTO,465.5699722619289,"[205, 245, 247, 269, 270]"
KOTA PASURUAN,472.6644202314809,"[205, 245, 264, 251, 271]"
KOTA PROBOLINGGO,489.5980203635304,"[205, 204, 225, 272]"
KOTA SURABAYA,565.8057447042936,"[205, 204, 225, 272, 273]"
KAB. BADUNG,764.901085684285,"[205, 245, 244, 243, 277, 276, 275, 274]"
KAB. BANGLI,727.7283236381821,"[205, 245, 244, 243, 277, 276, 275]"
KAB. BULELENG,682.6092256342705,"[205, 245, 244, 243, 277, 276]"
KAB. GIANYAR,641.9846011974503,"[205, 245, 244, 243, 277]"
KAB. JEMBRANA,684.8335849379939,"[205, 204, 203, 227, 228, 278]"
KAB. KARANGASEM,649.4985499879882,"[205, 204, 257, 281, 280, 279]"
KAB. KLUNGKUNG,607.0310035480659,"[205, 204, 257, 281, 280]"
KAB. TABANAN,544.7020555649409,"[205, 204, 257, 281]"
KOTA DENPASAR,569.0226505786756,"[205, 204, 282]"
KAB. BIMA,945.3169810315269,"[205, 204, 282, 283]"
KAB. DOMPU,958.8502822429658,"[205, 204, 223, 284]"
KAB. LOMBOK BARAT,716.0660416045878,"[205, 204, 223, 285]"
KAB. LOMBOK TENGAH,735.0178586375881,"[205, 204, 223, 285, 286]"
KAB. LOMBOK TIMUR,725.5107725445577,"[205, 204, 282, 288, 287]"
KAB. LOMBOK UTARA,690.7032732917556,"[205, 204, 282, 288]"
KAB. SUMBAWA,792.9324343025943,"[205, 245, 290, 289]"
KAB. SUMBAWA BARAT,732.7752658462398,"[205, 245, 290]"
KOTA BIMA,943.0061600569481,"[205, 245, 290, 291]"
KOTA MATARAM,667.1884922694367,"[205, 204, 282, 292]"
KAB. ALOR,1597.392897344002,"[205, 204, 282, 292, 293]"
KAB. BELU,1625.4581937042408,"[205, 204, 257, 295, 294]"
KAB. ENDE,1271.347466655884,"[205, 204, 257, 295]"
KAB. FLORES TIMUR,1414.2879897448395,"[205, 204, 257, 295, 296]"
KAB. KUPANG,1626.3770941784665,"[205, 204, 257, 295, 296, 297]"
KAB. LEMBATA,1502.4232772607386,"[205, 204, 282, 309, 298]"
KAB. MALAKA,1698.135473050499,"[205, 204, 282, 309, 298, 299]"
KAB. MANGGARAI,1201.6731787956915,"[205, 204, 203, 239, 300]"
KAB. MANGGARAI BARAT,1217.8966815040526,"[205, 245, 246, 302, 301]"
KAB. MANGGARAI TIMUR,1156.8148941245104,"[205, 245, 246, 302]"
KAB. NGADA,1199.4488368409013,"[205, 245, 246, 302, 303]"
KAB. NAGEKEO,1195.7727550155284,"[205, 245, 304]"
KAB. ROTE NDAO,1499.4539462219655,"[205, 245, 304, 305]"
KAB. SABU RAIJUA,1402.1895249110712,"[205, 204, 223, 284, 306]"
KAB. SIKKA,1329.3076455772311,"[205, 204, 282, 307]"
KAB. SUMBA BARAT,1041.6445735218801,"[205, 204, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,1010.808878376439,"[205, 204, 282, 309]"
KAB. SUMBA TENGAH,1072.179199507671,"[205, 204, 282, 309, 310]"
KAB. SUMBA TIMUR,1161.784381233848,"[205, 204, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1608.8896553787729,"[205, 204, 282, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,1598.8927094060714,"[205, 204, 257, 295, 313]"
KOTA KUPANG,1505.8995256595088,"[205, 204, 257, 281, 280, 314]"
KAB. BENGKAYANG,1204.7505138332087,"[205, 204, 213, 222, 315]"
KAB. KAPUAS HULU,1126.5233416107033,"[205, 330, 355, 316]"
KAB. KAYONG UTARA,873.6982504138291,"[205, 204, 203, 227, 317]"
KAB. KETAPANG,963.0570752238292,"[205, 204, 203, 227, 317, 318]"
KAB. KUBU RAYA,1130.5196386779655,"[205, 204, 203, 202, 201, 319]"
KAB. LANDAK,1101.386095880805,"[205, 204, 203, 227, 217, 320]"
KAB. MELAWI,988.5307074252157,"[205, 204, 213, 214, 321]"
KAB. MEMPAWAH,1169.9285053085744,"[205, 204, 225, 224, 200, 322]"
KAB. SAMBAS,1279.2578555632529,"[205, 204, 225, 224, 200, 322, 323]"
KAB. SANGGAU,1101.6332139580804,"[205, 204, 213, 222, 324]"
KAB. SEKADAU,1159.5621808598612,"[205, 204, 213, 222, 324, 325]"
KAB. SINTANG,1196.7328180952709,"[205, 245, 264, 263, 326]"
KOTA PONTIANAK,1048.8993669884626,"[205, 245, 327]"
KOTA SINGKAWANG,1159.838872119682,"[205, 245, 327, 328]"
KAB. BALANGAN,730.5332521754822,"[205, 330, 329]"
KAB. BANJAR,600.52294951117,"[205, 330]"
KAB. BARITO KUALA,646.6161898707768,"[205, 330, 331]"
KAB. HULU SUNGAI SELATAN,718.3895214820623,"[205, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,754.1635494988291,"[205, 330, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,795.7503177159695,"[205, 330, 331, 332, 333, 334]"
KAB. KOTABARU,900.5169831405775,"[205, 330, 331, 332, 333, 334, 335]"
KAB. TABALONG,782.1414321024713,"[205, 330, 329, 336]"
KAB. TANAH BUMBU,735.8473669739076,"[205, 245, 337]"
KAB. TANAH LAUT,807.2853021736832,"[205, 245, 244, 338]"
KAB. TAPIN,739.579472358393,"[205, 330, 341, 340, 339]"
KOTA BANJARBARU,673.9411215787577,"[205, 330, 341, 340]"
KOTA BANJARMASIN,645.4483113736828,"[205, 330, 341]"
KAB. BARITO SELATAN,807.6354801663877,"[205, 330, 341, 342]"
KAB. BARITO TIMUR,852.4682068895003,"[205, 330, 341, 342, 343]"
KAB. BARITO UTARA,886.2967781443925,"[205, 330, 331, 344]"
KAB. GUNUNG MAS,938.2134385919823,"[205, 204, 203, 227, 217, 345]"
KAB. KAPUAS,913.4414886345874,"[205, 330, 331, 332, 333, 346]"
KAB. KATINGAN,1070.61775796779,"[205, 204, 225, 224, 207, 208, 348, 347]"
KAB. KOTAWARINGIN BARAT,864.3231623087399,"[205, 204, 225, 224, 207, 208, 348]"
KAB. KOTAWARINGIN TIMUR,988.4494875078235,"[205, 204, 225, 224, 207, 208, 348, 349]"
KAB. LAMANDAU,846.2602207190724,"[205, 204, 213, 198, 350]"
KAB. MURUNG RAYA,1147.6963410330522,"[205, 330, 331, 332, 352, 351]"
KAB. PULANG PISAU,861.1444035530797,"[205, 330, 331, 332, 352]"
KAB. SUKAMARA,843.5192206695707,"[205, 245, 247, 353]"
KAB. SERUYAN,959.7420202044025,"[205, 330, 355, 354]"
KOTA PALANGKARAYA,772.5431370240502,"[205, 330, 355]"
KAB. BERAU,1377.85503756539,"[205, 361, 362, 363, 357, 356]"
KAB. KUTAI BARAT,1057.8638488163929,"[205, 361, 362, 363, 357]"
