city,distance,through
KOTA PALEMBANG,1156.22599417875,"[23, 24, 25, 135]"
KOTA PRABUMULIH,1170.8891136821817,"[23, 22, 136]"
KAB. BANGKA,1187.7860573703092,"[23, 24, 25, 86, 137]"
KAB. BANGKA BARAT,1214.242523022796,"[23, 24, 63, 65, 103, 138]"
KAB. BANGKA SELATAN,1300.690612440348,"[23, 24, 25, 29, 139]"
KAB. BANGKA TENGAH,1346.692611342981,"[23, 24, 25, 29, 139, 140]"
KAB. BELITUNG,1502.7710208211827,"[23, 24, 25, 86, 142, 141]"
KAB. BELITUNG TIMUR,1457.6210068796304,"[23, 24, 25, 86, 142]"
KOTA PANGKAL PINANG,1250.0756721119005,"[23, 22, 143]"
KAB. LAMPUNG TENGAH,1219.8978993470557,"[23, 24, 63, 145, 144]"
KAB. LAMPUNG UTARA,1157.7211840454875,"[23, 24, 63, 145]"
KAB. LAMPUNG SELATAN,1278.9273627548891,"[23, 24, 63, 145, 146]"
KAB. LAMPUNG BARAT,1278.315559153466,"[23, 24, 63, 65, 147]"
KAB. LAMPUNG TIMUR,1260.7486511877016,"[23, 24, 63, 148]"
KAB. MESUJI,1299.1762582113142,"[23, 50, 102, 149]"
KAB. PESAWARAN,1380.3769261719885,"[23, 24, 63, 65, 66, 129, 150]"
KAB. PESISIR BARAT,1318.1044342432049,"[23, 24, 157, 152, 151]"
KAB. PRINGSEWU,1222.5389445150522,"[23, 24, 157, 152]"
KAB. TULANG BAWANG,1227.1975236701296,"[23, 24, 92, 120, 153]"
KAB. TULANG BAWANG BARAT,1279.3272248974429,"[23, 24, 92, 120, 153, 154]"
KAB. TANGGAMUS,1365.0703050476309,"[23, 50, 64, 99, 155]"
KAB. WAY KANAN,1317.3580558122019,"[23, 24, 157, 156]"
KOTA BANDAR LAMPUNG,1190.604868384529,"[23, 24, 157]"
KOTA METRO,1221.9837072270448,"[23, 24, 157, 158]"
KAB. LEBAK,1413.8132211538486,"[23, 24, 157, 158, 159]"
KAB. PANDEGLANG,1385.2619353544399,"[23, 24, 161, 160]"
KAB. SERANG,1307.1919553248006,"[23, 24, 161]"
KAB. TANGERANG,1356.9122233445655,"[23, 24, 161, 162]"
KOTA CILEGON,1413.4688953096015,"[23, 24, 161, 162, 163]"
KOTA SERANG,1393.3229962581074,"[23, 24, 63, 145, 144, 164]"
KOTA TANGERANG,1448.310529955598,"[23, 24, 63, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,1459.413643514356,"[23, 24, 63, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1597.4325707245268,"[23, 24, 63, 145, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,1630.5732068977486,"[23, 24, 63, 145, 144, 164, 165, 166, 167, 168]"
KAB. BEKASI,1627.4962544454443,"[23, 50, 102, 149, 187, 169]"
KAB. BOGOR,1607.888033324282,"[23, 22, 136, 170]"
KAB. CIAMIS,1622.7747617536882,"[23, 24, 157, 172, 171]"
KAB. CIANJUR,1495.520328729292,"[23, 24, 157, 172]"
KAB. CIREBON,1655.0656802975086,"[23, 24, 157, 172, 173]"
KAB. GARUT,1550.3184511452935,"[23, 24, 161, 174]"
KAB. INDRAMAYU,1582.4234780948557,"[23, 24, 157, 158, 175]"
KAB. KARAWANG,1628.8802674740455,"[23, 50, 102, 176]"
KAB. KUNINGAN,1695.4819190825572,"[23, 24, 92, 120, 153, 195, 194, 177]"
KAB. MAJALENGKA,1736.3499036986568,"[23, 24, 92, 120, 153, 195, 194, 177, 178]"
KAB. PANGANDARAN,1691.3934482395377,"[23, 24, 63, 145, 144, 180, 179]"
KAB. PURWAKARTA,1525.5977134958598,"[23, 24, 63, 145, 144, 180]"
KAB. SUBANG,1569.3944241272197,"[23, 24, 63, 145, 144, 180, 181]"
KAB. SUKABUMI,1562.6394280854993,"[23, 24, 92, 120, 153, 195, 194, 182]"
KAB. SUMEDANG,1673.0540451008253,"[23, 24, 92, 120, 153, 195, 194, 182, 183]"
KAB. TASIKMALAYA,1581.4537513104206,"[23, 24, 185, 184]"
KOTA BANDUNG,1481.4763386050001,"[23, 24, 185]"
KOTA BANJAR,1584.930947155642,"[23, 24, 186]"
KOTA BEKASI,1608.357892810678,"[23, 50, 102, 149, 187]"
KOTA BOGOR,1652.4368475914791,"[23, 50, 102, 149, 187, 188]"
KOTA CIMAHI,1662.8187760807248,"[23, 50, 189]"
KOTA CIREBON,1623.252972342141,"[23, 24, 157, 158, 190]"
KOTA DEPOK,1672.3993968761688,"[23, 24, 92, 93, 108, 125, 191]"
KOTA SUKABUMI,1641.5402034215278,"[23, 24, 92, 93, 108, 192]"
KOTA TASIKMALAYA,1683.7543982210548,"[23, 24, 92, 120, 153, 195, 194, 193]"
KOTA JAKARTA,1485.3151534069293,"[23, 24, 92, 120, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1416.9767175137156,"[23, 24, 92, 120, 153, 195]"
KAB. BANJARNEGARA,1802.21388476913,"[23, 24, 92, 120, 153, 195, 196]"
KAB. BANYUMAS,1748.5256653308759,"[23, 24, 157, 158, 159, 197]"
KAB. BATANG,1803.0472164803718,"[23, 24, 157, 152, 221, 214, 213, 198]"
KAB. BLORA,1863.5404601477294,"[23, 24, 224, 200, 199]"
KAB. BOYOLALI,1774.1216886590275,"[23, 24, 224, 200]"
KAB. BREBES,1646.1398323920253,"[23, 24, 186, 201]"
KAB. CILACAP,1719.3728110801317,"[23, 24, 186, 201, 202]"
KAB. DEMAK,1853.4288654973238,"[23, 24, 224, 225, 204, 203]"
KAB. GROBOGAN,1812.7762138447852,"[23, 24, 224, 225, 204]"
KAB. JEPARA,1883.061392527587,"[23, 24, 224, 225, 204, 205]"
KAB. KARANGANYAR,1884.010209452118,"[23, 24, 224, 207, 206]"
KAB. KEBUMEN,1730.4056756736877,"[23, 24, 224, 207]"
KAB. KENDAL,1796.93736864538,"[23, 24, 92, 120, 208]"
KAB. KLATEN,1847.0318082871265,"[23, 24, 185, 226, 209]"
KAB. KUDUS,1841.7476455074777,"[23, 24, 185, 210]"
KAB. MAGELANG,1869.0001713455272,"[23, 24, 157, 158, 159, 211]"
KAB. PATI,1932.9439258501939,"[23, 24, 157, 152, 221, 214, 213, 212]"
KAB. PEKALONGAN,1771.4770566515317,"[23, 24, 157, 152, 221, 214, 213]"
KAB. PEMALANG,1750.4460999691548,"[23, 24, 157, 152, 221, 214]"
KAB. PURBALINGGA,1769.589355780258,"[23, 24, 157, 152, 221, 215]"
KAB. PURWOREJO,1758.3008631768932,"[23, 24, 224, 225, 216]"
KAB. REMBANG,1866.357721821091,"[23, 24, 224, 217]"
KAB. SEMARANG,1821.197087449411,"[23, 24, 186, 201, 218]"
