city,distance,through
KAB. BENGKULU TENGAH,1527.4800488430435,"[337, 338, 142, 110, 111]"
KAB. BENGKULU UTARA,1593.609265300834,"[337, 338, 142, 110, 111, 112]"
KAB. KAUR,1427.9629206099432,"[337, 338, 136, 113]"
KAB. KEPAHIANG,1548.8632982685604,"[337, 338, 136, 113, 114]"
KAB. LEBONG,1589.1144459210275,"[337, 338, 147, 115]"
KAB. MUKOMUKO,1662.2384933835829,"[337, 338, 142, 141, 140, 139, 116]"
KAB. REJANG LEBONG,1560.0309286765512,"[337, 338, 353, 135, 131, 117]"
KAB. SELUMA,1541.408205948296,"[337, 338, 119, 118]"
KOTA BENGKULU,1483.6211857740961,"[337, 338, 119]"
KAB. BANYUASIN,1557.240461924694,"[337, 338, 222, 221, 153, 120]"
KAB. EMPAT LAWANG,1468.7130555233311,"[337, 338, 142, 141, 140, 123, 122, 121]"
KAB. LAHAT,1416.9129645264018,"[337, 338, 142, 141, 140, 123, 122]"
KAB. MUARA ENIM,1344.2730068524825,"[337, 338, 142, 141, 140, 123]"
KAB. MUSI BANYUASIN,1477.6871548685417,"[337, 338, 142, 141, 140, 123, 124]"
KAB. MUSI RAWAS,1541.5058522715526,"[337, 338, 142, 130, 125]"
KAB. MUSI RAWAS UTARA,1510.4281297280813,"[337, 338, 142, 141, 140, 128, 127, 126]"
KAB. OGAN ILIR,1287.982948809635,"[337, 338, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1220.485181407378,"[337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,1369.2923152792387,"[337, 338, 142, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,1338.742216268563,"[337, 338, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,1324.4378075058346,"[337, 338, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1431.868117030708,"[337, 338, 353, 135, 131, 132]"
KOTA LUBUKLINGGAU,1527.381731562228,"[337, 338, 353, 135, 134, 133]"
KOTA PAGAR ALAM,1435.1495094935885,"[337, 338, 353, 135, 134]"
KOTA PALEMBANG,1226.4742920019148,"[337, 338, 353, 135]"
KOTA PRABUMULIH,1264.4973604028924,"[337, 338, 136]"
KAB. BANGKA,1210.003958646073,"[337, 338, 339, 137]"
KAB. BANGKA BARAT,1250.731634076919,"[337, 338, 142, 141, 140, 139, 138]"
KAB. BANGKA SELATAN,1106.0312681971334,"[337, 338, 142, 141, 140, 139]"
KAB. BANGKA TENGAH,1060.0292692945004,"[337, 338, 142, 141, 140]"
KAB. BELITUNG,883.2663374286645,"[337, 338, 142, 141]"
KAB. BELITUNG TIMUR,838.1163234871123,"[337, 338, 142]"
KOTA PANGKAL PINANG,1077.6065781857046,"[337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,1218.5862147246592,"[337, 338, 142, 144]"
KAB. LAMPUNG UTARA,1280.7629300262274,"[337, 338, 142, 144, 145]"
KAB. LAMPUNG SELATAN,1218.1888086342337,"[337, 338, 353, 146]"
KAB. LAMPUNG BARAT,1282.7372683777826,"[337, 338, 147]"
KAB. LAMPUNG TIMUR,1424.312501637462,"[337, 338, 142, 141, 140, 139, 149, 148]"
KAB. MESUJI,1294.177015727877,"[337, 338, 142, 141, 140, 139, 149]"
KAB. PESAWARAN,1461.7313991307417,"[337, 338, 142, 141, 140, 139, 149, 150]"
KAB. PESISIR BARAT,1383.4031575564893,"[337, 175, 158, 157, 152, 151]"
KAB. PRINGSEWU,1287.8376678283366,"[337, 175, 158, 157, 152]"
KAB. TULANG BAWANG,1349.9395369112237,"[337, 338, 222, 221, 153]"
KAB. TULANG BAWANG BARAT,1376.0037507502764,"[337, 338, 222, 213, 154]"
KAB. TANGGAMUS,1300.2664382353337,"[337, 175, 176, 155]"
KAB. WAY KANAN,1276.790949447141,"[337, 338, 353, 156]"
KOTA BANDAR LAMPUNG,1255.9035916978135,"[337, 175, 158, 157]"
KOTA METRO,1224.5247528552977,"[337, 175, 158]"
KAB. LEBAK,1219.6637896045231,"[337, 338, 160, 159]"
KAB. PANDEGLANG,1154.1020562327474,"[337, 338, 160]"
KAB. SERANG,1232.1720362623867,"[337, 338, 160, 161]"
KAB. TANGERANG,1267.9409360615227,"[337, 338, 353, 164, 163, 162]"
KOTA CILEGON,1211.3842640964867,"[337, 338, 353, 164, 163]"
KOTA SERANG,1190.65287593721,"[337, 338, 353, 164]"
KOTA TANGERANG,1153.0030527270806,"[337, 338, 353, 165]"
KOTA TANGERANG SELATAN,1164.1061662858385,"[337, 338, 353, 165, 166]"
KAB. BANDUNG,1067.3156850016226,"[337, 338, 219, 220, 167]"
KAB. BANDUNG BARAT,1039.2044343161192,"[337, 338, 222, 221, 168]"
KAB. BEKASI,1020.2423061152276,"[337, 187, 169]"
KAB. BOGOR,1086.8742741252595,"[337, 187, 169, 170]"
KAB. CIAMIS,1006.121913459497,"[337, 245, 205, 171]"
KAB. CIANJUR,1133.3763464838933,"[337, 245, 205, 171, 172]"
