city,distance,through
KAB. LAMPUNG TENGAH,1455.670008812602,"[0, 77, 144]"
KAB. LAMPUNG UTARA,1415.9340153043854,"[0, 62, 63, 145]"
KAB. LAMPUNG SELATAN,1537.140194013787,"[0, 62, 63, 145, 146]"
KAB. LAMPUNG BARAT,1386.7715542300564,"[0, 62, 115, 147]"
KAB. LAMPUNG TIMUR,1502.0997258765883,"[0, 100, 148]"
KAB. MESUJI,1467.2878960211126,"[0, 112, 111, 149]"
KAB. PESAWARAN,1517.320854029723,"[0, 62, 107, 104, 150]"
KAB. PESISIR BARAT,1442.709641594849,"[0, 62, 107, 151]"
KAB. PRINGSEWU,1533.7960640817532,"[0, 62, 115, 157, 152]"
KAB. TULANG BAWANG,1441.7384850633302,"[0, 62, 123, 153]"
KAB. TULANG BAWANG BARAT,1493.8681862906435,"[0, 62, 123, 153, 154]"
KAB. TANGGAMUS,1482.6748941975388,"[0, 112, 156, 155]"
KAB. WAY KANAN,1393.0184248440312,"[0, 112, 156]"
KOTA BANDAR LAMPUNG,1501.86198795123,"[0, 62, 115, 157]"
KOTA METRO,1497.7699949210044,"[0, 112, 158]"
KAB. LEBAK,1689.5995088478082,"[0, 112, 158, 159]"
KAB. PANDEGLANG,1694.470628109898,"[0, 62, 63, 131, 160]"
KAB. SERANG,1691.3891351176878,"[0, 51, 74, 73, 67, 66, 129, 161]"
KAB. TANGERANG,1706.3831658479664,"[0, 77, 144, 164, 163, 162]"
KOTA CILEGON,1649.8264938829304,"[0, 77, 144, 164, 163]"
KOTA SERANG,1629.0951057236537,"[0, 77, 144, 164]"
KOTA TANGERANG,1663.4190501696592,"[0, 1, 165]"
KOTA TANGERANG SELATAN,1674.5221637284171,"[0, 1, 165, 166]"
KAB. BANDUNG,1812.541090938588,"[0, 1, 165, 166, 167]"
KAB. BANDUNG BARAT,1805.1398146778974,"[0, 112, 168]"
KAB. BEKASI,1746.0136192934601,"[0, 62, 115, 114, 113, 187, 169]"
KAB. BOGOR,1698.7954965608678,"[0, 77, 170]"
KAB. CIAMIS,1888.972317988613,"[0, 1, 165, 171]"
KAB. CIANJUR,1806.777448295993,"[0, 62, 115, 157, 172]"
KAB. CIREBON,1878.5636532826811,"[0, 62, 115, 173]"
KAB. GARUT,1933.3075670579556,"[0, 77, 144, 180, 181, 174]"
KAB. INDRAMAYU,1858.2097657888153,"[0, 112, 158, 175]"
KAB. KARAWANG,1778.1704585313214,"[0, 62, 61, 60, 133, 176]"
KAB. KUNINGAN,1891.6838736948673,"[0, 62, 194, 177]"
KAB. MAJALENGKA,1920.770457216594,"[0, 62, 81, 178]"
KAB. PANGANDARAN,1922.6918054662697,"[0, 62, 194, 179]"
KAB. PURWAKARTA,1761.369822961406,"[0, 77, 144, 180]"
KAB. SUBANG,1805.166533592766,"[0, 77, 144, 180, 181]"
KAB. SUKABUMI,1748.7583697277694,"[0, 77, 170, 182]"
KAB. SUMEDANG,1830.557751073367,"[0, 62, 107, 183]"
KAB. TASIKMALAYA,1910.703099038259,"[0, 62, 107, 184]"
KOTA BANDUNG,1833.56100393492,"[0, 62, 61, 125, 130, 185]"
KOTA BANJAR,1940.1081305762552,"[0, 62, 115, 114, 113, 187, 186]"
KOTA BEKASI,1726.875257658694,"[0, 62, 115, 114, 113, 187]"
KOTA BOGOR,1770.954212439495,"[0, 62, 115, 114, 113, 187, 188]"
KOTA CIMAHI,1802.9946318784077,"[0, 62, 107, 189]"
KOTA CIREBON,1899.0392600361006,"[0, 112, 158, 190]"
KOTA DEPOK,1711.139543102522,"[0, 62, 61, 125, 191]"
KOTA SUKABUMI,1771.4342797529962,"[0, 62, 61, 125, 191, 192]"
KOTA TASIKMALAYA,1879.956352833365,"[0, 62, 194, 193]"
KOTA JAKARTA,1681.5171080192395,"[0, 62, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1631.5176789069162,"[0, 62, 123, 153, 195]"
KAB. BANJARNEGARA,1991.0602734442027,"[0, 77, 196]"
KAB. BANYUMAS,2024.3119530248355,"[0, 112, 158, 159, 197]"
KAB. BATANG,2025.0328781006574,"[0, 62, 123, 153, 221, 214, 213, 198]"
KAB. BLORA,2116.9597109608976,"[0, 199]"
KAB. BOYOLALI,2101.4177059267095,"[0, 62, 200]"
KAB. BREBES,1989.2077666760983,"[0, 62, 61, 125, 191, 192, 201]"
KAB. CILACAP,1981.3986359408414,"[0, 62, 107, 104, 202]"
KAB. DEMAK,2066.682537267202,"[0, 100, 203]"
KAB. GROBOGAN,2106.9213136810476,"[0, 100, 204]"
KAB. JEPARA,2146.147742306033,"[0, 77, 170, 205]"
KAB. KARANGANYAR,2158.016885930292,"[0, 62, 61, 206]"
KAB. KEBUMEN,2074.2312878804073,"[0, 62, 61, 60, 133, 176, 207]"
KAB. KENDAL,2044.5443364704543,"[0, 62, 61, 120, 208]"
KAB. KLATEN,2132.153964256238,"[0, 62, 123, 153, 221, 226, 209]"
KAB. KUDUS,2056.731155239639,"[0, 210]"
KAB. MAGELANG,2134.3637924896434,"[0, 1, 140, 141, 142, 211]"
KAB. PATI,2154.9295874704794,"[0, 62, 123, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1993.4627182718173,"[0, 62, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1972.4317615894404,"[0, 62, 123, 153, 221, 214]"
KAB. PURBALINGGA,1991.5750174005436,"[0, 62, 123, 153, 221, 215]"
KAB. PURWOREJO,2062.3575773400116,"[0, 62, 107, 216]"
KAB. REMBANG,2142.0935621162644,"[0, 62, 61, 217]"
KAB. SEMARANG,2049.013479067989,"[0, 1, 218]"
KAB. SRAGEN,2113.3460662081166,"[0, 77, 219]"
KAB. SUKOHARJO,2114.7167563713883,"[0, 1, 220]"
KAB. TEGAL,1930.525490014164,"[0, 62, 123, 153, 221]"
KAB. TEMANGGUNG,2048.597049773161,"[0, 62, 123, 153, 221, 222]"
KAB. WONOGIRI,2173.969644626426,"[0, 62, 123, 153, 221, 222, 223]"
KAB. WONOSOBO,2117.763709895621,"[0, 62, 61, 60, 133, 176, 207, 224]"
KOTA MAGELANG,2081.000431904117,"[0, 62, 123, 153, 221, 215, 225]"
KOTA PEKALONGAN,1993.5232524402431,"[0, 62, 123, 153, 221, 226]"
KOTA SALATIGA,2097.761236523357,"[0, 62, 123, 153, 221, 226, 227]"
KOTA SEMARANG,2134.765981432103,"[0, 62, 123, 153, 221, 226, 227, 228]"
KOTA SURAKARTA,2116.2184342984056,"[0, 230, 229]"
KOTA TEGAL,1913.489461723412,"[0, 230]"
KAB. BANTUL,2093.605416366729,"[0, 230, 231]"
KAB. GUNUNGKIDUL,2122.6383341620995,"[0, 230, 231, 232]"
KAB. KULON PROGO,2088.3137389684184,"[0, 62, 123, 153, 233]"
