city,distance,through
KAB. BENGKULU SELATAN,886.1877909376742,"[38, 133, 132, 110]"
KAB. BENGKULU TENGAH,950.0063515853273,"[38, 29, 30, 70, 71, 73, 74, 111]"
KAB. BENGKULU UTARA,1016.1355680431178,"[38, 29, 30, 70, 71, 73, 74, 111, 112]"
KAB. KAUR,1025.3385754503279,"[38, 29, 30, 70, 69, 116, 115, 114, 113]"
KAB. KEPAHIANG,904.4381977917108,"[38, 29, 30, 70, 69, 116, 115, 114]"
KAB. LEBONG,831.6808246208273,"[38, 29, 30, 70, 69, 116, 115]"
KAB. MUKOMUKO,729.1735873519817,"[38, 29, 30, 70, 69, 116]"
KAB. REJANG LEBONG,893.1104968619632,"[38, 29, 30, 70, 69, 116, 117]"
KAB. SELUMA,957.4864283114873,"[38, 39, 33, 63, 65, 66, 118]"
KOTA BENGKULU,1015.2734484856871,"[38, 39, 33, 63, 65, 66, 118, 119]"
KAB. BANYUASIN,1114.9330625929435,"[38, 29, 30, 81, 101, 120]"
KAB. EMPAT LAWANG,902.9389062569702,"[38, 39, 84, 122, 121]"
KAB. LAHAT,851.1388152600409,"[38, 39, 84, 122]"
KAB. MUARA ENIM,923.7787729339601,"[38, 39, 84, 122, 123]"
KAB. MUSI BANYUASIN,925.096239120038,"[38, 39, 33, 63, 65, 66, 124]"
KAB. MUSI RAWAS,873.2738716998749,"[38, 29, 30, 70, 125]"
KAB. MUSI RAWAS UTARA,926.6114838188546,"[38, 29, 30, 70, 125, 126]"
KAB. OGAN ILIR,1149.0566647373007,"[38, 29, 30, 70, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,1168.0157463745622,"[38, 29, 30, 70, 129, 128]"
KAB. OGAN KOMERING ULU,1019.2086125027015,"[38, 29, 30, 70, 129]"
KAB. OGAN KOMERING ULU SELATAN,954.1572651844136,"[38, 133, 132, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,831.8341924381673,"[38, 133, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,724.403882913294,"[38, 133, 132]"
KOTA LUBUKLINGGAU,596.564843534829,"[38, 133]"
KOTA PAGAR ALAM,688.7970656034685,"[38, 133, 134]"
KOTA PALEMBANG,845.3617238885257,"[38, 39, 84, 135]"
KOTA PRABUMULIH,922.4090816749925,"[38, 39, 84, 135, 136]"
KAB. BANGKA,935.026196065848,"[38, 29, 137]"
KAB. BANGKA BARAT,982.1315425592193,"[38, 29, 137, 138]"
KAB. BANGKA SELATAN,1039.4383373144813,"[38, 29, 139]"
KAB. BANGKA TENGAH,1085.4403362171142,"[38, 29, 139, 140]"
KAB. BELITUNG,1262.20326808295,"[38, 29, 139, 140, 141]"
KAB. BELITUNG TIMUR,1307.3532820245023,"[38, 29, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,1365.178389548338,"[38, 39, 33, 144, 143]"
KAB. LAMPUNG TENGAH,1055.260681947868,"[38, 39, 33, 144]"
KAB. LAMPUNG UTARA,1023.4709976613836,"[38, 39, 33, 63, 145]"
KAB. LAMPUNG SELATAN,1144.6771763707854,"[38, 39, 33, 63, 145, 146]"
KAB. LAMPUNG BARAT,1138.0580021640721,"[38, 29, 30, 70, 69, 116, 115, 147]"
KAB. LAMPUNG TIMUR,1126.498464803598,"[38, 39, 33, 63, 148]"
KAB. MESUJI,1172.6799105693472,"[38, 39, 84, 122, 121, 149]"
KAB. PESAWARAN,1220.8036224256934,"[38, 29, 30, 70, 129, 150]"
KAB. PESISIR BARAT,1216.3796740550529,"[38, 29, 30, 70, 69, 107, 151]"
KAB. PRINGSEWU,1210.3379547683357,"[38, 133, 132, 155, 156, 157, 152]"
KAB. TULANG BAWANG,1102.6123383781799,"[38, 39, 84, 122, 123, 153]"
