city,distance,through
KAB. MUSI BANYUASIN,1274.6763173868485,"[258, 241, 212, 213, 214, 221, 153, 123, 124]"
KAB. MUSI RAWAS,1218.389554824251,"[258, 241, 125]"
KAB. MUSI RAWAS UTARA,1271.7271669432307,"[258, 241, 125, 126]"
KAB. OGAN ILIR,1212.793862715674,"[258, 241, 212, 213, 222, 175, 127]"
KAB. OGAN KOMERING ILIR,1154.667106185402,"[258, 241, 212, 213, 222, 128]"
KAB. OGAN KOMERING ULU,1084.2022778301564,"[258, 241, 129]"
KAB. OGAN KOMERING ULU SELATAN,1134.696951840957,"[258, 252, 201, 186, 185, 130]"
KAB. OGAN KOMERING ULU TIMUR,1221.3506876233873,"[258, 241, 212, 211, 159, 160, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1240.5219416086163,"[258, 252, 201, 155, 132]"
KOTA LUBUKLINGGAU,1287.5300920581963,"[258, 241, 212, 213, 214, 134, 133]"
KOTA PAGAR ALAM,1195.2978699895568,"[258, 241, 212, 213, 214, 134]"
KOTA PALEMBANG,1168.2314244458732,"[258, 259, 266, 267, 268, 135]"
KOTA PRABUMULIH,1177.060560479662,"[258, 241, 212, 213, 214, 221, 168, 136]"
KAB. BANGKA,1078.6433594732005,"[258, 252, 137]"
KAB. BANGKA BARAT,1125.7487059665718,"[258, 252, 137, 138]"
KAB. BANGKA SELATAN,1059.6398583819268,"[258, 259, 141, 140, 139]"
KAB. BANGKA TENGAH,1013.6378594792939,"[258, 259, 141, 140]"
KAB. BELITUNG,836.874927613458,"[258, 259, 141]"
KAB. BELITUNG TIMUR,836.4286192819311,"[258, 252, 142]"
KOTA PANGKAL PINANG,1075.9188739805234,"[258, 252, 142, 143]"
KAB. LAMPUNG TENGAH,965.3975068686609,"[258, 241, 165, 164, 144]"
KAB. LAMPUNG UTARA,970.7399944864876,"[258, 145]"
KAB. LAMPUNG SELATAN,1029.0261238620283,"[258, 259, 266, 265, 146]"
KAB. LAMPUNG BARAT,1056.9856616622326,"[258, 259, 147]"
KAB. LAMPUNG TIMUR,1090.2870149084931,"[258, 241, 219, 218, 217, 148]"
KAB. MESUJI,1010.307562526453,"[258, 241, 187, 149]"
KAB. PESAWARAN,1163.3277196922918,"[258, 241, 212, 213, 214, 221, 152, 151, 150]"
KAB. PESISIR BARAT,1055.2079725827145,"[258, 241, 212, 213, 214, 221, 152, 151]"
KAB. PRINGSEWU,959.6424828545619,"[258, 241, 212, 213, 214, 221, 152]"
KAB. TULANG BAWANG,962.4286039265695,"[258, 241, 212, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,985.851252924473,"[258, 241, 212, 213, 154]"
KAB. TANGGAMUS,1002.9316026652784,"[258, 252, 201, 155]"
KAB. WAY KANAN,1033.4844104939916,"[258, 241, 219, 156]"
KOTA BANDAR LAMPUNG,991.5765589850851,"[258, 241, 212, 213, 214, 221, 152, 157]"
KOTA METRO,994.4490535392613,"[258, 259, 266, 158]"
KAB. LEBAK,817.9798977227754,"[258, 241, 212, 211, 159]"
KAB. PANDEGLANG,883.541631094551,"[258, 241, 212, 211, 159, 160]"
KAB. SERANG,849.5622527360454,"[258, 241, 174, 161]"
KAB. TANGERANG,848.9120519221287,"[258, 259, 266, 267, 251, 162]"
KOTA CILEGON,812.703798116886,"[258, 241, 165, 164, 163]"
KOTA SERANG,791.9724099576091,"[258, 241, 165, 164]"
KOTA TANGERANG,736.9848762601187,"[258, 241, 165]"
KOTA TANGERANG SELATAN,748.0879898188765,"[258, 241, 165, 166]"
KAB. BANDUNG,640.5528355483755,"[258, 241, 219, 220, 167]"
KAB. BANDUNG BARAT,651.693501331465,"[258, 241, 212, 213, 214, 221, 168]"
KAB. BEKASI,720.2642895618553,"[258, 241, 187, 169]"
KAB. BOGOR,786.8962575718871,"[258, 241, 187, 169, 170]"
KAB. CIAMIS,726.4535205197955,"[258, 257, 204, 205, 171]"
KAB. CIANJUR,709.5905208117383,"[258, 259, 173, 172]"
KAB. CIREBON,550.0451692435217,"[258, 259, 173]"
KAB. GARUT,606.4357569155525,"[258, 241, 174]"
KAB. INDRAMAYU,689.3338250836202,"[258, 241, 212, 213, 222, 175]"
KAB. KARAWANG,719.7796428940201,"[258, 241, 232, 176]"
