city,distance,through
KAB. BANYUMAS,1422.3860419076236,"[61, 125, 226, 197]"
KAB. BATANG,1363.9601398719014,"[61, 125, 198]"
KAB. BLORA,1527.077720456528,"[61, 125, 198, 199]"
KAB. BOYOLALI,1524.3016547833015,"[61, 125, 191, 192, 201, 200]"
KAB. BREBES,1320.4165748870969,"[61, 125, 191, 192, 201]"
KAB. CILACAP,1393.6495535752033,"[61, 125, 191, 192, 201, 202]"
KAB. DEMAK,1486.5394799255348,"[61, 125, 226, 227, 203]"
KAB. GROBOGAN,1505.4177187231235,"[61, 120, 153, 221, 214, 213, 204]"
KAB. JEPARA,1553.2615259761283,"[61, 125, 130, 172, 171, 205]"
KAB. KARANGANYAR,1489.225694141291,"[61, 206]"
KAB. KEBUMEN,1405.4400960914056,"[61, 60, 133, 176, 207]"
KAB. KENDAL,1375.7531446814528,"[61, 120, 208]"
KAB. KLATEN,1463.4629821228568,"[61, 120, 208, 209]"
KAB. KUDUS,1525.0411190483962,"[61, 125, 130, 185, 210]"
KAB. MAGELANG,1561.014694184427,"[61, 59, 88, 211]"
KAB. PATI,1519.2044021133518,"[61, 120, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1357.7375329146896,"[61, 120, 153, 221, 214, 213]"
KAB. PEMALANG,1336.7065762323127,"[61, 120, 153, 221, 214]"
KAB. PURBALINGGA,1355.849832043416,"[61, 120, 153, 221, 215]"
KAB. PURWOREJO,1432.3472517715702,"[61, 117, 216]"
KAB. REMBANG,1473.3023703272631,"[61, 217]"
KAB. SEMARANG,1495.4738299444825,"[61, 125, 191, 192, 201, 218]"
KAB. SRAGEN,1536.5086130288305,"[61, 120, 153, 221, 220, 219]"
KAB. SUKOHARJO,1506.9121573982638,"[61, 120, 153, 221, 220]"
KAB. TEGAL,1294.8003046570363,"[61, 120, 153, 221]"
KAB. TEMANGGUNG,1394.9806924363575,"[61, 125, 222]"
KAB. WONOGIRI,1520.269351323326,"[61, 125, 223]"
KAB. WONOSOBO,1448.9725181066194,"[61, 60, 133, 176, 207, 224]"
KOTA MAGELANG,1422.7555258337966,"[61, 125, 226, 225]"
KOTA PEKALONGAN,1333.916201252686,"[61, 125, 226]"
KOTA SALATIGA,1438.1541853357999,"[61, 125, 226, 227]"
KOTA SEMARANG,1475.158930244546,"[61, 125, 226, 227, 228]"
KOTA SURAKARTA,1551.5607357219387,"[61, 125, 226, 227, 228, 229]"
KOTA TEGAL,1353.8336778404182,"[61, 63, 145, 144, 164, 165, 230]"
KAB. BANTUL,1459.8987642786874,"[61, 125, 231]"
KAB. GUNUNGKIDUL,1488.931682074058,"[61, 125, 231, 232]"
KAB. KULON PROGO,1452.588553611291,"[61, 120, 153, 233]"
KAB. SLEMAN,1480.8548209894782,"[61, 120, 153, 233, 234]"
KOTA YOGYAKARTA,1488.752217467216,"[61, 120, 153, 233, 234, 235]"
KAB. BANGKALAN,1627.766770366795,"[61, 236]"
KAB. BANYUWANGI,1835.0441366789557,"[61, 236, 237]"
KAB. BLITAR,1657.1389080763968,"[61, 125, 231, 238]"
KAB. BOJONEGORO,1588.0973451002883,"[61, 59, 109, 126, 239]"
KAB. BONDOWOSO,1774.0067485978939,"[61, 240]"
KAB. GRESIK,1634.3029062174135,"[61, 125, 241]"
KAB. JEMBER,1794.6144739021909,"[61, 125, 269, 242]"
KAB. JOMBANG,1636.5671868359213,"[61, 125, 268, 243]"
KAB. KEDIRI,1631.507437498488,"[61, 125, 226, 227, 244]"
KAB. LAMONGAN,1688.20971894289,"[61, 63, 248, 247, 245]"
KAB. LUMAJANG,1740.089010150791,"[61, 125, 198, 246]"
KAB. MADIUN,1592.809495399491,"[61, 63, 248, 247]"
KAB. MAGETAN,1563.6439580248148,"[61, 63, 248]"
KAB. MALANG,1698.4471310783886,"[61, 120, 208, 209, 249]"
KAB. MOJOKERTO,1653.3761149098852,"[61, 125, 198, 251, 250]"
KAB. NGANJUK,1593.2799485811563,"[61, 125, 198, 251]"
KAB. NGAWI,1594.173955277503,"[61, 125, 191, 192, 201, 252]"
KAB. PACITAN,1534.7820464489573,"[61, 120, 253]"
KAB. PAMEKASAN,1774.5110090713638,"[61, 125, 222, 254]"
KAB. PASURUAN,1706.248715735121,"[61, 120, 153, 255]"
KAB. PONOROGO,1630.1405600362089,"[61, 125, 130, 172, 256]"
KAB. PROBOLINGGO,1795.184715953977,"[61, 120, 153, 221, 214, 213, 204, 257]"
KAB. SAMPANG,1709.0221269417898,"[61, 125, 241, 258]"
KAB. SIDOARJO,1695.443221652776,"[61, 120, 153, 195, 259]"
KAB. SITUBONDO,1867.04620655095,"[61, 120, 153, 195, 259, 260]"
KAB. SUMENEP,1859.717838239178,"[61, 125, 193, 261]"
KAB. TRENGGALEK,1685.4035328481211,"[61, 120, 263, 262]"
KAB. TUBAN,1535.2928192655477,"[61, 120, 263]"
KAB. TULUNGAGUNG,1647.987412488349,"[61, 59, 109, 264]"
KOTA BATU,1641.04167754989,"[61, 59, 265]"
KOTA BLITAR,1638.632768093947,"[61, 125, 266]"
KOTA KEDIRI,1611.901183562243,"[61, 125, 268, 267]"
KOTA MADIUN,1552.991094266887,"[61, 125, 268]"
KOTA MALANG,1678.0676307314186,"[61, 125, 269]"
KOTA MOJOKERTO,1667.467280250733,"[61, 60, 133, 270]"
KOTA PASURUAN,1703.1299781267753,"[61, 125, 198, 251, 271]"
KOTA PROBOLINGGO,1715.8388342016558,"[61, 236, 272]"
KOTA SURABAYA,1675.965187241325,"[61, 125, 226, 273]"
KAB. BADUNG,1980.9461374031114,"[61, 125, 226, 273, 274]"
KAB. BANGLI,1980.6685805519082,"[61, 125, 268, 276, 275]"
KAB. BULELENG,1935.5494825479966,"[61, 125, 268, 276]"
KAB. GIANYAR,1976.1741069848167,"[61, 125, 268, 276, 277]"
KAB. JEMBRANA,1927.123867556114,"[61, 59, 109, 126, 127, 278]"
KAB. KARANGASEM,2000.172634671414,"[61, 125, 198, 251, 279]"
KAB. KLUNGKUNG,1972.8777612181682,"[61, 59, 280]"
KAB. TABANAN,1949.3364651495453,"[61, 125, 269, 242, 281]"
KOTA DENPASAR,1937.5789564911195,"[61, 282]"
KAB. BIMA,2313.873286943971,"[61, 282, 283]"
KAB. DOMPU,2300.568776444292,"[61, 120, 153, 284]"
KAB. LOMBOK BARAT,2074.7851152193853,"[61, 120, 208, 209, 249, 285]"
KAB. LOMBOK TENGAH,2071.6878246653787,"[61, 120, 208, 286]"
KAB. LOMBOK TIMUR,2094.0670784570016,"[61, 282, 288, 287]"
KAB. LOMBOK UTARA,2059.2595792041993,"[61, 282, 288]"
KAB. SUMBAWA,2182.4266813487466,"[61, 282, 288, 289]"
KAB. SUMBAWA BARAT,2149.0930479895396,"[61, 125, 290]"
KOTA BIMA,2325.975808537815,"[61, 59, 280, 291]"
KOTA MATARAM,2035.7447981818807,"[61, 282, 292]"
KAB. ALOR,2965.949203256446,"[61, 282, 292, 293]"
KAB. BELU,2990.8604967809842,"[61, 340, 295, 294]"
KAB. ENDE,2636.7497697326276,"[61, 340, 295]"
