city,distance,through
KAB. OGAN KOMERING ILIR,2139.983530673623,"[372, 373, 374, 364, 141, 140, 128]"
KAB. OGAN KOMERING ULU,2288.790664545484,"[372, 373, 374, 364, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,2263.49738246583,"[372, 373, 374, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,2227.500517145239,"[372, 373, 374, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,2190.9316675983086,"[372, 132]"
KOTA LUBUKLINGGAU,2318.7707069767735,"[372, 132, 133]"
KOTA PAGAR ALAM,2295.324038173314,"[372, 373, 134]"
KOTA PALEMBANG,2129.5370016413194,"[372, 373, 374, 135]"
KOTA PRABUMULIH,2206.5843594277862,"[372, 373, 374, 135, 136]"
KAB. BANGKA,1981.8464131792934,"[372, 373, 374, 375, 137]"
KAB. BANGKA BARAT,2028.9517596726648,"[372, 373, 374, 375, 137, 138]"
KAB. BANGKA SELATAN,1945.1090587718422,"[372, 373, 374, 364, 139]"
KAB. BANGKA TENGAH,1979.5276185607456,"[372, 373, 374, 364, 141, 140]"
KAB. BELITUNG,1802.7646866949099,"[372, 373, 374, 364, 141]"
KAB. BELITUNG TIMUR,1762.8714896843794,"[372, 373, 374, 142]"
KOTA PANGKAL PINANG,2002.3617443829717,"[372, 373, 374, 142, 143]"
KAB. LAMPUNG TENGAH,2143.3413809219264,"[372, 373, 374, 142, 144]"
KAB. LAMPUNG UTARA,2205.5180962234945,"[372, 373, 374, 142, 144, 145]"
KAB. LAMPUNG SELATAN,2174.853473230274,"[372, 373, 374, 375, 333, 332, 352, 353, 146]"
KAB. LAMPUNG BARAT,2337.9081551455806,"[372, 373, 374, 375, 333, 332, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,2263.390292212171,"[372, 373, 374, 364, 139, 149, 148]"
KAB. MESUJI,2133.254806302586,"[372, 373, 374, 364, 139, 149]"
KAB. PESAWARAN,2151.8292951563744,"[372, 371, 346, 150]"
KAB. PESISIR BARAT,2259.949042265952,"[372, 371, 346, 150, 151]"
KAB. PRINGSEWU,2302.64791492196,"[372, 373, 190, 158, 157, 152]"
KAB. TULANG BAWANG,2281.9425252011583,"[372, 373, 345, 321, 320, 153]"
KAB. TULANG BAWANG BARAT,2247.744240179747,"[372, 373, 327, 154]"
KAB. TANGGAMUS,2317.506164660843,"[372, 371, 346, 175, 176, 155]"
KAB. WAY KANAN,2233.4556140431814,"[372, 373, 374, 375, 333, 332, 352, 353, 156]"
KOTA BANDAR LAMPUNG,2270.713838791437,"[372, 373, 190, 158, 157]"
KOTA METRO,2239.3349999489214,"[372, 373, 190, 158]"
KAB. LEBAK,2092.787724478656,"[372, 373, 190, 159]"
KAB. PANDEGLANG,2158.3494578504315,"[372, 373, 190, 159, 160]"
KAB. SERANG,2163.032459616623,"[372, 373, 374, 375, 333, 332, 355, 162, 161]"
KAB. TANGERANG,2113.3121915968577,"[372, 373, 374, 375, 333, 332, 355, 162]"
KOTA CILEGON,2101.2546688019456,"[372, 371, 166, 165, 164, 163]"
KOTA SERANG,2080.523280642669,"[372, 371, 166, 165, 164]"
KOTA TANGERANG,2025.5357469451785,"[372, 371, 166, 165]"
KOTA TANGERANG SELATAN,2014.4326333864205,"[372, 371, 166]"
KAB. BANDUNG,1957.7841860553567,"[372, 373, 230, 167]"
KAB. BANDUNG BARAT,1990.9248222285785,"[372, 373, 230, 167, 168]"
KAB. BEKASI,1992.6205541167362,"[372, 373, 187, 169]"
KAB. BOGOR,2017.1148581115785,"[372, 170]"
KAB. CIAMIS,1936.4162722004612,"[372, 373, 374, 375, 333, 332, 331, 171]"
KAB. CIANJUR,2063.6707052248576,"[372, 373, 374, 375, 333, 332, 331, 171, 172]"
KAB. CIREBON,1954.6460265175624,"[372, 373, 225, 216, 173]"
KAB. GARUT,2024.3937790811892,"[372, 232, 174]"
KAB. INDRAMAYU,1881.3247084129962,"[372, 371, 346, 175]"
KAB. KARAWANG,1990.5496679632727,"[372, 371, 346, 175, 176]"
KAB. KUNINGAN,1866.2072590355147,"[372, 371, 177]"
KAB. MAJALENGKA,1907.0752436516143,"[372, 371, 177, 178]"
KAB. PANGANDARAN,1906.2339971550614,"[372, 371, 179]"
KAB. PURWAKARTA,2036.6549244460175,"[372, 373, 374, 387, 181, 180]"
KAB. SUBANG,1992.8582138146576,"[372, 373, 374, 387, 181]"
KAB. SUKABUMI,2042.512241149093,"[372, 373, 374, 182]"
KAB. SUMEDANG,2054.3908779675053,"[372, 373, 374, 387, 449, 208, 183]"
KAB. TASIKMALAYA,1994.685568240149,"[372, 373, 374, 217, 226, 184]"
KOTA BANDUNG,1977.8801936743475,"[372, 186, 185]"
KOTA BANJAR,1865.0383499194797,"[372, 186]"
KOTA BEKASI,1973.48219248197,"[372, 373, 187]"
KOTA BOGOR,2017.561147262771,"[372, 373, 187, 188]"
KOTA CIMAHI,1950.9650608795,"[372, 373, 190, 189]"
KOTA CIREBON,1838.0657348338252,"[372, 373, 190]"
KOTA DEPOK,2035.7002502150895,"[372, 373, 190, 191]"
KOTA SUKABUMI,2069.6134790880765,"[372, 373, 218, 201, 192]"
KOTA TASIKMALAYA,2196.369339654592,"[372, 373, 374, 364, 338, 261, 193]"
KOTA JAKARTA,2076.3740247111427,"[372, 371, 177, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2119.800129441248,"[372, 360, 195]"
KAB. BANJARNEGARA,1890.087181930844,"[372, 371, 395, 396, 196]"
KAB. BANYUMAS,1894.1772240086552,"[372, 373, 374, 217, 226, 197]"
KAB. BATANG,1846.8065360107262,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 198]"
KAB. BLORA,1721.914381183813,"[372, 373, 374, 375, 333, 332, 352, 199]"
KAB. BOYOLALI,1803.7578426769335,"[372, 373, 242, 200]"
KAB. BREBES,1851.8399921649743,"[372, 373, 218, 201]"
KAB. CILACAP,1925.0729708530807,"[372, 373, 218, 201, 202]"
KAB. DEMAK,1717.1891729407537,"[372, 371, 239, 203]"
KAB. GROBOGAN,1740.6559908973647,"[372, 373, 374, 387, 449, 204]"
KAB. JEPARA,1738.2698502428661,"[372, 373, 374, 375, 333, 332, 331, 330, 205]"
KAB. KARANGANYAR,1797.0781273242192,"[372, 373, 374, 387, 449, 448, 447, 206]"
KAB. KEBUMEN,1799.4507517649247,"[372, 373, 225, 224, 207]"
KAB. KENDAL,1806.7815652480551,"[372, 373, 374, 387, 449, 208]"
KAB. KLATEN,1766.2025856739178,"[372, 373, 374, 375, 251, 209]"
KAB. KUDUS,1781.6172149279905,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340, 210]"
KAB. MAGELANG,1879.9790343211705,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340, 210, 211]"
KAB. PATI,1776.462840799946,"[372, 373, 240, 241, 212]"
KAB. PEKALONGAN,1856.4001663971237,"[372, 373, 225, 215, 214, 213]"
KAB. PEMALANG,1835.3692097147468,"[372, 373, 225, 215, 214]"
KAB. PURBALINGGA,1808.0152577601855,"[372, 373, 225, 215]"
KAB. PURWOREJO,1752.6889662819335,"[372, 373, 225, 216]"
KAB. REMBANG,1611.961225061655,"[372, 373, 374, 217]"
KAB. SEMARANG,1676.7827371075887,"[372, 373, 218]"
KAB. SRAGEN,1718.4648476202726,"[372, 373, 374, 375, 333, 332, 219]"
KAB. SUKOHARJO,1748.0613032508393,"[372, 373, 374, 375, 333, 332, 219, 220]"
KAB. TEGAL,1868.7051457797968,"[372, 373, 374, 217, 226, 221]"
KAB. TEMANGGUNG,1828.6927014893442,"[372, 373, 374, 375, 333, 332, 352, 222]"
KAB. WONOGIRI,1822.5494195320841,"[372, 373, 374, 387, 449, 204, 223]"
KAB. WONOSOBO,1755.918329749711,"[372, 373, 225, 224]"
KOTA MAGELANG,1718.5898432566125,"[372, 373, 225]"
KOTA PEKALONGAN,1805.7073833537177,"[372, 373, 374, 217, 226]"
KOTA SALATIGA,1728.8440737505125,"[372, 373, 374, 217, 227]"
KOTA SEMARANG,1714.941557872407,"[372, 373, 374, 228]"
KOTA SURAKARTA,1742.1237169161525,"[372, 373, 374, 375, 333, 229]"
KOTA TEGAL,1789.3921715889435,"[372, 373, 230]"
KAB. BANTUL,1733.603746757467,"[372, 232, 231]"
KAB. GUNUNGKIDUL,1704.5708289620964,"[372, 232]"
KAB. KULON PROGO,1749.4165879067316,"[372, 235, 234, 233]"
KAB. SLEMAN,1721.1503205285444,"[372, 235, 234]"
KOTA YOGYAKARTA,1713.2529240508065,"[372, 235]"
KAB. BANGKALAN,1510.3417552736698,"[372, 373, 374, 387, 236]"
KAB. BANYUWANGI,1567.5060685524018,"[372, 371, 395, 396, 397, 237]"
KAB. BLITAR,1685.5508472128329,"[372, 371, 239, 238]"
KAB. BOJONEGORO,1588.4901438364784,"[372, 371, 239]"
KAB. BONDOWOSO,1429.3793839153268,"[372, 373, 240]"
KAB. GRESIK,1601.9445600049019,"[372, 373, 240, 241]"
KAB. JEMBER,1465.003118857337,"[372, 373, 242]"
KAB. JOMBANG,1587.5900182814771,"[372, 373, 374, 243]"
KAB. KEDIRI,1614.8136873860276,"[372, 371, 395, 244]"
KAB. LAMONGAN,1647.576074228211,"[372, 373, 374, 387, 449, 448, 447, 446, 245]"
KAB. LUMAJANG,1724.0611935411023,"[372, 371, 395, 244, 246]"
KAB. MADIUN,1700.1368150458904,"[372, 373, 242, 269, 247]"
KAB. MAGETAN,1711.6938409427435,"[372, 373, 374, 375, 333, 332, 248]"
KAB. MALANG,1680.9432239694293,"[372, 371, 391, 394, 249]"
KAB. MOJOKERTO,1612.488158743285,"[372, 371, 391, 250]"
KAB. NGANJUK,1629.3581998824493,"[372, 373, 374, 375, 251]"
KAB. NGAWI,1694.177688321874,"[372, 373, 374, 375, 251, 252]"
KAB. PACITAN,1768.8442130920025,"[372, 373, 374, 387, 236, 265, 253]"
KAB. PAMEKASAN,1659.5806452043148,"[372, 373, 374, 375, 333, 334, 335, 254]"
