city,distance,through
KAB. BENGKULU UTARA,768.5393565045197,"[102, 101, 118, 125, 124, 112]"
KAB. KAUR,869.6804795020319,"[102, 103, 138, 137, 136, 113]"
KAB. KEPAHIANG,755.8218726670191,"[102, 101, 118, 117, 116, 115, 114]"
KAB. LEBONG,683.0644994961356,"[102, 101, 118, 117, 116, 115]"
KAB. MUKOMUKO,580.5572622272902,"[102, 101, 118, 117, 116]"
KAB. REJANG LEBONG,416.6203527173088,"[102, 101, 118, 117]"
KAB. SELUMA,350.2525564395524,"[102, 101, 118]"
KOTA BENGKULU,408.0395766137523,"[102, 101, 118, 119]"
KAB. BANYUASIN,311.6823265528282,"[102, 120]"
KAB. EMPAT LAWANG,552.2614679554403,"[102, 120, 121]"
KAB. LAHAT,604.0615589523695,"[102, 120, 121, 122]"
KAB. MUARA ENIM,676.7015166262887,"[102, 120, 121, 122, 123]"
KAB. MUSI BANYUASIN,558.429877422999,"[102, 101, 118, 125, 124]"
KAB. MUSI RAWAS,463.9551519512774,"[102, 101, 118, 125]"
KAB. MUSI RAWAS UTARA,517.2927640702571,"[102, 101, 118, 125, 126]"
KAB. OGAN ILIR,739.7379449887034,"[102, 101, 118, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,756.5246357787731,"[102, 103, 138, 139, 140, 128]"
KAB. OGAN KOMERING ULU,737.8724215141202,"[102, 101, 118, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,666.7187879542671,"[102, 101, 118, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,652.2134738880253,"[102, 101, 118, 117, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,759.6437834128986,"[102, 101, 118, 117, 131, 132]"
KOTA LUBUKLINGGAU,738.2444679578632,"[102, 106, 105, 134, 133]"
KOTA PAGAR ALAM,646.0122458892238,"[102, 106, 105, 134]"
KOTA PALEMBANG,750.1769893919451,"[102, 101, 118, 117, 131, 135]"
KOTA PRABUMULIH,706.214919294981,"[102, 103, 138, 137, 136]"
KAB. BANGKA,452.4717053768484,"[102, 103, 138, 137]"
KAB. BANGKA BARAT,405.3663588834771,"[102, 103, 138]"
KAB. BANGKA SELATAN,550.0667247632628,"[102, 103, 138, 139]"
KAB. BANGKA TENGAH,596.0687236658956,"[102, 103, 138, 139, 140]"
KAB. BELITUNG,772.8316555317315,"[102, 103, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,817.9816694732838,"[102, 103, 138, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,1052.5743736357995,"[102, 120, 153, 152, 157, 143]"
KAB. LAMPUNG TENGAH,751.6747626075819,"[102, 147, 146, 145, 144]"
KAB. LAMPUNG UTARA,689.4980473060136,"[102, 147, 146, 145]"
KAB. LAMPUNG SELATAN,568.291868596612,"[102, 147, 146]"
KAB. LAMPUNG BARAT,405.2371866813055,"[102, 147]"
KAB. LAMPUNG TIMUR,552.3683805396328,"[102, 149, 148]"
KAB. MESUJI,422.2328946300479,"[102, 149]"
KAB. PESAWARAN,589.7872780329126,"[102, 149, 150]"
KAB. PESISIR BARAT,697.9070251424898,"[102, 149, 150, 151]"
KAB. PRINGSEWU,645.4855559034025,"[102, 120, 153, 152]"
KAB. TULANG BAWANG,518.9832515662986,"[102, 120, 153]"
KAB. TULANG BAWANG BARAT,571.1129527936118,"[102, 120, 153, 154]"
KAB. TANGGAMUS,674.5645267041134,"[102, 120, 153, 154, 155]"
KAB. WAY KANAN,764.220996057621,"[102, 120, 153, 154, 155, 156]"
KOTA BANDAR LAMPUNG,677.4196320339257,"[102, 120, 153, 152, 157]"
KOTA METRO,708.7984708764415,"[102, 120, 153, 152, 157, 158]"
KAB. LEBAK,679.9877094748618,"[102, 159]"
KAB. PANDEGLANG,745.5494428466375,"[102, 159, 160]"
KAB. SERANG,823.6194228762769,"[102, 159, 160, 161]"
KAB. TANGERANG,873.3396908960418,"[102, 159, 160, 161, 162]"
KOTA CILEGON,929.8963628610777,"[102, 159, 160, 161, 162, 163]"
KOTA SERANG,925.0998595186337,"[102, 147, 146, 145, 144, 164]"
KOTA TANGERANG,980.0873932161242,"[102, 147, 146, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,991.190506774882,"[102, 147, 146, 145, 144, 164, 165, 166]"
KAB. BANDUNG,854.5557471974422,"[102, 149, 168, 167]"
