city,distance,through
KAB. BATANGHARI,3101.1321191592197,"[468, 437, 99]"
KAB. BUNGO,3036.374258624016,"[468, 472, 346, 345, 321, 100]"
KAB. KERINCI,3093.16872066531,"[468, 472, 346, 345, 321, 100, 101]"
KAB. MERANGIN,3080.9632579468307,"[468, 472, 471, 149, 102]"
KAB. MUARO JAMBI,2890.6626553843307,"[468, 472, 471, 470, 138, 103]"
KAB. SAROLANGUN,2913.545449036397,"[468, 472, 471, 104]"
KAB. TANJUNG JABUNG BARAT,2989.474289451284,"[468, 467, 396, 105]"
KAB. TANJUNG JABUNG TIMUR,2994.2013969236177,"[468, 472, 471, 463, 386, 106]"
KAB. TEBO,3038.662451075239,"[468, 472, 471, 104, 107]"
KOTA JAMBI,3073.9378113995995,"[468, 472, 471, 463, 386, 387, 449, 448, 108]"
KOTA SUNGAI PENUH,3081.1309085181315,"[468, 472, 471, 142, 109]"
KAB. BENGKULU SELATAN,2915.611184938087,"[468, 472, 471, 142, 110]"
KAB. BENGKULU TENGAH,2970.82525448138,"[468, 472, 471, 111]"
KAB. BENGKULU UTARA,3036.9544709391703,"[468, 472, 471, 111, 112]"
KAB. KAUR,2997.9136970782283,"[468, 472, 471, 187, 113]"
KAB. KEPAHIANG,3035.155490928216,"[468, 115, 114]"
KAB. LEBONG,2962.3981177573323,"[468, 115]"
KAB. MUKOMUKO,3039.1568021876697,"[468, 116]"
KAB. REJANG LEBONG,2936.264418253357,"[468, 472, 471, 117]"
KAB. SELUMA,3002.6322145311133,"[468, 472, 471, 117, 118]"
KOTA BENGKULU,3060.419234705313,"[468, 472, 471, 117, 118, 119]"
KAB. BANYUASIN,2853.0634570586362,"[468, 472, 471, 153, 120]"
KAB. EMPAT LAWANG,2928.4713676291594,"[468, 472, 471, 149, 121]"
KAB. LAHAT,2893.589895566759,"[468, 472, 346, 345, 123, 122]"
KAB. MUARA ENIM,2820.94993789284,"[468, 472, 346, 345, 123]"
KAB. MUSI BANYUASIN,2907.2314718197017,"[468, 472, 471, 334, 333, 332, 124]"
KAB. MUSI RAWAS,3001.3227462183404,"[468, 472, 471, 400, 125]"
KAB. MUSI RAWAS UTARA,2998.4616086961305,"[468, 472, 471, 142, 141, 140, 128, 127, 126]"
KAB. OGAN ILIR,2776.0164277776844,"[468, 472, 471, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,2708.5186603754273,"[468, 472, 471, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,2857.3257942472883,"[468, 472, 471, 142, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,2826.775695236612,"[468, 472, 471, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,2874.8082225982,"[468, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,2767.3779130733265,"[468, 132]"
KOTA LUBUKLINGGAU,2894.263115566555,"[468, 133]"
KOTA PAGAR ALAM,2986.4953376351946,"[468, 133, 134]"
KOTA PALEMBANG,2783.679879560915,"[468, 467, 135]"
KOTA PRABUMULIH,2859.2019939154434,"[468, 472, 346, 347, 348, 136]"
KAB. BANGKA,2657.3429657668885,"[468, 472, 471, 463, 357, 137]"
KAB. BANGKA BARAT,2701.32398719524,"[468, 472, 471, 470, 138]"
KAB. BANGKA SELATAN,2594.064747165183,"[468, 472, 471, 142, 141, 140, 139]"
KAB. BANGKA TENGAH,2548.06274826255,"[468, 472, 471, 142, 141, 140]"
KAB. BELITUNG,2371.299816396714,"[468, 472, 471, 142, 141]"
KAB. BELITUNG TIMUR,2326.1498024551615,"[468, 472, 471, 142]"
KOTA PANGKAL PINANG,2565.640057153754,"[468, 472, 471, 142, 143]"
KAB. LAMPUNG TENGAH,2706.6196936927086,"[468, 472, 471, 142, 144]"
KAB. LAMPUNG UTARA,2768.7964089942766,"[468, 472, 471, 142, 144, 145]"
KAB. LAMPUNG SELATAN,2729.9786277171415,"[468, 467, 146]"
KAB. LAMPUNG BARAT,2893.033309632448,"[468, 467, 146, 147]"
KAB. LAMPUNG TIMUR,2788.8658492263676,"[468, 472, 471, 149, 148]"
KAB. MESUJI,2658.7303633167826,"[468, 472, 471, 149]"
KAB. PESAWARAN,2724.1693599638593,"[468, 472, 346, 150]"
KAB. PESISIR BARAT,2832.2891070734368,"[468, 472, 346, 150, 151]"
KAB. PRINGSEWU,2772.2648363822696,"[468, 472, 471, 153, 152]"
KAB. TULANG BAWANG,2645.7625320451657,"[468, 472, 471, 153]"
KAB. TULANG BAWANG BARAT,2697.892233272479,"[468, 472, 471, 153, 154]"
KAB. TANGGAMUS,2801.343807182981,"[468, 472, 471, 153, 154, 155]"
KAB. WAY KANAN,2842.3829195267012,"[468, 472, 471, 334, 333, 332, 352, 353, 156]"
KOTA BANDAR LAMPUNG,2785.765796532528,"[468, 175, 158, 157]"
KOTA METRO,2754.3869576900124,"[468, 175, 158]"
KAB. LEBAK,2677.812575054205,"[468, 467, 396, 159]"
KAB. PANDEGLANG,2731.5125545516107,"[468, 173, 172, 160]"
KAB. SERANG,2689.5521625756082,"[468, 467, 385, 161]"
KAB. TANGERANG,2703.7265493646423,"[468, 166, 165, 164, 163, 162]"
KOTA CILEGON,2647.1698773996063,"[468, 166, 165, 164, 163]"
KOTA SERANG,2626.4384892403295,"[468, 166, 165, 164]"
KOTA TANGERANG,2571.450955542839,"[468, 166, 165]"
KOTA TANGERANG SELATAN,2560.3478419840812,"[468, 166]"
KAB. BANDUNG,2535.650902146411,"[468, 472, 168, 167]"
KAB. BANDUNG BARAT,2502.5102659731897,"[468, 472, 168]"
KAB. BEKASI,2564.228928570613,"[468, 472, 471, 187, 169]"
KAB. BOGOR,2623.064489530685,"[468, 472, 471, 205, 170]"
KAB. CIAMIS,2445.9867902711094,"[468, 472, 471, 205, 171]"
KAB. CIANJUR,2551.8715810087456,"[468, 173, 172]"
KAB. CIREBON,2392.326229440529,"[468, 173]"
KAB. GARUT,2499.774318422478,"[468, 472, 174]"
KAB. INDRAMAYU,2393.9471868222017,"[468, 175]"
KAB. KARAWANG,2503.172146372478,"[468, 175, 176]"
KAB. KUNINGAN,2564.034009674912,"[468, 469, 330, 341, 177]"
KAB. MAJALENGKA,2592.252751848185,"[468, 472, 471, 334, 333, 332, 217, 178]"
KAB. PANGANDARAN,2502.2766129899583,"[468, 411, 258, 241, 179]"
KAB. PURWAKARTA,2638.2114111633696,"[468, 472, 471, 265, 180]"
KAB. SUBANG,2605.1484822080065,"[468, 469, 330, 181]"
KAB. SUKABUMI,2658.5030429621634,"[468, 411, 394, 182]"
KAB. SUMEDANG,2548.9194651366874,"[468, 472, 471, 243, 183]"
KAB. TASIKMALAYA,2493.6844576447406,"[468, 472, 220, 184]"
KOTA BANDUNG,2510.976568245883,"[468, 210, 185]"
KOTA BANJAR,2466.4741878762516,"[468, 467, 385, 390, 201, 186]"
KOTA BEKASI,2545.0905669358467,"[468, 472, 471, 187]"
KOTA BOGOR,2589.1695217166475,"[468, 472, 471, 187, 188]"
KOTA CIMAHI,2575.973559180292,"[468, 467, 398, 190, 189]"
KOTA CIREBON,2463.0742331346173,"[468, 467, 398, 190]"
KOTA DEPOK,2655.896816519503,"[468, 193, 192, 191]"
KOTA SUKABUMI,2595.602079869029,"[468, 193, 192]"
KOTA TASIKMALAYA,2445.999307756862,"[468, 193]"
KOTA JAKARTA,2644.4385525709877,"[468, 193, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2712.7769884642016,"[468, 193, 194, 195]"
KAB. BANJARNEGARA,2355.48728697053,"[468, 467, 396, 196]"
KAB. BANYUMAS,2399.930766948199,"[468, 467, 385, 198, 197]"
KAB. BATANG,2302.481168635926,"[468, 467, 385, 198]"
KAB. BLORA,2266.259595931989,"[468, 467, 396, 397, 199]"
KAB. BOYOLALI,2258.1535770155083,"[468, 411, 200]"
KAB. BREBES,2405.2653026398684,"[468, 467, 385, 390, 201]"
KAB. CILACAP,2445.4762876937225,"[468, 467, 398, 203, 202]"
KAB. DEMAK,2236.3818322352063,"[468, 467, 398, 203]"
KAB. GROBOGAN,2245.997422468322,"[468, 472, 471, 205, 204]"
KAB. JEPARA,2175.71224378552,"[468, 472, 471, 205]"
KAB. KARANGANYAR,2204.889822939778,"[468, 467, 206]"
KAB. KEBUMEN,2358.494356718208,"[468, 467, 206, 207]"
KAB. KENDAL,2314.7539557529753,"[468, 472, 471, 209, 208]"
KAB. KLATEN,2227.0441183115713,"[468, 472, 471, 209]"
KAB. KUDUS,2150.7052613434053,"[468, 210]"
KAB. MAGELANG,2249.067080736585,"[468, 210, 211]"
KAB. PATI,2224.7094169056045,"[468, 411, 258, 241, 212]"
KAB. PEKALONGAN,2334.0513284647664,"[468, 467, 385, 198, 213]"
KAB. PEMALANG,2355.082285147143,"[468, 467, 385, 198, 213, 214]"
KAB. PURBALINGGA,2373.5775032899373,"[468, 467, 225, 215]"
KAB. PURWOREJO,2318.251211811685,"[468, 467, 225, 216]"
KAB. REMBANG,2245.272740534967,"[468, 472, 471, 334, 333, 332, 217]"
KAB. SEMARANG,2289.7983093082653,"[468, 472, 220, 219, 218]"
KAB. SRAGEN,2224.360371733913,"[468, 472, 220, 219]"
KAB. SUKOHARJO,2194.763916103346,"[468, 472, 220]"
KAB. TEGAL,2396.9885567224196,"[468, 467, 385, 198, 213, 214, 221]"
KAB. TEMANGGUNG,2380.5699476087907,"[468, 467, 385, 390, 389, 222]"
KAB. WONOGIRI,2327.8908511030413,"[468, 472, 471, 205, 204, 223]"
KAB. WONOSOBO,2321.4805752794628,"[468, 467, 225, 224]"
KOTA MAGELANG,2284.1520887863644,"[468, 467, 225]"
KOTA PEKALONGAN,2365.674830127566,"[468, 472, 471, 209, 226]"
KOTA SALATIGA,2269.8953727673024,"[468, 467, 396, 395, 227]"
KOTA SEMARANG,2301.8811644319867,"[468, 472, 471, 243, 268, 229, 228]"
KOTA SURAKARTA,2225.479358954594,"[468, 472, 471, 243, 268, 229]"
KOTA TEGAL,2428.208331529587,"[468, 472, 471, 243, 268, 229, 230]"
KAB. BANTUL,2284.7320213907296,"[468, 467, 231]"
KAB. GUNUNGKIDUL,2286.669764122094,"[468, 411, 258, 241, 232]"
KAB. KULON PROGO,2271.958975104776,"[468, 472, 233]"
KAB. SLEMAN,2300.2252424829635,"[468, 472, 233, 234]"
KOTA YOGYAKARTA,2308.1226389607014,"[468, 472, 233, 234, 235]"
KAB. BANGKALAN,2026.2190881934903,"[468, 411, 382, 383, 236]"
KAB. BANYUWANGI,2032.906173592088,"[468, 467, 396, 397, 237]"
KAB. BLITAR,2120.1751947940083,"[468, 472, 471, 470, 255, 238]"
KAB. BOJONEGORO,2124.0015439362746,"[468, 467, 385, 390, 239]"
KAB. BONDOWOSO,2201.939139607388,"[468, 411, 258, 259, 240]"
KAB. GRESIK,2050.1911361105604,"[468, 411, 258, 241]"
KAB. JEMBER,1967.5185342620873,"[468, 467, 242]"
KAB. JOMBANG,2063.877613804862,"[468, 472, 471, 243]"
KAB. KEDIRI,2093.5040461146964,"[468, 472, 471, 243, 244]"
KAB. LAMONGAN,2167.1805377158253,"[468, 472, 471, 463, 408, 245]"
KAB. LUMAJANG,2202.7515522697713,"[468, 472, 471, 243, 244, 246]"
KAB. MADIUN,2202.652230450641,"[468, 467, 242, 269, 247]"
KAB. MAGETAN,2231.8177678253173,"[468, 467, 242, 269, 247, 248]"
KAB. MALANG,2074.5028419916407,"[468, 411, 394, 249]"
KAB. MOJOKERTO,2085.933982858206,"[468, 467, 398, 272, 250]"
KAB. NGANJUK,2140.917269040742,"[468, 467, 398, 272, 271, 251]"
KAB. NGAWI,2168.3162839414185,"[468, 467, 252]"
KAB. PACITAN,2212.3674658672994,"[468, 472, 471, 265, 253]"
KAB. PAMEKASAN,2059.3467926801923,"[468, 472, 471, 463, 428, 254]"
KAB. PASURUAN,2036.0235910582514,"[468, 472, 471, 470, 255]"
KAB. PONOROGO,2189.243501596181,"[468, 472, 471, 470, 255, 256]"
KAB. PROBOLINGGO,1991.5568888015569,"[468, 472, 471, 400, 378, 257]"
KAB. SAMPANG,1975.4719153861843,"[468, 411, 258]"
KAB. SIDOARJO,2054.789027019649,"[468, 411, 258, 259]"
KAB. SITUBONDO,2148.915479072532,"[468, 411, 382, 383, 275, 261, 260]"
KAB. SUMENEP,2047.8718861572165,"[468, 411, 382, 383, 275, 261]"
KAB. TRENGGALEK,2163.7967407822835,"[468, 472, 471, 243, 262]"
KAB. TUBAN,2097.3976153782883,"[468, 467, 396, 395, 263]"
KAB. TULUNGAGUNG,2123.5382361376523,"[468, 472, 471, 265, 264]"
KOTA BATU,2056.7251234642154,"[468, 472, 471, 265]"
KOTA BLITAR,2104.0567408687893,"[468, 472, 471, 265, 266]"
KOTA KEDIRI,2135.7697154392367,"[468, 472, 471, 265, 266, 267]"
KOTA MADIUN,2147.4537063738962,"[468, 472, 471, 243, 268]"
KOTA MALANG,2084.06537743286,"[468, 467, 242, 269]"
KOTA MOJOKERTO,2085.413538996603,"[468, 467, 398, 272, 271, 270]"
KOTA PASURUAN,2031.067239495123,"[468, 467, 398, 272, 271]"
KOTA PROBOLINGGO,1994.6260373231785,"[468, 467, 398, 272]"
KOTA SURABAYA,2070.8337616639415,"[468, 467, 398, 272, 273]"
KAB. BADUNG,1864.1883904391648,"[468, 411, 382, 383, 275, 274]"
KAB. BANGLI,1827.015628393062,"[468, 411, 382, 383, 275]"
KAB. BULELENG,1872.1347263969735,"[468, 411, 382, 383, 275, 276]"
KAB. GIANYAR,1866.7914781116506,"[468, 472, 471, 400, 378, 277]"
KAB. JEMBRANA,1916.0144185327745,"[468, 467, 385, 278]"
KAB. KARANGASEM,1850.4569346060975,"[468, 467, 385, 279]"
KAB. KLUNGKUNG,1888.0333349907353,"[468, 411, 291, 280]"
KAB. TABANAN,1932.1070133000383,"[468, 289, 288, 282, 281]"
KOTA DENPASAR,1902.3899609928364,"[468, 289, 288, 282]"
KAB. BIMA,1745.3960864226572,"[468, 472, 471, 470, 310, 283]"
KAB. DOMPU,1778.2048439831185,"[468, 472, 471, 470, 310, 283, 284]"
KAB. LOMBOK BARAT,1771.9813683217249,"[468, 392, 286, 285]"
KAB. LOMBOK TENGAH,1753.0295512887246,"[468, 392, 286]"
KAB. LOMBOK TIMUR,1790.125342873192,"[468, 392, 286, 287]"
KAB. LOMBOK UTARA,1780.7093382797564,"[468, 289, 288]"
KAB. SUMBAWA,1657.5422361352091,"[468, 289]"
KAB. SUMBAWA BARAT,1717.6994045915637,"[468, 289, 290]"
KOTA BIMA,1534.9352876710886,"[468, 411, 291]"
KOTA MATARAM,1826.0029289888353,"[468, 411, 291, 292]"
KAB. ALOR,1564.165090347492,"[468, 472, 471, 464, 465, 466, 293]"
KAB. BELU,1524.753877711229,"[468, 411, 413, 294]"
KAB. ENDE,1809.2924228455954,"[468, 472, 471, 463, 386, 417, 416, 295]"
KAB. FLORES TIMUR,1720.9300311698653,"[468, 411, 382, 296]"
KAB. KUPANG,1873.130971513361,"[468, 411, 413, 294, 298, 297]"
KAB. LEMBATA,1698.5742288874562,"[468, 411, 413, 294, 298]"
KAB. MALAKA,1894.2864246772165,"[468, 411, 413, 294, 298, 299]"
KAB. MANGGARAI,1666.3378984029575,"[468, 411, 394, 301, 300]"
KAB. MANGGARAI BARAT,1630.7901003663999,"[468, 411, 394, 301]"
KAB. MANGGARAI TIMUR,1613.6589134909736,"[468, 411, 412, 302]"
KAB. NGADA,1575.3926257606881,"[468, 411, 410, 403, 404, 303]"
KAB. NAGEKEO,1575.406515150789,"[468, 469, 304]"
KAB. ROTE NDAO,1718.6036734784932,"[468, 411, 410, 305]"
KAB. SABU RAIJUA,1668.0073950827914,"[468, 472, 461, 306]"
KAB. SIKKA,1728.699011462624,"[468, 411, 394, 307]"
KAB. SUMBA BARAT,1671.7604420061782,"[468, 472, 471, 470, 310, 309, 308]"
KAB. SUMBA BARAT DAYA,1640.924746860737,"[468, 472, 471, 470, 310, 309]"
KAB. SUMBA TENGAH,1579.554425729505,"[468, 472, 471, 470, 310]"
KAB. SUMBA TIMUR,1669.1596074556821,"[468, 472, 471, 470, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1913.7280874714247,"[468, 472, 471, 463, 408, 312]"
KAB. TIMOR TENGAH UTARA,1927.6592792831848,"[468, 411, 410, 403, 404, 455, 313]"
KOTA KUPANG,2062.127897046659,"[468, 411, 410, 403, 404, 455, 314]"
KAB. BENGKAYANG,2405.154250331919,"[468, 472, 471, 400, 315]"
KAB. KAPUAS HULU,2099.94627843543,"[468, 472, 471, 334, 333, 332, 316]"
KAB. KAYONG UTARA,2263.0954861623604,"[468, 472, 471, 463, 428, 318, 317]"
KAB. KETAPANG,2173.7366613523604,"[468, 472, 471, 463, 428, 318]"
KAB. KUBU RAYA,2282.638834075815,"[468, 472, 346, 345, 321, 320, 319]"
KAB. LANDAK,2190.5745637549076,"[468, 472, 346, 345, 321, 320]"
KAB. MELAWI,1944.4578041840768,"[468, 472, 346, 345, 321]"
KAB. MEMPAWAH,2178.3249888645155,"[468, 472, 471, 322]"
KAB. SAMBAS,2287.654339119194,"[468, 472, 471, 322, 323]"
KAB. SANGGAU,2267.6181633617307,"[468, 472, 471, 464, 445, 324]"
KAB. SEKADAU,2286.353883338199,"[468, 472, 471, 400, 378, 325]"
KAB. SINTANG,2488.003216941531,"[468, 472, 471, 400, 378, 325, 326]"
KOTA PONTIANAK,2256.431875816357,"[468, 472, 471, 463, 327]"
KOTA SINGKAWANG,2339.301167996331,"[468, 467, 328]"
KAB. BALANGAN,1695.0135953004587,"[468, 472, 471, 463, 386, 387, 449, 329]"
KAB. BANJAR,1735.6823779239485,"[468, 469, 330]"
KAB. BARITO KUALA,1700.5809658556095,"[468, 472, 471, 334, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,1628.807634244324,"[468, 472, 471, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,1593.0336062275571,"[468, 472, 471, 334, 333]"
KAB. HULU SUNGAI UTARA,1551.4468380104167,"[468, 472, 471, 334]"
KAB. KOTABARU,1656.2135034350247,"[468, 472, 471, 334, 335]"
KAB. TABALONG,1672.2684088343217,"[468, 472, 471, 400, 336]"
KAB. TANAH BUMBU,1834.4702742990846,"[468, 472, 471, 464, 445, 434, 337]"
KAB. TANAH LAUT,1865.1779380207204,"[468, 411, 413, 338]"
KAB. TAPIN,1865.3448353723822,"[468, 472, 471, 463, 408, 340, 339]"
KOTA BANJARBARU,1799.7064845927468,"[468, 472, 471, 463, 408, 340]"
KOTA BANJARMASIN,1780.6077397864613,"[468, 469, 330, 341]"
KAB. BARITO SELATAN,1756.6080428031032,"[468, 472, 471, 400, 336, 342]"
KAB. BARITO TIMUR,1750.7700025212007,"[468, 411, 343]"
KAB. BARITO UTARA,1868.4099989658564,"[468, 411, 343, 344]"
KAB. GUNUNG MAS,1723.7529005799959,"[468, 472, 346, 345]"
KAB. KAPUAS,1618.7378380405364,"[468, 472, 346]"
KAB. KATINGAN,1811.9164077930664,"[468, 472, 346, 347]"
KAB. KOTAWARINGIN BARAT,2018.2110034521165,"[468, 472, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,2119.5167897355986,"[468, 472, 471, 464, 445, 444, 443, 376, 375, 349]"
KAB. LAMANDAU,2094.870330401176,"[468, 469, 351, 350]"
KAB. MURUNG RAYA,1705.8057895388974,"[468, 469, 351]"
