city,distance,through
KAB. SERANG,534.2518745073921,"[154, 153, 195, 194, 159, 160, 161]"
KAB. TANGERANG,554.0428290176413,"[154, 153, 152, 151, 162]"
KOTA CILEGON,610.5995009826772,"[154, 153, 152, 151, 162, 163]"
KOTA SERANG,631.330889141954,"[154, 153, 152, 151, 162, 163, 164]"
KOTA TANGERANG,686.3184228394445,"[154, 153, 152, 151, 162, 163, 164, 165]"
KOTA TANGERANG SELATAN,697.4215363982023,"[154, 153, 152, 151, 162, 163, 164, 165, 166]"
KAB. BANDUNG,615.7865727175332,"[154, 153, 195, 194, 182, 170, 169, 168, 167]"
KAB. BANDUNG BARAT,582.6459365443116,"[154, 153, 195, 194, 182, 170, 169, 168]"
KAB. BEKASI,504.16644681961634,"[154, 153, 195, 194, 182, 170, 169]"
KAB. BOGOR,437.5344788095846,"[154, 153, 195, 194, 182, 170]"
KAB. CIAMIS,642.7359750640996,"[154, 153, 152, 157, 172, 171]"
KAB. CIANJUR,515.4815420397035,"[154, 153, 152, 157, 172]"
KAB. CIREBON,675.0268936079201,"[154, 153, 152, 157, 172, 173]"
KAB. GARUT,622.0052852491822,"[154, 153, 195, 194, 182, 181, 174]"
KAB. INDRAMAYU,539.6330301583484,"[154, 155, 176, 175]"
KAB. KARAWANG,430.408070608072,"[154, 155, 176]"
KAB. KUNINGAN,520.4140966397409,"[154, 153, 195, 194, 177]"
KAB. MAJALENGKA,561.2820812558405,"[154, 153, 195, 194, 177, 178]"
KAB. PANGANDARAN,551.4220284111434,"[154, 153, 195, 194, 179]"
KAB. PURWAKARTA,537.6609624153525,"[154, 153, 195, 194, 182, 181, 180]"
KAB. SUBANG,493.8642517839926,"[154, 153, 195, 194, 182, 181]"
KAB. SUKABUMI,387.571605642683,"[154, 153, 195, 194, 182]"
KAB. SUMEDANG,497.986222658009,"[154, 153, 195, 194, 182, 183]"
KAB. TASIKMALAYA,591.3629618503255,"[154, 153, 195, 194, 182, 183, 184]"
KOTA BANDUNG,691.3403745557458,"[154, 153, 195, 194, 182, 183, 184, 185]"
KOTA BANJAR,678.3194429878478,"[154, 155, 201, 186]"
KOTA BEKASI,523.3048084543825,"[154, 153, 195, 194, 182, 170, 169, 187]"
KOTA BOGOR,567.3837632351836,"[154, 153, 195, 194, 182, 170, 169, 187, 188]"
KOTA CIMAHI,654.626454963641,"[154, 153, 195, 194, 182, 170, 169, 187, 188, 189]"
