city,distance,through
KAB. BANGKA,928.1776530303662,"[45, 46, 138, 137]"
KAB. BANGKA BARAT,881.0723065369949,"[45, 46, 138]"
KAB. BANGKA SELATAN,1025.7726724167806,"[45, 46, 138, 139]"
KAB. BANGKA TENGAH,1071.7746713194135,"[45, 46, 138, 139, 140]"
KAB. BELITUNG,1215.7155676425077,"[45, 46, 73, 141]"
KAB. BELITUNG TIMUR,1260.86558158406,"[45, 46, 73, 141, 142]"
KOTA PANGKAL PINANG,1378.018064798309,"[45, 44, 145, 144, 143]"
KAB. LAMPUNG TENGAH,1068.1003571978392,"[45, 44, 145, 144]"
KAB. LAMPUNG UTARA,1005.9236418962711,"[45, 44, 145]"
KAB. LAMPUNG SELATAN,1127.1298206056729,"[45, 44, 145, 146]"
KAB. LAMPUNG BARAT,1079.9417500472014,"[45, 46, 47, 102, 147]"
KAB. LAMPUNG TIMUR,1176.0702455481949,"[45, 46, 73, 74, 63, 148]"
KAB. MESUJI,1096.9374579959435,"[45, 46, 47, 102, 149]"
KAB. PESAWARAN,1099.7981492689435,"[45, 44, 107, 104, 150]"
KAB. PESISIR BARAT,1025.1869368340695,"[45, 44, 107, 151]"
KAB. PRINGSEWU,1120.7524265622221,"[45, 44, 107, 151, 152]"
KAB. TULANG BAWANG,1051.712522896155,"[45, 46, 153]"
KAB. TULANG BAWANG BARAT,1103.8422241234682,"[45, 46, 153, 154]"
KAB. TANGGAMUS,1066.3818163971648,"[45, 46, 155]"
KAB. WAY KANAN,1156.0382857506725,"[45, 46, 155, 156]"
KOTA BANDAR LAMPUNG,1152.6865026927453,"[45, 44, 107, 151, 152, 157]"
KOTA METRO,1184.065341535261,"[45, 44, 107, 151, 152, 157, 158]"
KAB. LEBAK,1273.7468341405724,"[45, 44, 107, 104, 159]"
KAB. PANDEGLANG,1325.4761877094468,"[45, 46, 47, 160]"
KAB. SERANG,1306.4914119718428,"[45, 46, 73, 67, 66, 129, 161]"
KAB. TANGERANG,1304.199900417068,"[45, 114, 164, 163, 162]"
KOTA CILEGON,1247.643228452032,"[45, 114, 164, 163]"
KOTA SERANG,1226.9118402927552,"[45, 114, 164]"
KOTA TANGERANG,1281.8993739902457,"[45, 114, 164, 165]"
KOTA TANGERANG SELATAN,1293.0024875490037,"[45, 114, 164, 165, 166]"
KAB. BANDUNG,1414.3229594933898,"[45, 44, 124, 168, 167]"
KAB. BANDUNG BARAT,1381.182323320168,"[45, 44, 124, 168]"
KAB. BEKASI,1343.1633816185604,"[45, 114, 113, 187, 169]"
KAB. BOGOR,1324.8353342785122,"[45, 46, 78, 77, 170]"
KAB. CIAMIS,1507.4526418091996,"[45, 114, 164, 165, 171]"
KAB. CIANJUR,1403.762872254174,"[45, 44, 124, 172]"
KAB. CIREBON,1563.3082238223906,"[45, 44, 124, 172, 173]"
KAB. GARUT,1536.5623416962094,"[45, 44, 107, 104, 180, 181, 174]"
KAB. INDRAMAYU,1482.2379596015935,"[45, 46, 47, 175]"
KAB. KARAWANG,1393.3383130947352,"[45, 46, 155, 176]"
KAB. KUNINGAN,1481.8158624081602,"[45, 194, 177]"
KAB. MAJALENGKA,1522.6838470242599,"[45, 194, 177, 178]"
KAB. PANGANDARAN,1512.8237941795628,"[45, 194, 179]"
KAB. PURWAKARTA,1364.6245975996599,"[45, 44, 107, 104, 180]"
KAB. SUBANG,1408.4213082310198,"[45, 44, 107, 104, 180, 181]"
KAB. SUKABUMI,1348.9733714111023,"[45, 194, 182]"
KAB. SUMEDANG,1413.0350463125874,"[45, 44, 107, 183]"
KAB. TASIKMALAYA,1493.1803942774795,"[45, 44, 107, 184]"
KOTA BANDUNG,1429.3090056915178,"[45, 44, 107, 125, 130, 185]"
KOTA BANJAR,1529.3794524412851,"[45, 46, 78, 186]"
KOTA BEKASI,1324.0250199837942,"[45, 114, 113, 187]"
KOTA BOGOR,1368.1039747645953,"[45, 114, 113, 187, 188]"
KOTA CIMAHI,1385.4719271176282,"[45, 44, 107, 189]"
KOTA CIREBON,1498.371253163303,"[45, 44, 107, 189, 190]"
KOTA DEPOK,1306.8875448591198,"[45, 44, 107, 125, 191]"
KOTA SUKABUMI,1367.1822815095938,"[45, 44, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1470.0883415466578,"[45, 194, 193]"
KOTA JAKARTA,1271.6490967325324,"[45, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1241.491716739741,"[45, 46, 153, 195]"
KAB. BANJARNEGARA,1617.100111161847,"[45, 46, 78, 77, 196]"
KAB. BANYUMAS,1608.4592783175997,"[45, 44, 107, 104, 159, 197]"
KAB. BATANG,1624.4863015222845,"[45, 46, 213, 198]"
KAB. BLORA,1718.4997994072696,"[45, 44, 199]"
KAB. BOYOLALI,1726.487578681352,"[45, 46, 224, 200]"
KAB. BREBES,1580.0408002381278,"[45, 46, 155, 201]"
KAB. CILACAP,1557.8678689399865,"[45, 44, 124, 168, 202]"
KAB. DEMAK,1719.4256594449523,"[45, 44, 228, 227, 203]"
KAB. GROBOGAN,1740.5963275018782,"[45, 46, 213, 204]"
KAB. JEPARA,1772.1875800236771,"[45, 46, 78, 77, 170, 205]"
KAB. KARANGANYAR,1771.116506600656,"[45, 44, 107, 125, 206]"
KAB. KEBUMEN,1682.7715656960122,"[45, 46, 224, 207]"
KAB. KENDAL,1660.6443590320378,"[45, 44, 107, 183, 208]"
KAB. KLATEN,1737.08610661428,"[45, 44, 107, 125, 226, 209]"
KAB. KUDUS,1662.580294379612,"[45, 44, 107, 210]"
KAB. MAGELANG,1728.933784332251,"[45, 44, 107, 104, 159, 211]"
KAB. PATI,1754.3830108921065,"[45, 46, 213, 212]"
KAB. PEKALONGAN,1592.9161416934444,"[45, 46, 213]"
KAB. PEMALANG,1582.405799422265,"[45, 46, 153, 221, 214]"
KAB. PURBALINGGA,1565.707897214467,"[45, 215]"
KAB. PURWOREJO,1642.3679449299052,"[45, 215, 216]"
KAB. REMBANG,1734.138316673322,"[45, 46, 217]"
KAB. SEMARANG,1755.0980552955134,"[45, 46, 155, 201, 218]"
KAB. SRAGEN,1739.3859039257609,"[45, 46, 78, 77, 219]"
KAB. SUKOHARJO,1752.611380588216,"[45, 46, 153, 221, 220]"
KAB. TEGAL,1540.4995278469887,"[45, 46, 153, 221]"
KAB. TEMANGGUNG,1650.692038035937,"[45, 46, 213, 222]"
