city,distance,through
KAB. MAGETAN,1268.532205780401,"[105, 169, 168, 167, 230, 248]"
KAB. MALANG,1421.4060577341722,"[105, 169, 168, 221, 226, 209, 249]"
KAB. MOJOKERTO,1334.2934956508698,"[105, 169, 198, 251, 250]"
KAB. NGANJUK,1274.1973293221408,"[105, 169, 198, 251]"
KAB. NGAWI,1295.5995426352592,"[105, 169, 187, 186, 201, 252]"
KAB. PACITAN,1321.252982759906,"[105, 104, 159, 253]"
KAB. PAMEKASAN,1438.92736916171,"[105, 169, 254]"
KAB. PASURUAN,1393.0642478339482,"[105, 215, 232, 238, 255]"
KAB. PONOROGO,1259.245979450979,"[105, 169, 168, 256]"
KAB. PROBOLINGGO,1449.857757636528,"[105, 169, 204, 257]"
KAB. SAMPANG,1439.6563393542585,"[105, 125, 241, 258]"
KAB. SIDOARJO,1387.618454807561,"[105, 215, 266, 259]"
KAB. SITUBONDO,1559.221439705735,"[105, 215, 266, 259, 260]"
KAB. SUMENEP,1567.6218552469231,"[105, 317, 318, 261]"
KAB. TRENGGALEK,1366.456182805213,"[105, 215, 214, 213, 212, 262]"
KAB. TUBAN,1339.254474570133,"[105, 215, 232, 263]"
KAB. TULUNGAGUNG,1329.8277227439442,"[105, 169, 198, 251, 264]"
KOTA BATU,1333.2320411724615,"[105, 215, 265]"
KOTA BLITAR,1298.6668593720945,"[105, 215, 266]"
KOTA KEDIRI,1305.0317992490707,"[105, 169, 198, 251, 267]"
KOTA MADIUN,1283.6253066793558,"[105, 125, 268]"
KOTA MALANG,1304.378717243746,"[105, 269]"
KOTA MOJOKERTO,1363.4799227552185,"[105, 269, 270]"
KOTA PASURUAN,1384.0473588677598,"[105, 169, 198, 251, 271]"
KOTA PROBOLINGGO,1404.929235554529,"[105, 215, 225, 272]"
KOTA SURABAYA,1389.8401829512848,"[105, 169, 168, 221, 226, 273]"
KAB. BADUNG,1694.821133113071,"[105, 169, 168, 221, 226, 273, 274]"
KAB. BANGLI,1668.7732084623667,"[105, 169, 198, 199, 275]"
KAB. BULELENG,1666.1836949604653,"[105, 125, 268, 276]"
KAB. GIANYAR,1685.1185442203373,"[105, 169, 168, 221, 277]"
KAB. JEMBRANA,1644.4020374045365,"[105, 169, 187, 186, 278]"
KAB. KARANGASEM,1680.44404608492,"[105, 269, 242, 281, 280, 279]"
KAB. KLUNGKUNG,1637.9764996449976,"[105, 269, 242, 281, 280]"
KAB. TABANAN,1575.6475516618727,"[105, 269, 242, 281]"
KOTA DENPASAR,1605.3646039690746,"[105, 269, 242, 281, 282]"
KAB. BIMA,1914.0365800868028,"[105, 284, 283]"
KAB. DOMPU,1881.2278225263415,"[105, 284]"
