city,distance,through
KAB. BANYUASIN,1147.8862249391568,"[272, 271, 251, 209, 208, 120]"
KAB. EMPAT LAWANG,1262.1790475792138,"[272, 271, 251, 198, 213, 214, 221, 153, 123, 122, 121]"
KAB. LAHAT,1210.3789565822844,"[272, 271, 251, 198, 213, 214, 221, 153, 123, 122]"
KAB. MUARA ENIM,1137.7389989083651,"[272, 271, 251, 198, 213, 214, 221, 153, 123]"
KAB. MUSI BANYUASIN,1255.745544344255,"[272, 271, 251, 235, 124]"
KAB. MUSI RAWAS,1248.938608181181,"[272, 271, 251, 198, 125]"
KAB. MUSI RAWAS UTARA,1302.2762203001607,"[272, 271, 251, 198, 125, 126]"
KAB. OGAN ILIR,1205.4976161528512,"[272, 236, 265, 128, 127]"
KAB. OGAN KOMERING ILIR,1137.999848750594,"[272, 236, 265, 128]"
KAB. OGAN KOMERING ULU,1138.8688527774507,"[272, 271, 251, 161, 129]"
KAB. OGAN KOMERING ULU SELATAN,1116.555072220924,"[272, 273, 226, 185, 130]"
KAB. OGAN KOMERING ULU TIMUR,1058.1832770239346,"[272, 236, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1165.613586548808,"[272, 236, 131, 132]"
KOTA LUBUKLINGGAU,1248.3710084465201,"[272, 271, 270, 133]"
KOTA PAGAR ALAM,1191.7746995271327,"[272, 271, 251, 198, 213, 214, 134]"
KOTA PALEMBANG,1074.6981495874954,"[272, 135]"
KOTA PRABUMULIH,1151.7455073739623,"[272, 135, 136]"
KAB. BANGKA,1072.3522337929073,"[272, 252, 137]"
KAB. BANGKA BARAT,1092.5618175142872,"[272, 236, 138]"
KAB. BANGKA SELATAN,1026.3865508714148,"[272, 273, 140, 139]"
KAB. BANGKA TENGAH,980.3845519687818,"[272, 273, 140]"
KAB. BELITUNG,875.2875075431903,"[272, 252, 142, 141]"
KAB. BELITUNG TIMUR,830.137493601638,"[272, 252, 142]"
KOTA PANGKAL PINANG,1069.6277483002302,"[272, 252, 142, 143]"
