city,distance,through
KAB. MUSI BANYUASIN,657.4401925587631,"[84, 85, 86, 124]"
KAB. MUSI RAWAS,698.422033401222,"[84, 71, 70, 125]"
KAB. MUSI RAWAS UTARA,751.7596455202017,"[84, 71, 70, 125, 126]"
KAB. OGAN ILIR,974.204826438648,"[84, 71, 70, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,975.9191567418216,"[84, 135, 131, 130, 129, 128]"
KAB. OGAN KOMERING ULU,827.1120228699607,"[84, 135, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,755.9583893101076,"[84, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,633.6353165638612,"[84, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,741.0656260887346,"[84, 135, 131, 132]"
KOTA LUBUKLINGGAU,670.4913114592682,"[84, 71, 133]"
KOTA PAGAR ALAM,744.3470185516152,"[84, 135, 134]"
KOTA PALEMBANG,535.6718010599415,"[84, 135]"
KOTA PRABUMULIH,612.7191588464083,"[84, 135, 136]"
KAB. BANGKA,677.4273042257894,"[84, 78, 137]"
KAB. BANGKA BARAT,724.5326507191606,"[84, 78, 137, 138]"
KAB. BANGKA SELATAN,869.2330165989463,"[84, 78, 137, 138, 139]"
KAB. BANGKA TENGAH,898.3325876633578,"[84, 122, 123, 140]"
KAB. BELITUNG,1075.0955195291936,"[84, 122, 123, 140, 141]"
KAB. BELITUNG TIMUR,1067.322247370837,"[84, 85, 86, 142]"
KOTA PANGKAL PINANG,1057.0732881942733,"[84, 135, 144, 143]"
KAB. LAMPUNG TENGAH,747.1555805938035,"[84, 135, 144]"
KAB. LAMPUNG UTARA,809.3322958953718,"[84, 135, 144, 145]"
KAB. LAMPUNG SELATAN,930.5384746047735,"[84, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,963.2061638654193,"[84, 71, 70, 69, 116, 115, 147]"
KAB. LAMPUNG TIMUR,993.1254736503477,"[84, 122, 121, 149, 148]"
KAB. MESUJI,862.9899877407628,"[84, 122, 121, 149]"
KAB. PESAWARAN,1028.7070327929525,"[84, 135, 131, 130, 129, 150]"
KAB. PESISIR BARAT,1014.9902096148523,"[84, 122, 123, 153, 152, 151]"
KAB. PRINGSEWU,919.4247198866996,"[84, 122, 123, 153, 152]"
KAB. TULANG BAWANG,792.9224155495956,"[84, 122, 123, 153]"
KAB. TULANG BAWANG BARAT,845.0521167769089,"[84, 122, 123, 153, 154]"
KAB. TANGGAMUS,948.5036906874104,"[84, 122, 123, 153, 154, 155]"
KAB. WAY KANAN,1005.6351160856743,"[84, 78, 137, 156]"
KOTA BANDAR LAMPUNG,951.3587960172227,"[84, 122, 123, 153, 152, 157]"
KOTA METRO,982.7376348597385,"[84, 122, 123, 153, 152, 157, 158]"
KAB. LEBAK,1037.0061064644733,"[84, 135, 131, 160, 159]"
KAB. PANDEGLANG,971.4443730926976,"[84, 135, 131, 160]"
KAB. SERANG,1047.5890056489332,"[84, 135, 144, 164, 163, 162, 161]"
KAB. TANGERANG,997.8687376291682,"[84, 135, 144, 164, 163, 162]"
KOTA CILEGON,941.3120656641322,"[84, 135, 144, 164, 163]"
KOTA SERANG,920.5806775048553,"[84, 135, 144, 164]"
KOTA TANGERANG,970.2145224360066,"[84, 166, 165]"
KOTA TANGERANG SELATAN,959.1114088772488,"[84, 166]"
KAB. BANDUNG,1097.1303360874197,"[84, 166, 167]"
KAB. BANDUNG BARAT,1130.2709722606414,"[84, 166, 167, 168]"
KAB. BEKASI,1116.3500464985405,"[84, 135, 136, 170, 169]"
KAB. BOGOR,1049.7180784885086,"[84, 135, 136, 170]"
KAB. CIAMIS,1174.2908469111585,"[84, 166, 171]"
KAB. CIANJUR,1151.085346635563,"[84, 135, 131, 160, 172]"
KAB. CIREBON,1310.6306982037795,"[84, 135, 131, 160, 172, 173]"
KAB. GARUT,1224.793138839157,"[84, 135, 144, 180, 181, 174]"
KAB. INDRAMAYU,1343.1774057275493,"[84, 122, 123, 153, 152, 157, 158, 175]"
KAB. KARAWANG,1269.9868047239506,"[84, 71, 133, 176]"
KAB. KUNINGAN,1261.2068109620232,"[84, 122, 123, 153, 195, 194, 177]"
