city,distance,through
KAB. TANGGAMUS,473.50928328097007,"[111, 112, 156, 155]"
KAB. WAY KANAN,383.8528139274624,"[111, 112, 156]"
KOTA BANDAR LAMPUNG,510.6060013551352,"[111, 112, 156, 157]"
KOTA METRO,488.60438400443553,"[111, 112, 158]"
KAB. LEBAK,680.4338979312395,"[111, 112, 158, 159]"
KAB. PANDEGLANG,706.9256169510958,"[111, 110, 132, 131, 160]"
KAB. SERANG,784.9955969807352,"[111, 110, 132, 131, 160, 161]"
KAB. TANGERANG,834.7158650005001,"[111, 110, 132, 131, 160, 161, 162]"
KOTA CILEGON,872.7203405303701,"[111, 110, 132, 131, 135, 144, 164, 163]"
KOTA SERANG,851.9889523710932,"[111, 110, 132, 131, 135, 144, 164]"
KOTA TANGERANG,906.9764860685837,"[111, 110, 132, 131, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,896.2056319665277,"[111, 149, 168, 167, 166]"
KAB. BANDUNG,758.1867047563569,"[111, 149, 168, 167]"
KAB. BANDUNG BARAT,725.0460685831353,"[111, 149, 168]"
KAB. BEKASI,654.1838484230927,"[111, 149, 187, 169]"
KAB. BOGOR,720.8158164331245,"[111, 149, 187, 169, 170]"
KAB. CIAMIS,923.5763781278738,"[111, 110, 132, 171]"
KAB. CIANJUR,815.5214616998983,"[111, 112, 156, 157, 172]"
KAB. CIREBON,975.0668132681149,"[111, 112, 156, 157, 172, 173]"
KAB. GARUT,977.2808784448841,"[111, 112, 158, 159, 181, 174]"
KAB. INDRAMAYU,849.0441548722465,"[111, 112, 158, 175]"
KAB. KARAWANG,800.4657799785405,"[111, 112, 156, 155, 176]"
KAB. KUNINGAN,817.6881033172647,"[111, 149, 177]"
KAB. MAJALENGKA,858.5560879333642,"[111, 149, 177, 178]"
KAB. PANGANDARAN,954.455120979224,"[111, 149, 177, 178, 179]"
KAB. PURWAKARTA,892.9365556110545,"[111, 112, 158, 159, 181, 180]"
KAB. SUBANG,849.1398449796947,"[111, 112, 158, 159, 181]"
KAB. SUKABUMI,749.7716379809076,"[111, 112, 113, 182]"
KAB. SUMEDANG,860.1862549962336,"[111, 112, 113, 182, 183]"
KAB. TASIKMALAYA,907.3928265770488,"[111, 112, 113, 184]"
KOTA BANDUNG,961.1202034607556,"[111, 149, 187, 186, 185]"
KOTA BANJAR,848.2783597058879,"[111, 149, 187, 186]"
KOTA BEKASI,635.0454867883265,"[111, 149, 187]"
KOTA BOGOR,679.1244415691275,"[111, 149, 187, 188]"
KOTA CIMAHI,766.3671332975848,"[111, 149, 187, 188, 189]"
KOTA CIREBON,879.2664593432596,"[111, 149, 187, 188, 189, 190]"
KOTA DEPOK,922.4292002070148,"[111, 112, 124, 125, 191]"
KOTA SUKABUMI,982.7239368574888,"[111, 112, 124, 125, 191, 192]"
KOTA TASIKMALAYA,944.2239853511257,"[111, 112, 156, 155, 194, 193]"
KOTA JAKARTA,745.7847405370003,"[111, 112, 156, 155, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,778.2656028431761,"[111, 112, 124, 123, 153, 195]"
KAB. BANJARNEGARA,1027.3443167072069,"[111, 221, 226, 197, 196]"
KAB. BANYUMAS,973.6167321542349,"[111, 221, 226, 197]"
KAB. BATANG,910.6023539054435,"[111, 198]"
KAB. BLORA,1073.71993449007,"[111, 198, 199]"
KAB. BOYOLALI,1083.288194821476,"[111, 149, 168, 200]"
KAB. BREBES,909.4872449422711,"[111, 149, 187, 186, 201]"
KAB. CILACAP,901.7316142029537,"[111, 149, 168, 202]"
KAB. DEMAK,1037.770170172146,"[111, 221, 226, 227, 203]"
KAB. GROBOGAN,1032.7665431393052,"[111, 221, 214, 213, 204]"
KAB. JEPARA,1103.051721822107,"[111, 221, 214, 213, 204, 205]"
KAB. KARANGANYAR,1207.0895132499131,"[111, 221, 215, 225, 224, 207, 206]"
KAB. KEBUMEN,1053.4849794714828,"[111, 221, 215, 225, 224, 207]"
KAB. KENDAL,1066.4696633205122,"[111, 112, 208]"
KAB. KLATEN,1023.777603315292,"[111, 221, 226, 209]"
KAB. KUDUS,1125.0223760680954,"[111, 221, 226, 209, 210]"
KAB. MAGELANG,1135.620848122918,"[111, 112, 158, 159, 211]"
KAB. PATI,1046.5532265295335,"[111, 221, 214, 213, 212]"
KAB. PEKALONGAN,885.0863573308714,"[111, 221, 214, 213]"
KAB. PEMALANG,864.0554006484946,"[111, 221, 214]"
KAB. PURBALINGGA,883.1986564595977,"[111, 221, 215]"
KAB. PURWOREJO,959.858704175036,"[111, 221, 215, 216]"
KAB. REMBANG,1068.7427568871776,"[111, 110, 217]"
KAB. SEMARANG,1084.5444999996566,"[111, 149, 187, 186, 201, 218]"
KAB. SRAGEN,1063.8574374450122,"[111, 221, 220, 219]"
KAB. SUKOHARJO,1034.2609818144456,"[111, 221, 220]"
KAB. TEGAL,822.1491290732181,"[111, 221]"
KAB. TEMANGGUNG,940.2206888322149,"[111, 221, 222]"
KAB. WONOGIRI,1065.59328368548,"[111, 221, 222, 223]"
KAB. WONOSOBO,1009.952557456269,"[111, 221, 215, 225, 224]"
KOTA MAGELANG,972.6240709631707,"[111, 221, 215, 225]"
KOTA PEKALONGAN,885.1468914992972,"[111, 221, 226]"
KOTA SALATIGA,989.384875582411,"[111, 221, 226, 227]"
KOTA SEMARANG,1026.389620491157,"[111, 221, 226, 227, 228]"
KOTA SURAKARTA,1053.3708573079118,"[111, 149, 229]"
KOTA TEGAL,926.5787192227702,"[111, 149, 168, 167, 230]"
KAB. BANTUL,1062.7219480333608,"[111, 110, 233, 232, 231]"
KAB. GUNUNGKIDUL,1033.6890302379902,"[111, 110, 233, 232]"
KAB. KULON PROGO,978.9137119720743,"[111, 110, 233]"
KAB. SLEMAN,1007.1799793502615,"[111, 110, 233, 234]"
KOTA YOGYAKARTA,1015.0773758279994,"[111, 110, 233, 234, 235]"
KAB. BANGKALAN,1307.972584534823,"[111, 110, 233, 234, 235, 236]"
KAB. BANYUWANGI,1429.0920132441079,"[111, 110, 248, 237]"
KAB. BLITAR,1203.8302708346062,"[111, 110, 233, 232, 238]"
KAB. BOJONEGORO,1166.4691992764213,"[111, 221, 226, 227, 203, 239]"
KAB. BONDOWOSO,1359.0234007407291,"[111, 240]"
KAB. GRESIK,1221.0715073245776,"[111, 221, 214, 213, 212, 241]"
KAB. JEMBER,1346.7221406823896,"[111, 198, 251, 269, 242]"
KAB. JOMBANG,1212.3645600549335,"[111, 221, 226, 227, 244, 243]"
KAB. KEDIRI,1182.738127745099,"[111, 221, 226, 227, 244]"
KAB. LAMONGAN,1215.7030599327625,"[111, 110, 248, 247, 245]"
KAB. LUMAJANG,1286.731224184333,"[111, 198, 246]"
KAB. MADIUN,1120.3028363893634,"[111, 110, 248, 247]"
KAB. MAGETAN,1091.1372990146872,"[111, 110, 248]"
KAB. MALANG,1254.968251001845,"[111, 110, 248, 249]"
KAB. MOJOKERTO,1200.0183289434272,"[111, 198, 251, 250]"
KAB. NGANJUK,1139.9221626146982,"[111, 198, 251]"
KAB. NGAWI,1167.3499374910186,"[111, 110, 253, 252]"
KAB. PACITAN,1090.4436432510313,"[111, 110, 253]"
KAB. PAMEKASAN,1319.7510054672214,"[111, 221, 222, 254]"
