city,distance,through
KAB. BENGKULU TENGAH,561.8687512470015,"[116, 115, 114, 113, 112, 111]"
KAB. BENGKULU UTARA,495.7395347892109,"[116, 115, 114, 113, 112]"
KAB. KAUR,296.16498809834627,"[116, 115, 114, 113]"
KAB. KEPAHIANG,175.264610439729,"[116, 115, 114]"
KAB. LEBONG,102.50723726884547,"[116, 115]"
KAB. MUKOMUKO,0.0,[116]
KAB. REJANG LEBONG,163.9369095099814,"[116, 117]"
KAB. SELUMA,230.30470578773782,"[116, 117, 118]"
KOTA BENGKULU,288.09172596193764,"[116, 117, 118, 119]"
KAB. BANYUASIN,594.3718589914413,"[116, 117, 118, 119, 120]"
KAB. EMPAT LAWANG,606.0481910993234,"[116, 117, 131, 122, 121]"
KAB. LAHAT,554.2481001023941,"[116, 117, 131, 122]"
KAB. MUARA ENIM,571.8961747872435,"[116, 117, 118, 125, 124, 123]"
KAB. MUSI BANYUASIN,438.48202677118434,"[116, 117, 118, 125, 124]"
KAB. MUSI RAWAS,344.0073012994628,"[116, 117, 118, 125]"
KAB. MUSI RAWAS UTARA,397.3449134184425,"[116, 117, 118, 125, 126]"
KAB. OGAN ILIR,619.7900943368887,"[116, 117, 118, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,687.2878617391457,"[116, 117, 118, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,593.0067369867974,"[116, 117, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,521.8531034269442,"[116, 117, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,399.5300306806979,"[116, 117, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,506.9603402055713,"[116, 117, 131, 132]"
KOTA LUBUKLINGGAU,634.7993795840363,"[116, 117, 131, 132, 133]"
KOTA PAGAR ALAM,706.1687636762914,"[116, 117, 131, 135, 134]"
KOTA PALEMBANG,497.4935461846177,"[116, 117, 131, 135]"
KOTA PRABUMULIH,459.63054830539716,"[116, 115, 114, 113, 136]"
KAB. BANGKA,713.3737622235298,"[116, 115, 114, 113, 136, 137]"
KAB. BANGKA BARAT,700.907591066235,"[116, 139, 138]"
KAB. BANGKA SELATAN,556.2072251864494,"[116, 139]"
KAB. BANGKA TENGAH,602.2092240890822,"[116, 139, 140]"
KAB. BELITUNG,778.9721559549181,"[116, 139, 140, 141]"
KAB. BELITUNG TIMUR,824.1221698964704,"[116, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,899.1295901351377,"[116, 115, 157, 143]"
KAB. LAMPUNG TENGAH,708.9773257184797,"[116, 117, 131, 135, 144]"
KAB. LAMPUNG UTARA,693.1452754367986,"[116, 115, 147, 146, 145]"
KAB. LAMPUNG SELATAN,571.9390967273969,"[116, 115, 147, 146]"
KAB. LAMPUNG BARAT,408.8844148120904,"[116, 115, 147]"
KAB. LAMPUNG TIMUR,579.6213571872022,"[116, 115, 147, 148]"
KAB. MESUJI,709.7568430967871,"[116, 115, 147, 148, 149]"
KAB. PESAWARAN,759.5941615015173,"[116, 115, 157, 152, 151, 150]"
KAB. PESISIR BARAT,651.4744143919401,"[116, 115, 157, 152, 151]"
KAB. PRINGSEWU,555.9089246637873,"[116, 115, 157, 152]"
KAB. TULANG BAWANG,682.4112290008912,"[116, 115, 157, 152, 153]"
KAB. TULANG BAWANG BARAT,734.5409302282046,"[116, 115, 157, 152, 153, 154]"
KAB. TANGGAMUS,740.3845053144445,"[116, 115, 157, 156, 155]"
KAB. WAY KANAN,650.7280359609368,"[116, 115, 157, 156]"
KOTA BANDAR LAMPUNG,523.9748485332641,"[116, 115, 157]"
