city,distance,through
KAB. HUMBANG HASUNDUTAN,1174.4296159448897,"[147, 115, 116, 69, 70, 30, 29, 27]"
KAB. KARO,1196.2336951585364,"[147, 115, 116, 69, 70, 30, 28]"
KAB. LABUHANBATU,996.1260876546456,"[147, 115, 116, 69, 70, 30, 29]"
KAB. LABUHANBATU SELATAN,944.520522198906,"[147, 115, 116, 69, 70, 30]"
KAB. LABUHANBATU UTARA,1009.8947178857007,"[147, 115, 116, 69, 70, 30, 31]"
KAB. LANGKAT,1190.123293329568,"[147, 32]"
KAB. MANDAILING NATAL,992.2692206848076,"[147, 65, 63, 33]"
KAB. NIAS,1002.6010812473222,"[147, 115, 116, 69, 34]"
KAB. NIAS BARAT,1032.7272017461682,"[147, 115, 116, 69, 34, 35]"
KAB. NIAS SELATAN,1083.964949886033,"[147, 115, 116, 69, 34, 35, 36]"
KAB. NIAS UTARA,1129.6510778227048,"[147, 102, 101, 100, 37]"
KAB. PADANG LAWAS,1138.0580021640721,"[147, 115, 116, 69, 70, 30, 29, 38]"
KAB. PADANG LAWAS UTARA,1089.4958877668864,"[147, 65, 63, 33, 39]"
KAB. PAKPAK BHARAT,1231.8115107256067,"[147, 115, 116, 69, 70, 71, 72, 41, 40]"
KAB. SAMOSIR,1167.1418985556459,"[147, 115, 116, 69, 70, 71, 72, 41]"
KAB. SERDANG BEDAGAI,1131.0969907721344,"[147, 52, 43, 42]"
KAB. SIMALUNGUN,1084.2109251593472,"[147, 52, 43]"
KAB. TAPANULI SELATAN,1150.5859617738251,"[147, 102, 47, 46, 45, 44]"
KAB. TAPANULI TENGAH,1079.9417500472014,"[147, 102, 47, 46, 45]"
KAB. TAPANULI UTARA,1030.947365895687,"[147, 102, 47, 46]"
KAB. TOBA SAMOSIR,991.2734936789824,"[147, 102, 47]"
KOTA BINJAI,1156.0325029076546,"[147, 52, 48]"
KOTA GUNUNGSITOLI,1027.3041054667365,"[147, 65, 49]"
KOTA MEDAN,1144.767734419137,"[147, 102, 50]"
KOTA PADANGSIDEMPUAN,1049.8653326018195,"[147, 115, 114, 74, 51]"
KOTA PEMATANGSIANTAR,1060.8292390184508,"[147, 52]"
KOTA SIBOLGA,1095.2147335884717,"[147, 65, 66, 53]"
KOTA TANJUNGBALAI,1201.1905979568912,"[147, 115, 116, 55, 54]"
KOTA TEBING TINGGI,1119.453850285333,"[147, 115, 116, 55]"
KAB. AGAM,993.8497814494449,"[147, 148, 57, 56]"
KAB. DHARMASRAYA,805.0349414623363,"[147, 148, 57]"
KAB. KEPULAUAN MENTAWAI,908.8718136091973,"[147, 65, 66, 58]"
KAB. LIMA PULUH KOTA,878.5263035198374,"[147, 115, 62, 59]"
KAB. PADANG PARIAMAN,923.6121218715078,"[147, 115, 62, 61, 60]"
KAB. PASAMAN,837.2249470904322,"[147, 115, 62, 61]"
KAB. PASAMAN BARAT,777.6026547657436,"[147, 115, 62]"
KAB. PESISIR SELATAN,670.0399845907539,"[147, 65, 63]"
KAB. SIJUNJUNG,624.689643471149,"[147, 65, 64]"
KAB. SOLOK,585.7653496868428,"[147, 65]"
KAB. SOLOK SELATAN,650.0982087614948,"[147, 65, 66]"
KAB. TANAH DATAR,729.3933471500803,"[147, 115, 116, 69, 68, 67]"
KOTA BUKITTINGGI,700.5205157281594,"[147, 115, 116, 69, 68]"
KOTA PADANG,628.9018511739538,"[147, 115, 116, 69]"
KOTA PADANGPANJANG,682.4274420061123,"[147, 115, 116, 69, 70]"
KOTA PARIAMAN,717.7911439270143,"[147, 115, 116, 69, 70, 71]"
KOTA PAYAKUMBUH,789.3698656206533,"[147, 115, 116, 69, 70, 71, 72]"
KOTA SAWAHLUNTO,758.0993159052748,"[147, 115, 116, 69, 68, 67, 73]"
KOTA SOLOK,764.6709909506556,"[147, 115, 114, 74]"
KAB. BENGKALIS,1031.852784291485,"[147, 115, 114, 74, 75]"
KAB. INDRAGIRI HILIR,1016.586898601957,"[147, 146, 145, 144, 77, 76]"
KAB. INDRAGIRI HULU,911.7762305825552,"[147, 146, 145, 144, 77]"
KAB. KAMPAR,1065.562035995551,"[147, 115, 116, 69, 70, 71, 84, 78]"
KAB. KEPULAUAN MERANTI,951.6975895565217,"[147, 146, 79]"
KAB. KUANTAN SINGINGI,821.1448398639372,"[147, 102, 101, 81, 80]"
KAB. PELALAWAN,716.9644450328533,"[147, 102, 101, 81]"
KAB. ROKAN HILIR,928.3156941376473,"[147, 115, 116, 69, 83, 82]"
KAB. ROKAN HULU,849.9937590774643,"[147, 115, 116, 69, 83]"
KAB. SIAK,963.2061638654193,"[147, 115, 116, 69, 70, 71, 84]"
KOTA DUMAI,1068.0294257029107,"[147, 115, 116, 69, 70, 71, 84, 85]"
KOTA PEKANBARU,1197.068496744972,"[147, 115, 116, 69, 70, 71, 84, 85, 86]"
KAB. BINTAN,962.7867373972067,"[147, 148, 149, 139, 87]"
KAB. KARIMUN,847.2636446942788,"[147, 115, 116, 88]"
KAB. KEPULAUAN ANAMBAS,1126.4067422501382,"[147, 148, 149, 90, 89]"
KAB. LINGGA,705.783339111545,"[147, 148, 149, 90]"
KAB. NATUNA,1282.1531980903314,"[147, 148, 149, 139, 140, 91]"
KOTA BATAM,1025.382771618054,"[147, 115, 116, 108, 93, 92]"
KOTA TANJUNG PINANG,973.7348715540655,"[147, 115, 116, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1292.4354537053548,"[147, 115, 116, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1231.291740973012,"[147, 148, 149, 111, 110, 95]"
PULAU SERASAN KAB. NATUNA,1315.8581727914693,"[147, 148, 149, 139, 138, 323, 96]"
PULAU MIDAI KAB. NATUNA,1467.2747853870853,"[147, 148, 149, 139, 138, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1561.1926139190368,"[147, 102, 101, 100, 99, 98]"
KAB. BATANGHARI,664.2793313411913,"[147, 102, 101, 100, 99]"
KAB. BUNGO,531.5074987265112,"[147, 102, 101, 100]"
KAB. KERINCI,474.71303668521733,"[147, 102, 101]"
KAB. MERANGIN,405.2371866813055,"[147, 102]"
KAB. MUARO JAMBI,621.2648773756921,"[147, 102, 103]"
KAB. SAROLANGUN,771.3059476327668,"[147, 102, 103, 104]"
KAB. TANJUNG JABUNG BARAT,724.3558663227666,"[147, 102, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,642.1082640091557,"[147, 102, 106]"
KAB. TEBO,807.0335072680246,"[147, 102, 106, 107]"
KOTA JAMBI,676.9783291981394,"[147, 115, 116, 108]"
KOTA SUNGAI PENUH,928.6254282224415,"[147, 115, 116, 108, 109]"
KAB. BENGKULU SELATAN,726.6386233466651,"[147, 148, 149, 111, 110]"
KAB. BENGKULU TENGAH,626.7362804736592,"[147, 148, 149, 111]"
KAB. BENGKULU UTARA,692.8654969314498,"[147, 148, 149, 111, 112]"
KAB. KAUR,500.03492837274575,"[147, 115, 114, 113]"
KAB. KEPAHIANG,379.1345507141285,"[147, 115, 114]"
KAB. LEBONG,306.37717754324495,"[147, 115]"
KAB. MUKOMUKO,408.8844148120904,"[147, 115, 116]"
KAB. REJANG LEBONG,572.8213243220719,"[147, 115, 116, 117]"
KAB. SELUMA,639.1891205998282,"[147, 115, 116, 117, 118]"
KOTA BENGKULU,696.9761407740281,"[147, 115, 116, 117, 118, 119]"
KAB. BANYUASIN,716.9195132341338,"[147, 102, 120]"
KAB. EMPAT LAWANG,570.6134325970735,"[147, 148, 149, 121]"
KAB. LAHAT,622.4135235940028,"[147, 148, 149, 121, 122]"
KAB. MUARA ENIM,695.0534812679219,"[147, 148, 149, 121, 122, 123]"
KAB. MUSI BANYUASIN,828.4676292839811,"[147, 148, 149, 121, 122, 123, 124]"
KAB. MUSI RAWAS,752.8917161115533,"[147, 115, 116, 117, 118, 125]"
KAB. MUSI RAWAS UTARA,806.2293282305329,"[147, 115, 116, 117, 118, 125, 126]"
KAB. OGAN ILIR,762.9738542332077,"[147, 148, 149, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,695.4760868309507,"[147, 148, 149, 139, 140, 128]"
KAB. OGAN KOMERING ULU,670.0218216105532,"[147, 148, 149, 150, 129]"
KAB. OGAN KOMERING ULU SELATAN,741.1754551704063,"[147, 148, 149, 150, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,655.8848709640583,"[147, 146, 145, 144, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,763.3151804889317,"[147, 146, 145, 144, 135, 131, 132]"
KOTA LUBUKLINGGAU,858.8287950204517,"[147, 146, 145, 144, 135, 134, 133]"
KOTA PAGAR ALAM,766.5965729518123,"[147, 146, 145, 144, 135, 134]"
KOTA PALEMBANG,557.9213554601386,"[147, 146, 145, 144, 135]"
KOTA PRABUMULIH,634.9687132466054,"[147, 146, 145, 144, 135, 136]"
KAB. BANGKA,680.8238881885972,"[147, 148, 149, 139, 138, 137]"
KAB. BANGKA BARAT,633.7185416952259,"[147, 148, 149, 139, 138]"
KAB. BANGKA SELATAN,489.0181758154403,"[147, 148, 149, 139]"
KAB. BANGKA TENGAH,535.0201747180732,"[147, 148, 149, 139, 140]"
KAB. BELITUNG,711.7831065839091,"[147, 148, 149, 139, 140, 141]"
KAB. BELITUNG TIMUR,726.9074671638233,"[147, 146, 145, 144, 142]"
KOTA PANGKAL PINANG,656.3552835267462,"[147, 146, 145, 144, 143]"
KAB. LAMPUNG TENGAH,346.4375759262764,"[147, 146, 145, 144]"
KAB. LAMPUNG UTARA,284.2608606247082,"[147, 146, 145]"
KAB. LAMPUNG SELATAN,163.05468191530647,"[147, 146]"
KAB. LAMPUNG BARAT,0.0,[147]
KAB. LAMPUNG TIMUR,170.7369423751117,"[147, 148]"
KAB. MESUJI,300.87242828469664,"[147, 148, 149]"
KAB. PESAWARAN,468.4268116875613,"[147, 148, 149, 150]"
KAB. PESISIR BARAT,576.5465587971386,"[147, 148, 149, 150, 151]"
KAB. PRINGSEWU,672.1120485252914,"[147, 148, 149, 150, 151, 152]"
KAB. TULANG BAWANG,798.6143528623953,"[147, 148, 149, 150, 151, 152, 153]"
KAB. TULANG BAWANG BARAT,850.7440540897087,"[147, 148, 149, 150, 151, 152, 153, 154]"
KAB. TANGGAMUS,920.4557814369949,"[147, 148, 149, 150, 151, 152, 157, 156, 155]"
KAB. WAY KANAN,830.7993120834873,"[147, 148, 149, 150, 151, 152, 157, 156]"
KOTA BANDAR LAMPUNG,704.0461246558145,"[147, 148, 149, 150, 151, 152, 157]"
KOTA METRO,735.4249634983303,"[147, 148, 149, 150, 151, 152, 157, 158]"
KAB. LEBAK,790.5027143828211,"[147, 146, 145, 144, 164, 163, 162, 161, 160, 159]"
KAB. PANDEGLANG,724.9409810110454,"[147, 146, 145, 144, 164, 163, 162, 161, 160]"
KAB. SERANG,646.871000981406,"[147, 146, 145, 144, 164, 163, 162, 161]"
KAB. TANGERANG,597.1507329616411,"[147, 146, 145, 144, 164, 163, 162]"
KOTA CILEGON,540.5940609966051,"[147, 146, 145, 144, 164, 163]"
KOTA SERANG,519.8626728373282,"[147, 146, 145, 144, 164]"
KOTA TANGERANG,574.8502065348187,"[147, 146, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,585.9533200935765,"[147, 146, 145, 144, 164, 165, 166]"
KAB. BANDUNG,723.9722473037473,"[147, 146, 145, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,700.0546446788692,"[147, 148, 149, 168]"
KAB. BEKASI,629.1924245188266,"[147, 148, 149, 187, 169]"
KAB. BOGOR,695.8243925288583,"[147, 148, 149, 187, 169, 170]"
KAB. CIAMIS,800.4034743537726,"[147, 146, 145, 144, 164, 165, 171]"
KAB. CIANJUR,904.5819545539107,"[147, 146, 145, 144, 164, 163, 162, 161, 160, 172]"
KAB. CIREBON,943.665621185026,"[147, 146, 145, 144, 180, 181, 174, 173]"
KAB. GARUT,824.07513417163,"[147, 146, 145, 144, 180, 181, 174]"
KAB. INDRAMAYU,967.6042122679444,"[147, 146, 145, 144, 180, 181, 174, 175]"
KAB. KARAWANG,949.0105233310262,"[147, 148, 149, 177, 176]"
KAB. KUNINGAN,792.6966794129986,"[147, 148, 149, 177]"
KAB. MAJALENGKA,833.5646640290981,"[147, 148, 149, 177, 178]"
KAB. PANGANDARAN,817.9331248187584,"[147, 146, 145, 144, 180, 179]"
KAB. PURWAKARTA,652.1373900750805,"[147, 146, 145, 144, 180]"
KAB. SUBANG,695.9341007064404,"[147, 146, 145, 144, 180, 181]"
KAB. SUKABUMI,745.78726569576,"[147, 148, 149, 187, 169, 170, 182]"
KAB. SUMEDANG,856.201882711086,"[147, 148, 149, 187, 169, 170, 182, 183]"
KAB. TASIKMALAYA,949.5786219034026,"[147, 148, 149, 187, 169, 170, 182, 183, 184]"
KOTA BANDUNG,936.1287795564896,"[147, 148, 149, 187, 186, 185]"
KOTA BANJAR,823.2869358016218,"[147, 148, 149, 187, 186]"
KOTA BEKASI,610.0540628840604,"[147, 148, 149, 187]"
KOTA BOGOR,654.1330176648614,"[147, 148, 149, 187, 188]"
KOTA CIMAHI,741.3757093933189,"[147, 148, 149, 187, 188, 189]"
KOTA CIREBON,854.2750354389937,"[147, 148, 149, 187, 188, 189, 190]"
KOTA DEPOK,992.8711555364889,"[147, 148, 149, 187, 169, 170, 182, 183, 191]"
KOTA SUKABUMI,1053.165892186963,"[147, 148, 149, 187, 169, 170, 182, 183, 191, 192]"
KOTA TASIKMALAYA,1021.5507851884554,"[147, 148, 149, 187, 169, 170, 182, 194, 193]"
KOTA JAKARTA,823.1115403743299,"[147, 148, 149, 187, 169, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,891.4499762675437,"[147, 148, 149, 187, 169, 170, 182, 194, 195]"
KAB. BANJARNEGARA,1083.3017346685872,"[147, 148, 149, 168, 221, 226, 197, 196]"
KAB. BANYUMAS,1029.574150115615,"[147, 148, 149, 168, 221, 226, 197]"
KAB. BATANG,945.8079026755704,"[147, 148, 149, 187, 169, 198]"
KAB. BLORA,1108.9254832601969,"[147, 148, 149, 187, 169, 198, 199]"
KAB. BOYOLALI,1058.2967709172099,"[147, 148, 149, 168, 200]"
KAB. BREBES,884.495821038005,"[147, 148, 149, 187, 186, 201]"
KAB. CILACAP,876.7401902986876,"[147, 148, 149, 168, 202]"
KAB. DEMAK,998.102672282188,"[147, 148, 217, 227, 203]"
KAB. GROBOGAN,1038.7553239347267,"[147, 148, 217, 227, 203, 204]"
KAB. JEPARA,1070.678020839362,"[147, 146, 145, 144, 164, 165, 171, 205]"
KAB. KARANGANYAR,1194.8969440831793,"[147, 146, 145, 144, 164, 165, 171, 205, 206]"
KAB. KEBUMEN,1047.8239054039236,"[147, 148, 149, 225, 224, 207]"
KAB. KENDAL,1103.8111954305364,"[147, 148, 149, 187, 169, 170, 182, 183, 208]"
KAB. KLATEN,1079.7350212766723,"[147, 148, 149, 168, 221, 226, 209]"
KAB. KUDUS,1180.9797940294757,"[147, 148, 149, 168, 221, 226, 209, 210]"
KAB. MAGELANG,1216.0660905025904,"[147, 148, 149, 168, 221, 214, 213, 212, 211]"
KAB. PATI,1102.5106444909138,"[147, 148, 149, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,941.0437752922517,"[147, 148, 149, 168, 221, 214, 213]"
KAB. PEMALANG,920.0128186098749,"[147, 148, 149, 168, 221, 214]"
KAB. PURBALINGGA,939.156074420978,"[147, 148, 149, 168, 221, 215]"
KAB. PURWOREJO,1001.0621199209324,"[147, 148, 149, 225, 216]"
KAB. REMBANG,832.8345290035957,"[147, 148, 217]"
KAB. SEMARANG,945.7784594343622,"[147, 148, 217, 218]"
KAB. SRAGEN,1011.2163970087145,"[147, 148, 217, 218, 219]"
KAB. SUKOHARJO,1040.8128526392811,"[147, 148, 217, 218, 219, 220]"
KAB. TEGAL,878.1065470345984,"[147, 148, 149, 168, 221]"
KAB. TEMANGGUNG,996.1781067935952,"[147, 148, 149, 168, 221, 222]"
KAB. WONOGIRI,1120.648752569446,"[147, 148, 217, 227, 203, 204, 223]"
KAB. WONOSOBO,1004.2914833887099,"[147, 148, 149, 225, 224]"
KOTA MAGELANG,966.9629968956116,"[147, 148, 149, 225]"
KOTA PEKALONGAN,941.1043094606775,"[147, 148, 149, 168, 221, 226]"
KOTA SALATIGA,949.717377692453,"[147, 148, 217, 227]"
KOTA SEMARANG,986.7221226011991,"[147, 148, 217, 227, 228]"
KOTA SURAKARTA,1028.3794334036459,"[147, 148, 149, 229]"
KOTA TEGAL,858.2234317828759,"[147, 146, 145, 144, 164, 165, 230]"
KAB. BANTUL,1038.339386426193,"[147, 146, 145, 144, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,1067.3723042215636,"[147, 146, 145, 144, 164, 165, 230, 231, 232]"
KAB. KULON PROGO,1122.1476224874793,"[147, 146, 145, 144, 164, 165, 230, 231, 232, 233]"
KAB. SLEMAN,1150.4138898656665,"[147, 146, 145, 144, 164, 165, 230, 231, 232, 233, 234]"
KOTA YOGYAKARTA,1158.3112863434044,"[147, 146, 145, 144, 164, 165, 230, 231, 232, 233, 234, 235]"
KAB. BANGKALAN,1079.340596719078,"[147, 146, 265, 236]"
KAB. BANYUWANGI,1180.6204098928608,"[147, 146, 237]"
KAB. BLITAR,1223.8624047628177,"[147, 148, 217, 227, 203, 239, 238]"
KAB. BOJONEGORO,1126.8017013864633,"[147, 148, 217, 227, 203, 239]"
KAB. BONDOWOSO,1124.8186626165068,"[147, 259, 240]"
KAB. GRESIK,1131.704882386609,"[147, 259, 258, 241]"
KAB. JEMBER,1192.7152171432242,"[147, 259, 258, 242]"
KAB. JOMBANG,1172.6970621649755,"[147, 148, 217, 227, 244, 243]"
KAB. KEDIRI,1143.070629855141,"[147, 148, 217, 227, 244]"
KAB. LAMONGAN,1157.995901052049,"[147, 146, 265, 264, 245]"
KAB. LUMAJANG,1252.3181360102158,"[147, 148, 217, 227, 244, 246]"
KAB. MADIUN,1147.6469921174807,"[147, 146, 145, 144, 164, 165, 230, 248, 247]"
KAB. MAGETAN,1118.4814547428045,"[147, 146, 145, 144, 164, 165, 230, 248]"
KAB. MALANG,1237.7057849087323,"[147, 146, 265, 266, 267, 251, 250, 249]"
KAB. MOJOKERTO,1146.4557095345097,"[147, 146, 265, 266, 267, 251, 250]"
KAB. NGANJUK,1086.3595432057807,"[147, 146, 265, 266, 267, 251]"
KAB. NGAWI,1151.1790316452054,"[147, 146, 265, 266, 267, 251, 252]"
KAB. PACITAN,1132.1228237069138,"[147, 146, 265, 253]"
KAB. PAMEKASAN,1339.8577512243946,"[147, 148, 149, 187, 169, 254]"
KAB. PASURUAN,1281.6751865336655,"[147, 148, 149, 187, 255]"
KAB. PONOROGO,1152.5590919490107,"[147, 148, 149, 168, 256]"
KAB. PROBOLINGGO,1153.1124597827832,"[147, 259, 258, 257]"
KAB. SAMPANG,1056.9856616622326,"[147, 259, 258]"
KAB. SIDOARJO,977.6685500287679,"[147, 259]"
KAB. SITUBONDO,1149.271534926942,"[147, 259, 260]"
KAB. SUMENEP,1250.3151278422574,"[147, 259, 260, 261]"
KAB. TRENGGALEK,1272.6161891423967,"[147, 148, 217, 227, 244, 243, 262]"
KAB. TUBAN,1176.4459088587578,"[147, 146, 265, 264, 263]"
KAB. TULUNGAGUNG,1043.2935939772667,"[147, 146, 265, 264]"
KOTA BATU,976.4804813038295,"[147, 146, 265]"
KOTA BLITAR,1023.8120987084035,"[147, 146, 265, 266]"
KOTA KEDIRI,1055.5250732788509,"[147, 146, 265, 266, 267]"
KOTA MADIUN,1106.4050859843433,"[147, 148, 149, 229, 268]"
KOTA MALANG,1176.6126781026999,"[147, 146, 265, 266, 267, 251, 269]"
KOTA MOJOKERTO,1235.7138836141723,"[147, 146, 265, 266, 267, 251, 269, 270]"
KOTA PASURUAN,1196.2095727513997,"[147, 146, 265, 266, 267, 251, 271]"
KOTA PROBOLINGGO,1167.4126605539386,"[147, 146, 265, 236, 272]"
KOTA SURABAYA,1243.6203848947018,"[147, 146, 265, 236, 272, 273]"
KAB. BADUNG,1369.3540132686533,"[147, 259, 258, 276, 275, 274]"
KAB. BANGLI,1332.1812512225504,"[147, 259, 258, 276, 275]"
KAB. BULELENG,1287.0621532186387,"[147, 259, 258, 276]"
KAB. GIANYAR,1281.5526909890477,"[147, 146, 278, 277]"
KAB. JEMBRANA,1215.3154947021778,"[147, 146, 278]"
KAB. KARANGASEM,1309.2976438982128,"[147, 146, 278, 279]"
KAB. KLUNGKUNG,1351.7651903381352,"[147, 146, 278, 279, 280]"
KAB. TABANAN,1337.7623394340685,"[147, 259, 258, 257, 281]"
KOTA DENPASAR,1340.0065277197252,"[147, 259, 258, 282]"
KAB. BIMA,1640.784123559016,"[147, 283]"
KAB. DOMPU,1614.035197355017,"[147, 259, 284]"
KAB. LOMBOK BARAT,1416.1665863743735,"[147, 146, 278, 286, 285]"
KAB. LOMBOK TENGAH,1397.2147693413733,"[147, 146, 278, 286]"
KAB. LOMBOK TIMUR,1434.310560925841,"[147, 146, 278, 286, 287]"
KAB. LOMBOK UTARA,1461.6871504328053,"[147, 259, 258, 282, 288]"
KAB. SUMBAWA,1584.8542525773526,"[147, 259, 258, 282, 288, 289]"
KAB. SUMBAWA BARAT,1593.0444141166938,"[147, 146, 265, 264, 290]"
KOTA BIMA,1654.6806874272047,"[147, 146, 291]"
KOTA MATARAM,1438.1723694104865,"[147, 259, 258, 282, 292]"
KAB. ALOR,2280.7325398668636,"[147, 293]"
KAB. BELU,2340.901143710759,"[147, 298, 294]"
KAB. ENDE,2064.4077505250116,"[147, 259, 258, 257, 295]"
KAB. FLORES TIMUR,2118.393843684506,"[147, 283, 296]"
KAB. KUPANG,2241.905355737291,"[147, 146, 297]"
KAB. LEMBATA,2167.0807925345316,"[147, 298]"
KAB. MALAKA,2362.792988324292,"[147, 298, 299]"
KAB. MANGGARAI,2028.5357779388894,"[147, 146, 265, 266, 267, 251, 271, 300]"
KAB. MANGGARAI BARAT,2064.0835759754473,"[147, 146, 265, 266, 267, 251, 271, 300, 301]"
KAB. MANGGARAI TIMUR,2076.825394772369,"[147, 148, 217, 227, 244, 246, 302]"
KAB. NGADA,2057.7762922301963,"[147, 146, 265, 236, 304, 303]"
KAB. NAGEKEO,2021.7239520963353,"[147, 146, 265, 236, 304]"
KAB. ROTE NDAO,2182.0708468717103,"[147, 146, 278, 306, 305]"
KAB. SABU RAIJUA,2039.5705023035557,"[147, 146, 278, 306]"
KAB. SIKKA,2075.545791874611,"[147, 146, 278, 279, 280, 307]"
KAB. SUMBA BARAT,1800.4740755640864,"[147, 283, 308]"
KAB. SUMBA BARAT DAYA,1770.190776526802,"[147, 259, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,1806.6257842521682,"[147, 283, 310]"
KAB. SUMBA TIMUR,1896.2309659783452,"[147, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2294.282560871886,"[147, 146, 312]"
KAB. TIMOR TENGAH UTARA,2335.218961620309,"[147, 146, 312, 313]"
KOTA KUPANG,2250.633712449578,"[147, 146, 278, 279, 280, 314]"
KAB. BENGKAYANG,1196.1861799371318,"[147, 146, 145, 144, 142, 315]"
KAB. KAPUAS HULU,1531.4386216667015,"[147, 148, 149, 139, 138, 317, 316]"
KAB. KAYONG UTARA,1149.0991303805245,"[147, 148, 149, 139, 138, 317]"
KAB. KETAPANG,1238.4579551905244,"[147, 148, 149, 139, 138, 317, 318]"
KAB. KUBU RAYA,1105.3413217893153,"[147, 148, 149, 139, 138, 319]"
KAB. LANDAK,1039.7411140186064,"[147, 148, 149, 139, 140, 320]"
KAB. MELAWI,1285.8578735894373,"[147, 148, 149, 139, 140, 320, 321]"
KAB. MEMPAWAH,1294.153688069527,"[147, 148, 149, 139, 138, 323, 322]"
KAB. SAMBAS,1184.8243378148486,"[147, 148, 149, 139, 138, 323]"
KAB. SANGGAU,1378.3025941744124,"[147, 148, 149, 139, 138, 323, 324]"
KAB. SEKADAU,1436.2315610761932,"[147, 148, 149, 139, 138, 323, 324, 325]"
KAB. SINTANG,1327.9898609862153,"[147, 146, 145, 144, 142, 326]"
KOTA PONTIANAK,1112.968241458847,"[147, 148, 149, 139, 138, 137, 327]"
KOTA SINGKAWANG,1223.9077465900664,"[147, 148, 149, 139, 138, 137, 327, 328]"
KAB. BALANGAN,1501.8454336971054,"[147, 146, 353, 354, 355, 330, 329]"
KAB. BANJAR,1371.8351310327932,"[147, 146, 353, 354, 355, 330]"
KAB. BARITO KUALA,1389.801157996062,"[147, 146, 353, 352, 332, 331]"
KAB. HULU SUNGAI SELATAN,1318.0278263847765,"[147, 146, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,1353.8018544015433,"[147, 146, 353, 352, 332, 333]"
KAB. HULU SUNGAI UTARA,1395.3886226186837,"[147, 146, 353, 352, 332, 333, 334]"
KAB. KOTABARU,1500.1552880432916,"[147, 146, 353, 352, 332, 333, 334, 335]"
KAB. TABALONG,1459.1924974700328,"[147, 338, 337, 336]"
KAB. TANAH BUMBU,1282.7372683777826,"[147, 338, 337]"
KAB. TANAH LAUT,1191.3986343164415,"[147, 338]"
KAB. TAPIN,1289.8698678271378,"[147, 338, 339]"
KOTA BANJARBARU,1355.5082186067732,"[147, 338, 339, 340]"
KOTA BANJARMASIN,1333.6084848667133,"[147, 148, 149, 341]"
KAB. BARITO SELATAN,1381.5848171112693,"[147, 148, 149, 342]"
KAB. BARITO TIMUR,1426.417543834382,"[147, 148, 149, 342, 343]"
