city,distance,through
KAB. TULANG BAWANG BARAT,1588.4711215775556,"[16, 53, 66, 124, 123, 153, 154]"
KAB. TANGGAMUS,1527.6073210098687,"[16, 29, 99, 155]"
KAB. WAY KANAN,1519.9759112376607,"[16, 15, 14, 13, 112, 156]"
KOTA BANDAR LAMPUNG,1585.11142313759,"[16, 151, 152, 157]"
KOTA METRO,1616.4902619801057,"[16, 151, 152, 157, 158]"
KAB. LEBAK,1730.3324458946836,"[16, 53, 78, 159]"
KAB. PANDEGLANG,1744.599059067909,"[16, 53, 129, 161, 160]"
KAB. SERANG,1666.5290790382696,"[16, 53, 129, 161]"
KAB. TANGERANG,1716.2493470580346,"[16, 53, 129, 161, 162]"
KOTA CILEGON,1698.6519169988433,"[16, 77, 144, 164, 163]"
KOTA SERANG,1677.9205288395665,"[16, 77, 144, 164]"
KOTA TANGERANG,1732.908062537057,"[16, 77, 144, 164, 165]"
KOTA TANGERANG SELATAN,1744.011176095815,"[16, 77, 144, 164, 165, 166]"
KAB. BANDUNG,1882.030103305986,"[16, 77, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,1860.2400693551103,"[16, 53, 66, 124, 168]"
KAB. BEKASI,1804.2231672210692,"[16, 74, 113, 187, 169]"
KAB. BOGOR,1747.6209196767807,"[16, 77, 170]"
KAB. CIAMIS,1956.3797159950482,"[16, 77, 170, 171]"
KAB. CIANJUR,1871.511388708428,"[16, 29, 172]"
KAB. CIREBON,1942.168200136497,"[16, 15, 22, 173]"
KAB. GARUT,1909.6555748587625,"[16, 53, 129, 161, 174]"
KAB. INDRAMAYU,1907.73694852676,"[16, 15, 22, 83, 175]"
KAB. KARAWANG,1848.502326174906,"[16, 15, 14, 25, 38, 133, 176]"
KAB. KUNINGAN,1937.2506470520937,"[16, 26, 30, 81, 178, 177]"
KAB. MAJALENGKA,1896.382662435994,"[16, 26, 30, 81, 178]"
KAB. PANGANDARAN,1975.9909808209968,"[16, 77, 144, 180, 179]"
