city,distance,through
KOTA TEGAL,814.9710870555075,"[114, 164, 165, 230]"
KAB. BANTUL,995.0870416988246,"[114, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,1024.1199594941952,"[114, 164, 165, 230, 231, 232]"
KAB. KULON PROGO,1078.895277760111,"[114, 164, 165, 230, 231, 232, 233]"
KAB. SLEMAN,1107.1615451382982,"[114, 164, 165, 230, 231, 232, 233, 234]"
KOTA YOGYAKARTA,1115.058941616036,"[114, 164, 165, 230, 231, 232, 233, 234, 235]"
KAB. BANGKALAN,1232.8352681587553,"[114, 164, 165, 166, 236]"
KAB. BANYUWANGI,1411.8308749542593,"[114, 164, 165, 230, 237]"
KAB. BLITAR,1192.327185496534,"[114, 164, 165, 230, 231, 238]"
KAB. BOJONEGORO,1174.120041456185,"[114, 113, 187, 188, 203, 239]"
KAB. BONDOWOSO,1366.428693432768,"[114, 164, 165, 241, 240]"
KAB. GRESIK,1193.8635173431928,"[114, 164, 165, 241]"
KAB. JEMBER,1336.5147017756885,"[114, 164, 165, 269, 242]"
KAB. JOMBANG,1179.3018047802325,"[114, 164, 165, 230, 229, 268, 243]"
KAB. KEDIRI,1193.9680651697008,"[114, 113, 182, 227, 244]"
KAB. LAMONGAN,1199.7948709335114,"[114, 164, 165, 230, 248, 247, 245]"
KAB. LUMAJANG,1280.9084008562852,"[114, 164, 165, 230, 248, 247, 246]"
KAB. MADIUN,1104.3946473901124,"[114, 164, 165, 230, 248, 247]"
KAB. MAGETAN,1075.2291100154362,"[114, 164, 165, 230, 248]"
KAB. MALANG,1239.060062002594,"[114, 164, 165, 230, 248, 249]"
KAB. MOJOKERTO,1194.3991775853913,"[114, 164, 165, 166, 198, 251, 250]"
KAB. NGANJUK,1134.3030112566623,"[114, 164, 165, 166, 198, 251]"
KAB. NGAWI,1121.9226463453497,"[114, 113, 187, 186, 201, 252]"
KAB. PACITAN,1198.828940585337,"[114, 113, 187, 186, 201, 252, 253]"
KAB. PAMEKASAN,1303.5271961413328,"[114, 113, 187, 169, 254]"
KAB. PASURUAN,1219.0357657124105,"[114, 255]"
KAB. PONOROGO,1123.8458064306017,"[114, 113, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1314.4575846161508,"[114, 113, 187, 169, 204, 257]"
KAB. SAMPANG,1268.5827380675692,"[114, 164, 165, 241, 258]"
KAB. SIDOARJO,1272.260334392165,"[114, 164, 165, 230, 267, 266, 259]"
KAB. SITUBONDO,1437.508500053807,"[114, 164, 165, 171, 205, 260]"
KAB. SUMENEP,1510.1786672727458,"[114, 113, 182, 194, 193, 261]"
KAB. TRENGGALEK,1245.636310878677,"[114, 113, 187, 169, 168, 221, 214, 213, 212, 262]"
KAB. TUBAN,1134.106947507511,"[114, 164, 165, 166, 263]"
KAB. TULUNGAGUNG,1186.3254324431607,"[114, 113, 184, 264]"
KOTA BATU,1209.2904933834257,"[114, 164, 165, 166, 265]"
KOTA BLITAR,1183.3087389566986,"[114, 164, 165, 230, 267, 266]"
KOTA KEDIRI,1151.5957643862512,"[114, 164, 165, 230, 267]"
KOTA MADIUN,1095.7257122111982,"[114, 164, 165, 230, 229, 268]"
KOTA MALANG,1219.9678586049163,"[114, 164, 165, 269]"
KOTA MOJOKERTO,1279.0690641163887,"[114, 164, 165, 269, 270]"
KOTA PASURUAN,1244.1530408022813,"[114, 164, 165, 166, 198, 251, 271]"
KOTA PROBOLINGGO,1280.5942429742258,"[114, 164, 165, 166, 198, 251, 271, 272]"
KOTA SURABAYA,1254.4400099309075,"[114, 113, 187, 169, 168, 221, 226, 273]"
KAB. BADUNG,1559.4209600926938,"[114, 113, 187, 169, 168, 221, 226, 273, 274]"
KAB. BANGLI,1523.4031984962194,"[114, 164, 165, 230, 229, 268, 276, 275]"
KAB. BULELENG,1478.2841004923077,"[114, 164, 165, 230, 229, 268, 276]"
KAB. GIANYAR,1518.9087249291279,"[114, 164, 165, 230, 229, 268, 276, 277]"
KAB. JEMBRANA,1470.725141114627,"[114, 113, 187, 186, 278]"
KAB. KARANGASEM,1541.19569734692,"[114, 164, 165, 166, 198, 251, 279]"
KAB. KLUNGKUNG,1553.005023443195,"[114, 164, 165, 230, 281, 280]"
KAB. TABANAN,1490.67607546007,"[114, 164, 165, 230, 281]"
KOTA DENPASAR,1520.3931277672718,"[114, 164, 165, 230, 281, 282]"
KAB. BIMA,1881.6917635197137,"[114, 164, 165, 269, 283]"
KAB. DOMPU,1852.8265267039744,"[114, 164, 165, 230, 229, 268, 284]"
KAB. LOMBOK BARAT,1615.3980461435904,"[114, 164, 165, 230, 248, 249, 285]"
KAB. LOMBOK TENGAH,1634.3498631765906,"[114, 164, 165, 230, 248, 249, 285, 286]"
KAB. LOMBOK TIMUR,1658.5240015273253,"[114, 164, 165, 269, 288, 287]"
KAB. LOMBOK UTARA,1623.7165022745232,"[114, 164, 165, 269, 288]"
KAB. SUMBAWA,1740.7029008695208,"[114, 255, 290, 289]"
KAB. SUMBAWA BARAT,1680.5457324131662,"[114, 255, 290]"
KOTA BIMA,1890.7766266238746,"[114, 255, 290, 291]"
KOTA MATARAM,1618.558969458033,"[114, 164, 165, 230, 281, 282, 292]"
KAB. ALOR,2535.4402405168125,"[114, 164, 165, 230, 229, 268, 276, 275, 293]"
KAB. BELU,2569.364746138556,"[114, 164, 295, 294]"
KAB. ENDE,2215.254019090199,"[114, 164, 295]"
KAB. FLORES TIMUR,2346.2894000197184,"[114, 164, 165, 241, 296]"
KAB. KUPANG,2496.3309913328258,"[114, 164, 165, 230, 231, 297]"
KAB. LEMBATA,2453.027122684771,"[114, 164, 165, 230, 229, 268, 276, 275, 309, 298]"
KAB. MALAKA,2576.7717802812685,"[114, 164, 165, 230, 300, 299]"
KAB. MANGGARAI,2071.901009459294,"[114, 164, 165, 230, 300]"
KAB. MANGGARAI BARAT,2039.1126405501204,"[114, 164, 165, 166, 198, 301]"
KAB. MANGGARAI TIMUR,2100.1944279296627,"[114, 164, 165, 166, 198, 301, 302]"
KAB. NGADA,2142.8283706460534,"[114, 164, 165, 166, 198, 301, 302, 303]"
KAB. NAGEKEO,2175.2186235360127,"[114, 164, 165, 166, 236, 304]"
KAB. ROTE NDAO,2411.4358614536686,"[114, 164, 165, 269, 305]"
KAB. SABU RAIJUA,2269.4484928714965,"[114, 164, 306]"
KAB. SIKKA,2263.96366217021,"[114, 164, 165, 166, 198, 307]"
KAB. SUMBA BARAT,1992.2484189459121,"[114, 164, 165, 230, 229, 268, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1961.412723800471,"[114, 164, 165, 230, 229, 268, 276, 275, 309]"
KAB. SUMBA TENGAH,2022.783044931703,"[114, 164, 165, 230, 229, 268, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2099.17832052239,"[114, 113, 311]"
KAB. TIMOR TENGAH SELATAN,2531.8799138977947,"[114, 164, 165, 230, 229, 312]"
KAB. TIMOR TENGAH UTARA,2542.7992618403864,"[114, 164, 295, 313]"
KOTA KUPANG,2451.8735455546375,"[114, 164, 165, 230, 281, 280, 314]"
KAB. BENGKAYANG,935.7490732071211,"[114, 315]"
KAB. KAPUAS HULU,1307.7106002157122,"[114, 315, 316]"
KAB. KAYONG UTARA,973.4445193333204,"[114, 113, 317]"
KAB. KETAPANG,1062.8033441433204,"[114, 113, 317, 318]"
KAB. KUBU RAYA,1056.8372783712616,"[114, 113, 136, 137, 138, 319]"
KAB. LANDAK,1032.069687975065,"[114, 113, 136, 135, 320]"
KAB. MELAWI,1278.186447545896,"[114, 113, 136, 135, 320, 321]"
KAB. MEMPAWAH,1166.3108146062996,"[114, 113, 136, 135, 323, 322]"
KAB. SAMBAS,1056.981464351621,"[114, 113, 136, 135, 323]"
KAB. SANGGAU,1250.459720711185,"[114, 113, 136, 135, 323, 324]"
KAB. SEKADAU,1308.3886876129657,"[114, 113, 136, 135, 323, 324, 325]"
KAB. SINTANG,1287.7367381750469,"[114, 113, 326]"
KOTA PONTIANAK,970.2535050540505,"[114, 113, 136, 137, 327]"
KOTA SINGKAWANG,1081.19301018527,"[114, 113, 136, 137, 327, 328]"
KAB. BALANGAN,1627.1844278301585,"[114, 113, 136, 135, 341, 330, 329]"
KAB. BANJAR,1497.1741251658464,"[114, 113, 136, 135, 341, 330]"
KAB. BARITO KUALA,1543.2673655254532,"[114, 113, 136, 135, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,1524.6719234892864,"[114, 113, 136, 135, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,1560.4459515060532,"[114, 113, 136, 135, 353, 352, 332, 333]"
KAB. HULU SUNGAI UTARA,1602.0327197231936,"[114, 113, 136, 135, 353, 352, 332, 333, 334]"
KAB. KOTABARU,1706.7993851478016,"[114, 113, 136, 135, 353, 352, 332, 333, 334, 335]"
KAB. TABALONG,1610.023826719476,"[114, 113, 136, 137, 336]"
KAB. TANAH BUMBU,1548.8632982685604,"[114, 113, 136, 338, 337]"
KAB. TANAH LAUT,1457.5246642072193,"[114, 113, 136, 338]"
KAB. TAPIN,1542.3994845534485,"[114, 113, 136, 135, 340, 339]"
KOTA BANJARBARU,1476.761133773813,"[114, 113, 136, 135, 340]"
KOTA BANJARMASIN,1452.2487633033336,"[114, 113, 136, 135, 341]"
KAB. BARITO SELATAN,1593.796473919606,"[114, 164, 163, 162, 342]"
KAB. BARITO TIMUR,1595.8387424202263,"[114, 164, 165, 166, 343]"
KAB. BARITO UTARA,1492.8067924159577,"[114, 113, 344]"
KAB. GUNUNG MAS,1352.8050847916554,"[114, 115, 345]"
KAB. KAPUAS,1457.8201473311149,"[114, 115, 345, 346]"
KAB. KATINGAN,1331.651523988045,"[114, 113, 136, 348, 347]"
KAB. KOTAWARINGIN BARAT,1125.3569283289949,"[114, 113, 136, 348]"
