city,distance,through
KAB. CIREBON,1198.7681522299256,"[64, 65, 130, 172, 173]"
KAB. GARUT,1092.9983010191118,"[64, 65, 161, 174]"
KAB. INDRAMAYU,1120.28417644065,"[64, 99, 155, 176, 175]"
KAB. KARAWANG,1011.0592168903736,"[64, 99, 155, 176]"
KAB. KUNINGAN,1112.189361395693,"[64, 99, 194, 177]"
KAB. MAJALENGKA,1153.0573460117926,"[64, 99, 194, 177, 178]"
KAB. PANGANDARAN,1143.1972931670953,"[64, 99, 194, 179]"
KAB. PURWAKARTA,1013.0590994391617,"[64, 65, 66, 145, 144, 180]"
KAB. SUBANG,1056.8558100705216,"[64, 65, 66, 145, 144, 180, 181]"
KAB. SUKABUMI,979.3468703986348,"[64, 99, 194, 182]"
KAB. SUMEDANG,1089.7614874139608,"[64, 99, 194, 182, 183]"
KAB. TASIKMALAYA,1134.6744119709588,"[64, 65, 66, 129, 184]"
KOTA BANDUNG,1037.287794967404,"[64, 65, 66, 185]"
KOTA BANJAR,1150.1296387222717,"[64, 65, 66, 185, 186]"
KOTA BEKASI,1115.0800732103344,"[64, 99, 194, 182, 170, 169, 187]"
KOTA BOGOR,1159.1590279911354,"[64, 99, 194, 182, 170, 169, 187, 188]"
KOTA CIMAHI,1149.3415226401114,"[64, 65, 66, 124, 125, 189]"
KOTA CIREBON,1154.6919002513184,"[64, 65, 159, 190]"
KOTA DEPOK,1051.9110144895285,"[64, 65, 66, 124, 125, 191]"
KOTA SUKABUMI,1112.2057511400026,"[64, 65, 66, 124, 125, 191, 192]"
KOTA TASIKMALAYA,1100.4618405341905,"[64, 99, 194, 193]"
KOTA JAKARTA,902.0225957200649,"[64, 99, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,907.7474171256897,"[64, 65, 66, 124, 123, 153, 195]"
KAB. BANJARNEGARA,1288.4099393364872,"[64, 65, 159, 197, 196]"
KAB. BANYUMAS,1234.6823547835152,"[64, 65, 159, 197]"
KAB. BATANG,1300.2615348766299,"[64, 65, 66, 118, 198]"
KAB. BLORA,1444.9215937069487,"[64, 65, 66, 129, 200, 199]"
KAB. BOYOLALI,1355.5028222182468,"[64, 65, 66, 129, 200]"
KAB. BREBES,1197.7617040337661,"[64, 99, 155, 201]"
KAB. CILACAP,1218.5524179067904,"[64, 65, 66, 124, 168, 202]"
KAB. DEMAK,1367.0362997779048,"[64, 65, 227, 203]"
KAB. GROBOGAN,1354.3430895656666,"[64, 225, 204]"
KAB. JEPARA,1424.6282682484684,"[64, 225, 204, 205]"
KAB. KARANGANYAR,1460.7245800178896,"[64, 99, 155, 176, 207, 206]"
KAB. KEBUMEN,1307.1200462394593,"[64, 99, 155, 176, 207]"
KAB. KENDAL,1337.3708001334112,"[64, 99, 194, 182, 183, 208]"
KAB. KLATEN,1402.8432646495303,"[64, 65, 66, 185, 226, 209]"
KAB. KUDUS,1345.5152983226185,"[64, 65, 103, 210]"
KAB. MAGELANG,1355.1568607981662,"[64, 65, 159, 211]"
KAB. PATI,1296.5346645597913,"[64, 212]"
KAB. PEKALONGAN,1269.6924564905908,"[64, 65, 66, 124, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1248.6614998082139,"[64, 65, 66, 124, 123, 153, 221, 214]"
KAB. PURBALINGGA,1267.8047556193171,"[64, 65, 66, 124, 123, 153, 221, 215]"
KAB. PURWOREJO,1299.8677388977746,"[64, 225, 216]"
KAB. REMBANG,1417.0588290658857,"[64, 63, 217]"
KAB. SEMARANG,1372.8189590911518,"[64, 99, 155, 201, 218]"
KAB. SRAGEN,1374.553733818288,"[64, 65, 66, 219]"
KAB. SUKOHARJO,1404.1501894488547,"[64, 65, 66, 219, 220]"
KAB. TEGAL,1206.7552282329375,"[64, 65, 66, 124, 123, 153, 221]"
KAB. TEMANGGUNG,1324.8267879919345,"[64, 65, 66, 124, 123, 153, 221, 222]"
KAB. WONOGIRI,1401.0372116163478,"[64, 99, 194, 223]"
KAB. WONOSOBO,1303.097102365552,"[64, 225, 224]"
KOTA MAGELANG,1265.7686158724537,"[64, 225]"
KOTA PEKALONGAN,1264.2125528335355,"[64, 65, 66, 185, 226]"
KOTA SALATIGA,1318.6510051881698,"[64, 65, 227]"
KOTA SEMARANG,1355.6557500969159,"[64, 65, 227, 228]"
KOTA SURAKARTA,1409.0892448808108,"[64, 65, 66, 124, 123, 230, 229]"
KOTA TEGAL,1206.3602723058175,"[64, 65, 66, 124, 123, 230]"
KAB. BANTUL,1386.4762269491346,"[64, 65, 66, 124, 123, 230, 231]"
KAB. GUNUNGKIDUL,1390.2015085278038,"[64, 65, 66, 185, 232]"
KAB. KULON PROGO,1341.429315822095,"[64, 99, 235, 234, 233]"
KAB. SLEMAN,1313.1630484439079,"[64, 99, 235, 234]"
KOTA YOGYAKARTA,1305.26565196617,"[64, 99, 235]"
KAB. BANGKALAN,1565.1063610199053,"[64, 65, 103, 138, 236]"
KAB. BANYUWANGI,1730.3852698546252,"[64, 225, 237]"
KAB. BLITAR,1554.44511187488,"[64, 63, 238]"
KAB. BOJONEGORO,1492.4819329109534,"[64, 65, 66, 129, 150, 239]"
KAB. BONDOWOSO,1640.7036754922842,"[64, 270, 240]"
KAB. GRESIK,1471.0529453548354,"[64, 212, 241]"
KAB. JEMBER,1637.4534823833012,"[64, 212, 241, 242]"
KAB. JOMBANG,1500.2707769411504,"[64, 212, 244, 243]"
KAB. KEDIRI,1470.644344631316,"[64, 212, 244]"
KAB. LAMONGAN,1549.660406567396,"[64, 212, 244, 245]"
KAB. LUMAJANG,1579.8918507863907,"[64, 212, 244, 246]"
KAB. MADIUN,1481.690892171812,"[64, 63, 248, 247]"
KAB. MAGETAN,1452.5253547971358,"[64, 63, 248]"
KAB. MALANG,1616.3563067842936,"[64, 63, 248, 249]"
KAB. MOJOKERTO,1535.9928838471194,"[64, 99, 235, 251, 250]"
KAB. NGANJUK,1475.8967175183905,"[64, 99, 235, 251]"
KAB. NGAWI,1470.8500748731415,"[64, 65, 103, 138, 137, 252]"
KAB. PACITAN,1466.4239525578555,"[64, 65, 159, 253]"
KAB. PAMEKASAN,1663.880234157415,"[64, 65, 130, 254]"
KAB. PASURUAN,1618.2036393110225,"[64, 65, 66, 124, 123, 153, 255]"
KAB. PONOROGO,1494.3713195571136,"[64, 65, 66, 124, 168, 256]"
KAB. PROBOLINGGO,1641.8989641997623,"[64, 212, 241, 258, 257]"
KAB. SAMPANG,1545.7721660792117,"[64, 212, 241, 258]"
KAB. SIDOARJO,1551.9693288854414,"[64, 65, 103, 259]"
KAB. SITUBONDO,1723.5723137836155,"[64, 65, 103, 259, 260]"
KAB. SUMENEP,1707.0963808740144,"[64, 99, 235, 261]"
KAB. TRENGGALEK,1468.3736164659636,"[64, 212, 262]"
KAB. TUBAN,1444.4324661717405,"[64, 65, 66, 263]"
KAB. TULUNGAGUNG,1503.6023909911119,"[64, 99, 194, 264]"
KOTA BATU,1540.8959525459752,"[64, 65, 265]"
KOTA BLITAR,1538.4441620157677,"[64, 99, 235, 251, 267, 266]"
KOTA KEDIRI,1506.7311874453203,"[64, 99, 235, 251, 267]"
KOTA MADIUN,1487.1148974615082,"[64, 65, 66, 124, 123, 230, 229, 268]"
KOTA MALANG,1529.0825224842038,"[64, 270, 269]"
KOTA MOJOKERTO,1469.9813169727313,"[64, 270]"
KOTA PASURUAN,1524.198044364603,"[64, 99, 271]"
KOTA PROBOLINGGO,1560.6392465365475,"[64, 99, 271, 272]"
KOTA SURABAYA,1606.2615388221745,"[64, 65, 66, 185, 226, 273]"
KAB. BADUNG,1858.1405176856326,"[64, 212, 241, 258, 276, 275, 274]"
KAB. BANGLI,1820.9677556395297,"[64, 212, 241, 258, 276, 275]"
KAB. BULELENG,1775.848657635618,"[64, 212, 241, 258, 276]"
KAB. GIANYAR,1816.4732820724382,"[64, 212, 241, 258, 276, 277]"
KAB. JEMBRANA,1818.6430804916185,"[64, 65, 66, 146, 278]"
KAB. KARANGASEM,1881.672202758738,"[64, 270, 280, 279]"
KAB. KLUNGKUNG,1839.2046563188155,"[64, 270, 280]"
KAB. TABANAN,1792.1754736306557,"[64, 212, 241, 242, 281]"
KOTA DENPASAR,1821.8925259378575,"[64, 212, 241, 242, 281, 282]"
KAB. BIMA,2180.0052648651485,"[64, 65, 284, 283]"
KAB. DOMPU,2147.196507304687,"[64, 65, 284]"
KAB. LOMBOK BARAT,1957.970481621478,"[64, 99, 194, 285]"
KAB. LOMBOK TENGAH,1971.7421880267516,"[64, 65, 227, 286]"
KAB. LOMBOK TIMUR,1967.6386654066127,"[64, 270, 269, 288, 287]"
KAB. LOMBOK UTARA,1932.8311661538107,"[64, 270, 269, 288]"
KAB. SUMBAWA,2055.9982682983577,"[64, 270, 269, 288, 289]"
KAB. SUMBAWA BARAT,2028.9277175420773,"[64, 212, 244, 243, 290]"
KOTA BIMA,2173.6662336280338,"[64, 292, 291]"
KOTA MATARAM,1882.5985923102874,"[64, 292]"
KAB. ALOR,2812.8029973848525,"[64, 292, 293]"
KAB. BELU,2864.9087152274265,"[64, 270, 298, 294]"
KAB. ENDE,2553.194254941991,"[64, 212, 241, 258, 257, 295]"
KAB. FLORES TIMUR,2623.4788280313605,"[64, 212, 241, 296]"
KAB. KUPANG,2835.5679324649877,"[64, 212, 241, 296, 297]"
KAB. LEMBATA,2691.0883640511993,"[64, 270, 298]"
KAB. MALAKA,2860.4988424237326,"[64, 270, 301, 300, 299]"
KAB. MANGGARAI,2355.6280716017577,"[64, 270, 301, 300]"
KAB. MANGGARAI BARAT,2320.0802735652,"[64, 270, 301]"
KAB. MANGGARAI TIMUR,2381.1620609447423,"[64, 270, 301, 302]"
KAB. NGADA,2423.796003661133,"[64, 270, 301, 302, 303]"
KAB. NAGEKEO,2459.848343794994,"[64, 270, 301, 302, 303, 304]"
KAB. ROTE NDAO,2696.4303332513546,"[64, 212, 241, 305]"
KAB. SABU RAIJUA,2586.880908491447,"[64, 65, 306]"
KAB. SIKKA,2562.9852578552914,"[64, 270, 280, 307]"
KAB. SUMBA BARAT,2289.8129760892225,"[64, 212, 241, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2258.9772809437814,"[64, 212, 241, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2320.347602075013,"[64, 212, 241, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2381.3667790426407,"[64, 212, 241, 311]"
KAB. TIMOR TENGAH SELATAN,2825.1383829968863,"[64, 65, 103, 312]"
KAB. TIMOR TENGAH UTARA,2860.239309192668,"[64, 292, 314, 313]"
KOTA KUPANG,2725.0892838874697,"[64, 292, 314]"
KAB. BENGKAYANG,974.6791782400894,"[64, 315]"
KAB. KAPUAS HULU,1346.6407052486804,"[64, 315, 316]"
KAB. KAYONG UTARA,1075.9971960257776,"[64, 65, 103, 138, 317]"
KAB. KETAPANG,1165.3560208357776,"[64, 65, 103, 138, 317, 318]"
KAB. KUBU RAYA,995.6801278400715,"[64, 65, 319]"
KAB. LANDAK,1087.744398160979,"[64, 65, 319, 320]"
KAB. MELAWI,1333.86115773181,"[64, 65, 319, 320, 321]"
KAB. MEMPAWAH,1178.9480649704913,"[64, 63, 74, 322]"
KAB. SAMBAS,1111.7224034601015,"[64, 65, 103, 138, 323]"
KAB. SANGGAU,1305.2006598196654,"[64, 65, 103, 138, 323, 324]"
KAB. SEKADAU,1363.1296267214461,"[64, 65, 103, 138, 323, 324, 325]"
KAB. SINTANG,1425.7002272273794,"[64, 65, 103, 138, 137, 327, 326]"
KOTA PONTIANAK,1039.8663071041,"[64, 65, 103, 138, 137, 327]"
KOTA SINGKAWANG,1150.8058122353195,"[64, 65, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1731.2448086965146,"[64, 65, 103, 138, 137, 336, 329]"
KAB. BANJAR,1628.270521243777,"[64, 65, 330]"
KAB. BARITO KUALA,1587.9764048859063,"[64, 65, 103, 331]"
KAB. HULU SUNGAI SELATAN,1659.7497364971919,"[64, 65, 103, 331, 332]"
KAB. HULU SUNGAI TENGAH,1695.5237645139587,"[64, 65, 103, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1737.110532731099,"[64, 65, 103, 331, 332, 333, 334]"
KAB. KOTABARU,1813.0607208646209,"[64, 65, 103, 138, 137, 336, 335]"
KAB. TABALONG,1679.6366287695255,"[64, 65, 103, 138, 137, 336]"
KAB. TANAH BUMBU,1722.9726383175803,"[64, 65, 66, 338, 337]"
KAB. TANAH LAUT,1631.6340042562392,"[64, 65, 66, 338]"
KAB. TAPIN,1627.9160449078859,"[64, 65, 103, 138, 137, 339]"
KOTA BANJARBARU,1628.999093961742,"[64, 65, 66, 341, 340]"
KOTA BANJARMASIN,1600.506283756667,"[64, 65, 66, 341]"
KAB. BARITO SELATAN,1762.6934525493718,"[64, 65, 66, 341, 342]"
KAB. BARITO TIMUR,1739.1291036694615,"[64, 65, 345, 344, 343]"
KAB. BARITO UTARA,1621.4891072248058,"[64, 65, 345, 344]"
KAB. GUNUNG MAS,1449.2617996206723,"[64, 65, 345]"
KAB. KAPUAS,1554.2768621601317,"[64, 65, 345, 346]"
KAB. KATINGAN,1747.4554319126617,"[64, 65, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,1599.8175717872837,"[64, 65, 93, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1475.6912465882,"[64, 65, 93, 349]"
KAB. LAMANDAU,1417.9108162550979,"[64, 99, 87, 350]"
KAB. MURUNG RAYA,1751.384450164131,"[64, 65, 66, 129, 351]"
KAB. PULANG PISAU,1727.9473210013016,"[64, 63, 131, 135, 353, 352]"
KAB. SUKAMARA,1426.1081326945693,"[64, 63, 131, 135, 353]"
KAB. SERUYAN,1565.2904370271033,"[64, 63, 131, 135, 353, 354]"
KOTA PALANGKARAYA,1635.2741377937014,"[64, 65, 319, 320, 321, 355]"
KAB. BERAU,2043.5627021341684,"[64, 65, 103, 138, 137, 357, 356]"
KAB. KUTAI BARAT,1723.5715133851713,"[64, 65, 103, 138, 137, 357]"
KAB. KUTAI KARTANEGARA,1812.890497828597,"[64, 65, 103, 138, 137, 357, 358]"
