city,distance,through
KAB. BANGKA TENGAH,1214.1731369828426,"[335, 334, 333, 332, 331, 139, 140]"
KAB. BELITUNG,1193.1456586160102,"[335, 336, 337, 338, 142, 141]"
KAB. BELITUNG TIMUR,1147.995644674458,"[335, 336, 337, 338, 142]"
KOTA PANGKAL PINANG,1387.4858993730502,"[335, 336, 337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,1320.8187203882676,"[335, 336, 342, 144]"
KAB. LAMPUNG UTARA,1382.9954356898359,"[335, 336, 342, 144, 145]"
KAB. LAMPUNG SELATAN,1337.1006061279854,"[335, 334, 333, 332, 352, 353, 146]"
KAB. LAMPUNG BARAT,1500.1552880432919,"[335, 334, 333, 332, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,1428.611600800035,"[335, 336, 342, 149, 148]"
KAB. MESUJI,1298.47611489045,"[335, 336, 342, 149]"
KAB. PESAWARAN,1236.4114841347828,"[335, 150]"
KAB. PESISIR BARAT,1344.53123124436,"[335, 150, 151]"
KAB. PRINGSEWU,1417.8250511563936,"[335, 199, 198, 213, 214, 221, 152]"
KAB. TULANG BAWANG,1420.611172228401,"[335, 199, 198, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,1444.0338212263046,"[335, 199, 198, 213, 154]"
KAB. TANGGAMUS,1481.1620338323169,"[335, 199, 200, 201, 155]"
KAB. WAY KANAN,1395.7027469408927,"[335, 334, 333, 332, 352, 353, 156]"
KOTA BANDAR LAMPUNG,1449.7591272869167,"[335, 199, 198, 213, 214, 221, 152, 157]"
KOTA METRO,1461.308335607178,"[335, 199, 198, 197, 159, 158]"
KAB. LEBAK,1269.478821680374,"[335, 199, 198, 197, 159]"
KAB. PANDEGLANG,1335.0405550521498,"[335, 199, 198, 197, 159, 160]"
KAB. SERANG,1307.3820797689752,"[335, 336, 342, 162, 161]"
KAB. TANGERANG,1257.6618117492103,"[335, 336, 342, 162]"
KOTA CILEGON,1286.4210417877985,"[335, 199, 198, 166, 165, 164, 163]"
KOTA SERANG,1265.6896536285217,"[335, 199, 198, 166, 165, 164]"
KOTA TANGERANG,1210.7021199310311,"[335, 199, 198, 166, 165]"
KOTA TANGERANG SELATAN,1199.5990063722732,"[335, 199, 198, 166]"
KAB. BANDUNG,1143.0167058065183,"[335, 199, 198, 213, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,1109.8760696332965,"[335, 199, 198, 213, 214, 221, 168]"
KAB. BEKASI,1153.9322573478178,"[335, 199, 198, 169]"
KAB. BOGOR,1220.5642253578494,"[335, 199, 198, 169, 170]"
KAB. CIAMIS,1098.6634050981725,"[335, 334, 333, 332, 331, 171]"
KAB. CIANJUR,1180.9584612530748,"[335, 199, 200, 173, 172]"
KAB. CIREBON,1021.4131096848581,"[335, 199, 200, 173]"
KAB. GARUT,1141.0035966982541,"[335, 199, 200, 173, 174]"
KAB. INDRAMAYU,1129.5047854765808,"[335, 254, 222, 175]"
KAB. KARAWANG,1190.4596564600022,"[335, 199, 200, 224, 207, 176]"
KAB. KUNINGAN,1128.345665380371,"[335, 334, 333, 332, 331, 330, 341, 177]"
KAB. MAJALENGKA,1145.5725792623766,"[335, 334, 333, 332, 217, 178]"
KAB. PANGANDARAN,1102.4644881644283,"[335, 334, 333, 332, 179]"
KAB. PURWAKARTA,1213.256848544825,"[335, 334, 333, 332, 331, 330, 181, 180]"
KAB. SUBANG,1169.4601379134651,"[335, 334, 333, 332, 331, 330, 181]"
KAB. SUKABUMI,1270.527098524751,"[335, 199, 198, 169, 170, 182]"
KAB. SUMEDANG,1169.8272596905722,"[335, 334, 184, 183]"
KAB. TASIKMALAYA,1076.4505204982556,"[335, 334, 184]"
KOTA BANDUNG,1141.5537789826049,"[335, 199, 200, 201, 186, 185]"
KOTA BANJAR,1028.711935227737,"[335, 199, 200, 201, 186]"
KOTA BEKASI,1173.070618982584,"[335, 199, 198, 169, 187]"
KOTA BOGOR,1217.149573763385,"[335, 199, 198, 169, 187, 188]"
KOTA CIMAHI,1304.3922654918424,"[335, 199, 198, 169, 187, 188, 189]"
KOTA CIREBON,1347.771949861132,"[335, 192, 191, 190]"
KOTA DEPOK,1150.1374344798678,"[335, 192, 191]"
KOTA SUKABUMI,1089.8426978293937,"[335, 192]"
KOTA TASIKMALAYA,1239.4454699415608,"[335, 192, 193]"
KOTA JAKARTA,1327.8885320720872,"[335, 344, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1346.7335048328655,"[335, 334, 333, 332, 217, 195]"
KAB. BANJARNEGARA,966.6509815532141,"[335, 253, 196]"
KAB. BANYUMAS,934.7663775033467,"[335, 199, 198, 197]"
KAB. BATANG,837.3167791910739,"[335, 199, 198]"
KAB. BLORA,674.1991986064473,"[335, 199]"
KAB. BOYOLALI,763.6179700951492,"[335, 199, 200]"
KAB. BREBES,967.5030499913538,"[335, 199, 200, 201]"
KAB. CILACAP,1040.73602867946,"[335, 199, 200, 201, 202]"
KAB. DEMAK,936.8518763980479,"[335, 257, 204, 203]"
KAB. GROBOGAN,896.1992247455091,"[335, 257, 204]"
KAB. JEPARA,900.5169831405775,"[335, 334, 333, 332, 331, 330, 205]"
KAB. KARANGANYAR,1024.7359063843946,"[335, 334, 333, 332, 331, 330, 205, 206]"
KAB. KEBUMEN,894.3988271109165,"[335, 199, 200, 224, 207]"
KAB. KENDAL,987.0057525028424,"[335, 199, 200, 224, 207, 208]"
KAB. KLATEN,1009.1876107413973,"[335, 334, 252, 251, 209]"
KAB. KUDUS,943.8643478257021,"[335, 334, 333, 332, 331, 330, 341, 340, 210]"
KAB. MAGELANG,1042.226167218882,"[335, 334, 333, 332, 331, 330, 341, 340, 210, 211]"
KAB. PATI,951.7965271546263,"[335, 257, 258, 241, 212]"
KAB. PEKALONGAN,868.886939019914,"[335, 199, 198, 213]"
KAB. PEMALANG,889.9178957022908,"[335, 199, 198, 213, 214]"
KAB. PURBALINGGA,917.2718476568523,"[335, 199, 198, 213, 214, 215]"
KAB. PURWOREJO,922.2940146141219,"[335, 199, 200, 224, 225, 216]"
KAB. REMBANG,798.5925679491584,"[335, 334, 333, 332, 217]"
KAB. SEMARANG,911.5364983799249,"[335, 334, 333, 332, 217, 218]"
KAB. SRAGEN,880.7119805179841,"[335, 334, 333, 332, 219]"
KAB. SUKOHARJO,910.3084361485508,"[335, 334, 333, 332, 219, 220]"
KAB. TEGAL,931.8241672775673,"[335, 199, 198, 213, 214, 221]"
KAB. TEMANGGUNG,908.6512274535359,"[335, 254, 222]"
KAB. WONOGIRI,978.0926533802285,"[335, 257, 204, 223]"
KAB. WONOSOBO,850.8664050957027,"[335, 199, 200, 224]"
KOTA MAGELANG,888.194891588801,"[335, 199, 200, 224, 225]"
KOTA PEKALONGAN,977.0342161699115,"[335, 199, 200, 224, 225, 226]"
KOTA SALATIGA,915.4754166380158,"[335, 334, 333, 332, 217, 227]"
KOTA SEMARANG,952.4801615467618,"[335, 334, 333, 332, 217, 227, 228]"
KOTA SURAKARTA,904.370849813864,"[335, 334, 333, 229]"
KOTA TEGAL,1096.178181901989,"[335, 254, 255, 238, 231, 230]"
KAB. BANTUL,916.062227258672,"[335, 254, 255, 238, 231]"
KAB. GUNUNGKIDUL,888.9633240575786,"[335, 254, 255, 238, 232]"
KAB. KULON PROGO,943.7386423234944,"[335, 254, 255, 238, 232, 233]"
KAB. SLEMAN,972.0049097016816,"[335, 254, 255, 238, 232, 233, 234]"
KOTA YOGYAKARTA,979.9023061794195,"[335, 254, 255, 238, 232, 233, 234, 235]"
KAB. BANGKALAN,805.322505976359,"[335, 336, 337, 236]"
KAB. BANYUWANGI,962.2663101078657,"[335, 254, 255, 238, 237]"
KAB. BLITAR,718.8220834609626,"[335, 254, 255, 238]"
KAB. BOJONEGORO,815.8827868373171,"[335, 254, 255, 238, 239]"
KAB. BONDOWOSO,929.0262498564098,"[335, 257, 258, 259, 240]"
KAB. GRESIK,777.2782463595822,"[335, 257, 258, 241]"
KAB. JEMBER,838.2885811161976,"[335, 257, 258, 242]"
KAB. JOMBANG,759.7201114523536,"[335, 334, 243]"
KAB. KEDIRI,789.346543762188,"[335, 334, 243, 244]"
KAB. LAMONGAN,830.9079610132142,"[335, 336, 329, 245]"
KAB. LUMAJANG,898.5940499172627,"[335, 334, 243, 244, 246]"
KAB. MADIUN,903.1065112151311,"[335, 334, 333, 332, 248, 247]"
KAB. MAGETAN,873.940973840455,"[335, 334, 333, 332, 248]"
KAB. MALANG,953.7332319635422,"[335, 334, 333, 332, 331, 330, 341, 340, 249]"
KAB. MOJOKERTO,932.3617447008144,"[335, 336, 272, 250]"
KAB. NGANJUK,872.3432249499288,"[335, 334, 252, 251]"
KAB. NGAWI,807.5237365105041,"[335, 334, 252]"
KAB. PACITAN,779.2149344356205,"[335, 253]"
KAB. PAMEKASAN,529.1209108185294,"[335, 254]"
KAB. PASURUAN,634.670479725206,"[335, 254, 255]"
KAB. PONOROGO,787.8903902631356,"[335, 254, 255, 256]"
KAB. PROBOLINGGO,606.4322275146556,"[335, 257]"
KAB. SAMPANG,702.559025635206,"[335, 257, 258]"
KAB. SIDOARJO,781.8761372686707,"[335, 257, 258, 259]"
KAB. SITUBONDO,812.6065573590301,"[335, 336, 329, 260]"
KAB. SUMENEP,730.4083409025855,"[335, 336, 329, 261]"
KAB. TRENGGALEK,859.639238429775,"[335, 334, 243, 262]"
KAB. TUBAN,759.6110336578865,"[335, 334, 333, 263]"
KAB. TULUNGAGUNG,892.7633485393776,"[335, 334, 333, 263, 264]"
KOTA BATU,908.1826213916074,"[335, 336, 337, 236, 265]"
KOTA BLITAR,870.8277327041372,"[335, 257, 258, 259, 266]"
KOTA KEDIRI,902.2062933167438,"[335, 334, 243, 268, 267]"
KOTA MADIUN,843.2962040213878,"[335, 334, 243, 268]"
KOTA MALANG,879.2109904204707,"[335, 334, 333, 332, 331, 330, 269]"
KOTA MOJOKERTO,931.8413008392115,"[335, 336, 272, 271, 270]"
KOTA PASURUAN,877.4950013377315,"[335, 336, 272, 271]"
KOTA PROBOLINGGO,841.053799165787,"[335, 336, 272]"
KOTA SURABAYA,917.2615235065502,"[335, 336, 272, 273]"
KAB. BADUNG,949.5246898077602,"[335, 334, 333, 286, 285, 274]"
KAB. BANGLI,951.2645986667401,"[335, 336, 329, 261, 275]"
KAB. BULELENG,910.1032029493484,"[335, 334, 333, 332, 278, 277, 276]"
KAB. GIANYAR,869.4785785125282,"[335, 334, 333, 332, 278, 277]"
KAB. JEMBRANA,803.2413822256583,"[335, 334, 333, 332, 278]"
KAB. KARANGASEM,895.8786015889881,"[335, 257, 281, 280, 279]"
KAB. KLUNGKUNG,853.4110551490658,"[335, 257, 281, 280]"
KAB. TABANAN,791.0821071659409,"[335, 257, 281]"
KOTA DENPASAR,820.7991594731427,"[335, 257, 281, 282]"
KAB. BIMA,942.9309206448328,"[335, 334, 333, 332, 284, 283]"
KAB. DOMPU,910.1221630843714,"[335, 334, 333, 332, 284]"
KAB. LOMBOK BARAT,846.4576823362252,"[335, 334, 333, 286, 285]"
KAB. LOMBOK TENGAH,827.5058653032248,"[335, 334, 333, 286]"
KAB. LOMBOK TIMUR,864.6016568876923,"[335, 334, 333, 286, 287]"
KAB. LOMBOK UTARA,863.6007428256057,"[335, 254, 288]"
KAB. SUMBAWA,986.7678449701529,"[335, 254, 288, 289]"
KAB. SUMBAWA BARAT,1046.9250134265073,"[335, 254, 288, 289, 290]"
KOTA BIMA,1080.8666379921908,"[335, 336, 342, 343, 291]"
KOTA MATARAM,918.9650011639038,"[335, 257, 281, 282, 292]"
KAB. ALOR,1119.0038090093074,"[335, 293]"
KAB. BELU,1222.3484678199904,"[335, 293, 294]"
KAB. ENDE,1160.3670536117606,"[335, 383, 382, 296, 295]"
KAB. FLORES TIMUR,1017.4265305228053,"[335, 383, 382, 296]"
KAB. KUPANG,1229.5156349564322,"[335, 383, 382, 296, 297]"
KAB. LEMBATA,1093.446280397982,"[335, 397, 298]"
KAB. MALAKA,1289.1584761877425,"[335, 397, 298, 299]"
KAB. MANGGARAI,1064.6794492621384,"[335, 383, 382, 380, 394, 301, 300]"
KAB. MANGGARAI BARAT,1029.1316512255808,"[335, 383, 382, 380, 394, 301]"
KAB. MANGGARAI TIMUR,1090.213438605123,"[335, 383, 382, 380, 394, 301, 302]"
KAB. NGADA,1132.847381321514,"[335, 383, 382, 380, 394, 301, 302, 303]"
KAB. NAGEKEO,1168.899721455375,"[335, 383, 382, 380, 394, 301, 302, 303, 304]"
KAB. ROTE NDAO,1430.6275904274357,"[335, 383, 382, 393, 305]"
KAB. SABU RAIJUA,1314.5649151395696,"[335, 383, 382, 380, 394, 301, 306]"
KAB. SIKKA,1127.0405623218048,"[335, 383, 382, 380, 394, 307]"
KAB. SUMBA BARAT,1102.620872649903,"[335, 334, 333, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1133.4565677953442,"[335, 334, 333, 332, 284, 283, 308, 309]"
KAB. SUMBA TENGAH,1077.3774355593368,"[335, 334, 333, 332, 310]"
KAB. SUMBA TIMUR,1166.982617285514,"[335, 334, 333, 332, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1422.9823118659597,"[335, 383, 382, 380, 394, 313, 312]"
KAB. TIMOR TENGAH UTARA,1382.0459111175364,"[335, 383, 382, 380, 394, 313]"
KOTA KUPANG,1420.3321693908238,"[335, 334, 333, 332, 314]"
KAB. BENGKAYANG,946.8077036782322,"[335, 336, 329, 315]"
KAB. KAPUAS HULU,653.2661058496211,"[335, 334, 333, 332, 316]"
KAB. KAYONG UTARA,1035.6055971357982,"[335, 334, 333, 332, 316, 317]"
KAB. KETAPANG,1058.3169073330619,"[335, 334, 321, 320, 319, 318]"
KAB. KUBU RAYA,879.7951116088245,"[335, 334, 321, 320, 319]"
KAB. LANDAK,787.7308412879171,"[335, 334, 321, 320]"
KAB. MELAWI,541.6140817170863,"[335, 334, 321]"
KAB. MEMPAWAH,847.4827140971531,"[335, 334, 321, 322]"
KAB. SAMBAS,956.8120643518317,"[335, 334, 321, 322, 323]"
KAB. SANGGAU,1150.2903207113955,"[335, 334, 321, 322, 323, 324]"
KAB. SEKADAU,1208.2192876131762,"[335, 334, 321, 322, 323, 324, 325]"
KAB. SINTANG,1409.8686212165082,"[335, 334, 321, 322, 323, 324, 325, 326]"
KOTA PONTIANAK,1027.5305901408867,"[335, 334, 333, 332, 331, 330, 327]"
KOTA SINGKAWANG,1004.8773343647151,"[335, 336, 329, 328]"
KAB. BALANGAN,185.03227202208456,"[335, 336, 329]"
KAB. BANJAR,299.99403362940745,"[335, 334, 333, 332, 331, 330]"
KAB. BARITO KUALA,253.90079326980072,"[335, 334, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,182.12746165851524,"[335, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,146.35343364174844,"[335, 334, 333]"
KAB. HULU SUNGAI UTARA,104.76666542460802,"[335, 334]"
KAB. KOTABARU,0.0,[335]
KAB. TABALONG,133.4240920950954,"[335, 336]"
KAB. TANAH BUMBU,309.8793211873457,"[335, 336, 337]"
KAB. TANAH LAUT,401.21795524868674,"[335, 336, 337, 338]"
KAB. TAPIN,439.05055647663056,"[335, 334, 333, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,373.4122056969952,"[335, 334, 333, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,344.9193954919203,"[335, 334, 333, 332, 331, 330, 341]"
KAB. BARITO SELATAN,217.76372606387704,"[335, 336, 342]"
KAB. BARITO TIMUR,262.5964527869897,"[335, 336, 342, 343]"
KAB. BARITO UTARA,246.27816377275965,"[335, 344]"
KAB. GUNUNG MAS,410.6464353169661,"[335, 334, 333, 346, 345]"
KAB. KAPUAS,305.6313727775067,"[335, 334, 333, 346]"
KAB. KATINGAN,498.80994253003666,"[335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,705.104538189087,"[335, 334, 333, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,829.2308633881705,"[335, 334, 333, 346, 347, 348, 349]"
KAB. LAMANDAU,1000.4988220717837,"[335, 334, 333, 332, 352, 351, 350]"
KAB. MURUNG RAYA,611.4342812095051,"[335, 334, 333, 332, 352, 351]"
KAB. PULANG PISAU,324.8823437295327,"[335, 334, 333, 332, 352]"
