city,distance,through
KAB. BELITUNG TIMUR,1728.3255931690999,"[18, 6, 86, 142]"
KOTA PANGKAL PINANG,1958.8117910017436,"[18, 19, 20, 28, 27, 22, 143]"
KAB. LAMPUNG TENGAH,1651.722025753695,"[18, 39, 33, 144]"
KAB. LAMPUNG UTARA,1619.9323414672106,"[18, 39, 33, 63, 145]"
KAB. LAMPUNG SELATAN,1741.1385201766122,"[18, 39, 33, 63, 145, 146]"
KAB. LAMPUNG BARAT,1599.705062541197,"[18, 6, 70, 69, 116, 115, 147]"
KAB. LAMPUNG TIMUR,1666.0448963401627,"[18, 149, 148]"
KAB. MESUJI,1535.9094104305777,"[18, 149]"
KAB. PESAWARAN,1667.746813949252,"[18, 6, 129, 150]"
KAB. PESISIR BARAT,1672.787140904363,"[18, 6, 5, 72, 107, 151]"
KAB. PRINGSEWU,1653.854702295389,"[18, 6, 86, 152]"
KAB. TULANG BAWANG,1630.691251817305,"[18, 6, 86, 124, 123, 153]"
KAB. TULANG BAWANG BARAT,1682.8209530446184,"[18, 6, 86, 124, 123, 153, 154]"
KAB. TANGGAMUS,1628.5691020966553,"[18, 17, 155]"
KAB. WAY KANAN,1582.6255040175188,"[18, 17, 112, 156]"
KOTA BANDAR LAMPUNG,1685.7887784259121,"[18, 6, 86, 152, 157]"
KOTA METRO,1687.377074094492,"[18, 17, 112, 158]"
KAB. LEBAK,1879.2065880212958,"[18, 17, 112, 158, 159]"
KAB. PANDEGLANG,1829.2023491329828,"[18, 17, 160]"
KAB. SERANG,1791.4682211602624,"[18, 6, 129, 161]"
KAB. TANGERANG,1841.1884891800273,"[18, 6, 129, 161, 162]"
KOTA CILEGON,1792.5045687181105,"[18, 39, 164, 163]"
KOTA SERANG,1771.7731805588337,"[18, 39, 164]"
KOTA TANGERANG,1826.7607142563243,"[18, 39, 164, 165]"
KOTA TANGERANG SELATAN,1837.8638278150822,"[18, 39, 164, 165, 166]"
KAB. BANDUNG,1968.2322629979722,"[18, 149, 168, 167]"
KAB. BANDUNG BARAT,1935.0916268247504,"[18, 149, 168]"
KAB. BEKASI,1861.4928557874473,"[18, 39, 187, 169]"
KAB. BOGOR,1891.6936929040417,"[18, 39, 33, 170]"
KAB. CIAMIS,2052.313982075278,"[18, 39, 164, 165, 171]"
KAB. CIANJUR,1977.1704497561793,"[18, 6, 86, 124, 172]"
KAB. CIREBON,2091.4971615938216,"[18, 6, 70, 69, 116, 115, 173]"
KAB. GARUT,2034.5947169807553,"[18, 6, 129, 161, 174]"
KAB. INDRAMAYU,1962.7176391699293,"[18, 39, 38, 175]"
KAB. KARAWANG,1901.6606506102898,"[18, 39, 38, 133, 176]"
KAB. KUNINGAN,2027.7336615588797,"[18, 149, 177]"
