city,distance,through
KAB. BARITO SELATAN,717.0221998257505,"[357, 363, 332, 331, 330, 341, 342]"
KAB. BARITO TIMUR,761.8549265488631,"[357, 363, 332, 331, 330, 341, 342, 343]"
KAB. BARITO UTARA,703.4970170845418,"[357, 363, 332, 331, 344]"
KAB. GUNUNG MAS,692.110126891625,"[357, 363, 332, 333, 346, 345]"
KAB. KAPUAS,587.0950643521657,"[357, 363, 332, 333, 346]"
KAB. KATINGAN,727.0906411395479,"[357, 358, 359, 347]"
KAB. KOTAWARINGIN BARAT,933.3852367985982,"[357, 358, 359, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1057.5115619976816,"[357, 358, 359, 347, 348, 349]"
KAB. LAMANDAU,923.5594144676704,"[357, 358, 359, 351, 350]"
KAB. MURUNG RAYA,534.4948736053918,"[357, 358, 359, 351]"
KAB. PULANG PISAU,506.86865631011034,"[357, 363, 362, 352]"
KAB. SUKAMARA,808.7078446168425,"[357, 363, 362, 352, 353]"
KAB. SERUYAN,738.3665561404309,"[357, 363, 332, 355, 354]"
KOTA PALANGKARAYA,551.1676729600787,"[357, 363, 332, 355]"
KAB. BERAU,319.9911887489971,"[357, 356]"
KAB. KUTAI BARAT,0.0,[357]
KAB. KUTAI KARTANEGARA,89.31898444342582,"[357, 358]"
