city,distance,through
KAB. TULUNGAGUNG,1791.4689365331974,"[445, 446, 245, 264]"
KOTA BATU,1762.6211081900524,"[445, 434, 337, 236, 265]"
KOTA BLITAR,1809.9527255946264,"[445, 434, 337, 236, 265, 266]"
KOTA KEDIRI,1804.2911102487146,"[445, 434, 337, 338, 267]"
KOTA MADIUN,1791.7130663256928,"[445, 243, 268]"
KOTA MALANG,1798.7835291474519,"[445, 444, 443, 376, 397, 269]"
KOTA MOJOKERTO,1838.6205582830892,"[445, 434, 337, 236, 272, 271, 270]"
KOTA PASURUAN,1784.2742587816092,"[445, 434, 337, 236, 272, 271]"
KOTA PROBOLINGGO,1747.8330566096647,"[445, 434, 337, 236, 272]"
KOTA SURABAYA,1824.040780950428,"[445, 434, 337, 236, 272, 273]"
KAB. BADUNG,1566.7735466207887,"[445, 444, 443, 400, 274]"
KAB. BANGLI,1603.9463086668916,"[445, 444, 443, 400, 274, 275]"
KAB. BULELENG,1604.6327862897854,"[445, 444, 443, 400, 378, 277, 276]"
KAB. GIANYAR,1564.0081618529653,"[445, 444, 443, 400, 378, 277]"
KAB. JEMBRANA,1630.2453581398352,"[445, 444, 443, 400, 378, 277, 278]"
KAB. KARANGASEM,1641.5822039565792,"[445, 281, 280, 279]"
KAB. KLUNGKUNG,1599.1146575166567,"[445, 281, 280]"
KAB. TABANAN,1536.7857095335319,"[445, 281]"
KOTA DENPASAR,1566.5027618407337,"[445, 281, 282]"
KAB. BIMA,1365.6162068818608,"[445, 444, 443, 428, 283]"
KAB. DOMPU,1398.424964442322,"[445, 444, 443, 428, 283, 284]"
KAB. LOMBOK BARAT,1516.6115282009769,"[445, 444, 443, 400, 378, 285]"
KAB. LOMBOK TENGAH,1535.563345233977,"[445, 444, 443, 400, 378, 285, 286]"
KAB. LOMBOK TIMUR,1499.1811762182306,"[445, 444, 443, 376, 397, 287]"
KAB. LOMBOK UTARA,1533.9886754710326,"[445, 444, 443, 376, 397, 287, 288]"
KAB. SUMBAWA,1566.135590900426,"[445, 434, 410, 411, 289]"
KAB. SUMBAWA BARAT,1626.2927593567806,"[445, 434, 410, 411, 289, 290]"
KOTA BIMA,1422.697443112552,"[445, 446, 291]"
KOTA MATARAM,1614.598034882079,"[445, 444, 443, 400, 378, 379, 380, 292]"
KAB. ALOR,1435.346152504353,"[445, 434, 433, 419, 293]"
KAB. BELU,1403.2874311806293,"[445, 444, 443, 376, 413, 294]"
KAB. ENDE,1300.6005269112813,"[445, 444, 443, 376, 416, 295]"
KAB. FLORES TIMUR,1443.5410500002367,"[445, 444, 443, 376, 416, 295, 296]"
KAB. KUPANG,1555.8653005280682,"[445, 434, 433, 432, 298, 297]"
KAB. LEMBATA,1381.3085579021636,"[445, 434, 433, 432, 298]"
KAB. MALAKA,1577.0207536919238,"[445, 434, 433, 432, 298, 299]"
KAB. MANGGARAI,1402.6761880230774,"[445, 434, 394, 301, 300]"
KAB. MANGGARAI BARAT,1367.1283899865198,"[445, 434, 394, 301]"
KAB. MANGGARAI TIMUR,1375.6569722260558,"[445, 434, 410, 403, 404, 303, 302]"
KAB. NGADA,1333.0230295096649,"[445, 434, 410, 403, 404, 303]"
KAB. NAGEKEO,1369.0753696435258,"[445, 434, 410, 403, 404, 303, 304]"
KAB. ROTE NDAO,1476.2340772274702,"[445, 434, 410, 305]"
KAB. SABU RAIJUA,1363.0483799714625,"[445, 307, 306]"
KAB. SIKKA,1151.778108860475,"[445, 307]"
KAB. SUMBA BARAT,1471.0530059638272,"[445, 307, 308]"
KAB. SUMBA BARAT DAYA,1476.56078920128,"[445, 444, 443, 400, 309]"
KAB. SUMBA TENGAH,1494.1634641469589,"[445, 444, 443, 376, 397, 398, 310]"
KAB. SUMBA TIMUR,1509.8282069394363,"[445, 444, 443, 376, 392, 311]"
KAB. TIMOR TENGAH SELATAN,1558.1760766309267,"[445, 444, 443, 442, 441, 440, 439, 312]"
KAB. TIMOR TENGAH UTARA,1583.7702433540223,"[445, 444, 443, 376, 375, 313]"
KOTA KUPANG,1718.9202686592205,"[445, 444, 443, 376, 375, 313, 314]"
KAB. BENGKAYANG,1948.3775700434094,"[445, 444, 443, 376, 336, 329, 315]"
KAB. KAPUAS HULU,1698.8914764293934,"[445, 444, 443, 376, 375, 333, 332, 316]"
KAB. KAYONG UTARA,1803.4783783734874,"[445, 444, 443, 428, 318, 317]"
KAB. KETAPANG,1714.1195535634874,"[445, 444, 443, 428, 318]"
KAB. KUBU RAYA,1839.8821499048395,"[445, 444, 321, 320, 319]"
KAB. LANDAK,1747.817879583932,"[445, 444, 321, 320]"
KAB. MELAWI,1501.701120013101,"[445, 444, 321]"
KAB. MEMPAWAH,1807.5697523931678,"[445, 444, 321, 322]"
KAB. SAMBAS,1790.9439534080007,"[445, 324, 323]"
KAB. SANGGAU,1597.4656970484368,"[445, 324]"
KAB. SEKADAU,1655.3946639502176,"[445, 324, 325]"
KAB. SINTANG,1857.0439975535496,"[445, 324, 325, 326]"
KOTA PONTIANAK,2008.458540784337,"[445, 434, 433, 432, 373, 327]"
KOTA SINGKAWANG,2006.4472007298923,"[445, 444, 443, 376, 336, 329, 328]"
KAB. BALANGAN,1186.6021383872617,"[445, 444, 443, 376, 336, 329]"
KAB. BANJAR,1316.6124410515738,"[445, 444, 443, 376, 336, 329, 330]"
KAB. BARITO KUALA,1299.526163849573,"[445, 444, 443, 376, 375, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,1227.7528322382875,"[445, 444, 443, 376, 375, 333, 332]"
KAB. HULU SUNGAI TENGAH,1191.9788042215207,"[445, 444, 443, 376, 375, 333]"
KAB. HULU SUNGAI UTARA,1233.565572438661,"[445, 444, 443, 376, 375, 333, 334]"
KAB. KOTABARU,1268.418050555368,"[445, 444, 443, 376, 336, 335]"
KAB. TABALONG,1134.9939584602726,"[445, 444, 443, 376, 336]"
KAB. TANAH BUMBU,1164.3178079857908,"[445, 434, 337]"
KAB. TANAH LAUT,1255.6564420471318,"[445, 434, 337, 338]"
KAB. TAPIN,1325.0763829682382,"[445, 444, 340, 339]"
KOTA BANJARBARU,1259.4380321886028,"[445, 444, 340]"
KOTA BANJARMASIN,1287.9308423936777,"[445, 444, 340, 341]"
KAB. BARITO SELATAN,1219.333592429054,"[445, 444, 443, 376, 336, 342]"
KAB. BARITO TIMUR,1264.1663191521668,"[445, 444, 443, 376, 336, 342, 343]"
KAB. BARITO UTARA,1381.8063155968225,"[445, 444, 443, 376, 336, 342, 343, 344]"
KAB. GUNUNG MAS,1448.8397379935307,"[445, 446, 346, 345]"
KAB. KAPUAS,1343.8246754540712,"[445, 446, 346]"
KAB. KATINGAN,1412.1561566791588,"[445, 444, 443, 347]"
KAB. KOTAWARINGIN BARAT,1573.4906486213883,"[445, 444, 443, 376, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1449.3643234223048,"[445, 444, 443, 376, 375, 349]"
KAB. LAMANDAU,1621.591635482692,"[445, 444, 443, 376, 375, 349, 350]"
KAB. MURUNG RAYA,1466.2386861942355,"[445, 434, 433, 359, 351]"
KAB. PULANG PISAU,1370.507714309305,"[445, 444, 443, 376, 375, 333, 332, 352]"
KAB. SUKAMARA,1574.8089306357824,"[445, 434, 353]"
KAB. SERUYAN,1574.076291179078,"[445, 444, 443, 376, 375, 333, 332, 355, 354]"
KOTA PALANGKARAYA,1386.8774079987256,"[445, 444, 443, 376, 375, 333, 332, 355]"
