city,distance,through
KAB. LAMPUNG TIMUR,1710.5085080244116,"[21, 2, 3, 4, 149, 148]"
KAB. MESUJI,1580.3730221148267,"[21, 2, 3, 4, 149]"
KAB. PESAWARAN,1681.0449484779751,"[21, 2, 3, 65, 66, 129, 150]"
KAB. PESISIR BARAT,1632.2261958439776,"[21, 2, 3, 4, 5, 72, 107, 151]"
KAB. PRINGSEWU,1704.3606528606606,"[21, 20, 28, 25, 86, 152]"
KAB. TULANG BAWANG,1607.1769047025014,"[21, 2, 153]"
KAB. TULANG BAWANG BARAT,1659.3066059298146,"[21, 2, 153, 154]"
KAB. TANGGAMUS,1640.0452278988923,"[21, 22, 132, 155]"
KAB. WAY KANAN,1637.6986984651144,"[21, 20, 28, 55, 156]"
KOTA BANDAR LAMPUNG,1682.8669042396639,"[21, 158, 157]"
KOTA METRO,1651.4880653971481,"[21, 158]"
KAB. LEBAK,1843.317579323952,"[21, 158, 159]"
KAB. PANDEGLANG,1847.694255009264,"[21, 22, 132, 131, 160]"
KAB. SERANG,1804.1657431869226,"[21, 2, 3, 65, 161]"
KAB. TANGERANG,1847.1082350891431,"[21, 2, 3, 163, 162]"
KOTA CILEGON,1790.5515631241071,"[21, 2, 3, 163]"
KOTA SERANG,1811.282951283384,"[21, 2, 3, 163, 164]"
KOTA TANGERANG,1845.7988585630749,"[21, 2, 1, 165]"
KOTA TANGERANG SELATAN,1856.9019721218328,"[21, 2, 1, 165, 166]"
KAB. BANDUNG,1991.5968479598969,"[21, 136, 168, 167]"
KAB. BANDUNG BARAT,1958.456211786675,"[21, 136, 168]"
KAB. BEKASI,1892.6734634910647,"[21, 2, 187, 169]"
KAB. BOGOR,1870.0880722805784,"[21, 136, 170]"
KAB. CIAMIS,2064.345016186042,"[21, 22, 132, 171]"
KAB. CIANJUR,1984.1138157229245,"[21, 22, 27, 130, 172]"
KAB. CIREBON,2026.298892248943,"[21, 22, 173]"
KAB. GARUT,2047.2922390074154,"[21, 2, 3, 65, 161, 174]"
KAB. INDRAMAYU,1989.858720143491,"[21, 2, 38, 175]"
KAB. KARAWANG,1928.8017315838515,"[21, 2, 38, 133, 176]"
KAB. KUNINGAN,2072.1972732431286,"[21, 2, 3, 4, 149, 177]"
KAB. MAJALENGKA,2051.7092861507904,"[21, 20, 28, 30, 81, 178]"
KAB. PANGANDARAN,2098.008124345776,"[21, 22, 180, 179]"
KAB. PURWAKARTA,1932.2123896020985,"[21, 22, 180]"
KAB. SUBANG,1976.0091002334584,"[21, 22, 180, 181]"
KAB. SUKABUMI,1920.05094544748,"[21, 136, 170, 182]"
KAB. SUMEDANG,1996.7838907768828,"[21, 2, 38, 183]"
KAB. TASIKMALAYA,2088.6101955187874,"[21, 2, 3, 4, 185, 184]"
KOTA BANDUNG,1988.632782813367,"[21, 2, 3, 4, 185]"
KOTA BANJAR,2086.76797477386,"[21, 2, 187, 186]"
KOTA BEKASI,1873.5351018562985,"[21, 2, 187]"
KOTA BOGOR,1917.6140566370996,"[21, 2, 187, 188]"
KOTA CIMAHI,1984.8716865492795,"[21, 2, 3, 4, 70, 125, 189]"
KOTA CIREBON,2052.7573305122446,"[21, 158, 190]"
KOTA DEPOK,1887.4411783986966,"[21, 2, 3, 4, 70, 125, 191]"
KOTA SUKABUMI,1947.7359150491707,"[21, 2, 3, 4, 70, 125, 191, 192]"
KOTA TASIKMALAYA,2063.0539582916504,"[21, 2, 38, 195, 194, 193]"
KOTA JAKARTA,1864.614713477525,"[21, 2, 38, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1796.2762775843112,"[21, 2, 38, 195]"
KAB. BANJARNEGARA,2181.5134448397257,"[21, 2, 38, 195, 196]"
KAB. BANYUMAS,2178.0300235009795,"[21, 158, 159, 197]"
KAB. BATANG,2185.5544986491973,"[21, 2, 214, 213, 198]"
KAB. BLORA,2343.7181284954927,"[21, 20, 45, 44, 199]"
KAB. BOYOLALI,2266.946608342229,"[21, 22, 200]"
KAB. BREBES,2081.541075104779,"[21, 22, 201]"
KAB. CILACAP,2135.1417574064935,"[21, 136, 168, 202]"
KAB. DEMAK,2276.3366700865763,"[21, 20, 100, 203]"
KAB. GROBOGAN,2301.6645246287912,"[21, 2, 214, 213, 204]"
KAB. JEPARA,2247.23867377525,"[21, 22, 27, 85, 205]"
KAB. KARANGANYAR,2351.6701401402324,"[21, 2, 3, 4, 70, 125, 206]"
KAB. KEBUMEN,2199.87063115627,"[21, 22, 83, 207]"
