city,distance,through
KOTA PEKALONGAN,1959.6374557155675,"[438, 439, 387, 227, 226]"
KOTA SALATIGA,1855.3994716324537,"[438, 439, 387, 227]"
KOTA SEMARANG,1892.4042165411997,"[438, 439, 387, 227, 228]"
KOTA SURAKARTA,1903.1000099291432,"[438, 251, 267, 268, 229]"
KOTA TEGAL,1972.2793750735368,"[438, 439, 387, 230]"
KAB. BANTUL,1897.4170782211654,"[438, 439, 231]"
KAB. GUNUNGKIDUL,1926.449996016536,"[438, 439, 231, 232]"
KAB. KULON PROGO,1929.7935062459371,"[438, 439, 387, 235, 234, 233]"
KAB. SLEMAN,1901.52723886775,"[438, 439, 387, 235, 234]"
KOTA YOGYAKARTA,1893.629842390012,"[438, 439, 387, 235]"
KAB. BANGKALAN,1610.4867735304365,"[438, 439, 387, 236]"
KAB. BANYUWANGI,1764.137140437662,"[438, 439, 440, 441, 442, 397, 237]"
KAB. BLITAR,1805.1130655954373,"[438, 439, 387, 449, 448, 255, 238]"
KAB. BOJONEGORO,1750.9090498302253,"[438, 390, 239]"
KAB. BONDOWOSO,1873.9283322657616,"[438, 434, 433, 432, 373, 240]"
KAB. GRESIK,1789.231565136072,"[438, 439, 440, 406, 258, 241]"
KAB. JEMBER,1764.074712971065,"[438, 439, 387, 288, 282, 281, 242]"
KAB. JOMBANG,1804.104407555719,"[438, 439, 337, 245, 244, 243]"
KAB. KEDIRI,1774.4779752458846,"[438, 439, 337, 245, 244]"
KAB. LAMONGAN,1695.4619133098047,"[438, 439, 337, 245]"
KAB. LUMAJANG,1835.2878584828861,"[438, 439, 337, 245, 246]"
KAB. MADIUN,1790.8621368532038,"[438, 439, 337, 245, 247]"
KAB. MAGETAN,1820.02767422788,"[438, 439, 337, 245, 247, 248]"
KAB. MALANG,1762.8142997915043,"[438, 393, 394, 249]"
KAB. MOJOKERTO,1784.2803472350633,"[438, 390, 391, 250]"
KAB. NGANJUK,1735.32979812616,"[438, 251]"
KAB. NGAWI,1793.9313103618565,"[438, 434, 252]"
KAB. PACITAN,1868.9892313487692,"[438, 439, 387, 236, 265, 253]"
KAB. PAMEKASAN,1753.6581220957567,"[438, 439, 440, 441, 442, 443, 428, 254]"
KAB. PASURUAN,1720.9614618596806,"[438, 439, 387, 449, 448, 255]"
KAB. PONOROGO,1872.0985072680912,"[438, 439, 387, 449, 448, 447, 446, 256]"
KAB. PROBOLINGGO,1794.002601374996,"[438, 439, 387, 288, 282, 281, 257]"
KAB. SAMPANG,1714.5123444116957,"[438, 439, 440, 406, 258]"
KAB. SIDOARJO,1749.9961719861178,"[438, 382, 383, 259]"
KAB. SITUBONDO,1612.948789761151,"[438, 261, 260]"
KAB. SUMENEP,1511.9051968458355,"[438, 261]"
KAB. TRENGGALEK,1800.2186055539837,"[438, 261, 262]"
KAB. TUBAN,1850.406950171635,"[438, 344, 263]"
KAB. TULUNGAGUNG,1780.160001619122,"[438, 439, 387, 236, 265, 264]"
KOTA BATU,1713.346888945685,"[438, 439, 387, 236, 265]"
KOTA BLITAR,1760.6785063502589,"[438, 439, 387, 236, 265, 266]"
KOTA KEDIRI,1766.16426805309,"[438, 251, 267]"
KOTA MADIUN,1825.0743573484458,"[438, 251, 267, 268]"
KOTA MALANG,1821.1348504340995,"[438, 439, 387, 449, 448, 271, 270, 269]"
KOTA MOJOKERTO,1762.033644922627,"[438, 439, 387, 449, 448, 271, 270]"
KOTA PASURUAN,1707.687345421147,"[438, 439, 387, 449, 448, 271]"
KOTA PROBOLINGGO,1698.5588373652972,"[438, 439, 387, 236, 272]"
KOTA SURABAYA,1774.7665617060604,"[438, 439, 387, 236, 272, 273]"
KAB. BADUNG,1530.6252971218623,"[438, 439, 274]"
KAB. BANGLI,1494.3424992244302,"[438, 439, 275]"
KAB. BULELENG,1539.4615972283418,"[438, 439, 275, 276]"
KAB. GIANYAR,1580.086221665162,"[438, 439, 275, 276, 277]"
KAB. JEMBRANA,1646.3234179520318,"[438, 439, 275, 276, 277, 278]"
KAB. KARANGASEM,1623.2285745394906,"[438, 439, 440, 406, 280, 279]"
KAB. KLUNGKUNG,1580.7610280995682,"[438, 439, 440, 406, 280]"
KAB. TABANAN,1609.3527217237106,"[438, 439, 387, 288, 282, 281]"
KOTA DENPASAR,1579.6356694165088,"[438, 439, 387, 288, 282]"
KAB. BIMA,1300.112472888501,"[438, 393, 283]"
KAB. DOMPU,1332.9212304489624,"[438, 393, 283, 284]"
KAB. LOMBOK BARAT,1514.4223305594544,"[438, 393, 392, 286, 285]"
KAB. LOMBOK TENGAH,1495.4705135264542,"[438, 393, 392, 286]"
KAB. LOMBOK TIMUR,1492.7625459562307,"[438, 439, 387, 288, 287]"
KAB. LOMBOK UTARA,1457.9550467034287,"[438, 439, 387, 288]"
KAB. SUMBAWA,1452.1775024209428,"[438, 439, 440, 417, 289]"
KAB. SUMBAWA BARAT,1480.7263950019628,"[438, 439, 387, 290]"
KOTA BIMA,1438.436448571315,"[438, 434, 410, 411, 291]"
KOTA MATARAM,1520.071340847397,"[438, 393, 380, 292]"
KAB. ALOR,1430.2824401825183,"[438, 434, 433, 419, 293]"
KAB. BELU,1428.2550386114553,"[438, 434, 410, 411, 413, 294]"
KAB. ENDE,1216.3553312057722,"[438, 439, 440, 417, 416, 295]"
KAB. FLORES TIMUR,1359.2958542947276,"[438, 439, 440, 417, 416, 295, 296]"
KAB. KUPANG,1444.5361640973656,"[438, 439, 440, 406, 297]"
KAB. LEMBATA,1376.2448455803285,"[438, 434, 433, 432, 298]"
KAB. MALAKA,1451.4320314315303,"[438, 439, 440, 406, 407, 299]"
KAB. MANGGARAI,1354.6493562028209,"[438, 393, 394, 301, 300]"
KAB. MANGGARAI BARAT,1319.1015581662632,"[438, 393, 394, 301]"
KAB. MANGGARAI TIMUR,1365.4135173539555,"[438, 390, 389, 302]"
KAB. NGADA,1327.9593171878298,"[438, 434, 410, 403, 404, 303]"
KAB. NAGEKEO,1364.0116573216908,"[438, 434, 410, 403, 404, 303, 304]"
KAB. ROTE NDAO,1471.1703649056349,"[438, 434, 410, 305]"
KAB. SABU RAIJUA,1525.5933573943696,"[438, 439, 440, 441, 307, 306]"
KAB. SIKKA,1314.323086283382,"[438, 439, 440, 441, 307]"
KAB. SUMBA BARAT,1450.9353353115466,"[438, 470, 310, 309, 308]"
KAB. SUMBA BARAT DAYA,1420.0996401661055,"[438, 470, 310, 309]"
KAB. SUMBA TENGAH,1358.7293190348735,"[438, 470, 310]"
KAB. SUMBA TIMUR,1448.3345007610505,"[438, 470, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1223.1839760046012,"[438, 312]"
KAB. TIMOR TENGAH UTARA,1264.1203767530244,"[438, 312, 313]"
KOTA KUPANG,1399.2704020582225,"[438, 312, 313, 314]"
KAB. BENGKAYANG,1925.6439481043421,"[438, 439, 387, 449, 329, 315]"
KAB. KAPUAS HULU,1715.5574621478372,"[438, 434, 433, 432, 373, 372, 316]"
KAB. KAYONG UTARA,1957.406815577925,"[438, 439, 440, 441, 442, 443, 428, 318, 317]"
KAB. KETAPANG,1868.0479907679248,"[438, 439, 440, 441, 442, 443, 428, 318]"
KAB. KUBU RAYA,1839.0712129476278,"[438, 344, 345, 321, 320, 319]"
KAB. LANDAK,1747.0069426267203,"[438, 344, 345, 321, 320]"
KAB. MELAWI,1500.8901830558893,"[438, 344, 345, 321]"
KAB. MEMPAWAH,1806.7588154359562,"[438, 344, 345, 321, 322]"
KAB. SAMBAS,1916.0881656906347,"[438, 344, 345, 321, 322, 323]"
KAB. SANGGAU,1808.9006473225913,"[438, 439, 440, 441, 442, 443, 376, 324]"
KAB. SEKADAU,1840.3313752159916,"[438, 434, 433, 432, 373, 374, 325]"
KAB. SINTANG,2041.9807088193236,"[438, 434, 433, 432, 373, 374, 325, 326]"
KOTA PONTIANAK,2003.3948284625021,"[438, 434, 433, 432, 373, 327]"
KOTA SINGKAWANG,1983.7135787908253,"[438, 439, 387, 449, 329, 328]"
KAB. BALANGAN,1163.8685164481947,"[438, 439, 387, 449, 329]"
KAB. BANJAR,1293.8788191125068,"[438, 439, 387, 449, 329, 330]"
KAB. BARITO KUALA,1339.9720594721136,"[438, 439, 387, 449, 329, 330, 331]"
KAB. HULU SUNGAI SELATAN,1381.681269442725,"[438, 439, 440, 441, 442, 443, 376, 375, 333, 332]"
KAB. HULU SUNGAI TENGAH,1345.907241425958,"[438, 439, 440, 441, 442, 443, 376, 375, 333]"
KAB. HULU SUNGAI UTARA,1387.4940096430985,"[438, 439, 440, 441, 442, 443, 376, 375, 333, 334]"
KAB. KOTABARU,1348.9007884702792,"[438, 439, 387, 449, 329, 336, 335]"
KAB. TABALONG,1215.4766963751838,"[438, 439, 387, 449, 329, 336]"
KAB. TANAH BUMBU,1152.0962365251733,"[438, 439, 337]"
KAB. TANAH LAUT,1243.4348705865143,"[438, 439, 337, 338]"
KAB. TAPIN,1234.390966757093,"[438, 439, 440, 339]"
KOTA BANJARBARU,1300.0293175367285,"[438, 439, 440, 339, 340]"
KOTA BANJARMASIN,1328.5221277418034,"[438, 439, 440, 339, 340, 341]"
KAB. BARITO SELATAN,1270.4306950154432,"[438, 344, 343, 342]"
KAB. BARITO TIMUR,1225.5979682923305,"[438, 344, 343]"
KAB. BARITO UTARA,1107.9579718476748,"[438, 344]"
KAB. GUNUNG MAS,1280.1852794518084,"[438, 344, 345]"
KAB. KAPUAS,1385.2003419912678,"[438, 344, 345, 346]"
KAB. KATINGAN,1548.3638717896395,"[438, 439, 440, 441, 364, 365, 347]"
KAB. KOTAWARINGIN BARAT,1727.4190858258257,"[438, 439, 440, 441, 442, 443, 376, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1603.2927606267422,"[438, 439, 440, 441, 442, 443, 376, 375, 349]"
KAB. LAMANDAU,1775.5200726871294,"[438, 439, 440, 441, 442, 443, 376, 375, 349, 350]"
