city,distance,through
KOTA BENGKULU,1085.5327225840679,"[322, 323, 120, 119]"
KAB. BANYUASIN,779.2525895545642,"[322, 323, 120]"
KAB. EMPAT LAWANG,845.4593807023997,"[322, 122, 121]"
KAB. LAHAT,793.6592897054704,"[322, 122]"
KAB. MUARA ENIM,866.2992473793896,"[322, 122, 123]"
KAB. MUSI BANYUASIN,999.7133953954487,"[322, 122, 123, 124]"
KAB. MUSI RAWAS,1026.561952574581,"[322, 323, 126, 125]"
KAB. MUSI RAWAS UTARA,973.2243404556012,"[322, 323, 126]"
KAB. OGAN ILIR,1079.0911906718543,"[322, 323, 138, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1011.5934232695972,"[322, 323, 138, 139, 140, 128]"
KAB. OGAN KOMERING ULU,999.7375458330572,"[322, 132, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,928.5839122732041,"[322, 132, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,806.2608395269577,"[322, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,698.8305300020844,"[322, 132]"
KOTA LUBUKLINGGAU,826.6695693805493,"[322, 132, 133]"
KOTA PAGAR ALAM,918.9017914491887,"[322, 132, 133, 134]"
KOTA PALEMBANG,804.8975189541646,"[322, 323, 135]"
KOTA PRABUMULIH,881.9448767406315,"[322, 323, 135, 136]"
KAB. BANGKA,707.5404928676725,"[322, 323, 138, 137]"
KAB. BANGKA BARAT,660.4351463743012,"[322, 323, 138]"
KAB. BANGKA SELATAN,805.1355122540868,"[322, 323, 138, 139]"
KAB. BANGKA TENGAH,851.1375111567197,"[322, 323, 138, 139, 140]"
KAB. BELITUNG,1027.9004430225555,"[322, 323, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,1073.0504569641078,"[322, 323, 138, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,1312.5407116627,"[322, 323, 138, 139, 140, 141, 142, 143]"
KAB. LAMPUNG TENGAH,1016.3812984880267,"[322, 323, 135, 144]"
KAB. LAMPUNG UTARA,1078.558013789595,"[322, 323, 135, 144, 145]"
KAB. LAMPUNG SELATAN,1199.7641924989966,"[322, 323, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,1294.1536880695273,"[322, 323, 138, 139, 149, 148, 147]"
KAB. LAMPUNG TIMUR,1123.4167456944156,"[322, 323, 138, 139, 149, 148]"
KAB. MESUJI,993.2812597848306,"[322, 323, 138, 139, 149]"
KAB. PESAWARAN,1160.8356431876953,"[322, 323, 138, 139, 149, 150]"
KAB. PESISIR BARAT,1208.6213086332912,"[322, 323, 120, 153, 152, 151]"
KAB. PRINGSEWU,1113.0558189051385,"[322, 323, 120, 153, 152]"
KAB. TULANG BAWANG,986.5535145680345,"[322, 323, 120, 153]"
KAB. TULANG BAWANG BARAT,1038.683215795348,"[322, 323, 120, 153, 154]"
KAB. TANGGAMUS,936.4208689454224,"[322, 132, 155]"
KAB. WAY KANAN,1026.07733829893,"[322, 132, 155, 156]"
KOTA BANDAR LAMPUNG,1144.9898950356617,"[322, 323, 120, 153, 152, 157]"
KOTA METRO,1176.3687338781774,"[322, 323, 120, 153, 152, 157, 158]"
KAB. LEBAK,1134.1689449444107,"[322, 178, 177, 194, 159]"
KAB. PANDEGLANG,1144.069896055794,"[322, 132, 131, 160]"
KAB. SERANG,1222.1398760854333,"[322, 132, 131, 160, 161]"
KAB. TANGERANG,1267.0944555233912,"[322, 323, 135, 144, 164, 163, 162]"
KOTA CILEGON,1210.5377835583552,"[322, 323, 135, 144, 164, 163]"
