city,distance,through
KAB. DEMAK,1699.50857759621,"[51, 74, 111, 221, 226, 227, 203]"
KAB. GROBOGAN,1694.5049505633692,"[51, 74, 111, 221, 214, 213, 204]"
KAB. JEPARA,1698.1564579996848,"[51, 74, 114, 164, 165, 171, 205]"
KAB. KARANGANYAR,1778.6718775843883,"[51, 74, 73, 141, 142, 206]"
KAB. KEBUMEN,1674.6924925968408,"[51, 74, 73, 67, 68, 176, 207]"
KAB. KENDAL,1633.5090697752926,"[51, 113, 182, 183, 208]"
KAB. KLATEN,1680.562326662336,"[51, 113, 209]"
KAB. KUDUS,1701.1975116765068,"[51, 74, 73, 72, 107, 210]"
KAB. MAGELANG,1718.3894376681387,"[51, 74, 73, 141, 142, 211]"
KAB. PATI,1708.2916339535975,"[51, 74, 111, 221, 214, 213, 212]"
KAB. PEKALONGAN,1546.8247647549354,"[51, 74, 111, 221, 214, 213]"
KAB. PEMALANG,1525.7938080725585,"[51, 74, 111, 221, 214]"
KAB. PURBALINGGA,1544.9370638836617,"[51, 74, 111, 221, 215]"
KAB. PURWOREJO,1621.5971115991001,"[51, 74, 111, 221, 215, 216]"
KAB. REMBANG,1685.9947061775451,"[51, 63, 217]"
KAB. SEMARANG,1693.7394085619756,"[51, 113, 187, 186, 201, 218]"
KAB. SRAGEN,1725.5958448690762,"[51, 74, 111, 221, 220, 219]"
KAB. SUKOHARJO,1695.9993892385096,"[51, 74, 111, 221, 220]"
KAB. TEGAL,1483.887536497282,"[51, 74, 111, 221]"
KAB. TEMANGGUNG,1601.959096256279,"[51, 74, 111, 221, 222]"
KAB. WONOGIRI,1719.5734084260714,"[51, 74, 73, 195, 194, 223]"
KAB. WONOSOBO,1671.690964880333,"[51, 74, 111, 221, 215, 225, 224]"
KOTA MAGELANG,1634.3624783872347,"[51, 74, 111, 221, 215, 225]"
KOTA PEKALONGAN,1546.8852989233612,"[51, 74, 111, 221, 226]"
KOTA SALATIGA,1651.123283006475,"[51, 74, 111, 221, 226, 227]"
KOTA SEMARANG,1688.128027915221,"[51, 74, 111, 221, 226, 227, 228]"
KOTA SURAKARTA,1688.430841518192,"[51, 74, 114, 164, 165, 230, 229]"
KOTA TEGAL,1485.7018689431986,"[51, 74, 114, 164, 165, 230]"
KAB. BANTUL,1665.8178235865157,"[51, 74, 114, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,1694.8507413818863,"[51, 74, 114, 164, 165, 230, 231, 232]"
KAB. KULON PROGO,1640.6521193961385,"[51, 74, 111, 110, 233]"
KAB. SLEMAN,1668.9183867743257,"[51, 74, 111, 110, 233, 234]"
