city,distance,through
KOTA TASIKMALAYA,2158.476918983093,"[444, 443, 400, 193]"
KOTA JAKARTA,2250.863895568387,"[444, 445, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2182.525459675173,"[444, 445, 195]"
KAB. BANJARNEGARA,2056.4878765032945,"[444, 443, 428, 254, 253, 196]"
KAB. BANYUMAS,2027.4886057175813,"[444, 199, 198, 197]"
KAB. BATANG,1930.0390074053084,"[444, 199, 198]"
KAB. BLORA,1766.9214268206817,"[444, 199]"
KAB. BOYOLALI,1856.3401983093836,"[444, 199, 200]"
KAB. BREBES,2038.572500716293,"[444, 217, 218, 201]"
KAB. CILACAP,2051.0506028971986,"[444, 340, 203, 202]"
KAB. DEMAK,1841.9561474386824,"[444, 340, 203]"
KAB. GROBOGAN,1882.608799091221,"[444, 340, 203, 204]"
KAB. JEPARA,1886.1397654148632,"[444, 445, 446, 245, 205]"
KAB. KARANGANYAR,1939.7754447432771,"[444, 445, 446, 447, 206]"
KAB. KEBUMEN,1973.5882054059718,"[444, 217, 224, 207]"
KAB. KENDAL,1967.173288032683,"[444, 445, 209, 208]"
KAB. KLATEN,1879.463450591279,"[444, 445, 209]"
KAB. KUDUS,1812.9987285501375,"[444, 340, 210]"
KAB. MAGELANG,1911.3605479433174,"[444, 340, 210, 211]"
KAB. PATI,1928.7645319051899,"[444, 445, 243, 244, 212]"
KAB. PEKALONGAN,1961.6091672341486,"[444, 199, 198, 213]"
KAB. PEMALANG,1976.5282766363039,"[444, 445, 446, 214]"
KAB. PURBALINGGA,1981.0097529493914,"[444, 443, 428, 215]"
KAB. PURWOREJO,1936.5591654193763,"[444, 217, 216]"
KAB. REMBANG,1750.571315228141,"[444, 217]"
KAB. SEMARANG,1863.5152456589074,"[444, 217, 218]"
KAB. SRAGEN,1857.7796634811002,"[444, 445, 434, 337, 338, 219]"
KAB. SUKOHARJO,1861.2360831458373,"[444, 443, 220]"
KAB. TEGAL,2007.3152359462827,"[444, 217, 226, 221]"
KAB. TEMANGGUNG,1924.2902259543562,"[444, 445, 434, 337, 338, 222]"
KAB. WONOGIRI,1964.5022277259404,"[444, 340, 203, 204, 223]"
KAB. WONOSOBO,1930.055783390758,"[444, 217, 224]"
KOTA MAGELANG,1960.3194535623948,"[444, 443, 376, 375, 225]"
KOTA PEKALONGAN,1944.3174735202035,"[444, 217, 226]"
KOTA SALATIGA,1867.4541639169984,"[444, 217, 227]"
KOTA SEMARANG,1866.3658069992007,"[444, 443, 428, 228]"
KOTA SURAKARTA,1886.6301646735624,"[444, 445, 243, 268, 229]"
KOTA TEGAL,2078.481859103591,"[444, 445, 446, 245, 247, 248, 230]"
KAB. BANTUL,1940.3929920970622,"[444, 445, 434, 337, 231]"
KAB. GUNUNGKIDUL,1942.6806523631963,"[444, 443, 428, 254, 255, 238, 232]"
KAB. KULON PROGO,1969.3905668002924,"[444, 261, 235, 234, 233]"
KAB. SLEMAN,1941.1242994221052,"[444, 261, 235, 234]"
KOTA YOGYAKARTA,1933.2269029443673,"[444, 261, 235]"
KAB. BANGKALAN,1676.6524385419762,"[444, 445, 434, 337, 236]"
KAB. BANYUWANGI,1634.0985039407583,"[444, 443, 376, 397, 237]"
KAB. BLITAR,1772.5394117665803,"[444, 443, 428, 254, 255, 238]"
KAB. BOJONEGORO,1821.015479744916,"[444, 443, 428, 391, 390, 239]"
KAB. BONDOWOSO,1891.6728842700045,"[444, 445, 260, 259, 240]"
KAB. GRESIK,1842.7281456206265,"[444, 443, 400, 378, 257, 258, 241]"
KAB. JEMBER,1708.3991465480585,"[444, 445, 281, 242]"
KAB. JOMBANG,1725.0284195238307,"[444, 445, 243]"
KAB. KEDIRI,1754.6548518336651,"[444, 445, 243, 244]"
KAB. LAMONGAN,1693.658075225587,"[444, 445, 446, 245]"
KAB. LUMAJANG,1833.4840203986685,"[444, 445, 446, 245, 246]"
KAB. MADIUN,1789.058298768986,"[444, 445, 446, 245, 247]"
KAB. MAGETAN,1818.2238361436623,"[444, 445, 446, 245, 247, 248]"
KAB. MALANG,1813.7930090171722,"[444, 443, 428, 394, 249]"
KAB. MOJOKERTO,1747.8858549791444,"[444, 443, 428, 391, 250]"
KAB. NGANJUK,1807.9820213078733,"[444, 443, 428, 391, 250, 251]"
KAB. NGAWI,1815.8864684508635,"[444, 445, 434, 252]"
KAB. PACITAN,1869.051829385701,"[444, 443, 428, 254, 253]"
KAB. PAMEKASAN,1582.838239124147,"[444, 443, 428, 254]"
KAB. PASURUAN,1688.3878080308236,"[444, 443, 428, 254, 255]"
KAB. PONOROGO,1818.0354900087007,"[444, 445, 446, 256]"
KAB. PROBOLINGGO,1671.8821267756996,"[444, 443, 400, 378, 257]"
KAB. SAMPANG,1768.0089248962502,"[444, 443, 400, 378, 257, 258]"
KAB. SIDOARJO,1744.5227716822656,"[444, 445, 260, 259]"
KAB. SITUBONDO,1572.9197867840915,"[444, 445, 260]"
KAB. SUMENEP,1531.396174036523,"[444, 261]"
KAB. TRENGGALEK,1819.7095827446713,"[444, 261, 262]"
KAB. TUBAN,1788.3449584704867,"[444, 443, 376, 375, 333, 263]"
