city,distance,through
KOTA BANDAR LAMPUNG,533.3091822807028,"[148, 149, 150, 151, 152, 157]"
KOTA METRO,564.6880211232185,"[148, 149, 150, 151, 152, 157, 158]"
KAB. LEBAK,732.7474281410823,"[148, 149, 187, 169, 170, 182, 194, 159]"
KAB. PANDEGLANG,798.3091615128579,"[148, 149, 187, 169, 170, 182, 194, 159, 160]"
KAB. SERANG,735.3752181668631,"[148, 149, 150, 151, 162, 161]"
KAB. TANGERANG,685.6549501470981,"[148, 149, 150, 151, 162]"
KOTA CILEGON,711.3310033717169,"[148, 147, 146, 145, 144, 164, 163]"
KOTA SERANG,690.59961521244,"[148, 147, 146, 145, 144, 164]"
KOTA TANGERANG,711.5803792459078,"[148, 149, 168, 167, 166, 165]"
KOTA TANGERANG SELATAN,700.47726568715,"[148, 149, 168, 167, 166]"
KAB. BANDUNG,562.4583384769792,"[148, 149, 168, 167]"
KAB. BANDUNG BARAT,529.3177023037575,"[148, 149, 168]"
KAB. BEKASI,458.45548214371496,"[148, 149, 187, 169]"
KAB. BOGOR,525.0874501537467,"[148, 149, 187, 169, 170]"
KAB. CIAMIS,733.8462464720142,"[148, 149, 187, 169, 170, 171]"
KAB. CIANJUR,838.2246426254658,"[148, 149, 150, 151, 152, 157, 172]"
KAB. CIREBON,929.0744899405435,"[148, 149, 187, 169, 170, 182, 181, 174, 173]"
KAB. GARUT,809.4840029271475,"[148, 149, 187, 169, 170, 182, 181, 174]"
KAB. INDRAMAYU,887.4985405061908,"[148, 149, 177, 176, 175]"
KAB. KARAWANG,778.2735809559144,"[148, 149, 177, 176]"
KAB. KUNINGAN,621.9597370378868,"[148, 149, 177]"
KAB. MAJALENGKA,662.8277216539864,"[148, 149, 177, 178]"
KAB. PANGANDARAN,758.7267546998462,"[148, 149, 177, 178, 179]"
KAB. PURWAKARTA,725.1396800933178,"[148, 149, 187, 169, 170, 182, 181, 180]"
KAB. SUBANG,681.3429694619579,"[148, 149, 187, 169, 170, 182, 181]"
KAB. SUKABUMI,575.0503233206483,"[148, 149, 187, 169, 170, 182]"
KAB. SUMEDANG,685.4649403359743,"[148, 149, 187, 169, 170, 182, 183]"
KAB. TASIKMALAYA,778.8416795282909,"[148, 149, 187, 169, 170, 182, 183, 184]"
KOTA BANDUNG,765.3918371813779,"[148, 149, 187, 186, 185]"
KOTA BANJAR,652.5499934265101,"[148, 149, 187, 186]"
KOTA BEKASI,439.31712050894873,"[148, 149, 187]"
KOTA BOGOR,483.3960752897498,"[148, 149, 187, 188]"
KOTA CIMAHI,570.6387670182071,"[148, 149, 187, 188, 189]"
KOTA CIREBON,683.5380930638819,"[148, 149, 187, 188, 189, 190]"
KOTA DEPOK,822.1342131613773,"[148, 149, 187, 169, 170, 182, 183, 191]"
KOTA SUKABUMI,882.4289498118512,"[148, 149, 187, 169, 170, 182, 183, 191, 192]"
KOTA TASIKMALAYA,850.8138428133436,"[148, 149, 187, 169, 170, 182, 194, 193]"
