city,distance,through
KAB. GIANYAR,830.1059989250305,"[352, 332, 278, 277]"
KAB. JEMBRANA,763.8688026381606,"[352, 332, 278]"
KAB. KARANGASEM,857.8509518341955,"[352, 332, 278, 279]"
KAB. KLUNGKUNG,838.4975731717907,"[352, 332, 281, 280]"
KAB. TABANAN,776.1686251886658,"[352, 332, 281]"
KOTA DENPASAR,799.2771998670053,"[352, 332, 282]"
KAB. BIMA,903.5583410573349,"[352, 332, 284, 283]"
KAB. DOMPU,870.7495834968736,"[352, 332, 284]"
KAB. LOMBOK BARAT,878.6331587822609,"[352, 332, 333, 286, 285]"
KAB. LOMBOK TENGAH,859.6813417492606,"[352, 332, 333, 286]"
KAB. LOMBOK TIMUR,896.7771333337281,"[352, 332, 333, 286, 287]"
KAB. LOMBOK UTARA,920.9578225800853,"[352, 332, 282, 288]"
KAB. SUMBAWA,1044.1249247246326,"[352, 332, 282, 288, 289]"
KAB. SUMBAWA BARAT,1104.2820931809872,"[352, 332, 282, 288, 289, 290]"
KOTA BIMA,1188.5106828755129,"[352, 332, 282, 292, 291]"
KOTA MATARAM,897.4430415577664,"[352, 332, 282, 292]"
KAB. ALOR,1443.88615273884,"[352, 332, 333, 334, 335, 293]"
KAB. BELU,1479.605201089025,"[352, 332, 400, 378, 379, 294]"
KAB. ENDE,1293.210695467835,"[352, 332, 331, 330, 341, 340, 295]"
KAB. FLORES TIMUR,1301.8999556500976,"[352, 332, 331, 296]"
KAB. KUPANG,1513.9890600837246,"[352, 332, 331, 296, 297]"
KAB. LEMBATA,1409.7126162842465,"[352, 332, 400, 378, 379, 394, 298]"
KAB. MALAKA,1547.0890972149186,"[352, 332, 400, 401, 299]"
KAB. MANGGARAI,1255.83592842292,"[352, 332, 400, 378, 379, 394, 301, 300]"
KAB. MANGGARAI BARAT,1220.2881303863624,"[352, 332, 400, 378, 379, 394, 301]"
KAB. MANGGARAI TIMUR,1279.2445747223117,"[352, 332, 400, 304, 303, 302]"
KAB. NGADA,1236.6106320059207,"[352, 332, 400, 304, 303]"
KAB. NAGEKEO,1200.5582918720597,"[352, 332, 400, 304]"
KAB. ROTE NDAO,1376.1572178920792,"[352, 306, 305]"
KAB. SABU RAIJUA,1233.6568733239246,"[352, 306]"
KAB. SIKKA,1318.1970414825864,"[352, 332, 400, 378, 379, 394, 307]"
KAB. SUMBA BARAT,1063.248293062405,"[352, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1094.0839882078462,"[352, 332, 284, 283, 308, 309]"
KAB. SUMBA TENGAH,1038.0048559718389,"[352, 332, 310]"
KAB. SUMBA TIMUR,1127.610037698016,"[352, 332, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1557.0460158569474,"[352, 332, 314, 313, 312]"
KAB. TIMOR TENGAH UTARA,1516.1096151085242,"[352, 332, 314, 313]"
KOTA KUPANG,1380.959589803326,"[352, 332, 314]"
KAB. BENGKAYANG,985.8550532707143,"[352, 332, 316, 315]"
KAB. KAPUAS HULU,613.8935262621233,"[352, 332, 316]"
KAB. KAYONG UTARA,996.2330175483003,"[352, 332, 316, 317]"
KAB. KETAPANG,1085.5918423583003,"[352, 332, 316, 317, 318]"
KAB. KUBU RAYA,941.4734677850852,"[352, 332, 355, 321, 320, 319]"
KAB. LANDAK,849.4091974641777,"[352, 332, 355, 321, 320]"
KAB. MELAWI,603.2924378933469,"[352, 332, 355, 321]"
KAB. MEMPAWAH,909.1610702734138,"[352, 332, 355, 321, 322]"
KAB. SAMBAS,1018.4904205280924,"[352, 332, 355, 321, 322, 323]"
KAB. SANGGAU,1211.968676887656,"[352, 332, 355, 321, 322, 323, 324]"
KAB. SEKADAU,1269.8976437894369,"[352, 332, 355, 321, 322, 323, 324, 325]"
KAB. SINTANG,1373.9919306766683,"[352, 332, 331, 330, 327, 326]"
KOTA PONTIANAK,988.158010553389,"[352, 332, 331, 330, 327]"
KOTA SINGKAWANG,1099.0975156846084,"[352, 332, 331, 330, 327, 328]"
KAB. BALANGAN,390.6317567062217,"[352, 332, 331, 330, 329]"
KAB. BANJAR,260.62145404190966,"[352, 332, 331, 330]"
KAB. BARITO KUALA,214.52821368230292,"[352, 332, 331]"
KAB. HULU SUNGAI SELATAN,142.75488207101745,"[352, 332]"
KAB. HULU SUNGAI TENGAH,178.52891008778425,"[352, 332, 333]"
KAB. HULU SUNGAI UTARA,220.1156783049247,"[352, 332, 333, 334]"
KAB. KOTABARU,324.88234372953275,"[352, 332, 333, 334, 335]"
KAB. TABALONG,442.2399366332109,"[352, 332, 331, 330, 329, 336]"
KAB. TANAH BUMBU,589.48784446117,"[352, 332, 331, 330, 341, 340, 339, 338, 337]"
KAB. TANAH LAUT,498.1492103998289,"[352, 332, 331, 330, 341, 340, 339, 338]"
KAB. TAPIN,399.67797688913276,"[352, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,334.0396261094974,"[352, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,305.5468159044225,"[352, 332, 331, 330, 341]"
KAB. BARITO SELATAN,467.73398469712737,"[352, 332, 331, 330, 341, 342]"
KAB. BARITO TIMUR,512.56671142024,"[352, 332, 331, 330, 341, 342, 343]"
KAB. BARITO UTARA,454.2088019559186,"[352, 332, 331, 344]"
KAB. GUNUNG MAS,442.82191176300194,"[352, 332, 333, 346, 345]"
KAB. KAPUAS,337.80684922354254,"[352, 332, 333, 346]"
KAB. KATINGAN,530.9854189760724,"[352, 332, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,737.2800146351227,"[352, 332, 333, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,847.8437904026382,"[352, 351, 350, 349]"
KAB. LAMANDAU,675.6164783422511,"[352, 351, 350]"
KAB. MURUNG RAYA,286.5519374799725,"[352, 351]"
KAB. PULANG PISAU,0.0,[352]
KAB. SUKAMARA,301.8391883067321,"[352, 353]"
KAB. SERUYAN,441.02149263926606,"[352, 353, 354]"
KOTA PALANGKARAYA,301.8794578314555,"[352, 332, 355]"
