city,distance,through
KOTA PRABUMULIH,3556.187505730189,"[498, 338, 136]"
KAB. BANGKA,3430.5263508946573,"[498, 505, 373, 374, 375, 137]"
KAB. BANGKA BARAT,3477.6316973880284,"[498, 505, 373, 374, 375, 137, 138]"
KAB. BANGKA SELATAN,3377.461300228931,"[498, 505, 400, 332, 331, 139]"
KAB. BANGKA TENGAH,3351.7194146217976,"[498, 338, 142, 141, 140]"
KAB. BELITUNG,3174.9564827559616,"[498, 338, 142, 141]"
KAB. BELITUNG TIMUR,3129.806468814409,"[498, 338, 142]"
KOTA PANGKAL PINANG,3369.2967235130013,"[498, 338, 142, 143]"
KAB. LAMPUNG TENGAH,3510.276360051956,"[498, 338, 142, 144]"
KAB. LAMPUNG UTARA,3572.453075353524,"[498, 338, 142, 144, 145]"
KAB. LAMPUNG SELATAN,3509.8789539615304,"[498, 338, 353, 146]"
KAB. LAMPUNG BARAT,3574.4274137050793,"[498, 338, 147]"
KAB. LAMPUNG TIMUR,3623.5387710620735,"[498, 404, 405, 217, 148]"
KAB. MESUJI,3495.120990362897,"[498, 505, 379, 149]"
KAB. PESAWARAN,3519.2816414277304,"[498, 505, 379, 150]"
KAB. PESISIR BARAT,3623.6477670074837,"[498, 404, 162, 151]"
KAB. PRINGSEWU,3572.768365567107,"[498, 404, 414, 152]"
KAB. TULANG BAWANG,3472.6364256171837,"[498, 505, 379, 153]"
KAB. TULANG BAWANG BARAT,3524.766126844497,"[498, 505, 379, 153, 154]"
KAB. TANGGAMUS,3597.0607013036033,"[498, 404, 201, 155]"
KAB. WAY KANAN,3568.4810947744377,"[498, 338, 353, 156]"
KOTA BANDAR LAMPUNG,3543.9192976911722,"[498, 190, 158, 157]"
KOTA METRO,3512.5404588486567,"[498, 190, 158]"
KAB. LEBAK,3365.9931833783908,"[498, 190, 159]"
KAB. PANDEGLANG,3431.5549167501663,"[498, 190, 159, 160]"
KAB. SERANG,3393.5227013021777,"[498, 404, 162, 161]"
KAB. TANGERANG,3343.8024332824125,"[498, 404, 162]"
KOTA CILEGON,3400.3591052474485,"[498, 404, 162, 163]"
KOTA SERANG,3397.1997864296545,"[498, 505, 400, 165, 164]"
KOTA TANGERANG,3342.212252732164,"[498, 505, 400, 165]"
KOTA TANGERANG SELATAN,3353.3153662909217,"[498, 505, 400, 165, 166]"
KAB. BANDUNG,3286.001313299911,"[498, 231, 230, 167]"
KAB. BANDUNG BARAT,3273.4701557147773,"[498, 225, 215, 221, 168]"
KAB. BEKASI,3309.261409291357,"[498, 404, 187, 169]"
KAB. BOGOR,3375.8933773013887,"[498, 404, 187, 169, 170]"
KAB. CIAMIS,3259.3700430223034,"[498, 404, 290, 171]"
KAB. CIANJUR,3340.5448462982617,"[498, 225, 216, 173, 172]"
KAB. CIREBON,3180.999494730045,"[498, 225, 216, 173]"
KAB. GARUT,3286.3492121046434,"[498, 231, 232, 174]"
KAB. INDRAMAYU,3216.76167188476,"[498, 505, 379, 222, 175]"
KAB. KARAWANG,3321.8650493264936,"[498, 225, 224, 207, 176]"
KAB. KUNINGAN,3326.803930652208,"[498, 505, 288, 178, 177]"
KAB. MAJALENGKA,3285.9359460361084,"[498, 505, 288, 178]"
KAB. PANGANDARAN,3213.9584110675364,"[498, 276, 258, 241, 179]"
KAB. PURWAKARTA,3320.6138527490334,"[498, 276, 181, 180]"
KAB. SUBANG,3276.8171421176735,"[498, 276, 181]"
KAB. SUKABUMI,3343.8205290407163,"[498, 228, 227, 182]"
KAB. SUMEDANG,3305.952583689153,"[498, 404, 403, 243, 183]"
KAB. TASIKMALAYA,3222.760820936637,"[498, 225, 226, 184]"
KOTA BANDUNG,3241.8551753098,"[498, 404, 186, 185]"
KOTA BANJAR,3129.0133315549324,"[498, 404, 186]"
KOTA BEKASI,3290.1230476565906,"[498, 404, 187]"
KOTA BOGOR,3311.4132115076923,"[498, 190, 189, 188]"
KOTA CIMAHI,3224.170519779235,"[498, 190, 189]"
KOTA CIREBON,3111.2711937335603,"[498, 190]"
KOTA DEPOK,3308.9057091148243,"[498, 190, 191]"
KOTA SUKABUMI,3301.1752043857423,"[498, 404, 201, 192]"
KOTA TASIKMALAYA,3200.6380852237044,"[498, 505, 400, 193]"
KOTA JAKARTA,3399.07733003783,"[498, 505, 400, 193, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3466.1215532002143,"[498, 276, 258, 259, 195]"
KAB. BANJARNEGARA,3125.301331986284,"[498, 505, 379, 380, 196]"
KAB. BANYUMAS,3122.2524767051436,"[498, 225, 226, 197]"
KAB. BATANG,3070.051894150167,"[498, 404, 414, 250, 251, 198]"
KAB. BLORA,2962.974427176122,"[498, 276, 275, 199]"
KAB. BOYOLALI,3008.0270119368847,"[498, 505, 379, 378, 257, 200]"
KAB. BREBES,3083.40171746264,"[498, 404, 201]"
KAB. CILACAP,3156.6346961507465,"[498, 404, 201, 202]"
KAB. DEMAK,2996.559263114308,"[498, 228, 227, 203]"
KAB. GROBOGAN,2986.5427329782597,"[498, 505, 379, 378, 257, 204]"
KAB. JEPARA,3035.321588670193,"[498, 404, 290, 245, 205]"
KAB. KARANGANYAR,2981.7656184973234,"[498, 505, 288, 282, 206]"
KAB. KEBUMEN,3025.8042199774077,"[498, 225, 224, 207]"
KAB. KENDAL,3065.286308673785,"[498, 404, 414, 250, 251, 209, 208]"
KAB. KLATEN,2977.5764712323808,"[498, 404, 414, 250, 251, 209]"
KAB. KUDUS,2977.2552844462825,"[498, 505, 379, 380, 210]"
KAB. MAGELANG,2936.7973777481484,"[498, 211]"
KAB. PATI,2936.3912149831826,"[498, 276, 258, 241, 212]"
KAB. PEKALONGAN,3053.6840102042074,"[498, 505, 379, 222, 213]"
KAB. PEMALANG,3061.72267792723,"[498, 225, 215, 214]"
KAB. PURBALINGGA,3034.3687259726685,"[498, 225, 215]"
KAB. PURWOREJO,2979.0424344944163,"[498, 225, 216]"
KAB. REMBANG,2961.4411844335896,"[498, 404, 405, 217]"
KAB. SEMARANG,2910.7813951637204,"[498, 218]"
KAB. SRAGEN,2936.9612737386524,"[498, 276, 258, 241, 219]"
KAB. SUKOHARJO,2966.557729369219,"[498, 276, 258, 241, 219, 220]"
KAB. TEGAL,3095.4182533590483,"[498, 225, 215, 221]"
KAB. TEMANGGUNG,2995.908113861715,"[498, 505, 379, 222]"
KAB. WONOGIRI,2983.034554092721,"[498, 505, 379, 380, 223]"
KAB. WONOSOBO,2982.271797962194,"[498, 225, 224]"
KOTA MAGELANG,2944.9433114690955,"[498, 225]"
KOTA PEKALONGAN,3033.782636050206,"[498, 225, 226]"
KOTA SALATIGA,2948.1739685245734,"[498, 228, 227]"
KOTA SEMARANG,2911.1692236158274,"[498, 228]"
KOTA SURAKARTA,2917.661262769163,"[498, 276, 268, 229]"
KOTA TEGAL,3117.6092988334976,"[498, 231, 230]"
KAB. BANTUL,2937.4933441901803,"[498, 231]"
KAB. GUNUNGKIDUL,2966.5262619855507,"[498, 231, 232]"
KAB. KULON PROGO,3021.3015802514665,"[498, 231, 232, 233]"
KAB. SLEMAN,3019.2605474708703,"[498, 404, 414, 250, 251, 235, 234]"
KOTA YOGYAKARTA,3011.3631509931324,"[498, 404, 414, 250, 251, 235]"
KAB. BANGKALAN,2781.7316877590324,"[498, 505, 379, 380, 382, 383, 236]"
KAB. BANYUWANGI,2989.009054071193,"[498, 505, 379, 380, 382, 383, 236, 237]"
KAB. BLITAR,2806.9498203716357,"[498, 505, 379, 238]"
KAB. BOJONEGORO,2898.265285290809,"[498, 505, 379, 380, 382, 239]"
KAB. BONDOWOSO,2878.0593216306906,"[498, 505, 373, 240]"
KAB. GRESIK,2761.8729341881385,"[498, 276, 258, 241]"
KAB. JEMBER,2693.4596535986575,"[498, 505, 288, 282, 281, 242]"
KAB. JOMBANG,2820.9107323573276,"[498, 404, 403, 243]"
KAB. KEDIRI,2850.537164667162,"[498, 404, 403, 243, 244]"
KAB. LAMONGAN,2842.839898480917,"[498, 404, 290, 245]"
KAB. LUMAJANG,2812.2252701189327,"[498, 404, 405, 246]"
KAB. MADIUN,2909.67548401841,"[498, 505, 288, 269, 247]"
KAB. MAGETAN,2930.6337322269555,"[498, 505, 379, 394, 249, 248]"
KAB. MALANG,2766.802780239798,"[498, 505, 379, 394, 249]"
KAB. MOJOKERTO,2780.6359191121833,"[498, 404, 414, 250]"
KAB. NGANJUK,2840.732085440912,"[498, 404, 414, 250, 251]"
KAB. NGAWI,2902.668951897672,"[498, 276, 258, 252]"
KAB. PACITAN,2979.575246137659,"[498, 276, 258, 252, 253]"
KAB. PAMEKASAN,2721.8198193380977,"[498, 505, 288, 254]"
KAB. PASURUAN,2764.056289524709,"[498, 404, 290, 255]"
KAB. PONOROGO,2882.2430715189103,"[498, 505, 379, 394, 256]"
KAB. PROBOLINGGO,2696.775735747406,"[498, 505, 379, 378, 257]"
KAB. SAMPANG,2687.1537134637624,"[498, 276, 258]"
KAB. SIDOARJO,2766.470825097227,"[498, 276, 258, 259]"
KAB. SITUBONDO,2824.096170590738,"[498, 276, 275, 261, 260]"
KAB. SUMENEP,2723.0525776754225,"[498, 276, 275, 261]"
KAB. TRENGGALEK,2920.829859334749,"[498, 404, 403, 243, 262]"
KAB. TUBAN,2985.449457844871,"[498, 404, 290, 264, 263]"
KAB. TULUNGAGUNG,2852.2971429633803,"[498, 404, 290, 264]"
KOTA BATU,2884.591803174281,"[498, 505, 379, 380, 382, 383, 236, 265]"
KOTA BLITAR,2855.4224205326936,"[498, 276, 258, 259, 266]"
KOTA KEDIRI,2871.5665553678423,"[498, 404, 414, 250, 251, 267]"
KOTA MADIUN,2839.6356101884653,"[498, 276, 268]"
