city,distance,through
KAB. SAMPANG,1570.4339846125301,"[65, 66, 129, 241, 258]"
KAB. SIDOARJO,1513.0450351011352,"[65, 103, 259]"
KAB. SITUBONDO,1684.6480199993093,"[65, 103, 259, 260]"
KAB. SUMENEP,1707.450192019834,"[65, 66, 124, 235, 261]"
KAB. TRENGGALEK,1507.2979102502698,"[65, 64, 212, 262]"
KAB. TUBAN,1405.5081723874343,"[65, 66, 263]"
KAB. TULUNGAGUNG,1519.4861095428025,"[65, 66, 129, 184, 264]"
KOTA BATU,1501.971658761669,"[65, 265]"
KOTA BLITAR,1508.9836897577961,"[65, 66, 145, 144, 266]"
KOTA KEDIRI,1504.0606558522547,"[65, 66, 124, 123, 230, 267]"
KOTA MADIUN,1448.1906036772018,"[65, 66, 124, 123, 230, 229, 268]"
KOTA MALANG,1565.245486121708,"[65, 63, 248, 247, 269]"
KOTA MOJOKERTO,1508.9056107570375,"[65, 64, 270]"
KOTA PASURUAN,1563.1223381489092,"[65, 64, 99, 271]"
KOTA PROBOLINGGO,1599.5635403208537,"[65, 64, 99, 271, 272]"
KOTA SURABAYA,1567.3372450378681,"[65, 66, 185, 226, 273]"
KAB. BADUNG,1835.7279171243233,"[65, 103, 138, 137, 274]"
KAB. BANGLI,1839.7406266209132,"[65, 66, 145, 275]"
KAB. BULELENG,1799.0966968528828,"[65, 66, 145, 144, 276]"
KAB. GIANYAR,1839.721321289703,"[65, 66, 145, 144, 276, 277]"
KAB. JEMBRANA,1779.7187867073121,"[65, 66, 146, 278]"
KAB. KARANGASEM,1847.3168122834763,"[65, 103, 210, 279]"
KAB. KLUNGKUNG,1855.5693228448486,"[65, 227, 244, 280]"
KAB. TABANAN,1810.0552435008915,"[65, 66, 129, 200, 242, 281]"
KOTA DENPASAR,1839.7722958080933,"[65, 66, 129, 200, 242, 281, 282]"
KAB. BIMA,2141.0809710808426,"[65, 284, 283]"
KAB. DOMPU,2108.2722135203812,"[65, 284]"
KAB. LOMBOK BARAT,1930.9216941735135,"[65, 66, 145, 285]"
KAB. LOMBOK TENGAH,1932.8178942424456,"[65, 227, 286]"
KAB. LOMBOK TIMUR,1969.913685826913,"[65, 227, 286, 287]"
KAB. LOMBOK UTARA,1959.435772380185,"[65, 130, 254, 288]"
KAB. SUMBAWA,2073.8295854008056,"[65, 103, 138, 137, 290, 289]"
KAB. SUMBAWA BARAT,2013.672416944451,"[65, 103, 138, 137, 290]"
KOTA BIMA,2198.026031559742,"[65, 227, 244, 291]"
KOTA MATARAM,1921.5228860945936,"[65, 64, 292]"
KAB. ALOR,2851.727291169159,"[65, 64, 292, 293]"
KAB. BELU,2853.208241292888,"[65, 394, 298, 294]"
KAB. ENDE,2539.125095365648,"[65, 66, 129, 200, 257, 295]"
KAB. FLORES TIMUR,2618.6906912063323,"[65, 284, 283, 296]"
KAB. KUPANG,2806.3086477424254,"[65, 66, 146, 297]"
KAB. LEMBATA,2679.387890116661,"[65, 394, 298]"
KAB. MALAKA,2875.100085906421,"[65, 394, 298, 299]"
KAB. MANGGARAI,2394.5523653860637,"[65, 64, 270, 301, 300]"
KAB. MANGGARAI BARAT,2359.004567349506,"[65, 64, 270, 301]"
KAB. MANGGARAI TIMUR,2344.465674148803,"[65, 302]"
KAB. NGADA,2387.0996168651936,"[65, 302, 303]"
KAB. NAGEKEO,2423.1519569990546,"[65, 302, 303, 304]"
KAB. ROTE NDAO,2690.4569592752955,"[65, 306, 305]"
KAB. SABU RAIJUA,2547.956614707141,"[65, 306]"
