city,distance,through
KAB. DELI SERDANG,4812.548464620209,"[481, 480, 426, 321, 30, 26]"
KAB. HUMBANG HASUNDUTAN,4729.599706271281,"[481, 27]"
KAB. KARO,4806.0862124078085,"[481, 480, 426, 28]"
KAB. LABUHANBATU,4605.3371503879625,"[481, 482, 467, 96, 29]"
KAB. LABUHANBATU SELATAN,4576.2091298835,"[481, 480, 426, 321, 30]"
KAB. LABUHANBATU UTARA,4607.595808631839,"[481, 482, 31]"
KAB. LANGKAT,4845.071710690253,"[481, 482, 31, 32]"
KAB. MANDAILING NATAL,4655.005233296934,"[481, 480, 452, 325, 88, 33]"
KAB. NIAS,4817.022656017698,"[481, 316, 34]"
KAB. NIAS BARAT,4834.73835103188,"[481, 35]"
KAB. NIAS SELATAN,4885.976099171744,"[481, 35, 36]"
KAB. NIAS UTARA,4864.685453538436,"[481, 482, 38, 37]"
KAB. PADANG LAWAS,4595.022084710432,"[481, 482, 38]"
KAB. PADANG LAWAS UTARA,4619.033964841621,"[481, 343, 39]"
KAB. PAKPAK BHARAT,4807.4925344879175,"[481, 343, 39, 40]"
KAB. SAMOSIR,4824.462724704131,"[481, 482, 467, 320, 43, 42, 41]"
KAB. SERDANG BEDAGAI,4740.233231872893,"[481, 482, 467, 320, 43, 42]"
KAB. SIMALUNGUN,4693.347166260106,"[481, 482, 467, 320, 43]"
KAB. TAPANULI SELATAN,4669.436915709305,"[481, 482, 467, 328, 44]"
KAB. TAPANULI TENGAH,4720.142985505758,"[481, 316, 46, 45]"
KAB. TAPANULI UTARA,4671.1486013542435,"[481, 316, 46]"
KAB. TOBA SAMOSIR,4678.435822587731,"[481, 482, 467, 47]"
KOTA BINJAI,4808.5257783623,"[481, 480, 443, 48]"
KOTA GUNUNGSITOLI,4831.945429158884,"[481, 316, 315, 49]"
KOTA MEDAN,4835.063844029105,"[481, 480, 452, 412, 363, 357, 23, 50]"
KOTA PADANGSIDEMPUAN,4796.076252152289,"[481, 480, 452, 400, 332, 355, 74, 51]"
KOTA PEMATANGSIANTAR,4713.460573042955,"[481, 482, 467, 328, 52]"
KOTA SIBOLGA,4722.035895537021,"[481, 480, 426, 53]"
KOTA TANJUNGBALAI,4750.44417564484,"[481, 480, 443, 428, 54]"
KOTA TEBING TINGGI,4725.709857807272,"[481, 480, 452, 325, 55]"
KAB. AGAM,4563.605204466007,"[481, 480, 452, 412, 57, 56]"
KAB. DHARMASRAYA,4374.7903644788985,"[481, 480, 452, 412, 57]"
KAB. KEPULAUAN MENTAWAI,4676.00462128114,"[481, 480, 452, 412, 57, 58]"
KAB. LIMA PULUH KOTA,4530.291851348842,"[481, 480, 426, 321, 322, 59]"
KAB. PADANG PARIAMAN,4538.782457711908,"[481, 480, 452, 412, 348, 60]"
KAB. PASAMAN,4548.407609273463,"[481, 480, 426, 61]"
KAB. PASAMAN BARAT,4608.029901598152,"[481, 480, 426, 61, 62]"
KAB. PESISIR SELATAN,4461.726325618413,"[481, 480, 452, 345, 63]"
KAB. SIJUNJUNG,4466.891895570129,"[481, 316, 315, 64]"
KAB. SOLOK,4459.813906612222,"[481, 480, 426, 65]"
KAB. SOLOK SELATAN,4450.333864946722,"[481, 480, 452, 400, 332, 124, 66]"
KAB. TANAH DATAR,4501.229335424649,"[481, 482, 467, 67]"
KOTA BUKITTINGGI,4501.095286513916,"[481, 343, 68]"
KOTA PADANG,4549.963902787542,"[481, 480, 426, 448, 107, 69]"
KOTA PADANGPANJANG,4587.456608073126,"[481, 480, 426, 427, 71, 70]"
KOTA PARIAMAN,4552.092906152224,"[481, 480, 426, 427, 71]"
KOTA PAYAKUMBUH,4555.147331422499,"[481, 480, 426, 448, 107, 72]"
KOTA SAWAHLUNTO,4525.325982361403,"[481, 480, 452, 400, 332, 355, 74, 73]"
KOTA SOLOK,4510.881910501125,"[481, 480, 452, 400, 332, 355, 74]"
KAB. BENGKALIS,4478.26694276595,"[481, 480, 452, 325, 76, 75]"
KAB. INDRAGIRI HILIR,4247.170527192777,"[481, 480, 452, 325, 76]"
KAB. INDRAGIRI HULU,4314.795490858695,"[481, 480, 426, 427, 77]"
KAB. KAMPAR,4441.07880670355,"[481, 482, 467, 78]"
KAB. KEPULAUAN MERANTI,4317.586416432049,"[481, 480, 452, 412, 348, 79]"
KAB. KUANTAN SINGINGI,4441.968897179898,"[481, 480, 452, 400, 336, 80]"
KAB. PELALAWAN,4529.890427915939,"[481, 482, 467, 396, 397, 81]"
KAB. ROKAN HILIR,4511.623062514113,"[481, 480, 452, 325, 88, 82]"
KAB. ROKAN HULU,4529.517092224898,"[481, 480, 426, 321, 84, 83]"
KAB. SIAK,4376.365439000177,"[481, 480, 426, 321, 84]"
KOTA DUMAI,4424.439049019147,"[481, 482, 85]"
KOTA PEKANBARU,4390.3019262278885,"[481, 86]"
KAB. BINTAN,4166.062852983945,"[481, 480, 452, 400, 332, 352, 353, 87]"
KAB. KARIMUN,4206.074007044237,"[481, 480, 452, 325, 88]"
KAB. KEPULAUAN ANAMBAS,4000.2812668760967,"[481, 482, 467, 89]"
KAB. LINGGA,4053.933602807844,"[481, 343, 342, 90]"
KAB. NATUNA,3866.8238417549837,"[481, 480, 452, 372, 371, 91]"
KOTA BATAM,4213.536729280725,"[481, 343, 344, 93, 92]"
KOTA TANJUNG PINANG,4161.888829216737,"[481, 343, 344, 93]"
PULAU TAMBELAN KAB. BINTAN,3906.5592091629665,"[481, 480, 452, 400, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,4104.1259241248135,"[481, 480, 452, 453, 95]"
PULAU SERASAN KAB. NATUNA,3618.5164048130587,"[481, 482, 467, 96]"
PULAU MIDAI KAB. NATUNA,3769.9330174086745,"[481, 482, 467, 96, 97]"
PULAU LAUT KAB. NATUNA,3911.966631847489,"[481, 480, 452, 412, 399, 362, 98]"
KAB. BATANGHARI,4389.773509584448,"[481, 482, 512, 511, 405, 99]"
KAB. BUNGO,4358.225694336797,"[481, 480, 426, 321, 100]"
KAB. KERINCI,4377.076081568948,"[481, 120, 101]"
KAB. MERANGIN,4311.0635087154715,"[481, 120, 102]"
KAB. MUARO JAMBI,4151.022724022627,"[481, 482, 512, 103]"
KAB. SAROLANGUN,4240.583150230707,"[481, 480, 452, 104]"
KAB. TANJUNG JABUNG BARAT,4213.948023733749,"[481, 480, 452, 412, 399, 105]"
KAB. TANJUNG JABUNG TIMUR,4194.230268933672,"[481, 480, 452, 412, 399, 449, 329, 106]"
KAB. TEBO,4332.695375511965,"[481, 480, 426, 448, 107]"
KOTA JAMBI,4189.536282636067,"[481, 480, 426, 448, 108]"
KOTA SUNGAI PENUH,4380.009456178496,"[481, 343, 342, 109]"
KAB. BENGKULU SELATAN,4252.16857177247,"[481, 480, 452, 400, 378, 110]"
KAB. BENGKULU TENGAH,4274.598588328829,"[481, 480, 452, 149, 111]"
KAB. BENGKULU UTARA,4340.727804786619,"[481, 480, 452, 149, 111, 112]"
KAB. KAUR,4178.03781939308,"[481, 480, 452, 412, 113]"
KAB. KEPAHIANG,4298.938197051697,"[481, 480, 452, 412, 113, 114]"
KAB. LEBONG,4331.04546666612,"[481, 480, 452, 345, 115]"
KAB. MUKOMUKO,4411.697572016621,"[481, 480, 452, 400, 332, 331, 139, 116]"
KAB. REJANG LEBONG,4272.700011770373,"[481, 482, 131, 117]"
KAB. SELUMA,4238.883215292596,"[481, 480, 452, 400, 118]"
KOTA BENGKULU,4296.670235466796,"[481, 480, 452, 400, 118, 119]"
KAB. BANYUASIN,3999.3811821626437,"[481, 120]"
KAB. EMPAT LAWANG,4218.4757404522425,"[481, 480, 452, 149, 121]"
KAB. LAHAT,4191.824960021352,"[481, 482, 131, 122]"
KAB. MUARA ENIM,4148.194792358192,"[481, 480, 452, 345, 123]"
KAB. MUSI BANYUASIN,4147.8705079838555,"[481, 480, 452, 400, 332, 124]"
KAB. MUSI RAWAS,4201.838197034335,"[481, 480, 452, 400, 125]"
KAB. MUSI RAWAS UTARA,4245.888472992088,"[481, 480, 127, 126]"
KAB. OGAN ILIR,4023.4432920736417,"[481, 480, 127]"
KAB. OGAN KOMERING ILIR,4059.651420584968,"[481, 482, 467, 385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,4129.217296938119,"[481, 480, 426, 129]"
KAB. OGAN KOMERING ULU SELATAN,4159.429963345902,"[481, 482, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,4037.1068905996563,"[481, 482, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,4144.53720012453,"[481, 482, 131, 132]"
KOTA LUBUKLINGGAU,4246.265152113109,"[481, 480, 452, 400, 332, 352, 133]"
KOTA PAGAR ALAM,4223.857166562192,"[481, 480, 452, 400, 135, 134]"
KOTA PALEMBANG,4015.1819490705184,"[481, 480, 452, 400, 135]"
KOTA PRABUMULIH,4078.1873571528076,"[481, 480, 452, 412, 348, 136]"
KAB. BANGKA,3944.698534585992,"[481, 480, 452, 400, 336, 137]"
KAB. BANGKA BARAT,3988.709796041357,"[481, 480, 452, 319, 138]"
KAB. BANGKA SELATAN,3855.490346830172,"[481, 480, 452, 400, 332, 331, 139]"
KAB. BANGKA TENGAH,3899.1955084720903,"[481, 482, 467, 385, 142, 141, 140]"
KAB. BELITUNG,3722.4325766062543,"[481, 482, 467, 385, 142, 141]"
KAB. BELITUNG TIMUR,3677.282562664702,"[481, 482, 467, 385, 142]"
KOTA PANGKAL PINANG,3916.772817363294,"[481, 482, 467, 385, 142, 143]"
KAB. LAMPUNG TENGAH,3991.26675347985,"[481, 482, 467, 396, 144]"
KAB. LAMPUNG UTARA,4043.762124663123,"[481, 343, 145]"
KAB. LAMPUNG SELATAN,3978.247887734863,"[481, 482, 467, 146]"
KAB. LAMPUNG BARAT,4137.963448360158,"[481, 480, 426, 148, 147]"
KAB. LAMPUNG TIMUR,3967.226505985046,"[481, 480, 426, 148]"
KAB. MESUJI,3948.734736139866,"[481, 480, 452, 149]"
KAB. PESAWARAN,4005.8186961912174,"[481, 239, 150]"
KAB. PESISIR BARAT,4076.0990958764455,"[481, 480, 157, 152, 151]"
KAB. PRINGSEWU,3980.5336061482926,"[481, 480, 157, 152]"
KAB. TULANG BAWANG,4042.2474759904508,"[481, 271, 251, 198, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,4041.6464584943005,"[481, 239, 154]"
KAB. TANGGAMUS,4076.3173377590365,"[481, 252, 201, 155]"
KAB. WAY KANAN,4075.3527174454425,"[481, 480, 157, 156]"
KOTA BANDAR LAMPUNG,3948.5995300177697,"[481, 480, 157]"
KOTA METRO,3979.978368860285,"[481, 480, 157, 158]"
KAB. LEBAK,3884.1119219971188,"[481, 271, 251, 235, 234, 159]"
KAB. PANDEGLANG,3949.5498999489096,"[481, 266, 267, 268, 160]"
KAB. SERANG,3896.8944781697537,"[481, 271, 251, 161]"
KAB. TANGERANG,3847.7291745996895,"[481, 271, 251, 162]"
KOTA CILEGON,3895.960221190172,"[481, 480, 452, 400, 165, 164, 163]"
KOTA SERANG,3875.228833030895,"[481, 480, 452, 400, 165, 164]"
KOTA TANGERANG,3820.2412993334046,"[481, 480, 452, 400, 165]"
KOTA TANGERANG SELATAN,3821.235310134323,"[481, 271, 251, 198, 166]"
KAB. BANDUNG,3728.426523446813,"[481, 480, 452, 167]"
KAB. BANDUNG BARAT,3731.512373395346,"[481, 271, 251, 198, 213, 214, 221, 168]"
KAB. BEKASI,3771.9206032412176,"[481, 480, 452, 412, 169]"
KAB. BOGOR,3838.5525712512494,"[481, 480, 452, 412, 169, 170]"
KAB. CIAMIS,3653.7294321213267,"[481, 480, 452, 171]"
KAB. CIANJUR,3780.983865145723,"[481, 480, 452, 171, 172]"
KAB. CIREBON,3649.6803672008828,"[481, 480, 277, 243, 173]"
KAB. GARUT,3713.2628962230733,"[481, 292, 174]"
KAB. INDRAMAYU,3674.6822705511872,"[481, 480, 223, 222, 175]"
KAB. KARAWANG,3783.9072301014635,"[481, 480, 223, 222, 175, 176]"
KAB. KUNINGAN,3635.200572365165,"[481, 292, 177]"
KAB. MAJALENGKA,3671.701342880949,"[481, 292, 178]"
KAB. PANGANDARAN,3631.2509450645152,"[481, 292, 179]"
KAB. PURWAKARTA,3779.8332100039415,"[481, 304, 303, 180]"
KAB. SUBANG,3737.3632621791926,"[481, 480, 277, 276, 181]"
KAB. SUKABUMI,3801.9283101235064,"[481, 480, 452, 394, 182]"
KAB. SUMEDANG,3701.796810196192,"[481, 271, 251, 209, 208, 183]"
KAB. TASIKMALAYA,3686.831795062846,"[481, 304, 303, 302, 184]"
KOTA BANDUNG,3721.3334379133794,"[481, 480, 223, 185]"
KOTA BANJAR,3623.867239154457,"[481, 252, 201, 186]"
KOTA BEKASI,3791.0589648759837,"[481, 480, 452, 412, 169, 187]"
KOTA BOGOR,3796.405352644321,"[481, 239, 203, 188]"
KOTA CIMAHI,3743.896284587203,"[481, 266, 267, 189]"
KOTA CIREBON,3711.3434931523384,"[481, 482, 467, 398, 190]"
KOTA DEPOK,3838.466083021595,"[481, 271, 251, 209, 208, 183, 191]"
KOTA SUKABUMI,3780.431840841176,"[481, 252, 201, 192]"
KOTA TASIKMALAYA,3678.667131824945,"[481, 480, 452, 400, 193]"
KOTA JAKARTA,3827.47073357116,"[481, 480, 223, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3895.809169464374,"[481, 480, 223, 194, 195]"
KAB. BANJARNEGARA,3527.6339890104205,"[481, 304, 303, 196]"
KAB. BANYUMAS,3556.4026812653965,"[481, 271, 251, 198, 197]"
KAB. BATANG,3458.9530829531236,"[481, 271, 251, 198]"
KAB. BLORA,3423.520547237641,"[481, 480, 277, 276, 275, 199]"
KAB. BOYOLALI,3408.9794600948985,"[481, 292, 282, 281, 242, 200]"
KAB. BREBES,3562.6583539180738,"[481, 252, 201]"
KAB. CILACAP,3577.881258332727,"[481, 239, 203, 202]"
KAB. DEMAK,3368.786802874211,"[481, 239, 203]"
KAB. GROBOGAN,3369.019298351962,"[481, 480, 452, 204]"
KAB. JEPARA,3426.3405048638583,"[481, 304, 245, 205]"
KAB. KARANGANYAR,3358.530701173968,"[481, 292, 282, 206]"
KAB. KEBUMEN,3510.9420498534773,"[481, 480, 223, 224, 207]"
KAB. KENDAL,3454.1874974767416,"[481, 271, 251, 209, 208]"
KAB. KLATEN,3366.4776600353375,"[481, 271, 251, 209]"
KAB. KUDUS,3467.722432788141,"[481, 271, 251, 209, 210]"
KAB. MAGELANG,3457.501552149667,"[481, 304, 303, 302, 246, 211]"
KAB. PATI,3396.9373350447017,"[481, 480, 277, 276, 258, 241, 212]"
KAB. PEKALONGAN,3490.5232427819637,"[481, 271, 251, 198, 213]"
KAB. PEMALANG,3511.5541994643404,"[481, 271, 251, 198, 213, 214]"
KAB. PURBALINGGA,3499.8937799773435,"[481, 480, 215]"
KAB. PURWOREJO,3485.0601915146517,"[481, 480, 452, 216]"
KAB. REMBANG,3360.0516569183383,"[481, 480, 452, 412, 399, 217]"
KAB. SEMARANG,3462.945331374524,"[481, 480, 277, 276, 258, 241, 219, 218]"
KAB. SRAGEN,3397.5073938001715,"[481, 480, 277, 276, 258, 241, 219]"
KAB. SUKOHARJO,3427.103849430738,"[481, 480, 277, 276, 258, 241, 219, 220]"
KAB. TEGAL,3553.460471039617,"[481, 271, 251, 198, 213, 214, 221]"
KAB. TEMANGGUNG,3453.828712528142,"[481, 480, 223, 222]"
KAB. WONOGIRI,3328.456117674877,"[481, 480, 223]"
KAB. WONOSOBO,3467.4096278382635,"[481, 480, 223, 224]"
KOTA MAGELANG,3457.593772045175,"[481, 480, 452, 204, 225]"
KOTA PEKALONGAN,3505.1083718513323,"[481, 271, 251, 209, 226]"
KOTA SALATIGA,3417.1720974639456,"[481, 239, 203, 227]"
KOTA SEMARANG,3431.7416289230964,"[481, 480, 277, 278, 228]"
KOTA SURAKARTA,3375.682460464421,"[481, 266, 267, 268, 229]"
KOTA TEGAL,3575.371395919111,"[481, 266, 267, 230]"
KAB. BANTUL,3399.2096462545187,"[481, 271, 231]"
KAB. GUNUNGKIDUL,3428.242564049889,"[481, 271, 231, 232]"
KAB. KULON PROGO,3436.4280036520145,"[481, 271, 251, 235, 234, 233]"
KAB. SLEMAN,3408.161736273827,"[481, 271, 251, 235, 234]"
KOTA YOGYAKARTA,3400.264339796089,"[481, 271, 251, 235]"
KAB. BANGKALAN,3172.9511052255875,"[481, 304, 236]"
KAB. BANYUWANGI,3281.1754336098093,"[481, 482, 467, 396, 397, 237]"
KAB. BLITAR,3337.14847714629,"[481, 239, 238]"
KAB. BOJONEGORO,3240.0877737699357,"[481, 239]"
KAB. BONDOWOSO,3344.851902719283,"[481, 271, 270, 240]"
KAB. GRESIK,3222.4190542496576,"[481, 480, 277, 276, 258, 241]"
KAB. JEMBER,3070.224736275302,"[481, 292, 282, 281, 242]"
KAB. JOMBANG,3217.8591342943146,"[481, 480, 277, 243]"
KAB. KEDIRI,3243.0087976158097,"[481, 304, 303, 302, 246, 244]"
KAB. LAMONGAN,3233.8588146745824,"[481, 304, 245]"
KAB. LUMAJANG,3133.761291460735,"[481, 304, 303, 302, 246]"
KAB. MADIUN,3304.616440533759,"[481, 292, 282, 281, 247]"
KAB. MAGETAN,3333.7819779084352,"[481, 292, 282, 281, 247, 248]"
KAB. MALANG,3217.928109152984,"[481, 480, 452, 394, 249]"
KAB. MOJOKERTO,3247.532392405222,"[481, 271, 272, 250]"
KAB. NGANJUK,3229.633274243869,"[481, 271, 251]"
KAB. NGAWI,3288.9009735276677,"[481, 252]"
KAB. PACITAN,3354.2633810639377,"[481, 304, 303, 302, 246, 253]"
KAB. PAMEKASAN,3341.946147440902,"[481, 292, 282, 288, 254]"
KAB. PASURUAN,3367.705011948413,"[481, 480, 426, 448, 255]"
KAB. PONOROGO,3321.3309034924587,"[481, 292, 282, 281, 257, 256]"
KAB. PROBOLINGGO,3100.1526246792328,"[481, 292, 282, 281, 257]"
KAB. SAMPANG,3147.6998335252815,"[481, 480, 277, 276, 258]"
KAB. SIDOARJO,3227.0169451587462,"[481, 480, 277, 276, 258, 259]"
KAB. SITUBONDO,3228.4258178052787,"[481, 292, 282, 261, 260]"
KAB. SUMENEP,3127.3822248899633,"[481, 292, 282, 261]"
KAB. TRENGGALEK,3317.778261271736,"[481, 480, 277, 243, 262]"
KAB. TUBAN,3345.6668753960093,"[481, 482, 467, 396, 395, 263]"
KAB. TULUNGAGUNG,3285.2636676656725,"[481, 271, 251, 264]"
KOTA BATU,3254.365361422494,"[481, 266, 265]"
KOTA BLITAR,3207.03374401792,"[481, 266]"
KOTA KEDIRI,3238.7467185883675,"[481, 266, 267]"
KOTA MADIUN,3297.6568078837236,"[481, 266, 267, 268]"
KOTA MALANG,3186.771579446074,"[481, 292, 282, 281, 242, 269]"
KOTA MOJOKERTO,3174.12954419973,"[481, 271, 270]"
KOTA PASURUAN,3119.7832446982497,"[481, 271]"
KOTA PROBOLINGGO,3156.2244468701942,"[481, 271, 272]"
KOTA SURABAYA,3232.432171210957,"[481, 271, 272, 273]"
KAB. BADUNG,2999.91520201889,"[481, 480, 277, 276, 275, 274]"
KAB. BANGLI,2962.742439972787,"[481, 480, 277, 276, 275]"
KAB. BULELENG,2917.623341968875,"[481, 480, 277, 276]"
KAB. GIANYAR,2876.998717532055,"[481, 480, 277]"
KAB. JEMBRANA,2943.2359138189245,"[481, 480, 277, 278]"
KAB. KARANGASEM,3020.299239450995,"[481, 292, 282, 281, 280, 279]"
KAB. KLUNGKUNG,2977.8316930110727,"[481, 292, 282, 281, 280]"
KAB. TABANAN,2915.5027450279476,"[481, 292, 282, 281]"
KOTA DENPASAR,2885.785692720746,"[481, 292, 282]"
KAB. BIMA,2899.196673798528,"[481, 480, 479, 310, 283]"
KAB. DOMPU,2932.0054313589894,"[481, 480, 479, 310, 283, 284]"
KAB. LOMBOK BARAT,2978.1800335786015,"[481, 480, 452, 412, 286, 285]"
KAB. LOMBOK TENGAH,2959.2282165456013,"[481, 480, 452, 412, 286]"
KAB. LOMBOK TIMUR,2996.3240081300687,"[481, 480, 452, 412, 286, 287]"
KAB. LOMBOK UTARA,3007.466315433826,"[481, 292, 282, 288]"
KAB. SUMBAWA,2915.0983347149104,"[481, 482, 512, 511, 405, 289]"
KAB. SUMBAWA BARAT,2975.255503171265,"[481, 482, 512, 511, 405, 289, 290]"
KOTA BIMA,2812.73340616689,"[481, 480, 452, 412, 411, 291]"
KOTA MATARAM,2787.6198510299846,"[481, 292]"
KAB. ALOR,2296.2979347291043,"[481, 482, 512, 511, 510, 293]"
KAB. BELU,2399.6425935397874,"[481, 482, 512, 511, 510, 293, 294]"
KAB. ENDE,2569.0729338046444,"[481, 482, 512, 511, 510, 296, 295]"
KAB. FLORES TIMUR,2426.132410715689,"[481, 482, 512, 511, 510, 296]"
KAB. KUPANG,2610.8550650985662,"[481, 482, 483, 297]"
KAB. LEMBATA,2573.4629447160146,"[481, 482, 512, 511, 510, 293, 294, 298]"
KAB. MALAKA,2769.175140505775,"[481, 482, 512, 511, 510, 293, 294, 298, 299]"
KAB. MANGGARAI,2405.8836181146817,"[481, 304, 303, 302, 301, 300]"
KAB. MANGGARAI BARAT,2370.335820078124,"[481, 304, 303, 302, 301]"
KAB. MANGGARAI TIMUR,2309.254032698582,"[481, 304, 303, 302]"
KAB. NGADA,2266.620089982191,"[481, 304, 303]"
KAB. NAGEKEO,2230.56774984833,"[481, 304]"
KAB. ROTE NDAO,2532.360717098943,"[481, 480, 479, 478, 454, 455, 313, 305]"
KAB. SABU RAIJUA,2655.769083992113,"[481, 304, 303, 302, 301, 306]"
KAB. SIKKA,2463.4996949756974,"[481, 480, 479, 478, 477, 462, 307]"
KAB. SUMBA BARAT,2782.77459207905,"[481, 480, 479, 478, 477, 462, 307, 308]"
KAB. SUMBA BARAT DAYA,2794.725334236608,"[481, 480, 479, 310, 309]"
KAB. SUMBA TENGAH,2733.355013105376,"[481, 480, 479, 310]"
KAB. SUMBA TIMUR,2804.841906386118,"[481, 480, 479, 478, 454, 455, 313, 312, 311]"
KAB. TIMOR TENGAH SELATAN,2357.736632241193,"[481, 480, 479, 478, 454, 455, 313, 312]"
KAB. TIMOR TENGAH UTARA,2316.80023149277,"[481, 480, 479, 478, 454, 455, 313]"
KOTA KUPANG,2215.1275122614575,"[481, 482, 314]"
KAB. BENGKAYANG,3492.21271733004,"[481, 316, 315]"
KAB. KAPUAS HULU,3120.251190321449,"[481, 316]"
KAB. KAYONG UTARA,3502.590681607626,"[481, 316, 317]"
KAB. KETAPANG,3517.8045881518924,"[481, 480, 443, 428, 318]"
KAB. KUBU RAYA,3517.0870159472674,"[481, 480, 452, 319]"
KAB. LANDAK,3494.4350381388,"[481, 482, 467, 320]"
KAB. MELAWI,3266.3092398968574,"[481, 480, 426, 321]"
KAB. MEMPAWAH,3572.177872276924,"[481, 480, 426, 321, 322]"
KAB. SAMBAS,3608.0013666741315,"[481, 480, 452, 325, 324, 323]"
KAB. SANGGAU,3414.523110314568,"[481, 480, 452, 325, 324]"
KAB. SEKADAU,3356.594143412787,"[481, 480, 452, 325]"
KAB. SINTANG,3558.243477016119,"[481, 480, 452, 325, 326]"
KOTA PONTIANAK,3682.856556785915,"[481, 480, 452, 394, 327]"
KOTA SINGKAWANG,3587.5704280140526,"[481, 482, 467, 328]"
KAB. BALANGAN,2876.3800853440175,"[481, 480, 452, 412, 399, 449, 329]"
KAB. BANJAR,2987.3132423793695,"[481, 480, 452, 400, 332, 331, 330]"
KAB. BARITO KUALA,2941.220002019763,"[481, 480, 452, 400, 332, 331]"
KAB. HULU SUNGAI SELATAN,2869.4466704084775,"[481, 480, 452, 400, 332]"
KAB. HULU SUNGAI TENGAH,2905.2206984252443,"[481, 480, 452, 400, 332, 333]"
KAB. HULU SUNGAI UTARA,2946.807466642385,"[481, 480, 452, 400, 332, 333, 334]"
KAB. KOTABARU,2968.4071053332223,"[481, 482, 467, 396, 397, 335]"
KAB. TABALONG,2872.7838596503166,"[481, 480, 452, 400, 336]"
KAB. TANAH BUMBU,2999.2994665400056,"[481, 482, 512, 511, 405, 406, 337]"
KAB. TANAH LAUT,3025.482836832468,"[481, 482, 512, 511, 338]"
KAB. TAPIN,3044.779589868388,"[481, 482, 512, 511, 510, 381, 339]"
KOTA BANJARBARU,3060.7314144469574,"[481, 480, 452, 400, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,3032.2386042418825,"[481, 480, 452, 400, 332, 331, 330, 341]"
KAB. BARITO SELATAN,2889.1142175093037,"[481, 343, 342]"
KAB. BARITO TIMUR,2844.281490786191,"[481, 343]"
KAB. BARITO UTARA,2961.9214872308467,"[481, 343, 344]"
KAB. GUNUNG MAS,3050.997755045348,"[481, 480, 452, 345]"
KAB. KAPUAS,3061.522688569366,"[481, 480, 426, 448, 447, 446, 346]"
KAB. KATINGAN,3191.739802449517,"[481, 480, 452, 400, 347]"
KAB. KOTAWARINGIN BARAT,3237.196366689481,"[481, 480, 452, 412, 348]"
KAB. KOTAWARINGIN TIMUR,3253.04935801071,"[481, 480, 443, 376, 375, 349]"
KAB. LAMANDAU,3414.8829172354326,"[481, 480, 452, 412, 399, 351, 350]"
KAB. MURUNG RAYA,3025.818376373154,"[481, 480, 452, 412, 399, 351]"
KAB. PULANG PISAU,3012.201552479495,"[481, 480, 452, 400, 332, 352]"
KAB. SUKAMARA,3314.040740786227,"[481, 480, 452, 400, 332, 352, 353]"
KAB. SERUYAN,3215.770129349268,"[481, 480, 452, 400, 332, 355, 354]"
KOTA PALANGKARAYA,3028.5712461689154,"[481, 480, 452, 400, 332, 355]"
KAB. BERAU,2709.5283765448544,"[481, 480, 443, 356]"
