city,distance,through
KAB. KAYONG UTARA,1620.522048423304,"[32, 31, 319, 318, 317]"
KAB. KETAPANG,1531.1632236133041,"[32, 31, 319, 318]"
KAB. KUBU RAYA,1352.6414278890666,"[32, 31, 319]"
KAB. LANDAK,1444.705698209974,"[32, 31, 319, 320]"
KAB. MELAWI,1612.749987731852,"[32, 31, 30, 321]"
KAB. MEMPAWAH,1580.4303847871524,"[32, 33, 323, 322]"
KAB. SAMBAS,1471.101034532474,"[32, 33, 323]"
KAB. SANGGAU,1664.5792908920378,"[32, 33, 323, 324]"
KAB. SEKADAU,1664.957632724796,"[32, 33, 88, 325]"
KAB. SINTANG,1820.6605024852004,"[32, 45, 46, 326]"
KOTA PONTIANAK,1491.887909733394,"[32, 45, 44, 328, 327]"
KOTA SINGKAWANG,1380.9484046021746,"[32, 45, 44, 328]"
KAB. BALANGAN,2200.793466944805,"[32, 45, 44, 328, 329]"
KAB. BANJAR,2086.1831553066236,"[32, 31, 30, 321, 355, 330]"
KAB. BARITO KUALA,2132.27639566623,"[32, 31, 30, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,2073.2875435541814,"[32, 31, 30, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,2091.1841722414706,"[32, 31, 30, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,2049.59740402433,"[32, 31, 30, 321, 334]"
KAB. KOTABARU,2154.364069448938,"[32, 31, 30, 321, 334, 335]"
KAB. TABALONG,2214.353209163462,"[32, 31, 30, 29, 96, 336]"
KAB. TANAH BUMBU,2192.3712676790838,"[32, 31, 30, 321, 338, 337]"
KAB. TANAH LAUT,2101.0326336177427,"[32, 31, 30, 321, 338]"
KAB. TAPIN,2071.258246657925,"[32, 31, 30, 94, 339]"
KOTA BANJARBARU,2136.8965974375606,"[32, 31, 30, 94, 339, 340]"
KOTA BANJARMASIN,2131.1085171691366,"[32, 31, 30, 321, 355, 330, 341]"
KAB. BARITO SELATAN,2154.294266316015,"[32, 31, 30, 344, 343, 342]"
KAB. BARITO TIMUR,2109.4615395929027,"[32, 31, 30, 344, 343]"
KAB. BARITO UTARA,1991.8215431482472,"[32, 31, 30, 344]"
KAB. GUNUNG MAS,1833.4548913359329,"[32, 31, 30, 321, 345]"
KAB. KAPUAS,1938.4699538753923,"[32, 31, 30, 321, 345, 346]"
KAB. KATINGAN,1830.1797625291458,"[32, 45, 44, 347]"
KAB. KOTAWARINGIN BARAT,1763.229137261146,"[32, 45, 44, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1875.7058491021182,"[32, 45, 44, 87, 350, 349]"
KAB. LAMANDAU,1703.478537041731,"[32, 45, 44, 87, 350]"
KAB. MURUNG RAYA,1893.40587273362,"[32, 31, 30, 351]"
KAB. PULANG PISAU,2038.2958048134687,"[32, 45, 44, 87, 353, 352]"
KAB. SUKAMARA,1736.4566165067367,"[32, 45, 44, 87, 353]"
KAB. SERUYAN,1875.6389208392707,"[32, 45, 44, 87, 353, 354]"
KOTA PALANGKARAYA,1914.1629677937433,"[32, 31, 30, 321, 355]"
KAB. BERAU,2264.9153236485404,"[32, 31, 30, 29, 356]"
KAB. KUTAI BARAT,2124.384064423374,"[32, 31, 30, 29, 357]"
KAB. KUTAI KARTANEGARA,2213.7030488668,"[32, 31, 30, 29, 357, 358]"
KAB. KUTAI TIMUR,2211.68978075597,"[32, 31, 30, 351, 359]"
KAB. MAHAKAM ULU,2232.2667741147766,"[32, 31, 30, 70, 71, 360]"
KAB. PASER,2371.7901262030045,"[32, 31, 319, 320, 363, 362, 361]"
