city,distance,through
KAB. PURWOREJO,841.1285366057442,"[136, 168, 221, 215, 216]"
KAB. REMBANG,928.2357891232683,"[136, 135, 217]"
KAB. SEMARANG,950.3428385135073,"[136, 168, 202, 201, 218]"
KAB. SRAGEN,945.1272698757203,"[136, 168, 221, 220, 219]"
KAB. SUKOHARJO,915.5308142451537,"[136, 168, 221, 220]"
KAB. TEGAL,703.4189615039263,"[136, 168, 221]"
KAB. TEMANGGUNG,821.4905212629232,"[136, 168, 221, 222]"
KAB. WONOGIRI,946.8631161161882,"[136, 168, 221, 222, 223]"
KAB. WONOSOBO,891.2223898869772,"[136, 168, 221, 215, 225, 224]"
KOTA MAGELANG,853.8939033938789,"[136, 168, 221, 215, 225]"
KOTA PEKALONGAN,766.4167239300054,"[136, 168, 221, 226]"
KOTA SALATIGA,870.6547080131193,"[136, 168, 221, 226, 227]"
KOTA SEMARANG,907.6594529218653,"[136, 168, 221, 226, 227, 228]"
KOTA SURAKARTA,929.6286823628254,"[136, 168, 167, 230, 229]"
KOTA TEGAL,726.8997097878321,"[136, 168, 167, 230]"
KAB. BANTUL,907.0156644311492,"[136, 168, 167, 230, 231]"
KAB. GUNUNGKIDUL,918.4744393284411,"[136, 168, 221, 215, 232]"
KAB. KULON PROGO,973.249757594357,"[136, 168, 221, 215, 232, 233]"
KAB. SLEMAN,1001.5160249725442,"[136, 168, 221, 215, 232, 233, 234]"
KOTA YOGYAKARTA,1009.413421450282,"[136, 168, 221, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,1145.100897611625,"[136, 170, 182, 236]"
KAB. BANYUWANGI,1299.5269012788526,"[136, 168, 256, 237]"
KAB. BLITAR,1077.1272868730994,"[136, 170, 182, 238]"
KAB. BOJONEGORO,1039.846089330807,"[136, 168, 202, 203, 239]"
KAB. BONDOWOSO,1263.9002353997353,"[136, 170, 182, 177, 240]"
KAB. GRESIK,1102.3413397552858,"[136, 168, 221, 214, 213, 212, 241]"
KAB. JEMBER,1222.3639092061342,"[136, 168, 200, 242]"
KAB. JOMBANG,1069.9631038666398,"[136, 135, 268, 243]"
KAB. KEDIRI,1064.0079601758073,"[136, 168, 221, 226, 227, 244]"
KAB. LAMONGAN,1076.8328555765415,"[136, 170, 205, 245]"
KAB. LUMAJANG,1173.255466330882,"[136, 168, 221, 226, 227, 244, 246]"
KAB. MADIUN,1016.3232701224368,"[136, 168, 167, 230, 248, 247]"
KAB. MAGETAN,987.1577327477606,"[136, 168, 167, 230, 248]"
KAB. MALANG,1140.031584701532,"[136, 168, 221, 226, 209, 249]"
KAB. MOJOKERTO,1087.3423246284035,"[136, 168, 221, 214, 213, 198, 251, 250]"
KAB. NGANJUK,1027.2461582996746,"[136, 168, 221, 214, 213, 198, 251]"
KAB. NGAWI,1049.042963846528,"[136, 168, 202, 201, 252]"
KAB. PACITAN,1096.0501962555088,"[136, 168, 221, 226, 197, 196, 253]"
KAB. PAMEKASAN,1198.6129358004882,"[136, 168, 200, 254]"
KAB. PASURUAN,1125.9722723552534,"[136, 168, 255]"
KAB. PONOROGO,977.8715064183386,"[136, 168, 256]"
KAB. PROBOLINGGO,1194.8604615760166,"[136, 168, 200, 257]"
KAB. SAMPANG,1177.0605604796622,"[136, 168, 221, 214, 213, 212, 241, 258]"
KAB. SIDOARJO,1165.9616705988756,"[136, 135, 268, 267, 266, 259]"
KAB. SITUBONDO,1294.4339893290787,"[136, 170, 205, 260]"
KAB. SUMENEP,1387.9754195745622,"[136, 168, 221, 214, 213, 212, 262, 261]"
KAB. TRENGGALEK,1099.662010866414,"[136, 168, 221, 214, 213, 212, 262]"
KAB. TUBAN,1118.9575103969985,"[136, 168, 221, 215, 232, 263]"
KAB. TULUNGAGUNG,1082.8765517214779,"[136, 168, 221, 214, 213, 198, 251, 264]"
KOTA BATU,1102.1457942635616,"[136, 168, 221, 226, 227, 265]"
KOTA BLITAR,1077.010075163409,"[136, 135, 268, 267, 266]"
KOTA KEDIRI,1045.2971005929617,"[136, 135, 268, 267]"
KOTA MADIUN,986.3870112976057,"[136, 135, 268]"
KOTA MALANG,1113.455967425781,"[136, 135, 268, 269]"
KOTA MOJOKERTO,1172.5571729372534,"[136, 135, 268, 269, 270]"
KOTA PASURUAN,1137.0961878452936,"[136, 168, 221, 214, 213, 198, 251, 271]"
KOTA PROBOLINGGO,1151.7455073739623,"[136, 135, 272]"
KOTA SURABAYA,1108.4657099186445,"[136, 168, 221, 226, 273]"
KAB. BADUNG,1337.9323223774938,"[136, 274]"
KAB. BANGLI,1375.1050844235967,"[136, 274, 275]"
KAB. BULELENG,1368.945399578715,"[136, 135, 268, 276]"
KAB. GIANYAR,1403.744071187697,"[136, 168, 221, 277]"
KAB. JEMBRANA,1396.1651680260375,"[136, 168, 221, 226, 227, 228, 278]"
KAB. KARANGASEM,1425.4264426873392,"[136, 168, 279]"
KAB. KLUNGKUNG,1439.4148484366135,"[136, 168, 200, 242, 281, 280]"
KAB. TABANAN,1377.0859004534886,"[136, 168, 200, 242, 281]"
KOTA DENPASAR,1406.8029527606905,"[136, 168, 200, 242, 281, 282]"
KAB. BIMA,1719.7236186966159,"[136, 274, 285, 284, 283]"
KAB. DOMPU,1686.9148611361545,"[136, 274, 285, 284]"
KAB. LOMBOK BARAT,1440.999329849029,"[136, 274, 285]"
KAB. LOMBOK TENGAH,1459.9511468820292,"[136, 274, 285, 286]"
KAB. LOMBOK TIMUR,1497.0469384664966,"[136, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,1517.204611095388,"[136, 135, 268, 269, 288]"
KAB. SUMBAWA,1640.3717132399352,"[136, 135, 268, 269, 288, 289]"
KAB. SUMBAWA BARAT,1587.4822390560091,"[136, 168, 255, 290]"
KOTA BIMA,1738.1622882544166,"[136, 135, 291]"
KOTA MATARAM,1498.846793003489,"[136, 168, 221, 226, 292]"
KAB. ALOR,2387.1421264441897,"[136, 274, 275, 293]"
KAB. BELU,2409.1763407922704,"[136, 274, 285, 286, 294]"
KAB. ENDE,2106.155752318245,"[136, 168, 200, 257, 295]"
KAB. FLORES TIMUR,2197.333338822106,"[136, 274, 285, 284, 283, 296]"
KAB. KUPANG,2369.4803423204494,"[136, 168, 221, 226, 273, 297]"
KAB. LEMBATA,2304.729008612148,"[136, 274, 275, 309, 298]"
KAB. MALAKA,2471.557479024289,"[136, 168, 221, 214, 213, 300, 299]"
KAB. MANGGARAI,1966.6867082023145,"[136, 168, 221, 214, 213, 300]"
KAB. MANGGARAI BARAT,1932.0557875931327,"[136, 168, 221, 214, 213, 198, 301]"
KAB. MANGGARAI TIMUR,1993.1375749726749,"[136, 168, 221, 214, 213, 198, 301, 302]"
KAB. NGADA,2010.6394670111006,"[136, 304, 303]"
KAB. NAGEKEO,1974.5871268772396,"[136, 304]"
KAB. ROTE NDAO,2272.7544483724146,"[136, 274, 285, 284, 306, 305]"
KAB. SABU RAIJUA,2130.25410380426,"[136, 274, 285, 284, 306]"
KAB. SIKKA,2156.906809213222,"[136, 168, 221, 214, 213, 198, 307]"
KAB. SUMBA BARAT,1843.9503048732895,"[136, 274, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1813.1146097278483,"[136, 274, 275, 309]"
KAB. SUMBA TENGAH,1844.3231170552926,"[136, 274, 310]"
KAB. SUMBA TIMUR,1933.9282987814697,"[136, 274, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2381.0335729263943,"[136, 274, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,2421.9699736748175,"[136, 274, 310, 311, 312, 313]"
KOTA KUPANG,2338.283370548056,"[136, 168, 200, 242, 281, 280, 314]"
KAB. BENGKAYANG,1138.2797413311844,"[136, 135, 144, 142, 315]"
KAB. KAPUAS HULU,1198.5686403829795,"[136, 137, 138, 317, 316]"
KAB. KAYONG UTARA,816.2291490968025,"[136, 137, 138, 317]"
KAB. KETAPANG,905.5879739068026,"[136, 137, 138, 317, 318]"
KAB. KUBU RAYA,772.4713405055934,"[136, 137, 138, 319]"
KAB. LANDAK,747.7037501093969,"[136, 135, 320]"
KAB. MELAWI,993.8205096802277,"[136, 135, 320, 321]"
KAB. MEMPAWAH,881.9448767406315,"[136, 135, 323, 322]"
KAB. SAMBAS,772.6155264859528,"[136, 135, 323]"
KAB. SANGGAU,966.0937828455167,"[136, 135, 323, 324]"
KAB. SEKADAU,1024.0227497472974,"[136, 135, 323, 324, 325]"
KAB. SINTANG,1071.7214873116618,"[136, 137, 327, 326]"
KOTA PONTIANAK,685.8875671883825,"[136, 137, 327]"
KOTA SINGKAWANG,796.8270723196018,"[136, 137, 327, 328]"
KAB. BALANGAN,1342.8184899644903,"[136, 135, 341, 330, 329]"
KAB. BANJAR,1212.8081873001781,"[136, 135, 341, 330]"
KAB. BARITO KUALA,1258.901427659785,"[136, 135, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,1240.3059856236182,"[136, 135, 353, 352, 332]"
KAB. HULU SUNGAI TENGAH,1276.080013640385,"[136, 135, 353, 352, 332, 333]"
KAB. HULU SUNGAI UTARA,1317.6667818575254,"[136, 135, 353, 352, 332, 333, 334]"
KAB. KOTABARU,1422.4334472821333,"[136, 135, 353, 352, 332, 333, 334, 335]"
KAB. TABALONG,1325.657888853808,"[136, 137, 336]"
KAB. TANAH BUMBU,1264.4973604028924,"[136, 338, 337]"
KAB. TANAH LAUT,1173.1587263415513,"[136, 338]"
KAB. TAPIN,1258.0335466877802,"[136, 135, 340, 339]"
KOTA BANJARBARU,1192.3951959081448,"[136, 135, 340]"
KOTA BANJARMASIN,1167.8828254376654,"[136, 135, 341]"
KAB. BARITO SELATAN,1330.0699942303702,"[136, 135, 341, 342]"
KAB. BARITO TIMUR,1374.902720953483,"[136, 135, 341, 342, 343]"
KAB. BARITO UTARA,1386.7527208884424,"[136, 135, 320, 321, 345, 344]"
KAB. GUNUNG MAS,1214.5254132843088,"[136, 135, 320, 321, 345]"
KAB. KAPUAS,1240.464155874907,"[136, 348, 347, 346]"
KAB. KATINGAN,1047.285586122377,"[136, 348, 347]"
KAB. KOTAWARINGIN BARAT,840.9909904633269,"[136, 348]"
KAB. KOTAWARINGIN TIMUR,965.1173156624104,"[136, 348, 349]"
KAB. LAMANDAU,1137.3446277227977,"[136, 348, 349, 350]"
KAB. MURUNG RAYA,1384.1030410325734,"[136, 135, 353, 352, 351]"
KAB. PULANG PISAU,1097.5511035526008,"[136, 135, 353, 352]"
KAB. SUKAMARA,795.7119152458687,"[136, 135, 353]"
KAB. SERUYAN,934.8942195784026,"[136, 135, 353, 354]"
KOTA PALANGKARAYA,1122.0931027587549,"[136, 135, 353, 354, 355]"
KAB. BERAU,1689.5839622184508,"[136, 137, 357, 356]"
KAB. KUTAI BARAT,1369.5927734694537,"[136, 137, 357]"
KAB. KUTAI KARTANEGARA,1458.9117579128795,"[136, 137, 357, 358]"
KAB. KUTAI TIMUR,1558.1652616788829,"[136, 348, 347, 359]"
KAB. MAHAKAM ULU,1791.4128358272383,"[136, 170, 182, 194, 195, 360]"
KAB. PASER,1500.3310804324128,"[136, 135, 353, 352, 362, 361]"
