city,distance,through
KAB. LANGKAT,928.5948894838791,"[106, 107, 44, 45, 32]"
KAB. MANDAILING NATAL,868.3333292431687,"[106, 107, 88, 33]"
KAB. NIAS,739.8901380307118,"[106, 107, 62, 34]"
KAB. NIAS BARAT,770.0162585295578,"[106, 107, 62, 34, 35]"
KAB. NIAS SELATAN,821.2540066694227,"[106, 107, 62, 34, 35, 36]"
KAB. NIAS UTARA,904.2935544527663,"[106, 107, 62, 34, 35, 36, 37]"
KAB. PADANG LAWAS,891.349921524564,"[106, 107, 69, 70, 30, 29, 38]"
KAB. PADANG LAWAS UTARA,915.1222106884475,"[106, 71, 84, 39]"
KAB. PAKPAK BHARAT,829.8188442743564,"[106, 107, 72, 41, 40]"
KAB. SAMOSIR,765.1492321043957,"[106, 107, 72, 41]"
KAB. SERDANG BEDAGAI,832.1497719407778,"[106, 107, 44, 43, 42]"
KAB. SIMALUNGUN,785.2637063279906,"[106, 107, 44, 43]"
KAB. TAPANULI SELATAN,629.512972576957,"[106, 107, 44]"
KAB. TAPANULI TENGAH,700.1571843035807,"[106, 107, 44, 45]"
KAB. TAPANULI UTARA,749.1515684550951,"[106, 107, 44, 45, 46]"
KAB. TOBA SAMOSIR,788.8254406717996,"[106, 107, 44, 45, 46, 47]"
KOTA BINJAI,903.8486563580907,"[106, 107, 44, 43, 52, 48]"
KOTA GUNUNGSITOLI,803.3875139090014,"[106, 107, 62, 34, 35, 49]"
KOTA MEDAN,976.4016250656819,"[106, 102, 50]"
KOTA PADANGSIDEMPUAN,738.7744016004755,"[106, 107, 72, 73, 74, 51]"
KOTA PEMATANGSIANTAR,808.6453924688869,"[106, 107, 44, 43, 52]"
KOTA SIBOLGA,890.6355353269831,"[106, 107, 54, 53]"
KOTA TANJUNGBALAI,713.5373940936693,"[106, 107, 54]"
KOTA TEBING TINGGI,795.2741417652276,"[106, 107, 54, 55]"
KAB. AGAM,770.0165996041833,"[106, 105, 125, 126, 109, 56]"
KAB. DHARMASRAYA,705.510996913704,"[106, 102, 101, 81, 57]"
KAB. KEPULAUAN MENTAWAI,656.3905761975476,"[106, 107, 72, 73, 58]"
KAB. LIMA PULUH KOTA,609.4346383541412,"[106, 107, 62, 59]"
KAB. PADANG PARIAMAN,654.5204567058116,"[106, 107, 62, 61, 60]"
KAB. PASAMAN,568.133281924736,"[106, 107, 62, 61]"
KAB. PASAMAN BARAT,508.5109896000474,"[106, 107, 62]"
KAB. PESISIR SELATAN,555.8226965802047,"[106, 107, 72, 63]"
KAB. SIJUNJUNG,675.1295905520009,"[106, 107, 72, 63, 64]"
KAB. SOLOK,640.0973314841158,"[106, 107, 72, 63, 65]"
KAB. SOLOK SELATAN,596.3369655053826,"[106, 107, 72, 73, 67, 66]"
KAB. TANAH DATAR,467.84195684422906,"[106, 107, 72, 73, 67]"
KOTA BUKITTINGGI,453.8124350886512,"[106, 107, 69, 68]"
KOTA PADANG,382.19377053444566,"[106, 107, 69]"
KOTA PADANGPANJANG,435.7193613666042,"[106, 107, 69, 70]"
KOTA PARIAMAN,414.58675292393406,"[106, 71]"
KOTA PAYAKUMBUH,387.37719916940296,"[106, 107, 72]"
KOTA SAWAHLUNTO,439.1359880890346,"[106, 107, 72, 73]"
KOTA SOLOK,453.5800599493115,"[106, 107, 72, 73, 74]"
KAB. BENGKALIS,720.7618532901408,"[106, 107, 72, 73, 74, 75]"
KAB. INDRAGIRI HILIR,951.8582688633144,"[106, 107, 72, 73, 74, 75, 76]"
KAB. INDRAGIRI HULU,918.5913919656743,"[106, 71, 84, 78, 77]"
KAB. KAMPAR,762.3576449924708,"[106, 71, 84, 78]"
KAB. KEPULAUAN MERANTI,611.4617174528569,"[106, 107, 108, 79]"
KAB. KUANTAN SINGINGI,557.716937081976,"[106, 107, 72, 73, 74, 80]"
KAB. PELALAWAN,548.5983356793979,"[106, 102, 101, 81]"
KAB. ROKAN HILIR,681.6076134981391,"[106, 107, 69, 83, 82]"
KAB. ROKAN HULU,603.2856784379562,"[106, 107, 69, 83]"
KAB. SIAK,660.001772862339,"[106, 71, 84]"
KOTA DUMAI,764.8250346998302,"[106, 71, 84, 85]"
KOTA PEKANBARU,821.5669719945504,"[106, 105, 125, 124, 86]"
KAB. BINTAN,547.4453015165484,"[106, 107, 88, 87]"
KAB. KARIMUN,419.4021029904711,"[106, 107, 88]"
KAB. KEPULAUAN ANAMBAS,779.8196939661404,"[106, 107, 88, 89]"
KAB. LINGGA,1064.0148827847465,"[106, 102, 149, 90]"
KAB. NATUNA,1224.381301528807,"[106, 107, 108, 93, 92, 91]"
KOTA BATAM,659.439083881339,"[106, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,607.7911838173504,"[106, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,926.4917659686397,"[106, 107, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1254.4063640688369,"[106, 107, 108, 93, 94, 95]"
PULAU SERASAN KAB. NATUNA,1120.4872044752456,"[106, 107, 323, 96]"
PULAU MIDAI KAB. NATUNA,1271.9038170708616,"[106, 107, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1392.8265045655814,"[106, 102, 101, 100, 99, 98]"
KAB. BATANGHARI,495.9132219877361,"[106, 102, 101, 100, 99]"
KAB. BUNGO,363.14138937305603,"[106, 102, 101, 100]"
KAB. KERINCI,306.34692733176206,"[106, 102, 101]"
KAB. MERANGIN,236.87107732785023,"[106, 102]"
KAB. MUARO JAMBI,373.68972232220517,"[106, 105, 104, 103]"
KAB. SAROLANGUN,223.64865206513048,"[106, 105, 104]"
KAB. TANJUNG JABUNG BARAT,82.24760231361086,"[106, 105]"
KAB. TANJUNG JABUNG TIMUR,0.0,[106]
KAB. TEBO,164.92524325886882,"[106, 107]"
KOTA JAMBI,311.03464146142426,"[106, 107, 108]"
KOTA SUNGAI PENUH,524.0460665983144,"[106, 105, 125, 126, 109]"
KAB. BENGKULU SELATAN,774.1301507276569,"[106, 105, 125, 124, 112, 111, 110]"
KAB. BENGKULU TENGAH,674.227807854651,"[106, 105, 125, 124, 112, 111]"
KAB. BENGKULU UTARA,608.0985913968605,"[106, 105, 125, 124, 112]"
KAB. KAUR,807.6731380877251,"[106, 105, 125, 124, 112, 113]"
KAB. KEPAHIANG,754.3931662872023,"[106, 107, 108, 116, 115, 114]"
KAB. LEBONG,681.6357931163188,"[106, 107, 108, 116, 115]"
KAB. MUKOMUKO,579.1285558474733,"[106, 107, 108, 116]"
KAB. REJANG LEBONG,483.5847786330997,"[106, 105, 125, 118, 117]"
KAB. SELUMA,417.2169823553433,"[106, 105, 125, 118]"
KOTA BENGKULU,475.0040025295432,"[106, 105, 125, 118, 119]"
KAB. BANYUASIN,548.5534038806784,"[106, 102, 120]"
KAB. EMPAT LAWANG,655.8433090022475,"[106, 105, 125, 124, 123, 122, 121]"
KAB. LAHAT,604.0432180053182,"[106, 105, 125, 124, 123, 122]"
KAB. MUARA ENIM,531.403260331399,"[106, 105, 125, 124, 123]"
KAB. MUSI BANYUASIN,397.98911231533987,"[106, 105, 125, 124]"
KAB. MUSI RAWAS,303.5143868436183,"[106, 105, 125]"
KAB. MUSI RAWAS UTARA,356.85199896259803,"[106, 105, 125, 126]"
KAB. OGAN ILIR,579.2971798810443,"[106, 105, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,646.7949472833012,"[106, 105, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,577.4316564064611,"[106, 105, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,506.278022846608,"[106, 105, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,628.6010955928543,"[106, 105, 125, 130, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,629.212430008478,"[106, 105, 134, 133, 132]"
KOTA LUBUKLINGGAU,501.3733906300131,"[106, 105, 134, 133]"
KOTA PAGAR ALAM,409.1411685613736,"[106, 105, 134]"
KOTA PALEMBANG,617.8163860530474,"[106, 105, 134, 135]"
KOTA PRABUMULIH,694.8637438395142,"[106, 105, 134, 135, 136]"
KAB. BANGKA,610.133737004667,"[106, 105, 104, 103, 138, 137]"
KAB. BANGKA BARAT,563.0283905112957,"[106, 105, 104, 103, 138]"
KAB. BANGKA SELATAN,707.7287563910813,"[106, 105, 104, 103, 138, 139]"
KAB. BANGKA TENGAH,753.7307552937142,"[106, 105, 104, 103, 138, 139, 140]"
KAB. BELITUNG,930.4936871595501,"[106, 105, 104, 103, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,975.6437011011024,"[106, 105, 104, 103, 138, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,894.939751710521,"[106, 152, 157, 143]"
KAB. LAMPUNG TENGAH,829.3001655869095,"[106, 105, 134, 135, 144]"
KAB. LAMPUNG UTARA,891.4768808884778,"[106, 105, 134, 135, 144, 145]"
KAB. LAMPUNG SELATAN,805.1629459244622,"[106, 102, 147, 146]"
KAB. LAMPUNG BARAT,642.1082640091557,"[106, 102, 147]"
KAB. LAMPUNG TIMUR,789.239457867483,"[106, 102, 149, 148]"
KAB. MESUJI,659.1039719578981,"[106, 102, 149]"
KAB. PESAWARAN,507.7898518279833,"[106, 150]"
KAB. PESISIR BARAT,583.4164237062769,"[106, 152, 151]"
KAB. PRINGSEWU,487.85093397812415,"[106, 152]"
KAB. TULANG BAWANG,614.353238315228,"[106, 152, 153]"
KAB. TULANG BAWANG BARAT,666.4829395425413,"[106, 152, 153, 154]"
KAB. TANGGAMUS,736.1946668898277,"[106, 152, 157, 156, 155]"
KAB. WAY KANAN,646.53819753632,"[106, 152, 157, 156]"
KOTA BANDAR LAMPUNG,519.7850101086473,"[106, 152, 157]"
KOTA METRO,551.163848951163,"[106, 152, 157, 158]"
KAB. LEBAK,742.993362877967,"[106, 152, 157, 158, 159]"
KAB. PANDEGLANG,808.5550962497426,"[106, 152, 157, 158, 159, 160]"
KAB. SERANG,886.625076279382,"[106, 152, 157, 158, 159, 160, 161]"
KAB. TANGERANG,863.2617574313482,"[106, 152, 151, 162]"
KOTA CILEGON,919.8184293963841,"[106, 152, 151, 162, 163]"
KOTA SERANG,940.5498175556609,"[106, 152, 151, 162, 163, 164]"
KOTA TANGERANG,995.5373512531513,"[106, 152, 151, 162, 163, 164, 165]"
KOTA TANGERANG SELATAN,1006.6404648119092,"[106, 152, 151, 162, 163, 164, 165, 166]"
KAB. BANDUNG,922.1297706676698,"[106, 105, 169, 168, 167]"
KAB. BANDUNG BARAT,888.9891344944482,"[106, 105, 169, 168]"
KAB. BEKASI,810.509644769753,"[106, 105, 169]"
KAB. BOGOR,877.1416127797847,"[106, 105, 169, 170]"
KAB. CIAMIS,951.9549034778065,"[106, 152, 157, 172, 171]"
KAB. CIANJUR,824.7004704534104,"[106, 152, 157, 172]"
KAB. CIREBON,984.245822021627,"[106, 152, 157, 172, 173]"
KAB. GARUT,1039.8403433916117,"[106, 152, 157, 158, 159, 181, 174]"
KAB. INDRAMAYU,911.6036198189739,"[106, 152, 157, 158, 175]"
KAB. KARAWANG,988.8079812206295,"[106, 102, 176]"
KAB. KUNINGAN,1032.409566852687,"[106, 105, 182, 177]"
KAB. MAJALENGKA,1073.2775514687867,"[106, 105, 182, 177, 178]"
KAB. PANGANDARAN,1064.5408904668616,"[106, 152, 157, 158, 159, 194, 179]"
KAB. PURWAKARTA,927.9243065812361,"[106, 105, 104, 180]"
KAB. SUBANG,911.6993099264222,"[106, 152, 157, 158, 159, 181]"
KAB. SUKABUMI,853.2132907165654,"[106, 105, 182]"
KAB. SUMEDANG,963.6279077318915,"[106, 105, 182, 183]"
KAB. TASIKMALAYA,921.5642677217809,"[106, 152, 184]"
KOTA BANDUNG,977.6516268719984,"[106, 105, 125, 130, 185]"
KOTA BANJAR,1042.8808793220805,"[106, 105, 169, 187, 186]"
KOTA BEKASI,829.6480064045193,"[106, 105, 169, 187]"
KOTA BOGOR,873.7269611853203,"[106, 105, 169, 187, 188]"
KOTA CIMAHI,952.6606741901833,"[106, 105, 125, 189]"
KOTA CIREBON,952.4331140662593,"[106, 152, 157, 158, 190]"
KOTA DEPOK,855.2301660396004,"[106, 105, 125, 191]"
KOTA SUKABUMI,915.5249026900743,"[106, 105, 125, 191, 192]"
KOTA TASIKMALAYA,1021.8054378339566,"[106, 152, 157, 158, 159, 194, 193]"
KOTA JAKARTA,823.3661930198311,"[106, 152, 157, 158, 159, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,804.132432158814,"[106, 152, 153, 195]"
KAB. BANJARNEGARA,1131.4333916079663,"[106, 152, 157, 158, 159, 197, 196]"
KAB. BANYUMAS,1077.7058070549942,"[106, 152, 157, 158, 159, 197]"
KAB. BATANG,1008.2271539509675,"[106, 215, 214, 213, 198]"
KAB. BLORA,1171.344734535594,"[106, 215, 214, 213, 198, 199]"
KAB. BOYOLALI,1142.274421482414,"[106, 215, 225, 224, 200]"
KAB. BREBES,1104.089764558464,"[106, 105, 169, 187, 186, 201]"
KAB. CILACAP,1065.6746801142667,"[106, 105, 169, 168, 202]"
KAB. DEMAK,1146.9246253345136,"[106, 215, 225, 204, 203]"
KAB. GROBOGAN,1106.271973681975,"[106, 215, 225, 204]"
KAB. JEPARA,1176.5571523647768,"[106, 215, 225, 204, 205]"
KAB. KARANGANYAR,1252.1629422755045,"[106, 215, 225, 224, 207, 206]"
KAB. KEBUMEN,1098.5584084970742,"[106, 215, 225, 224, 207]"
KAB. KENDAL,1191.165333889,"[106, 215, 225, 224, 207, 208]"
KAB. KLATEN,1175.4802920990244,"[106, 152, 221, 226, 209]"
KAB. KUDUS,1276.7250648518277,"[106, 152, 221, 226, 209, 210]"
KAB. MAGELANG,1198.1803130696455,"[106, 152, 157, 158, 159, 211]"
KAB. PATI,1138.1238633207895,"[106, 215, 214, 213, 212]"
KAB. PEKALONGAN,976.6569941221275,"[106, 215, 214, 213]"
KAB. PEMALANG,955.6260374397507,"[106, 215, 214]"
KAB. PURBALINGGA,928.2720854851892,"[106, 215]"
KAB. PURWOREJO,1004.9321332006275,"[106, 215, 216]"
KAB. REMBANG,1190.9199833918628,"[106, 215, 216, 217]"
KAB. SEMARANG,1279.1470196158496,"[106, 105, 169, 187, 186, 201, 218]"
KAB. SRAGEN,1215.5601262287444,"[106, 152, 221, 220, 219]"
KAB. SUKOHARJO,1185.9636705981777,"[106, 152, 221, 220]"
KAB. TEGAL,973.8518178569503,"[106, 152, 221]"
KAB. TEMANGGUNG,1034.4328904646202,"[106, 215, 214, 213, 222]"
KAB. WONOGIRI,1159.805485317885,"[106, 215, 214, 213, 222, 223]"
KAB. WONOSOBO,1055.0259864818604,"[106, 215, 225, 224]"
KOTA MAGELANG,1017.6974999887622,"[106, 215, 225]"
KOTA PEKALONGAN,1036.8495802830296,"[106, 152, 221, 226]"
KOTA SALATIGA,1141.0875643661434,"[106, 152, 221, 226, 227]"
KOTA SEMARANG,1178.0923092748894,"[106, 152, 221, 226, 227, 228]"
KOTA SURAKARTA,1254.4941147522823,"[106, 152, 221, 226, 227, 228, 229]"
KOTA TEGAL,1090.521785134083,"[106, 105, 169, 168, 167, 230]"
KAB. BANTUL,1111.3109537186951,"[106, 215, 232, 231]"
KAB. GUNUNGKIDUL,1082.2780359233245,"[106, 215, 232]"
KAB. KULON PROGO,1137.0533541892403,"[106, 215, 232, 233]"
KAB. SLEMAN,1165.3196215674275,"[106, 215, 232, 233, 234]"
KOTA YOGYAKARTA,1173.2170180451653,"[106, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,1379.5987890094589,"[106, 215, 265, 236]"
KAB. BANYUWANGI,1482.3141539709338,"[106, 215, 225, 237]"
KAB. BLITAR,1252.4192765199405,"[106, 215, 232, 238]"
KAB. BOJONEGORO,1273.520774249265,"[106, 150, 239]"
KAB. BONDOWOSO,1478.2751998170488,"[106, 215, 266, 259, 240]"
KAB. GRESIK,1312.6421441158336,"[106, 215, 214, 213, 212, 241]"
KAB. JEMBER,1439.5939394688062,"[106, 215, 214, 242]"
KAB. JOMBANG,1341.8599757021486,"[106, 215, 214, 213, 212, 244, 243]"
KAB. KEDIRI,1312.2335433923142,"[106, 215, 214, 213, 212, 244]"
KAB. LAMONGAN,1369.038842554053,"[106, 215, 225, 204, 205, 245]"
KAB. LUMAJANG,1347.2713573756719,"[106, 215, 246]"
KAB. MADIUN,1348.4599446847055,"[106, 152, 157, 172, 173, 248, 247]"
KAB. MAGETAN,1319.2944073100293,"[106, 152, 157, 172, 173, 248]"
KAB. MALANG,1388.893204363174,"[106, 215, 214, 213, 198, 251, 250, 249]"
KAB. MOJOKERTO,1297.6431289889513,"[106, 215, 214, 213, 198, 251, 250]"
KAB. NGANJUK,1237.5469626602223,"[106, 215, 214, 213, 198, 251]"
KAB. NGAWI,1302.366451099647,"[106, 215, 214, 213, 198, 251, 252]"
KAB. PACITAN,1309.4474048293348,"[106, 152, 157, 158, 159, 253]"
KAB. PAMEKASAN,1413.9632070996267,"[106, 215, 214, 213, 222, 254]"
KAB. PASURUAN,1336.5708802556971,"[106, 215, 232, 238, 255]"
KAB. PONOROGO,1299.1084840234766,"[106, 152, 157, 172, 256]"
KAB. PROBOLINGGO,1396.0389709128285,"[106, 215, 225, 204, 257]"
KAB. SAMPANG,1387.36136484021,"[106, 215, 214, 213, 212, 241, 258]"
KAB. SIDOARJO,1331.1250872293099,"[106, 215, 266, 259]"
KAB. SITUBONDO,1502.728072127484,"[106, 215, 266, 259, 260]"
KAB. SUMENEP,1575.0477469530097,"[106, 215, 232, 233, 234, 235, 261]"
KAB. TRENGGALEK,1309.9628152269618,"[106, 215, 214, 213, 212, 262]"
KAB. TUBAN,1282.761106991882,"[106, 215, 232, 263]"
KAB. TULUNGAGUNG,1293.1773560820257,"[106, 215, 214, 213, 198, 251, 264]"
KOTA BATU,1276.7386735942105,"[106, 215, 265]"
KOTA BLITAR,1242.1734917938434,"[106, 215, 266]"
KOTA KEDIRI,1255.8477689125154,"[106, 215, 214, 213, 267]"
KOTA MADIUN,1314.7578582078713,"[106, 215, 214, 213, 267, 268]"
KOTA MALANG,1327.8000975571415,"[106, 215, 214, 213, 198, 251, 269]"
KOTA MOJOKERTO,1386.901303068614,"[106, 215, 214, 213, 198, 251, 269, 270]"
KOTA PASURUAN,1347.3969922058413,"[106, 215, 214, 213, 198, 251, 271]"
KOTA PROBOLINGGO,1348.4358679762777,"[106, 215, 225, 272]"
KOTA SURABAYA,1378.8985662716686,"[106, 152, 221, 226, 273]"
KAB. BADUNG,1669.2956038465509,"[106, 215, 214, 213, 198, 199, 275, 274]"
KAB. BANGLI,1632.122841800448,"[106, 215, 214, 213, 198, 199, 275]"
KAB. BULELENG,1617.437856396616,"[106, 215, 214, 213, 212, 241, 258, 276]"
KAB. GIANYAR,1658.0624808334362,"[106, 215, 214, 213, 212, 241, 258, 276, 277]"
KAB. JEMBRANA,1666.5980243790616,"[106, 152, 221, 226, 227, 228, 278]"
KAB. KARANGASEM,1644.43964875048,"[106, 215, 214, 213, 198, 251, 279]"
KAB. KLUNGKUNG,1622.8250519736232,"[106, 215, 281, 280]"
KAB. TABANAN,1560.4961039904983,"[106, 215, 281]"
KOTA DENPASAR,1590.2131562977002,"[106, 215, 281, 282]"
KAB. BIMA,1966.5074867505514,"[106, 215, 281, 282, 283]"
KAB. DOMPU,1963.4754248399522,"[106, 105, 284]"
KAB. LOMBOK BARAT,1723.6929196049514,"[106, 215, 214, 213, 222, 223, 285]"
KAB. LOMBOK TENGAH,1733.9131101006628,"[106, 215, 214, 213, 222, 286]"
KAB. LOMBOK TIMUR,1746.7012782635823,"[106, 215, 281, 282, 288, 287]"
KAB. LOMBOK UTARA,1711.8937790107802,"[106, 215, 281, 282, 288]"
KAB. SUMBAWA,1827.8859087627575,"[106, 215, 232, 238, 289]"
KAB. SUMBAWA BARAT,1798.080846956453,"[106, 215, 232, 238, 255, 290]"
KOTA BIMA,1975.9230992932698,"[106, 215, 281, 280, 291]"
KOTA MATARAM,1688.3789979884614,"[106, 215, 281, 282, 292]"
KAB. ALOR,2482.8081042992826,"[106, 335, 293]"
KAB. BELU,2586.1527631099657,"[106, 335, 293, 294]"
KAB. ENDE,2307.334261655057,"[106, 215, 225, 204, 257, 295]"
KAB. FLORES TIMUR,2381.2308258127805,"[106, 335, 383, 382, 296]"
KAB. KUPANG,2551.709281237991,"[106, 215, 216, 297]"
KAB. LEMBATA,2455.700356114752,"[106, 397, 298]"
KAB. MALAKA,2651.4125519045124,"[106, 397, 298, 299]"
KAB. MANGGARAI,2176.9875125628623,"[106, 215, 214, 213, 300]"
KAB. MANGGARAI BARAT,2142.3565919536804,"[106, 215, 214, 213, 198, 301]"
KAB. MANGGARAI TIMUR,2171.778616137825,"[106, 215, 246, 302]"
KAB. NGADA,2211.199896106311,"[106, 215, 303]"
KAB. NAGEKEO,2247.252236240172,"[106, 215, 303, 304]"
KAB. ROTE NDAO,2479.924750462593,"[106, 215, 305]"
KAB. SABU RAIJUA,2406.8146675080575,"[106, 105, 284, 306]"
KAB. SIKKA,2344.3878072444613,"[106, 215, 216, 307]"
KAB. SUMBA BARAT,2062.8350792409046,"[106, 215, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2031.9993840954635,"[106, 215, 281, 282, 309]"
KAB. SUMBA TENGAH,2093.3697052266953,"[106, 215, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,2182.9748869528726,"[106, 215, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2630.0801610977974,"[106, 215, 281, 282, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,2634.8795044052445,"[106, 215, 225, 204, 257, 295, 313]"
KOTA KUPANG,2521.693574085066,"[106, 215, 281, 280, 314]"
KAB. BENGKAYANG,1444.9224138744107,"[106, 105, 104, 103, 138, 139, 140, 141, 142, 315]"
KAB. KAPUAS HULU,1239.0058014163951,"[106, 105, 317, 316]"
KAB. KAYONG UTARA,856.666310130218,"[106, 105, 317]"
KAB. KETAPANG,946.0251349402181,"[106, 105, 317, 318]"
KAB. KUBU RAYA,1034.6511706053852,"[106, 105, 104, 103, 138, 319]"
KAB. LANDAK,1126.7154409262926,"[106, 105, 104, 103, 138, 319, 320]"
KAB. MELAWI,1234.9822479301113,"[106, 105, 104, 321]"
KAB. MEMPAWAH,1098.7827197533034,"[106, 107, 323, 322]"
KAB. SAMBAS,989.4533694986247,"[106, 107, 323]"
KAB. SANGGAU,1182.9316258581885,"[106, 107, 323, 324]"
KAB. SEKADAU,1240.8605927599692,"[106, 107, 323, 324, 325]"
KAB. SINTANG,1428.1120103981962,"[106, 105, 104, 103, 138, 137, 327, 326]"
KOTA PONTIANAK,1042.2780902749168,"[106, 105, 104, 103, 138, 137, 327]"
KOTA SINGKAWANG,1153.2175954061363,"[106, 105, 104, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1317.850183589654,"[106, 329]"
KAB. BANJAR,1447.8604862539662,"[106, 329, 330]"
KAB. BARITO KUALA,1493.953726613573,"[106, 329, 330, 331]"
KAB. HULU SUNGAI SELATAN,1545.9317569484906,"[106, 335, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,1510.1577289317238,"[106, 335, 334, 333]"
KAB. HULU SUNGAI UTARA,1468.5709607145834,"[106, 335, 334]"
KAB. KOTABARU,1363.8042952899755,"[106, 335]"
KAB. TABALONG,1369.4583635166432,"[106, 329, 336]"
KAB. TANAH BUMBU,1545.9135926088934,"[106, 329, 336, 337]"
KAB. TANAH LAUT,1637.2522266702344,"[106, 329, 336, 337, 338]"
KAB. TAPIN,1586.9170091011893,"[106, 329, 330, 341, 340, 339]"
KOTA BANJARBARU,1521.2786583215538,"[106, 329, 330, 341, 340]"
KOTA BANJARMASIN,1492.785848116479,"[106, 329, 330, 341]"
KAB. BARITO SELATAN,1453.7979974854247,"[106, 329, 336, 342]"
KAB. BARITO TIMUR,1498.6307242085375,"[106, 329, 336, 342, 343]"
KAB. BARITO UTARA,1610.082459062735,"[106, 335, 344]"
KAB. GUNUNG MAS,1455.6871515341923,"[106, 105, 104, 321, 345]"
KAB. KAPUAS,1458.8443010428252,"[106, 105, 348, 347, 346]"
KAB. KATINGAN,1265.6657312902953,"[106, 105, 348, 347]"
KAB. KOTAWARINGIN BARAT,1059.3711356312451,"[106, 105, 348]"
KAB. KOTAWARINGIN TIMUR,1183.4974608303287,"[106, 105, 348, 349]"
KAB. LAMANDAU,1355.724772890716,"[106, 105, 348, 349, 350]"
KAB. MURUNG RAYA,1744.7893137529945,"[106, 105, 348, 349, 350, 351]"
KAB. PULANG PISAU,1638.3201318191814,"[106, 105, 134, 135, 353, 352]"
KAB. SUKAMARA,1336.4809435124494,"[106, 105, 134, 135, 353]"
KAB. SERUYAN,1475.6632478449833,"[106, 105, 134, 135, 353, 354]"
KOTA PALANGKARAYA,1536.3952279920027,"[106, 105, 104, 321, 355]"
KAB. BERAU,2045.9744853049851,"[106, 105, 104, 103, 138, 137, 357, 356]"
KAB. KUTAI BARAT,1725.983296555988,"[106, 105, 104, 103, 138, 137, 357]"
KAB. KUTAI KARTANEGARA,1771.7457724866606,"[106, 105, 359, 358]"
