city,distance,through
KAB. KARANGANYAR,1512.551899051566,"[81, 101, 176, 207, 206]"
KAB. KEBUMEN,1358.9473652731356,"[81, 101, 176, 207]"
KAB. KENDAL,1396.9870777426613,"[81, 101, 120, 208]"
KAB. KLATEN,1484.6969151840653,"[81, 101, 120, 208, 209]"
KAB. KUDUS,1501.9923082171645,"[81, 101, 102, 103, 210]"
KAB. MAGELANG,1446.901918018088,"[81, 101, 102, 159, 211]"
KAB. PATI,1424.218895083175,"[81, 57, 213, 212]"
KAB. PEKALONGAN,1262.752025884513,"[81, 57, 213]"
KAB. PEMALANG,1283.7829825668898,"[81, 57, 213, 214]"
KAB. PURBALINGGA,1311.1369345214512,"[81, 57, 213, 214, 215]"
KAB. PURWOREJO,1387.7969822368896,"[81, 57, 213, 214, 215, 216]"
KAB. REMBANG,1367.0545976255244,"[81, 178, 217]"
KAB. SEMARANG,1404.7408755438937,"[81, 101, 102, 218]"
KAB. SRAGEN,1442.1581700584504,"[81, 80, 220, 219]"
KAB. SUKOHARJO,1412.5617144278838,"[81, 80, 220]"
KAB. TEGAL,1311.1942717314976,"[81, 101, 102, 149, 168, 221]"
KAB. TEMANGGUNG,1320.5279222270055,"[81, 57, 213, 222]"
KAB. WONOGIRI,1445.9005170802707,"[81, 57, 213, 222, 223]"
KAB. WONOSOBO,1402.4797872883494,"[81, 101, 176, 207, 224]"
KOTA MAGELANG,1400.0507215925106,"[81, 101, 102, 149, 225]"
KOTA PEKALONGAN,1371.3753103513043,"[81, 101, 102, 159, 226]"
KOTA SALATIGA,1475.613294434418,"[81, 101, 102, 159, 226, 227]"
KOTA SEMARANG,1512.6180393431641,"[81, 101, 102, 159, 226, 227, 228]"
KOTA SURAKARTA,1461.467158100545,"[81, 101, 102, 149, 229]"
KOTA TEGAL,1334.6750200154033,"[81, 101, 102, 149, 168, 167, 230]"
KAB. BANTUL,1494.175802754957,"[81, 57, 213, 214, 215, 232, 231]"
KAB. GUNUNGKIDUL,1465.1428849595864,"[81, 57, 213, 214, 215, 232]"
KAB. KULON PROGO,1473.8224866724995,"[81, 101, 120, 153, 233]"
KAB. SLEMAN,1467.6651535497015,"[81, 101, 102, 159, 234]"
KOTA YOGYAKARTA,1475.5625500274393,"[81, 101, 102, 159, 234, 235]"
