city,distance,through
KAB. KEPAHIANG,644.9064991474759,"[59, 62, 115, 114]"
KAB. LEBONG,572.1491259765924,"[59, 62, 115]"
KAB. MUKOMUKO,674.6563632454379,"[59, 62, 115, 116]"
KAB. REJANG LEBONG,537.2257726711085,"[59, 61, 117]"
KAB. SELUMA,590.5620919172783,"[59, 109, 126, 125, 118]"
KOTA BENGKULU,648.3491120914781,"[59, 109, 126, 125, 118, 119]"
KAB. BANYUASIN,641.9000915806968,"[59, 61, 120]"
KAB. EMPAT LAWANG,829.1884185641824,"[59, 109, 126, 125, 124, 123, 122, 121]"
KAB. LAHAT,777.3883275672531,"[59, 109, 126, 125, 124, 123, 122]"
KAB. MUARA ENIM,704.7483698933339,"[59, 109, 126, 125, 124, 123]"
KAB. MUSI BANYUASIN,571.3342218772748,"[59, 109, 126, 125, 124]"
KAB. MUSI RAWAS,476.8594964055533,"[59, 109, 126, 125]"
KAB. MUSI RAWAS UTARA,423.5218842865736,"[59, 109, 126]"
KAB. OGAN ILIR,645.9670652050198,"[59, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,713.4648326072768,"[59, 109, 126, 127, 128]"
KAB. OGAN KOMERING ULU,750.776765968396,"[59, 109, 126, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,679.6231324085429,"[59, 109, 126, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,736.8683519260513,"[59, 60, 133, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,629.438042401178,"[59, 60, 133, 132]"
KOTA LUBUKLINGGAU,501.5990030227131,"[59, 60, 133]"
KOTA PAGAR ALAM,593.8312250913525,"[59, 60, 133, 134]"
KOTA PALEMBANG,645.3482278658823,"[59, 109, 135]"
KOTA PRABUMULIH,722.3955856523492,"[59, 109, 135, 136]"
KAB. BANGKA,926.6855090408947,"[59, 61, 63, 65, 103, 138, 137]"
KAB. BANGKA BARAT,879.5801625475234,"[59, 61, 63, 65, 103, 138]"
KAB. BANGKA SELATAN,919.9227436227872,"[59, 109, 126, 127, 128, 140, 139]"
KAB. BANGKA TENGAH,873.9207447201543,"[59, 109, 126, 127, 128, 140]"
KAB. BELITUNG,1050.68367658599,"[59, 109, 126, 127, 128, 140, 141]"
KAB. BELITUNG TIMUR,1011.3089227138273,"[59, 109, 142]"
KOTA PANGKAL PINANG,1166.7497150002143,"[59, 109, 135, 144, 143]"
KAB. LAMPUNG TENGAH,856.8320073997445,"[59, 109, 135, 144]"
KAB. LAMPUNG UTARA,823.0588235702149,"[59, 61, 63, 145]"
KAB. LAMPUNG SELATAN,944.2650022796166,"[59, 61, 63, 145, 146]"
KAB. LAMPUNG BARAT,878.5263035198373,"[59, 62, 115, 147]"
KAB. LAMPUNG TIMUR,812.9052999986269,"[59, 148]"
KAB. MESUJI,869.7257324328475,"[59, 61, 111, 149]"
KAB. PESAWARAN,952.3717758913879,"[59, 109, 126, 125, 130, 129, 150]"
KAB. PESISIR BARAT,934.4643908846299,"[59, 62, 107, 151]"
KAB. PRINGSEWU,975.703320931271,"[59, 61, 120, 153, 152]"
KAB. TULANG BAWANG,849.2010165941671,"[59, 61, 120, 153]"
KAB. TULANG BAWANG BARAT,901.3307178214804,"[59, 61, 120, 153, 154]"
KAB. TANGGAMUS,867.028381344516,"[59, 60, 133, 132, 155]"
KAB. WAY KANAN,927.7146941713472,"[59, 61, 111, 112, 156]"
KOTA BANDAR LAMPUNG,993.6167372410109,"[59, 62, 115, 157]"
KOTA METRO,1024.9955760835267,"[59, 62, 115, 157, 158]"
KAB. LEBAK,1140.2391418266634,"[59, 60, 133, 132, 131, 160, 159]"
KAB. PANDEGLANG,1074.6774084548877,"[59, 60, 133, 132, 131, 160]"
KAB. SERANG,1076.0931831023981,"[59, 109, 126, 125, 130, 129, 161]"
KAB. TANGERANG,1107.545164435109,"[59, 109, 135, 144, 164, 163, 162]"
KOTA CILEGON,1050.988492470073,"[59, 109, 135, 144, 164, 163]"
KOTA SERANG,1030.2571043107962,"[59, 109, 135, 144, 164]"
KOTA TANGERANG,1085.2446380082868,"[59, 109, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,1096.3477515670447,"[59, 109, 135, 144, 164, 165, 166]"
KAB. BANDUNG,1234.3666787772156,"[59, 109, 135, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,1207.480584342422,"[59, 109, 126, 125, 124, 168]"
KAB. BEKASI,1198.0457286669775,"[59, 61, 111, 149, 187, 169]"
KAB. BOGOR,1159.3945052944496,"[59, 109, 135, 136, 170]"
KAB. CIAMIS,1269.2139037785532,"[59, 109, 126, 125, 130, 172, 171]"
KAB. CIANJUR,1141.959470754157,"[59, 109, 126, 125, 130, 172]"
KAB. CIREBON,1301.5048223223737,"[59, 109, 126, 125, 130, 172, 173]"
KAB. GARUT,1312.956180933388,"[59, 109, 126, 127, 175, 174]"
KAB. INDRAMAYU,1169.4271028370736,"[59, 109, 126, 127, 175]"
KAB. KARAWANG,1101.0944962873955,"[59, 60, 133, 176]"
KAB. KUNINGAN,1257.4083402054232,"[59, 60, 133, 176, 177]"
KAB. MAJALENGKA,1298.2763248215228,"[59, 60, 133, 176, 177, 178]"
KAB. PANGANDARAN,1328.3275562922265,"[59, 109, 135, 144, 180, 179]"
KAB. PURWAKARTA,1162.5318215485486,"[59, 109, 135, 144, 180]"
KAB. SUBANG,1206.3285321799085,"[59, 109, 135, 144, 180, 181]"
KAB. SUKABUMI,1169.3075113994025,"[59, 61, 117, 194, 182]"
KAB. SUMEDANG,1165.2445484269383,"[59, 109, 126, 125, 191, 183]"
KAB. TASIKMALAYA,1234.9422105016365,"[59, 109, 126, 185, 184]"
KOTA BANDUNG,1134.964797796216,"[59, 109, 126, 185]"
KOTA BANJAR,1247.8066415510839,"[59, 109, 126, 185, 186]"
KOTA BEKASI,1178.9073670322114,"[59, 61, 111, 149, 187]"
KOTA BOGOR,1213.2484754805757,"[59, 109, 126, 125, 189, 188]"
KOTA CIMAHI,1126.0057837521183,"[59, 109, 126, 125, 189]"
KOTA CIREBON,1226.2097909827996,"[59, 109, 126, 125, 191, 190]"
KOTA DEPOK,1028.5752756015354,"[59, 109, 126, 125, 191]"
KOTA SUKABUMI,1088.8700122520095,"[59, 109, 126, 125, 191, 192]"
KOTA TASIKMALAYA,1213.8555660550232,"[59, 109, 193]"
KOTA JAKARTA,1091.9832367208326,"[59, 61, 117, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1038.9802104377532,"[59, 61, 120, 153, 195]"
KAB. BANJARNEGARA,1424.2173776931677,"[59, 61, 120, 153, 195, 196]"
KAB. BANYUMAS,1408.6129661956381,"[59, 109, 126, 125, 226, 197]"
KAB. BATANG,1350.1870641599162,"[59, 109, 126, 125, 198]"
KAB. BLORA,1513.3046447445427,"[59, 109, 126, 125, 198, 199]"
KAB. BOYOLALI,1510.5285790713162,"[59, 109, 126, 125, 191, 192, 201, 200]"
KAB. BREBES,1306.6434991751116,"[59, 109, 126, 125, 191, 192, 201]"
KAB. CILACAP,1379.876477863218,"[59, 109, 126, 125, 191, 192, 201, 202]"
KAB. DEMAK,1472.7664042135493,"[59, 109, 126, 125, 226, 227, 203]"
KAB. GROBOGAN,1497.556923815024,"[59, 109, 126, 125, 226, 225, 204]"
KAB. JEPARA,1539.4884502641426,"[59, 109, 126, 125, 130, 172, 171, 205]"
KAB. KARANGANYAR,1492.8042373430712,"[59, 109, 126, 125, 206]"
