city,distance,through
KAB. BOGOR,564.8716684622502,"[219, 220, 221, 168, 169, 170]"
KAB. CIAMIS,724.8623881046414,"[219, 218, 217, 227, 203, 204, 205, 171]"
KAB. CIANJUR,725.8721300001994,"[219, 218, 217, 216, 173, 172]"
KAB. CIREBON,566.3267784319828,"[219, 218, 217, 216, 173]"
KAB. GARUT,685.9172654453788,"[219, 218, 217, 216, 173, 174]"
KAB. INDRAMAYU,580.6334261538359,"[219, 220, 221, 222, 175]"
KAB. KARAWANG,689.8583857041123,"[219, 220, 221, 222, 175, 176]"
KAB. KUNINGAN,566.2298639344366,"[219, 218, 217, 178, 177]"
KAB. MAJALENGKA,525.3618793183371,"[219, 218, 217, 178]"
KAB. PANGANDARAN,621.2609123641969,"[219, 218, 217, 178, 179]"
KAB. PURWAKARTA,682.397710152273,"[219, 220, 184, 183, 182, 181, 180]"
KAB. SUBANG,638.6009995209132,"[219, 220, 184, 183, 182, 181]"
KAB. SUKABUMI,532.3083533796037,"[219, 220, 184, 183, 182]"
KAB. SUMEDANG,421.89373636427763,"[219, 220, 184, 183]"
KAB. TASIKMALAYA,328.51699717196107,"[219, 220, 184]"
KOTA BANDUNG,414.5459216229889,"[219, 218, 201, 186, 185]"
KOTA BANJAR,301.70407786812115,"[219, 218, 201, 186]"
KOTA BEKASI,514.9369507856825,"[219, 218, 201, 186, 187]"
KOTA BOGOR,559.0159055664835,"[219, 218, 201, 186, 187, 188]"
KOTA CIMAHI,646.258597294941,"[219, 218, 201, 186, 187, 188, 189]"
KOTA CIREBON,716.1979315865781,"[219, 218, 201, 192, 191, 190]"
KOTA DEPOK,518.5634162053138,"[219, 218, 201, 192, 191]"
KOTA SUKABUMI,458.2686795548399,"[219, 218, 201, 192]"
KOTA TASIKMALAYA,607.8714516670069,"[219, 218, 201, 192, 193]"
KOTA JAKARTA,609.6326280581736,"[219, 220, 184, 183, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,677.9710639513874,"[219, 220, 184, 183, 182, 194, 195]"
KAB. BANJARNEGARA,446.9034960057829,"[219, 220, 221, 226, 197, 196]"
KAB. BANYUMAS,393.1759114528109,"[219, 220, 221, 226, 197]"
KAB. BATANG,336.21569645828737,"[219, 220, 221, 214, 213, 198]"
KAB. BLORA,499.33327704291395,"[219, 220, 221, 214, 213, 198, 199]"
KAB. BOYOLALI,444.38027252794245,"[219, 218, 201, 200]"
KAB. BREBES,240.49519263173786,"[219, 218, 201]"
KAB. CILACAP,313.7281713198442,"[219, 218, 201, 202]"
KAB. DEMAK,343.65001128371114,"[219, 218, 217, 227, 203]"
KAB. GROBOGAN,384.30266293624993,"[219, 218, 217, 227, 203, 204]"
KAB. JEPARA,454.5878416190519,"[219, 218, 217, 227, 203, 204, 205]"
KAB. KARANGANYAR,555.0032919613799,"[219, 218, 217, 224, 207, 206]"
KAB. KEBUMEN,401.39875818294956,"[219, 218, 217, 224, 207]"
KAB. KENDAL,494.00568357487543,"[219, 218, 217, 224, 207, 208]"
KAB. KLATEN,443.33678261386797,"[219, 220, 221, 226, 209]"
KAB. KUDUS,544.5815553666713,"[219, 220, 221, 226, 209, 210]"
KAB. MAGELANG,463.1620663572347,"[219, 241, 212, 211]"
KAB. PATI,349.6066203455582,"[219, 241, 212]"
KAB. PEKALONGAN,304.6455366294473,"[219, 220, 221, 214, 213]"
KAB. PEMALANG,283.61457994707047,"[219, 220, 221, 214]"
KAB. PURBALINGGA,302.7578357581737,"[219, 220, 221, 215]"
KAB. PURWOREJO,364.36971819635403,"[219, 218, 217, 216]"
KAB. REMBANG,178.38186800511875,"[219, 218, 217]"
KAB. SEMARANG,65.43793757435228,"[219, 218]"
KAB. SRAGEN,0.0,[219]
KAB. SUKOHARJO,29.596455630566656,"[219, 220]"
KAB. TEGAL,241.70830837179403,"[219, 220, 221]"
KAB. TEMANGGUNG,359.77986813079093,"[219, 220, 221, 222]"
KAB. WONOGIRI,466.1960915709693,"[219, 218, 217, 227, 203, 204, 223]"
KAB. WONOSOBO,357.86633616773577,"[219, 218, 217, 224]"
KOTA MAGELANG,392.18325026174665,"[219, 220, 221, 215, 225]"
KOTA PEKALONGAN,304.7060707978732,"[219, 220, 221, 226]"
KOTA SALATIGA,295.2647166939762,"[219, 218, 217, 227]"
KOTA SEMARANG,332.2694616027223,"[219, 218, 217, 227, 228]"
KOTA SURAKARTA,408.67126708011506,"[219, 218, 217, 227, 228, 229]"
KOTA TEGAL,559.1372897398985,"[219, 220, 167, 230]"
KAB. BANTUL,440.5998853574181,"[219, 241, 232, 231]"
KAB. GUNUNGKIDUL,411.5669675620476,"[219, 241, 232]"
KAB. KULON PROGO,466.34228582796345,"[219, 241, 232, 233]"
KAB. SLEMAN,494.60855320615065,"[219, 241, 232, 233, 234]"
