city,distance,through
KOTA PEMATANGSIANTAR,3814.505035441681,"[505, 373, 374, 52]"
KOTA SIBOLGA,3897.636670597393,"[505, 84, 78, 53]"
KOTA TANJUNGBALAI,3935.262421684307,"[505, 373, 374, 325, 55, 54]"
KOTA TEBING TINGGI,3853.525674012749,"[505, 373, 374, 325, 55]"
KAB. AGAM,3747.775111303693,"[505, 373, 374, 364, 359, 360, 56]"
KAB. DHARMASRAYA,3602.6267145738307,"[505, 373, 374, 142, 57]"
KAB. KEPULAUAN MENTAWAI,3850.877575481824,"[505, 373, 374, 375, 137, 66, 58]"
KAB. LIMA PULUH KOTA,3662.842184595209,"[505, 373, 374, 325, 88, 59]"
KAB. PADANG PARIAMAN,3740.9445889213603,"[505, 373, 374, 325, 88, 59, 60]"
KAB. PASAMAN,3706.0299014831735,"[505, 373, 374, 325, 88, 59, 61]"
KAB. PASAMAN BARAT,3763.7658333493027,"[505, 373, 374, 325, 88, 59, 62]"
KAB. PESISIR SELATAN,3606.0851733728086,"[505, 373, 345, 63]"
KAB. SIJUNJUNG,3590.005824078781,"[505, 373, 374, 64]"
KAB. SOLOK,3605.6941086361094,"[505, 373, 345, 65]"
KAB. SOLOK SELATAN,3592.103970634121,"[505, 373, 374, 375, 137, 66]"
KAB. TANAH DATAR,3607.8493196922655,"[505, 67]"
KOTA BUKITTINGGI,3636.7221511141865,"[505, 67, 68]"
KOTA PADANG,3708.340815668392,"[505, 67, 68, 69]"
KOTA PADANGPANJANG,3739.94294224165,"[505, 67, 73, 71, 70]"
KOTA PARIAMAN,3704.5792403207483,"[505, 67, 73, 71]"
KOTA PAYAKUMBUH,3688.3140773670916,"[505, 67, 73, 72]"
KOTA SAWAHLUNTO,3636.55528844746,"[505, 67, 73]"
KOTA SOLOK,3650.999360307737,"[505, 67, 73, 74]"
KAB. BENGKALIS,3606.082758971427,"[505, 373, 374, 325, 76, 75]"
KAB. INDRAGIRI HILIR,3374.9863433982537,"[505, 373, 374, 325, 76]"
KAB. INDRAGIRI HULU,3479.7970114176555,"[505, 373, 374, 325, 76, 77]"
KAB. KAMPAR,3579.713344303307,"[505, 84, 78]"
KAB. KEPULAUAN MERANTI,3534.635727639181,"[505, 373, 374, 375, 349, 348, 79]"
KAB. KUANTAN SINGINGI,3598.735537458252,"[505, 373, 374, 364, 359, 80]"
KAB. PELALAWAN,3702.915932289336,"[505, 373, 374, 364, 359, 80, 81]"
KAB. ROKAN HILIR,3639.43887871959,"[505, 373, 374, 325, 88, 82]"
KAB. ROKAN HULU,3630.5091253978967,"[505, 84, 83]"
KAB. SIAK,3477.357472173175,"[505, 84]"
KOTA DUMAI,3582.1807340106666,"[505, 84, 85]"
KOTA PEKANBARU,3560.163959791579,"[505, 373, 345, 321, 86]"
KAB. BINTAN,3321.3906974906276,"[505, 373, 374, 375, 349, 350, 87]"
KAB. KARIMUN,3333.8898232497136,"[505, 373, 374, 325, 88]"
KAB. KEPULAUAN ANAMBAS,3398.697099339512,"[505, 435, 436, 444, 445, 89]"
KAB. LINGGA,3218.341285448854,"[505, 373, 374, 375, 90]"
KAB. NATUNA,2929.6683162507934,"[505, 373, 372, 371, 91]"
KOTA BATAM,3369.139635250077,"[505, 373, 374, 375, 349, 93, 92]"
KOTA TANJUNG PINANG,3317.491735186088,"[505, 373, 374, 375, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,3068.4777575990693,"[505, 400, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,3329.850296343824,"[505, 373, 97, 95]"
PULAU SERASAN KAB. NATUNA,2848.3077177104196,"[505, 373, 374, 364, 359, 351, 96]"
PULAU MIDAI KAB. NATUNA,2841.0204071779367,"[505, 373, 97]"
PULAU LAUT KAB. NATUNA,2859.5434051258476,"[505, 373, 98]"
KAB. BATANGHARI,3640.749793458444,"[505, 373, 345, 321, 100, 99]"
KAB. BUNGO,3507.977960843764,"[505, 373, 345, 321, 100]"
KAB. KERINCI,3512.33494109142,"[505, 101]"
KAB. MERANGIN,3508.669520065475,"[505, 373, 374, 375, 102]"
KAB. MUARO JAMBI,3306.9179606144626,"[505, 373, 374, 375, 137, 138, 103]"
KAB. SAROLANGUN,3427.3951022688057,"[505, 373, 345, 321, 104]"
KAB. TANJUNG JABUNG BARAT,3373.033367128383,"[505, 373, 374, 375, 105]"
KAB. TANJUNG JABUNG TIMUR,3404.1607716030626,"[505, 400, 336, 329, 106]"
KAB. TEBO,3552.512104307648,"[505, 373, 345, 321, 104, 107]"
KOTA JAMBI,3531.275247043276,"[505, 373, 374, 387, 449, 448, 108]"
KOTA SUNGAI PENUH,3566.120908721646,"[505, 400, 135, 109]"
KAB. BENGKULU SELATAN,3396.8195629396687,"[505, 379, 378, 110]"
KAB. BENGKULU TENGAH,3460.932437589203,"[505, 379, 149, 111]"
KAB. BENGKULU UTARA,3516.0972347471807,"[505, 400, 332, 331, 139, 112]"
KAB. KAUR,3400.0289508199367,"[505, 187, 113]"
KAB. KEPAHIANG,3513.757709576958,"[505, 400, 165, 164, 114]"
KAB. LEBONG,3475.404314420515,"[505, 373, 345, 115]"
KAB. MUKOMUKO,3573.616120452724,"[505, 400, 332, 331, 139, 116]"
KAB. REJANG LEBONG,3467.169560006456,"[505, 400, 118, 117]"
KAB. SELUMA,3400.8017637286994,"[505, 400, 118]"
KOTA BENGKULU,3458.588783902899,"[505, 400, 118, 119]"
KAB. BANYUASIN,3319.8849456679973,"[505, 379, 153, 120]"
KAB. EMPAT LAWANG,3404.8095897126173,"[505, 379, 149, 121]"
KAB. LAHAT,3364.057543772666,"[505, 379, 153, 123, 122]"
KAB. MUARA ENIM,3291.417586098747,"[505, 379, 153, 123]"
KAB. MUSI BANYUASIN,3309.789056419958,"[505, 400, 332, 124]"
KAB. MUSI RAWAS,3363.756745470438,"[505, 400, 125]"
KAB. MUSI RAWAS UTARA,3417.094357589418,"[505, 400, 125, 126]"
KAB. OGAN ILIR,3285.3842327232537,"[505, 379, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,3217.8864653209966,"[505, 379, 140, 128]"
KAB. OGAN KOMERING ULU,3360.8242463880656,"[505, 379, 150, 129]"
KAB. OGAN KOMERING ULU SELATAN,3352.1249152185374,"[505, 373, 374, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,3275.0640130105407,"[505, 400, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,3327.981480220531,"[505, 400, 336, 132]"
KOTA LUBUKLINGGAU,3408.183700549212,"[505, 400, 332, 352, 133]"
KOTA PAGAR ALAM,3383.9515709260213,"[505, 373, 134]"
KOTA PALEMBANG,3177.100497506621,"[505, 400, 135]"
KOTA PRABUMULIH,3254.147855293088,"[505, 400, 135, 136]"
KAB. BANGKA,3070.473945932001,"[505, 373, 374, 375, 137]"
KAB. BANGKA BARAT,3117.579292425372,"[505, 373, 374, 375, 137, 138]"
KAB. BANGKA SELATAN,3017.4088952662746,"[505, 400, 332, 331, 139]"
KAB. BANGKA TENGAH,3057.430553208119,"[505, 379, 140]"
KAB. BELITUNG,2891.392219447617,"[505, 373, 374, 364, 141]"
KAB. BELITUNG TIMUR,2851.4990224370868,"[505, 373, 374, 142]"
KOTA PANGKAL PINANG,3090.989277135679,"[505, 373, 374, 142, 143]"
KAB. LAMPUNG TENGAH,3210.5724783780497,"[505, 400, 165, 164, 144]"
KAB. LAMPUNG UTARA,3272.7491936796177,"[505, 400, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,3186.3383633140506,"[505, 400, 332, 352, 353, 146]"
KAB. LAMPUNG BARAT,3349.393045229357,"[505, 400, 332, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,3265.2040713098254,"[505, 379, 149, 148]"
KAB. MESUJI,3135.0685854002404,"[505, 379, 149]"
KAB. PESAWARAN,3159.229236465074,"[505, 379, 150]"
KAB. PESISIR BARAT,3267.3489835746514,"[505, 379, 150, 151]"
KAB. PRINGSEWU,3239.086324991631,"[505, 379, 153, 152]"
KAB. TULANG BAWANG,3112.584020654527,"[505, 379, 153]"
KAB. TULANG BAWANG BARAT,3164.7137218818407,"[505, 379, 153, 154]"
KAB. TANGGAMUS,3268.1652957923425,"[505, 379, 153, 154, 155]"
KAB. WAY KANAN,3244.940504126958,"[505, 400, 332, 352, 353, 156]"
KOTA BANDAR LAMPUNG,3248.52787663243,"[505, 379, 222, 175, 158, 157]"
KOTA METRO,3217.1490377899145,"[505, 379, 222, 175, 158]"
KAB. LEBAK,3119.3977552170377,"[505, 400, 193, 194, 159]"
KAB. PANDEGLANG,3176.239653669185,"[505, 379, 394, 256, 172, 160]"
KAB. SERANG,3164.155709611076,"[505, 400, 165, 164, 163, 162, 161]"
KAB. TANGERANG,3114.435441591311,"[505, 400, 165, 164, 163, 162]"
KOTA CILEGON,3057.878769626275,"[505, 400, 165, 164, 163]"
KOTA SERANG,3037.147381466998,"[505, 400, 165, 164]"
KOTA TANGERANG,2982.1598477695075,"[505, 400, 165]"
KOTA TANGERANG SELATAN,2993.262961328265,"[505, 400, 165, 166]"
KAB. BANDUNG,2965.119807187006,"[505, 379, 222, 221, 168, 167]"
KAB. BANDUNG BARAT,2931.9791710137843,"[505, 379, 222, 221, 168]"
KAB. BEKASI,2953.343687223776,"[505, 379, 378, 169]"
KAB. BOGOR,3019.975655233808,"[505, 379, 378, 169, 170]"
KAB. CIAMIS,2908.318149289627,"[505, 288, 269, 171]"
KAB. CIANJUR,2996.59868012632,"[505, 379, 394, 256, 172]"
KAB. CIREBON,2883.773146498385,"[505, 379, 380, 382, 173]"
KAB. GARUT,2936.861606124688,"[505, 379, 238, 232, 174]"
KAB. INDRAMAYU,2856.7092669221033,"[505, 379, 222, 175]"
KAB. KARAWANG,2965.9342264723796,"[505, 379, 222, 175, 176]"
KAB. KUNINGAN,2966.7515256895513,"[505, 288, 178, 177]"
KAB. MAJALENGKA,2925.883541073452,"[505, 288, 178]"
KAB. PANGANDARAN,2951.7022453504933,"[505, 400, 332, 179]"
KAB. PURWAKARTA,3062.49460573089,"[505, 400, 332, 331, 330, 181, 180]"
KAB. SUBANG,3018.69789509953,"[505, 400, 332, 331, 330, 181]"
KAB. SUKABUMI,2990.750576247664,"[505, 379, 394, 182]"
KAB. SUMEDANG,2960.6121543858276,"[505, 288, 183]"
KAB. TASIKMALAYA,2939.7265559927046,"[505, 379, 380, 226, 184]"
KOTA BANDUNG,2969.9523695659955,"[505, 379, 238, 232, 185]"
KOTA BANJAR,2873.3714740003484,"[505, 278, 186]"
KOTA BEKASI,2947.205820677555,"[505, 187]"
KOTA BOGOR,2991.284775458356,"[505, 187, 188]"
KOTA CIMAHI,2984.6288262669627,"[505, 379, 380, 189]"
KOTA CIREBON,2926.693267586533,"[505, 373, 190]"
KOTA DEPOK,3050.4831890236887,"[505, 400, 193, 192, 191]"
KOTA SUKABUMI,2990.1884523732147,"[505, 400, 193, 192]"
KOTA TASIKMALAYA,2840.585680261048,"[505, 400, 193]"
KOTA JAKARTA,3039.0249250751735,"[505, 400, 193, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3107.3633609683875,"[505, 400, 193, 194, 195]"
KAB. BANJARNEGARA,2765.2489270236274,"[505, 379, 380, 196]"
KAB. BANYUMAS,2818.9765115765995,"[505, 379, 380, 196, 197]"
KAB. BATANG,2725.201765070391,"[505, 379, 222, 213, 198]"
KAB. BLORA,2675.307703717483,"[505, 283, 284, 285, 274, 275, 199]"
KAB. BOYOLALI,2647.974606974228,"[505, 379, 378, 257, 200]"
KAB. BREBES,2851.8596868704326,"[505, 379, 378, 257, 200, 201]"
KAB. CILACAP,2876.006364890944,"[505, 379, 380, 382, 239, 203, 202]"
KAB. DEMAK,2666.911909432428,"[505, 379, 380, 382, 239, 203]"
KAB. GROBOGAN,2626.490328015603,"[505, 379, 378, 257, 204]"
KAB. JEPARA,2696.775506698405,"[505, 379, 378, 257, 204, 205]"
KAB. KARANGANYAR,2621.7132135346665,"[505, 288, 282, 206]"
KAB. KEBUMEN,2727.240369149712,"[505, 379, 238, 207]"
KAB. KENDAL,2729.4443616740773,"[505, 379, 394, 249, 209, 208]"
KAB. KLATEN,2641.7345242326733,"[505, 379, 394, 249, 209]"
KAB. KUDUS,2617.202879483626,"[505, 379, 380, 210]"
KAB. MAGELANG,2715.564698876806,"[505, 379, 380, 210, 211]"
KAB. PATI,2674.3260664595105,"[505, 288, 282, 281, 242, 241, 212]"
KAB. PEKALONGAN,2693.631605241551,"[505, 379, 222, 213]"
KAB. PEMALANG,2714.6625619239276,"[505, 379, 222, 213, 214]"
KAB. PURBALINGGA,2742.016513878489,"[505, 379, 222, 213, 214, 215]"
KAB. PURWOREJO,2749.163924734137,"[505, 379, 378, 257, 204, 225, 216]"
KAB. REMBANG,2647.8303251352236,"[505, 400, 332, 217]"
KAB. SEMARANG,2740.3340627893326,"[505, 288, 282, 281, 242, 241, 219, 218]"
KAB. SRAGEN,2674.89612521498,"[505, 288, 282, 281, 242, 241, 219]"
KAB. SUKOHARJO,2655.629467828238,"[505, 283, 220]"
KAB. TEGAL,2753.9272686580553,"[505, 379, 222, 221]"
KAB. TEMANGGUNG,2635.8557088990583,"[505, 379, 222]"
KAB. WONOGIRI,2622.9821491300645,"[505, 379, 380, 223]"
KAB. WONOSOBO,2735.2230419747816,"[505, 379, 378, 257, 200, 224]"
KOTA MAGELANG,2715.064801708816,"[505, 379, 378, 257, 204, 225]"
KOTA PEKALONGAN,2750.748371106273,"[505, 379, 380, 226]"
KOTA SALATIGA,2715.1131736171997,"[505, 278, 228, 227]"
KOTA SEMARANG,2678.1084287084536,"[505, 278, 228]"
KOTA SURAKARTA,2636.1308347468444,"[505, 288, 269, 268, 229]"
KOTA TEGAL,2824.253513850006,"[505, 379, 238, 231, 230]"
KAB. BANTUL,2644.137559206689,"[505, 379, 238, 231]"
KAB. GUNUNGKIDUL,2617.0386560055954,"[505, 379, 238, 232]"
KAB. KULON PROGO,2671.813974271511,"[505, 379, 238, 232, 233]"
KAB. SLEMAN,2699.817822964849,"[505, 288, 269, 251, 235, 234]"
KOTA YOGYAKARTA,2691.920426487111,"[505, 288, 269, 251, 235]"
KAB. BANGKALAN,2421.679282796376,"[505, 379, 380, 382, 383, 236]"
KAB. BANYUWANGI,2628.9566491085366,"[505, 379, 380, 382, 383, 236, 237]"
KAB. BLITAR,2446.897415408979,"[505, 379, 238]"
KAB. BOJONEGORO,2538.2128803281526,"[505, 379, 380, 382, 239]"
KAB. BONDOWOSO,2518.006916668034,"[505, 373, 240]"
KAB. GRESIK,2499.8077856644663,"[505, 288, 282, 281, 242, 241]"
KAB. JEMBER,2333.4072486360005,"[505, 288, 282, 281, 242]"
KAB. JOMBANG,2500.0735317771287,"[505, 288, 282, 281, 242, 243]"
KAB. KEDIRI,2529.699964086963,"[505, 288, 282, 281, 242, 243, 244]"
KAB. LAMONGAN,2608.716026023043,"[505, 288, 282, 281, 242, 243, 244, 245]"
KAB. LUMAJANG,2638.947470242038,"[505, 288, 282, 281, 242, 243, 244, 246]"
KAB. MADIUN,2549.623079055753,"[505, 288, 269, 247]"
KAB. MAGETAN,2570.581327264299,"[505, 379, 394, 249, 248]"
KAB. MALANG,2406.7503752771413,"[505, 379, 394, 249]"
KAB. MOJOKERTO,2498.000450651364,"[505, 379, 394, 249, 250]"
KAB. NGANJUK,2521.2893609348907,"[505, 288, 269, 251]"
KAB. NGAWI,2586.1088493743155,"[505, 288, 269, 251, 252]"
KAB. PACITAN,2647.981004636995,"[505, 288, 254, 253]"
KAB. PAMEKASAN,2361.7674143754407,"[505, 288, 254]"
KAB. PASURUAN,2467.3169832821172,"[505, 288, 254, 255]"
KAB. PONOROGO,2522.1906665562537,"[505, 379, 394, 256]"
KAB. PROBOLINGGO,2336.7233307847496,"[505, 379, 378, 257]"
KAB. SAMPANG,2431.989071138937,"[505, 288, 282, 258]"
KAB. SIDOARJO,2459.3899228095593,"[505, 379, 380, 382, 383, 259]"
KAB. SITUBONDO,2491.6083301659773,"[505, 288, 282, 261, 260]"
KAB. SUMENEP,2390.564737250662,"[505, 288, 282, 261]"
KAB. TRENGGALEK,2599.99265875455,"[505, 288, 282, 281, 242, 243, 262]"
KAB. TUBAN,2680.396846877485,"[505, 400, 332, 333, 263]"
KAB. TULUNGAGUNG,2576.9197543566943,"[505, 288, 269, 251, 264]"
KOTA BATU,2524.5393982116243,"[505, 379, 380, 382, 383, 236, 265]"
KOTA BLITAR,2548.341518245026,"[505, 379, 380, 382, 383, 259, 266]"
KOTA KEDIRI,2552.123830861821,"[505, 288, 269, 251, 267]"
KOTA MADIUN,2558.1051821661467,"[505, 288, 269, 268]"
KOTA MALANG,2431.0362260379716,"[505, 288, 269]"
KOTA MOJOKERTO,2490.137431549444,"[505, 288, 269, 270]"
KOTA PASURUAN,2544.4837310509242,"[505, 288, 269, 270, 271]"
KOTA PROBOLINGGO,2509.7513466312366,"[505, 379, 380, 382, 383, 236, 272]"
KOTA SURABAYA,2482.3377845683126,"[505, 283, 284, 285, 274, 273]"
KAB. BADUNG,2177.356834406526,"[505, 283, 284, 285, 274]"
KAB. BANGLI,2214.529596452629,"[505, 283, 284, 285, 274, 275]"
KAB. BULELENG,2208.6312662582973,"[505, 283, 284, 277, 276]"
KAB. GIANYAR,2168.006641821477,"[505, 283, 284, 277]"
KAB. JEMBRANA,2189.6027136042817,"[505, 278]"
KAB. KARANGASEM,2283.481751811694,"[505, 288, 282, 281, 280, 279]"
KAB. KLUNGKUNG,2241.0142053717714,"[505, 288, 282, 281, 280]"
KAB. TABANAN,2178.6852573886463,"[505, 288, 282, 281]"
KOTA DENPASAR,2148.9682050814445,"[505, 288, 282]"
KAB. BIMA,1795.565538087404,"[505, 283]"
KAB. DOMPU,1828.3742956478654,"[505, 283, 284]"
KAB. LOMBOK BARAT,2074.289826934991,"[505, 283, 284, 285]"
KAB. LOMBOK TENGAH,2093.2416439679914,"[505, 283, 284, 285, 286]"
KAB. LOMBOK TIMUR,2062.0950816211666,"[505, 288, 287]"
KAB. LOMBOK UTARA,2027.2875823683646,"[505, 288]"
KAB. SUMBAWA,2150.4546845129116,"[505, 288, 289]"
KAB. SUMBAWA BARAT,2210.6118529692662,"[505, 288, 289, 290]"
KOTA BIMA,2180.1894921503363,"[505, 504, 410, 411, 291]"
KOTA MATARAM,2147.581503932253,"[505, 379, 380, 292]"
KAB. ALOR,2181.1470966523584,"[505, 504, 413, 294, 293]"
KAB. BELU,2077.8024378416753,"[505, 504, 413, 294]"
KAB. ENDE,2239.922289982349,"[505, 379, 394, 296, 295]"
KAB. FLORES TIMUR,2096.9817668933933,"[505, 379, 394, 296]"
KAB. KUPANG,2309.0708713270205,"[505, 379, 394, 296, 297]"
KAB. LEMBATA,2152.462119549785,"[505, 379, 394, 298]"
KAB. MALAKA,2348.174315339545,"[505, 379, 394, 298, 299]"
KAB. MANGGARAI,1998.5854316884581,"[505, 379, 394, 301, 300]"
KAB. MANGGARAI BARAT,1963.0376336519005,"[505, 379, 394, 301]"
KAB. MANGGARAI TIMUR,2021.5103232898502,"[505, 504, 461, 404, 303, 302]"
KAB. NGADA,1978.8763805734593,"[505, 504, 461, 404, 303]"
KAB. NAGEKEO,2014.9287207073203,"[505, 504, 461, 404, 303, 304]"
KAB. ROTE NDAO,2095.9911193898774,"[505, 504, 461, 306, 305]"
KAB. SABU RAIJUA,1953.4907748217227,"[505, 504, 461, 306]"
KAB. SIKKA,2060.9465447481243,"[505, 379, 394, 307]"
KAB. SUMBA BARAT,1955.2554900924742,"[505, 283, 308]"
KAB. SUMBA BARAT DAYA,1986.0911852379154,"[505, 283, 308, 309]"
KAB. SUMBA TENGAH,1961.4071987805562,"[505, 283, 310]"
KAB. SUMBA TIMUR,2051.0123805067333,"[505, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2352.488005744474,"[505, 504, 461, 306, 305, 313, 312]"
KAB. TIMOR TENGAH UTARA,2311.5516049960506,"[505, 504, 461, 306, 305, 313]"
KOTA KUPANG,2446.7016303012488,"[505, 504, 461, 306, 305, 313, 314]"
KAB. BENGKAYANG,2731.597573558701,"[505, 373, 372, 316, 315]"
KAB. KAPUAS HULU,2359.6360465501098,"[505, 373, 372, 316]"
KAB. KAYONG UTARA,2741.975537836287,"[505, 373, 372, 316, 317]"
KAB. KETAPANG,2831.334362646287,"[505, 373, 372, 316, 317, 318]"
KAB. KUBU RAYA,2754.242536295563,"[505, 373, 345, 321, 320, 319]"
KAB. LANDAK,2662.1782659746555,"[505, 373, 345, 321, 320]"
KAB. MELAWI,2416.0615064038248,"[505, 373, 345, 321]"
KAB. MEMPAWAH,2721.9301387838914,"[505, 373, 345, 321, 322]"
KAB. SAMBAS,2730.310330266322,"[505, 373, 374, 364, 359, 323]"
KAB. SANGGAU,2542.338926520045,"[505, 373, 374, 325, 324]"
KAB. SEKADAU,2484.409959618264,"[505, 373, 374, 325]"
KAB. SINTANG,2686.059293221596,"[505, 373, 374, 325, 326]"
KOTA PONTIANAK,2647.473412864774,"[505, 373, 327]"
KOTA SINGKAWANG,2758.4129179959937,"[505, 373, 327, 328]"
KAB. BALANGAN,2086.3105880134085,"[505, 400, 336, 329]"
KAB. BANJAR,2149.2317908154723,"[505, 400, 332, 331, 330]"
KAB. BARITO KUALA,2103.1385504558657,"[505, 400, 332, 331]"
KAB. HULU SUNGAI SELATAN,2031.3652188445803,"[505, 400, 332]"
KAB. HULU SUNGAI TENGAH,2067.139246861347,"[505, 400, 332, 333]"
KAB. HULU SUNGAI UTARA,2108.7260150784878,"[505, 400, 332, 333, 334]"
KAB. KOTABARU,2157.822401420295,"[505, 379, 380, 382, 383, 335]"
KAB. TABALONG,2034.7024080864194,"[505, 400, 336]"
KAB. TANAH BUMBU,2211.1576371786696,"[505, 400, 336, 337]"
KAB. TANAH LAUT,2290.6541871187546,"[505, 373, 374, 364, 338]"
KAB. TAPIN,2288.2883136626956,"[505, 400, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,2222.64996288306,"[505, 400, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,2194.1571526779853,"[505, 400, 332, 331, 330, 341]"
KAB. BARITO SELATAN,2119.042042055201,"[505, 400, 336, 342]"
KAB. BARITO TIMUR,2118.0880663262765,"[505, 379, 343]"
KAB. BARITO UTARA,2235.728062770932,"[505, 379, 343, 344]"
KAB. GUNUNG MAS,2195.3566027997435,"[505, 373, 345]"
KAB. KAPUAS,2226.4171859971057,"[505, 400, 332, 333, 346]"
KAB. KATINGAN,2328.806308301237,"[505, 373, 374, 364, 365, 347]"
KAB. KOTAWARINGIN BARAT,2454.245677896612,"[505, 373, 374, 375, 349, 348]"
KAB. KOTAWARINGIN TIMUR,2330.1193526975285,"[505, 373, 374, 375, 349]"
KAB. LAMANDAU,2502.3466647579157,"[505, 373, 374, 375, 349, 350]"
KAB. MURUNG RAYA,2191.0792473019833,"[505, 373, 374, 364, 359, 351]"
KAB. PULANG PISAU,2174.120100915598,"[505, 400, 332, 352]"
KAB. SUKAMARA,2475.95928922233,"[505, 400, 332, 352, 353]"
KAB. SERUYAN,2377.6886777853706,"[505, 400, 332, 355, 354]"
KOTA PALANGKARAYA,2190.4897946050182,"[505, 400, 332, 355]"
KAB. BERAU,2065.120152936942,"[505, 373, 432, 431, 356]"
KAB. KUTAI BARAT,2077.217775579597,"[505, 373, 374, 364, 363, 357]"
KAB. KUTAI KARTANEGARA,1999.6873204192493,"[505, 373, 374, 364, 359, 358]"
KAB. KUTAI TIMUR,1872.7953392796333,"[505, 373, 374, 364, 359]"
