city,distance,through
KAB. KLATEN,907.2096206024027,"[343, 342, 341, 340, 210, 209]"
KAB. KUDUS,805.9648478495993,"[343, 342, 341, 340, 210]"
KAB. MAGELANG,904.3266672427793,"[343, 342, 341, 340, 210, 211]"
KAB. PATI,995.3109394516932,"[343, 213, 212]"
KAB. PEKALONGAN,833.8440702530311,"[343, 213]"
KAB. PEMALANG,854.8750269354078,"[343, 213, 214]"
KAB. PURBALINGGA,882.2289788899693,"[343, 213, 214, 215]"
KAB. PURWOREJO,958.8890266054076,"[343, 213, 214, 215, 216]"
KAB. REMBANG,951.8747690268383,"[343, 344, 345, 217]"
KAB. SEMARANG,1047.6359370866342,"[343, 342, 336, 337, 338, 219, 218]"
KAB. SRAGEN,982.197999512282,"[343, 342, 336, 337, 338, 219]"
KAB. SUKOHARJO,1011.7944551428486,"[343, 342, 336, 337, 338, 219, 220]"
KAB. TEGAL,896.7812985106843,"[343, 213, 214, 221]"
KAB. TEMANGGUNG,891.6199665955238,"[343, 213, 222]"
KAB. WONOGIRI,957.4683470254023,"[343, 342, 341, 340, 203, 204, 223]"
KAB. WONOSOBO,923.6222309810372,"[343, 342, 341, 200, 224]"
KOTA MAGELANG,960.9507174741356,"[343, 342, 341, 200, 224, 225]"
KOTA PEKALONGAN,959.7790609367635,"[343, 213, 214, 221, 226]"
KOTA SALATIGA,883.3075613278791,"[343, 342, 341, 340, 203, 227]"
KOTA SEMARANG,920.3123062366251,"[343, 342, 341, 340, 203, 227, 228]"
KOTA SURAKARTA,925.1344135501786,"[343, 269, 268, 229]"
KOTA TEGAL,1056.9766940590494,"[343, 342, 231, 230]"
KAB. BANTUL,876.8607394157323,"[343, 342, 231]"
KAB. GUNUNGKIDUL,905.8936572111028,"[343, 342, 231, 232]"
KAB. KULON PROGO,960.6689754770186,"[343, 342, 231, 232, 233]"
KAB. SLEMAN,988.821401768183,"[343, 269, 251, 235, 234]"
KOTA YOGYAKARTA,980.9240052904452,"[343, 269, 251, 235]"
KAB. BANGKALAN,801.0707745731579,"[343, 342, 336, 337, 236]"
KAB. BANYUWANGI,1008.3481408853186,"[343, 342, 336, 337, 236, 237]"
KAB. BLITAR,981.4185362479524,"[343, 342, 336, 335, 254, 255, 238]"
KAB. BOJONEGORO,963.6212958424193,"[343, 342, 341, 340, 203, 239]"
KAB. BONDOWOSO,949.8633688723314,"[343, 269, 270, 240]"
KAB. GRESIK,993.6771880542169,"[343, 342, 336, 329, 259, 258, 241]"
KAB. JEMBER,836.5866480120782,"[343, 269, 242]"
KAB. JOMBANG,930.6848535385152,"[343, 269, 268, 243]"
KAB. KEDIRI,905.6722915460931,"[343, 342, 336, 329, 245, 244]"
KAB. LAMONGAN,826.656229610013,"[343, 342, 336, 329, 245]"
KAB. LUMAJANG,966.4821747830944,"[343, 342, 336, 329, 245, 246]"
KAB. MADIUN,838.6266578590869,"[343, 269, 247]"
KAB. MAGETAN,867.7921952337631,"[343, 269, 247, 248]"
KAB. MALANG,815.8337319874394,"[343, 342, 341, 340, 249]"
KAB. MOJOKERTO,870.3891060669539,"[343, 269, 251, 250]"
KAB. NGANJUK,810.2929397382248,"[343, 269, 251]"
KAB. NGAWI,824.0381581419682,"[343, 342, 341, 340, 252]"
KAB. PACITAN,894.4455814484838,"[343, 342, 341, 340, 253]"
KAB. PAMEKASAN,791.7173636055192,"[343, 342, 336, 335, 254]"
KAB. PASURUAN,897.2669325121957,"[343, 342, 336, 335, 254, 255]"
KAB. PONOROGO,1050.4868430501253,"[343, 342, 336, 335, 254, 255, 256]"
KAB. PROBOLINGGO,869.0286803016453,"[343, 342, 336, 335, 257]"
KAB. SAMPANG,918.9579673298406,"[343, 342, 336, 329, 259, 258]"
KAB. SIDOARJO,839.6408556963759,"[343, 342, 336, 329, 259]"
KAB. SITUBONDO,808.3548259558291,"[343, 342, 336, 329, 260]"
KAB. SUMENEP,726.1566094993844,"[343, 342, 336, 329, 261]"
KAB. TRENGGALEK,968.0436127931043,"[343, 342, 336, 329, 245, 262]"
KAB. TUBAN,860.0889747686157,"[343, 344, 263]"
KAB. TULUNGAGUNG,865.9233331600283,"[343, 269, 251, 264]"
KOTA BATU,903.9308899884063,"[343, 342, 336, 337, 236, 265]"
KOTA BLITAR,872.840384235602,"[343, 269, 251, 267, 266]"
KOTA KEDIRI,841.1274096651547,"[343, 269, 251, 267]"
KOTA MADIUN,847.1087609694811,"[343, 269, 268]"
KOTA MALANG,720.0398048413058,"[343, 269]"
KOTA MOJOKERTO,779.1410103527784,"[343, 269, 270]"
KOTA PASURUAN,833.4873098542583,"[343, 269, 270, 271]"
KOTA PROBOLINGGO,836.8020677625859,"[343, 342, 336, 272]"
KOTA SURABAYA,913.0097921033491,"[343, 342, 336, 272, 273]"
KAB. BADUNG,835.9863740884623,"[343, 277, 276, 275, 274]"
KAB. BANGLI,798.8136120423594,"[343, 277, 276, 275]"
KAB. BULELENG,753.6945140384478,"[343, 277, 276]"
KAB. GIANYAR,713.0698896016276,"[343, 277]"
KAB. JEMBRANA,779.3070858884975,"[343, 277, 278]"
KAB. KARANGASEM,873.2892350845325,"[343, 277, 278, 279]"
KAB. KLUNGKUNG,915.7567815244548,"[343, 277, 278, 279, 280]"
KAB. TABANAN,978.0857295075798,"[343, 277, 278, 279, 280, 281]"
KOTA DENPASAR,967.753141668602,"[343, 342, 336, 329, 261, 282]"
KAB. BIMA,929.854620035635,"[343, 342, 341, 283]"
KAB. DOMPU,962.6633775960963,"[343, 342, 341, 283, 284]"
KAB. LOMBOK BARAT,939.0533815599973,"[343, 277, 276, 275, 274, 285]"
KAB. LOMBOK TENGAH,948.1710033649144,"[343, 342, 341, 330, 331, 286]"
KAB. LOMBOK TIMUR,985.266794949382,"[343, 342, 341, 330, 331, 286, 287]"
KAB. LOMBOK UTARA,1020.074294202184,"[343, 342, 341, 330, 331, 286, 287, 288]"
KAB. SUMBAWA,1088.6582478722642,"[343, 291, 290, 289]"
KAB. SUMBAWA BARAT,1028.5010794159095,"[343, 291, 290]"
KOTA BIMA,818.2701852052012,"[343, 291]"
KOTA MATARAM,1065.9189833593632,"[343, 342, 336, 329, 261, 282, 292]"
KAB. ALOR,1353.9860009174224,"[343, 342, 336, 293]"
KAB. BELU,1345.8126958249445,"[343, 379, 294]"
KAB. ENDE,1034.9911055229168,"[343, 295]"
KAB. FLORES TIMUR,1177.9316286118722,"[343, 295, 296]"
KAB. KUPANG,1390.0207330454991,"[343, 295, 296, 297]"
KAB. LEMBATA,1252.9555274176162,"[343, 342, 298]"
KAB. MALAKA,1448.6677232073766,"[343, 342, 298, 299]"
KAB. MANGGARAI,1122.0434231588395,"[343, 379, 394, 301, 300]"
KAB. MANGGARAI BARAT,1086.4956251222818,"[343, 379, 394, 301]"
KAB. MANGGARAI TIMUR,1147.577412501824,"[343, 379, 394, 301, 302]"
KAB. NGADA,1190.211355218215,"[343, 379, 394, 301, 302, 303]"
KAB. NAGEKEO,1165.877001674312,"[343, 342, 336, 337, 304]"
KAB. ROTE NDAO,1458.5643506958234,"[343, 342, 341, 340, 305]"
KAB. SABU RAIJUA,1371.9288890362707,"[343, 379, 394, 301, 306]"
KAB. SIKKA,1184.4045362185059,"[343, 379, 394, 307]"
KAB. SUMBA BARAT,1089.5445720407051,"[343, 342, 341, 283, 308]"
KAB. SUMBA BARAT DAYA,1120.3802671861463,"[343, 342, 341, 283, 308, 309]"
KAB. SUMBA TENGAH,1095.696280728787,"[343, 342, 341, 283, 310]"
KAB. SUMBA TIMUR,1185.3014624549642,"[343, 342, 341, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1403.4727490215273,"[343, 295, 313, 312]"
KAB. TIMOR TENGAH UTARA,1362.536348273104,"[343, 295, 313]"
KOTA KUPANG,1497.6863735783022,"[343, 295, 313, 314]"
KAB. BENGKAYANG,942.5559722750311,"[343, 342, 336, 329, 315]"
KAB. KAPUAS HULU,777.9456494778635,"[343, 342, 341, 330, 355, 316]"
KAB. KAYONG UTARA,1116.633858078846,"[343, 344, 345, 321, 320, 319, 318, 317]"
KAB. KETAPANG,1027.2750332688458,"[343, 344, 345, 321, 320, 319, 318]"
KAB. KUBU RAYA,848.7532375446084,"[343, 344, 345, 321, 320, 319]"
KAB. LANDAK,756.688967223701,"[343, 344, 345, 321, 320]"
KAB. MELAWI,510.57220765287013,"[343, 344, 345, 321]"
KAB. MEMPAWAH,816.4408400329369,"[343, 344, 345, 321, 322]"
KAB. SAMBAS,925.7701902876155,"[343, 344, 345, 321, 322, 323]"
KAB. SANGGAU,1119.2484466471792,"[343, 344, 345, 321, 322, 323, 324]"
KAB. SEKADAU,1177.17741354896,"[343, 344, 345, 321, 322, 323, 324, 325]"
KAB. SINTANG,1365.315734013089,"[343, 342, 341, 330, 327, 326]"
KOTA PONTIANAK,979.4818138898097,"[343, 342, 341, 330, 327]"
KOTA SINGKAWANG,1000.6256029615141,"[343, 342, 336, 329, 328]"
KAB. BALANGAN,180.78054061888346,"[343, 342, 336, 329]"
KAB. BANJAR,251.94525737833038,"[343, 342, 341, 330]"
