city,distance,through
KAB. REJANG LEBONG,2117.140448284461,"[426, 448, 447, 446, 118, 117]"
KAB. SELUMA,2050.7726520067044,"[426, 448, 447, 446, 118]"
KOTA BENGKULU,2108.5596721809043,"[426, 448, 447, 446, 118, 119]"
KAB. BANYUASIN,2052.6570341653724,"[426, 448, 447, 446, 154, 153, 120]"
KAB. EMPAT LAWANG,2081.391771261082,"[426, 148, 149, 121]"
KAB. LAHAT,2050.6635211496628,"[426, 448, 447, 446, 346, 345, 123, 122]"
KAB. MUARA ENIM,1978.0235634757435,"[426, 448, 447, 446, 346, 345, 123]"
KAB. MUSI BANYUASIN,2024.6401594961585,"[426, 448, 449, 329, 336, 124]"
KAB. MUSI RAWAS,2007.2106935782683,"[426, 448, 447, 446, 125]"
KAB. MUSI RAWAS UTARA,2060.548305697248,"[426, 448, 447, 446, 125, 126]"
KAB. OGAN ILIR,1959.3893933374302,"[426, 321, 320, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1891.8916259351731,"[426, 321, 320, 140, 128]"
KAB. OGAN KOMERING ULU,1843.506071992193,"[426, 129]"
KAB. OGAN KOMERING ULU SELATAN,1914.659705552046,"[426, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,1995.3346823486124,"[426, 321, 320, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1904.4960948697792,"[426, 448, 447, 446, 132]"
KOTA LUBUKLINGGAU,2032.3351342482442,"[426, 448, 447, 446, 132, 133]"
KOTA PAGAR ALAM,2106.0463843363664,"[426, 321, 320, 135, 134]"
KOTA PALEMBANG,1897.3711668446927,"[426, 321, 320, 135]"
KOTA PRABUMULIH,1974.4185246311595,"[426, 321, 320, 135, 136]"
KAB. BANGKA,1778.9105369401577,"[426, 448, 449, 329, 336, 137]"
KAB. BANGKA BARAT,1790.4018249367596,"[426, 321, 320, 319, 138]"
KAB. BANGKA SELATAN,1745.761569911821,"[426, 448, 449, 329, 330, 331, 139]"
KAB. BANGKA TENGAH,1731.4357138222956,"[426, 321, 320, 140]"
KAB. BELITUNG,1759.976335833602,"[426, 448, 447, 446, 364, 141]"
