city,distance,through
KAB. BANGKA SELATAN,1409.6870125236526,"[17, 55, 139]"
KAB. BANGKA TENGAH,1396.8577544784969,"[17, 127, 128, 140]"
KAB. BELITUNG,1573.6206863443326,"[17, 127, 128, 140, 141]"
KAB. BELITUNG TIMUR,1587.80053778915,"[17, 59, 109, 142]"
KOTA PANGKAL PINANG,1710.2329478389204,"[17, 16, 15, 22, 143]"
KAB. LAMPUNG TENGAH,1418.4503328126898,"[17, 58, 66, 145, 144]"
KAB. LAMPUNG UTARA,1356.2736175111215,"[17, 58, 66, 145]"
KAB. LAMPUNG SELATAN,1477.4733152270792,"[17, 58, 66, 146]"
KAB. LAMPUNG BARAT,1393.5052749621661,"[17, 114, 115, 147]"
KAB. LAMPUNG TIMUR,1389.3969150739495,"[17, 59, 148]"
KAB. MESUJI,1324.705605010021,"[17, 112, 111, 149]"
KAB. PESAWARAN,1437.8420580120037,"[17, 58, 66, 129, 150]"
KAB. PESISIR BARAT,1476.1729906708308,"[17, 55, 54, 107, 151]"
KAB. PRINGSEWU,1409.1233973911355,"[17, 112, 156, 157, 152]"
KAB. TULANG BAWANG,1353.4538368633298,"[17, 58, 153]"
KAB. TULANG BAWANG BARAT,1399.8313058225779,"[17, 155, 154]"
KAB. TANGGAMUS,1296.3797319120763,"[17, 155]"
KAB. WAY KANAN,1250.4361338329395,"[17, 112, 156]"
KOTA BANDAR LAMPUNG,1377.1893212606124,"[17, 112, 156, 157]"
KOTA METRO,1355.1877039099127,"[17, 112, 158]"
KAB. LEBAK,1547.0172178367166,"[17, 112, 158, 159]"
KAB. PANDEGLANG,1497.0129789484038,"[17, 160]"
KAB. SERANG,1561.5634652230142,"[17, 58, 66, 129, 161]"
KAB. TANGERANG,1568.2691124823102,"[17, 114, 164, 163, 162]"
KOTA CILEGON,1511.7124405172742,"[17, 114, 164, 163]"
KOTA SERANG,1490.9810523579974,"[17, 114, 164]"
KOTA TANGERANG,1545.968586055488,"[17, 114, 164, 165]"
KOTA TANGERANG SELATAN,1557.071699614246,"[17, 114, 164, 165, 166]"
KAB. BANDUNG,1684.672278869433,"[17, 167]"
KAB. BANDUNG BARAT,1662.557523666806,"[17, 112, 168]"
KAB. BEKASI,1604.2485748312802,"[17, 112, 113, 187, 169]"
KAB. BOGOR,1666.3178310532865,"[17, 112, 113, 182, 170]"
KAB. CIAMIS,1771.5218538744418,"[17, 114, 164, 165, 171]"
KAB. CIANJUR,1676.6539524912691,"[17, 160, 172]"
KAB. CIREBON,1836.1993040594857,"[17, 160, 172, 173]"
KAB. GARUT,1804.689961043507,"[17, 58, 66, 129, 161, 174]"
KAB. INDRAMAYU,1691.8086023154115,"[17, 175]"
KAB. KARAWANG,1623.3362286096467,"[17, 155, 176]"
KAB. KUNINGAN,1778.8219548437344,"[17, 155, 194, 177]"
KAB. MAJALENGKA,1751.9642396924364,"[17, 58, 178]"
KAB. PANGANDARAN,1801.3080896985377,"[17, 155, 179]"
KAB. PURWAKARTA,1724.1501469614939,"[17, 58, 66, 145, 144, 180]"
KAB. SUBANG,1715.7231648851716,"[17, 112, 158, 159, 181]"
KAB. SUKABUMI,1616.354957886385,"[17, 112, 113, 182]"
KAB. SUMEDANG,1726.769574901711,"[17, 112, 113, 182, 183]"
KAB. TASIKMALAYA,1773.976146482526,"[17, 112, 113, 184]"
KOTA BANDUNG,1711.4564128715388,"[17, 59, 109, 126, 185]"
KOTA BANJAR,1798.3430861140753,"[17, 112, 113, 187, 186]"
KOTA BEKASI,1585.110213196514,"[17, 112, 113, 187]"
KOTA BOGOR,1629.189167977315,"[17, 112, 113, 187, 188]"
KOTA CIMAHI,1687.3226464898735,"[17, 58, 189]"
KOTA CIREBON,1756.456969025009,"[17, 112, 158, 190]"
KOTA DEPOK,1605.0668906768578,"[17, 59, 109, 126, 125, 191]"
KOTA SUKABUMI,1665.361627327332,"[17, 59, 109, 126, 125, 191, 192]"
KOTA TASIKMALAYA,1767.094433982232,"[17, 155, 194, 193]"
KOTA JAKARTA,1568.6551891681065,"[17, 155, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1543.2330307069158,"[17, 58, 153, 195]"
KAB. BANJARNEGARA,1928.47019796233,"[17, 58, 153, 195, 196]"
KAB. BANYUMAS,1881.7296620137438,"[17, 112, 158, 159, 197]"
KAB. BATANG,1909.4441067265018,"[17, 112, 111, 198]"
KAB. BLORA,2072.5616873111285,"[17, 112, 111, 198, 199]"
KAB. BOYOLALI,2013.9237956492439,"[17, 155, 201, 200]"
KAB. BREBES,1810.0387157530392,"[17, 155, 201]"
KAB. CILACAP,1839.2430692866244,"[17, 112, 168, 202]"
KAB. DEMAK,1976.8185701246716,"[17, 112, 203]"
KAB. GROBOGAN,2017.4712217772103,"[17, 112, 203, 204]"
KAB. JEPARA,2041.7964003600314,"[17, 114, 164, 165, 171, 205]"
